Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
5/12/18 14:58,5/12/18 16:05,3649 Brainerd Rd,CHATTANOOGA,35023689,85244503,ACC2-MVC No Injuries
5/12/18 15:00,5/12/18 16:52,6900 SHALLOWFORD RD,CHATTANOOGA,35044885,85162464,ACC2-MVC No Injuries
5/12/18 15:21,5/12/18 16:11,Central Ave / E Martin Luther King Blvd,CHATTANOOGA,35039775,85292119,ACC2-MVC No Injuries
5/12/18 15:22,5/12/18 16:03,4784 Highway 58,CHATTANOOGA,35088883,85186779,ACC2-MVC No Injuries
5/12/18 15:34,5/12/18 16:56,5400 RINGGOLD RD,EAST RIDGE,34993420,85231152,ACC2-MVC No Injuries
5/12/18 15:53,5/12/18 16:42,5000 - 5099 Austin Rd,CHATTANOOGA,35137282,85236820,ACC2-MVC No Injuries
5/12/18 17:22,5/12/18 18:01,910 HIGHWAY 27 NB,CHATTANOOGA,35152090,85287964,ACC2-MVC No Injuries
5/12/18 17:27,5/12/18 18:03,6101 Lee Hwy,CHATTANOOGA,35030545,85189874,ACC2-MVC No Injuries
5/12/18 17:35,5/12/18 17:38,1100 - 1199 Vannoy Dr,CHATTANOOGA,35029352,85221356,ACC2-MVC No Injuries
5/12/18 17:36,5/12/18 18:27,N MOORE RD / VANNOY DR,CHATTANOOGA,35031863,85219774,ACC3-MVC Unknown Injuries
5/12/18 17:55,5/12/18 18:49,8634 Highway 58,HAMILTON COUNTY,35169585,85075715,ACC2-MVC No Injuries
5/12/18 18:29,5/12/18 19:14,2200 PINE GROVE DR,CHATTANOOGA,35040955,85156350,ACC2-MVC No Injuries
5/12/18 19:13,5/12/18 19:35,5201 Tucker Rd,COLLEGEDALE,35053870,85050484,ACC2-MVC No Injuries
5/12/18 19:14,5/12/18 19:19,5928 Hixson Pike,CHATTANOOGA,35147481,85207340,ACC2-MVC No Injuries
5/12/18 19:34,5/12/18 20:36,1720 S Scenic Hwy,CHATTANOOGA,35019033,85339344,ACC2-MVC No Injuries
5/12/18 19:46,5/12/18 20:50,Lindsay St / Vine St,CHATTANOOGA,35049502,85304418,ACC2-MVC No Injuries
5/12/18 20:08,5/12/18 20:59,1000 Bass Pro Dr,EAST RIDGE,34992826,85202645,ACCDEL-MVC Delayed
5/12/18 21:17,5/12/18 21:48,9718 Hixson Pike,HAMILTON COUNTY,35212750,85119725,ACC2-MVC No Injuries
5/12/18 21:21,5/12/18 22:48,2225 GUNBARREL RD,CHATTANOOGA,35037589,85152314,ACC3-MVC Unknown Injuries
5/12/18 21:31,5/12/18 21:54,601 Walnut St,CHATTANOOGA,35049586,85307704,ACCDEL-MVC Delayed
5/12/18 22:19,5/12/18 22:40,1 - 16 Shallowford Rd,CHATTANOOGA,35030787,85260691,ACC1-MVC Injuries
5/12/18 22:19,5/12/18 22:56,1 - 16 Shallowford Rd,CHATTANOOGA,35030787,85260691,ACC1-MVC Injuries
5/12/18 22:19,5/12/18 23:17,500 DODDS AVE,CHATTANOOGA,35028891,85262676,ACC2-MVC No Injuries
5/12/18 22:29,5/12/18 22:39,3700 FOUNTAIN AVE,EAST RIDGE,35005490,85251076,ACC1-MVC Injuries
5/12/18 22:29,5/12/18 22:52,3700 FOUNTAIN AVE,EAST RIDGE,35005490,85251076,ACC1-MVC Injuries
5/12/18 22:34,5/12/18 22:36,3700 FOUNTAIN AVE,EAST RIDGE,35005490,85251076,ACC1-MVC Injuries
5/12/18 22:34,5/12/18 22:35,3700 FOUNTAIN AVE,EAST RIDGE,35005490,85251076,ACC1-MVC Injuries
5/12/18 22:35,5/12/18 23:04,5764 Highway 153,CHATTANOOGA,35152975,85245620,ACC2-MVC No Injuries
5/12/18 23:22,5/13/18 0:41,3700 BILL JONES RD,HAMILTON COUNTY,35006220,85032470,ACC2-MVC No Injuries
5/13/18 0:23,5/13/18 0:29,3626 Fountain Ave,EAST RIDGE,35005661,85252579,ACC3-MVC Unknown Injuries
5/13/18 0:23,5/13/18 0:28,3626 Fountain Ave,EAST RIDGE,35005661,85252579,ACC3-MVC Unknown Injuries
5/13/18 0:48,5/13/18 1:13,7527 Middle Valley Rd,HAMILTON COUNTY,35183947,85195423,ACC3-MVC Unknown Injuries
5/13/18 1:36,5/13/18 3:15,7800 JOLLEY WAY,CHATTANOOGA,35028627,85139308,ACC2-MVC No Injuries
5/13/18 1:59,5/13/18 3:32,Rossville Blvd / E 37th St,CHATTANOOGA,35001399,85292166,ACC2-MVC No Injuries
5/13/18 2:20,5/13/18 2:43,Bachman St / Taylor St,CHATTANOOGA,35069154,85250177,ACC2-MVC No Injuries
5/13/18 3:16,5/13/18 10:06,7602 Greenwood Rd,HAMILTON COUNTY,35167720,85062036,ACC1-MVC Injuries
5/13/18 3:17,5/13/18 4:10,7602 Greenwood Rd,HAMILTON COUNTY,35167720,85062036,ACC1-MVC Injuries
5/13/18 3:17,5/13/18 3:50,7602 Greenwood Rd,HAMILTON COUNTY,35167720,85062036,ACC1-MVC Injuries
5/13/18 3:32,5/13/18 3:48,2024 E 23rd St,CHATTANOOGA,35018022,85280782,ACC2-MVC No Injuries
5/13/18 4:57,5/13/18 13:08,17300 Interstate 24 Eb,CHATTANOOGA,35008289,85393150,ACC1-MVC Injuries
5/13/18 4:57,5/13/18 6:28,17300 Interstate 24 Eb,CHATTANOOGA,35008289,85393150,ACC1-MVC Injuries
5/13/18 4:57,5/13/18 5:03,17100 - 17369 Interstate 24 Eb,CHATTANOOGA,34983139,85409016,ACC3-MVC Unknown Injuries
5/13/18 4:57,5/13/18 9:48,17300 Interstate 24 Eb,CHATTANOOGA,35008289,85393150,ACC1-MVC Injuries
5/13/18 7:35,5/13/18 8:01,5588 Little Debbie Pkwy,COLLEGEDALE,35080820,85063290,ACC2-MVC No Injuries
5/13/18 8:52,5/13/18 9:29,1825 Gunbarrel Rd,CHATTANOOGA,35025879,85158468,ACC2-MVC No Injuries
5/13/18 10:29,5/13/18 10:57,5200 LITTLE DEBBIE PKWY,COLLEGEDALE,35065371,85072996,ACC2-MVC No Injuries
5/13/18 10:37,5/13/18 11:05,1101 Mackey Ave,CHATTANOOGA,35005226,85154077,ACC2-MVC No Injuries
5/13/18 11:00,5/13/18 11:41,12070 Dayton Pike,SODDY DAISY,35303112,85144393,ACC2-MVC No Injuries
5/13/18 11:25,5/13/18 11:26,5560 - 5599 Highway 153,CHATTANOOGA,35147367,85249263,ACC3-MVC Unknown Injuries
5/13/18 11:25,5/13/18 15:01,5600 HIGHWAY 153,CHATTANOOGA,35148895,85249197,ACC1-MVC Injuries
5/13/18 11:26,5/13/18 11:35,5579 Highway 153,CHATTANOOGA,35146073,85252215,ACC1-MVC Injuries
5/13/18 11:26,5/13/18 11:27,5579 Highway 153,CHATTANOOGA,35146073,85252215,ACC1-MVC Injuries
5/13/18 11:26,5/13/18 11:28,5560 - 5599 Highway 153,CHATTANOOGA,35147367,85249263,ACC3-MVC Unknown Injuries
5/13/18 11:26,5/13/18 11:48,5600 HIGHWAY 153,CHATTANOOGA,35148895,85249197,ACC1-MVC Injuries
5/13/18 11:26,5/13/18 13:15,Highway 153 / Winding Ln,CHATTANOOGA,35148895,85249197,ACC1-MVC Injuries
5/13/18 11:26,5/13/18 11:28,5579 Highway 153,CHATTANOOGA,35146073,85252215,ACC1-MVC Injuries
5/13/18 12:01,5/13/18 12:51,400 N MARKET ST,CHATTANOOGA,35065196,85308341,ACC2-MVC No Injuries
5/13/18 12:16,5/13/18 13:00,3810 Cummings Hwy,CHATTANOOGA,35016844,85387144,ACC1-MVC Injuries
5/13/18 12:16,5/13/18 12:47,3810 Cummings Hwy,CHATTANOOGA,35016844,85387144,ACC1-MVC Injuries
5/13/18 12:16,5/13/18 12:17,1 - 9 Exit 174 On Ramp Wb,CHATTANOOGA,35018619,85384376,ACC1-MVC Injuries
5/13/18 12:16,5/13/18 13:26,3713-3745 CUMMINGS HWY,CHATTANOOGA,35018381,85382108,ACC1-MVC Injuries
5/13/18 12:43,5/13/18 13:45,4400 Midland Pike,CHATTANOOGA,35028823,85228562,ACC2-MVC No Injuries
5/13/18 12:47,5/13/18 13:21,3400 WILCOX BLVD,CHATTANOOGA,35047438,85238317,ACC2-MVC No Injuries
5/13/18 12:49,5/13/18 13:11,6510 Ringgold Rd,EAST RIDGE,34989114,85208490,ACC2-MVC No Injuries
5/13/18 12:55,5/13/18 13:05,1 - 9 Exit 174 On Ramp Wb,CHATTANOOGA,35018619,85384376,ACC3-MVC Unknown Injuries
5/13/18 12:56,5/13/18 14:44,E BRAINERD RD / BRAINERD RD,CHATTANOOGA,35017752,85205773,ACC2-MVC No Injuries
5/13/18 13:06,5/13/18 13:54,5428 Highway 153,CHATTANOOGA,35137652,85245876,ACC1-MVC Injuries
5/13/18 13:07,5/13/18 13:21,5428 Highway 153,CHATTANOOGA,35137652,85245876,ACC1-MVC Injuries
5/13/18 13:07,5/13/18 13:49,5428 Highway 153,CHATTANOOGA,35137652,85245876,ACC1-MVC Injuries
5/13/18 13:45,5/13/18 15:19,4028 Dorris St,CHATTANOOGA,35002979,85310104,ACCDEL-MVC Delayed
5/13/18 14:29,5/13/18 15:07,5000 - 5099 S Terrace,CHATTANOOGA,35004026,85221443,ACC2-MVC No Injuries
5/13/18 14:36,5/13/18 14:58,4510 Highway 58,CHATTANOOGA,35083886,85197621,ACCDEL-MVC Delayed
5/13/18 14:38,5/13/18 14:48,Mcbrien Rd / N Terrace,CHATTANOOGA,35005447,85226637,ACC2-MVC No Injuries
5/13/18 14:43,5/13/18 16:26,1736 Ganasita Trl,CHATTANOOGA,35047553,85227345,ACC2-MVC No Injuries
5/13/18 14:48,5/13/18 15:26,7301 E Brainerd Rd,CHATTANOOGA,35016662,85164436,ACC2-MVC No Injuries
5/13/18 14:53,5/13/18 15:08,5100 Hixson Pike,CHATTANOOGA,35134490,85240382,ACC1-MVC Injuries
5/13/18 14:53,5/13/18 15:51,5100 Hixson Pike,CHATTANOOGA,35134490,85240382,ACC1-MVC Injuries
5/13/18 14:53,5/13/18 16:30,5200 HIXSON PIKE,CHATTANOOGA,35137282,85236820,ACC1-MVC Injuries
5/13/18 14:55,5/13/18 16:37,7701 Lee Hwy,CHATTANOOGA,35061161,85134252,ACC2-MVC No Injuries
5/13/18 15:46,5/13/18 15:48,1150 - 1255 Thrasher Pike,SODDY DAISY,35210527,85213278,ACC3-MVC Unknown Injuries
5/13/18 15:46,5/13/18 15:52,1222 THRASHER PIKE,SODDY DAISY,35208770,85213670,ACC2-MVC No Injuries
5/13/18 15:47,5/13/18 16:23,1222 Thrasher Pike,SODDY DAISY,35208770,85213670,ACC1-MVC Injuries
5/13/18 15:47,5/13/18 16:14,1222 Thrasher Pike,SODDY DAISY,35208770,85213670,ACC1-MVC Injuries
5/13/18 15:47,5/13/18 16:06,DUPONT PKWY SB @ AMNICOLA WB - OFF RAMP / AMNICOLA HWY,CHATTANOOGA,35094011,85253029,ACC2-MVC No Injuries
5/13/18 15:47,5/13/18 15:53,1222 Thrasher Pike,SODDY DAISY,35208770,85213670,ACC2-MVC No Injuries
5/13/18 15:47,5/13/18 16:32,1222 Thrasher Pike,SODDY DAISY,35208770,85213670,ACC1-MVC Injuries
5/13/18 16:07,5/13/18 16:33,3635 BRAINERD RD,CHATTANOOGA,35023893,85245003,ACC2-MVC No Injuries
5/13/18 16:15,5/13/18 16:19,GADD RD / OLD HIXSON PIKE,CHATTANOOGA,35141549,85235461,ACC2-MVC No Injuries
5/13/18 16:24,5/13/18 16:56,4057 Homer St,CHATTANOOGA,35081627,85225305,ACC2-MVC No Injuries
5/13/18 17:03,5/13/18 17:59,60 - 119 Interstate 75 Sb,EAST RIDGE,34993709,85206471,ACC2-MVC No Injuries
5/13/18 17:15,5/13/18 17:33,Robbins St / Dodson Ave,CHATTANOOGA,35044983,85264113,ACC1-MVC Injuries
5/13/18 17:15,5/13/18 18:11,Robbins St / Dodson Ave,CHATTANOOGA,35044983,85264113,ACC1-MVC Injuries
5/13/18 17:15,5/13/18 17:52,800 DODSON AVE,CHATTANOOGA,35044044,85264437,ACC1-MVC Injuries
5/13/18 17:29,5/13/18 18:09,3140 Cummings Hwy,CHATTANOOGA,35019341,85369274,ACC2-MVC No Injuries
5/13/18 17:49,5/13/18 17:50,6190-6199 Bonny Oaks Dr,CHATTANOOGA,35073911,85182386,ACC3-MVC Unknown Injuries
5/13/18 17:49,5/13/18 18:36,6190 - 6199 Bonny Oaks Dr,CHATTANOOGA,35073896,85182776,ACC2-MVC No Injuries
5/13/18 17:50,5/13/18 17:50,6191 Bonny Oaks Dr,CHATTANOOGA,35074505,85183457,ACC2-MVC No Injuries
5/13/18 18:10,5/13/18 19:35,200 Interstate 75 Sb,CHATTANOOGA,35008246,85200274,ACC2-MVC No Injuries
5/13/18 18:14,5/13/18 19:32,200 Interstate 75 Sb,CHATTANOOGA,35008246,85200274,ACC2-MVC No Injuries
5/13/18 18:19,5/13/18 18:19,6190 - 6199 Bonny Oaks Dr,CHATTANOOGA,35073896,85182776,ACC1-MVC Injuries
5/13/18 18:19,5/13/18 18:33,6190 - 6199 Bonny Oaks Dr,CHATTANOOGA,35073896,85182776,ACC1-MVC Injuries
5/13/18 18:19,5/13/18 19:03,6190 - 6199 Bonny Oaks Dr,CHATTANOOGA,35073896,85182776,ACC1-MVC Injuries
5/13/18 18:20,5/13/18 20:03,6120 Highway 58,CHATTANOOGA,35119890,85124210,ACC2-MVC No Injuries
5/13/18 18:29,5/13/18 19:08,5150 - 5299 Highway 153,CHATTANOOGA,35123075,85239491,ACC2-MVC No Injuries
5/13/18 18:59,5/13/18 19:11,18400 Interstate 24 Eb,CHATTANOOGA,35008661,85237709,ACC2-MVC No Injuries
5/13/18 19:01,5/13/18 20:44,1816 TUSKEGEE BLVD,CHATTANOOGA,35039931,85187928,ACC2-MVC No Injuries
5/13/18 19:10,5/13/18 19:49,Highway 27 Nb / Hwy 27 Nb @ Thrasher Pike - Off Ramp,CHATTANOOGA,35209518,85221864,ACC2-MVC No Injuries
5/13/18 19:34,5/13/18 19:58,6300 Ringgold Rd,EAST RIDGE,34989308,85211731,ACC2-MVC No Injuries
5/13/18 19:36,5/13/18 20:23,Ringgold Rd / S Sanctuary Rd,EAST RIDGE,34985850,85187876,ACC2-MVC No Injuries
5/13/18 19:42,5/13/18 19:47,RINGGOLD/ HIGHWAY 41,,0,0,ACC2-MVC No Injuries
5/13/18 20:21,5/13/18 21:20,7900 Shallowford Rd,CHATTANOOGA,35033801,85133227,ACC2-MVC No Injuries
5/13/18 20:49,5/13/18 23:00,4425 MOUNTAIN CREEK RD,CHATTANOOGA,35138878,85301445,ACC2-MVC No Injuries
5/13/18 21:07,5/13/18 21:10,5193 Highway 60,HAMILTON COUNTY,35371882,84995277,ACC2-MVC No Injuries
5/13/18 22:31,5/14/18 0:11,Rogers Rd / Gillespie Rd,CHATTANOOGA,35029558,85240852,ACC2-MVC No Injuries
5/14/18 0:14,5/14/18 0:14,7420 Bonny Oaks Dr,CHATTANOOGA,35060930,85136543,ACC2-MVC No Injuries
5/14/18 7:06,5/14/18 8:07,2440 Williams St,CHATTANOOGA,35027795,85313613,ACC2-MVC No Injuries
5/14/18 7:22,5/14/18 8:12,700 INTERSTATE 75 NB,CHATTANOOGA,35055684,85136675,ACC3-MVC Unknown Injuries
5/14/18 7:44,5/14/18 8:18,3901 Hixson Pike,CHATTANOOGA,35115281,85262440,ACC2-MVC No Injuries
5/14/18 7:49,5/14/18 8:27,1209 Pointe Centre Dr,CHATTANOOGA,35013877,85187044,ACC2-MVC No Injuries
5/14/18 8:08,5/14/18 9:42,8100 E BRAINERD RD,CHATTANOOGA,35003975,85149572,ACC2-MVC No Injuries
5/14/18 8:27,5/14/18 8:29,E BRAINERD RD / GRAYSVILLE RD,CHATTANOOGA,35003975,85149572,ACC2-MVC No Injuries
5/14/18 8:41,5/14/18 9:55,4510 BONNY OAKS DR,CHATTANOOGA,35075433,85202929,ACC2-MVC No Injuries
5/14/18 8:51,5/14/18 15:40,2115 BAILEY AVE,CHATTANOOGA,35032137,85271923,ACC3-MVC Unknown Injuries
5/14/18 8:54,5/14/18 9:17,160 INTERSTATE 75 SB,CHATTANOOGA,35006562,85206483,ACC2-MVC No Injuries
5/14/18 8:56,5/14/18 9:48,9640 E BRAINERD RD,HAMILTON COUNTY,35000505,85096635,ACC2-MVC No Injuries
5/14/18 9:02,5/14/18 9:18,18500 Interstate 24 Wb,CHATTANOOGA,35004613,85220466,ACC2-MVC No Injuries
5/14/18 10:00,5/14/18 11:01,9230 - 9298 Lee Hwy,COLLEGEDALE,35083270,85059993,ACC2-MVC No Injuries
5/14/18 10:15,5/14/18 11:20,Old Dayton Pike / Mcgill Rd,SODDY DAISY,35324882,85129004,ACC1-MVC Injuries
5/14/18 10:18,5/14/18 10:18,Old Dayton Pike / Mcgill Rd,SODDY DAISY,35324882,85129004,ACC1-MVC Injuries
5/14/18 10:18,5/14/18 10:48,Old Dayton Pike / Mcgill Rd,SODDY DAISY,35324882,85129004,ACC1-MVC Injuries
5/14/18 10:18,5/14/18 10:48,Old Dayton Pike / Mcgill Rd,SODDY DAISY,35324882,85129004,ACC1-MVC Injuries
5/14/18 10:20,5/14/18 10:29,1200 MCCALLIE AVE,CHATTANOOGA,35039086,85284036,ACC2-MVC No Injuries
5/14/18 10:45,5/14/18 11:47,149 E Martin Luther King Blvd,CHATTANOOGA,35045547,85307153,ACC2-MVC No Injuries
5/14/18 11:13,5/14/18 12:44,3700 Rossville Blvd,CHATTANOOGA,35001159,85291679,ACC1-MVC Injuries
5/14/18 11:15,5/14/18 11:35,3700 Rossville Blvd,CHATTANOOGA,35001159,85291679,ACC1-MVC Injuries
5/14/18 11:25,5/14/18 12:05,3700 Rossville Blvd,CHATTANOOGA,35001159,85291679,ACC1-MVC Injuries
5/14/18 12:01,5/14/18 12:22,5180 HIGHWAY 153,CHATTANOOGA,35123887,85240037,ACC2-MVC No Injuries
5/14/18 12:08,5/14/18 13:21,8935 LEE HWY,CHATTANOOGA,35087633,85070057,ACC2-MVC No Injuries
5/14/18 12:27,5/14/18 13:41,2199 DODDS AVE,CHATTANOOGA,35015720,85273583,ACC2-MVC No Injuries
5/14/18 12:29,5/14/18 13:24,2221 Hamilton Place Blvd,CHATTANOOGA,35041007,85155352,ACC2-MVC No Injuries
5/14/18 12:31,5/14/18 14:59,S Willow St / E 23rd St,CHATTANOOGA,35018354,85280806,ACC2-MVC No Injuries
5/14/18 12:40,5/14/18 12:44,Wimberly Ln / Ringgold Rd,EAST RIDGE,34998774,85255340,ACC1-MVC Injuries
5/14/18 12:40,5/14/18 12:44,Wimberly Ln / Ringgold Rd,EAST RIDGE,34998774,85255340,ACC1-MVC Injuries
5/14/18 12:40,5/14/18 13:05,3700 Ringgold Rd,EAST RIDGE,35000641,85258330,ACC1-MVC Injuries
5/14/18 12:40,5/14/18 12:44,3700 Ringgold Rd,EAST RIDGE,35000641,85258330,ACC1-MVC Injuries
5/14/18 12:40,5/14/18 13:54,3700 Cummings Hwy,CHATTANOOGA,35017822,85379255,ACC1-MVC Injuries
5/14/18 12:40,5/14/18 13:23,3700 Ringgold Rd,EAST RIDGE,35000641,85258330,ACC1-MVC Injuries
5/14/18 12:40,5/14/18 12:42,Wimberly Ln / Ringgold Rd,EAST RIDGE,34998774,85255340,ACC1-MVC Injuries
5/14/18 12:42,5/14/18 13:01,3700 Cummings Hwy,CHATTANOOGA,35017822,85379255,ACC1-MVC Injuries
5/14/18 12:42,5/14/18 13:06,3700 Cummings Hwy,CHATTANOOGA,35017822,85379255,ACC1-MVC Injuries
5/14/18 12:45,5/14/18 12:49,3816 Ringgold Rd,EAST RIDGE,34998854,85256058,ACC3-MVC Unknown Injuries
5/14/18 12:46,5/14/18 12:50,3816 Ringgold Rd,EAST RIDGE,34998854,85256058,ACC3-MVC Unknown Injuries
5/14/18 13:25,5/14/18 14:09,W 4th St / Broad St,CHATTANOOGA,35052295,85310664,ACC2-MVC No Injuries
5/14/18 13:31,5/14/18 13:31,Commons Blvd / Gunbarrel Rd,CHATTANOOGA,35036959,85151823,ACC2-MVC No Injuries
5/14/18 13:31,5/14/18 14:36,2200 GUNBARREL RD,CHATTANOOGA,35036959,85151823,ACC2-MVC No Injuries
5/14/18 13:47,5/14/18 14:01,18520 INTERSTATE 24 EB,CHATTANOOGA,35004095,85218177,ACC3-MVC Unknown Injuries
5/14/18 13:52,5/14/18 15:04,18120 Interstate 24 Eb,CHATTANOOGA,35015381,85276945,ACC2-MVC No Injuries
5/14/18 13:54,5/14/18 13:54,18120 Interstate 24 Eb,CHATTANOOGA,35015381,85276945,ACC2-MVC No Injuries
5/14/18 14:07,5/14/18 15:59,4000 Tennessee Ave,CHATTANOOGA,35008496,85327279,ACC2-MVC No Injuries
5/14/18 14:23,5/14/18 14:45,5006 University Dr,COLLEGEDALE,35049134,85048615,ACC2-MVC No Injuries
5/14/18 14:37,5/14/18 15:23,3217 8th Ave,CHATTANOOGA,35004240,85282355,ACC2-MVC No Injuries
5/14/18 14:49,5/14/18 15:05,5519 Highway 153,CHATTANOOGA,35144583,85249981,ACC3-MVC Unknown Injuries
5/14/18 14:49,5/14/18 14:52,Hwy 153 Sb @ Shepherd Rd - Off Ramp / Highway 153 Sb,CHATTANOOGA,35045502,85187615,ACC3-MVC Unknown Injuries
5/14/18 14:50,5/14/18 15:46,150 HIGHWAY 153 SB,CHATTANOOGA,35040121,85185576,ACC4-MVC Entrapment
5/14/18 14:51,5/14/18 15:19,160 HIGHWAY 153 SB,CHATTANOOGA,35041764,85186193,ACC4-MVC Entrapment
5/14/18 14:51,5/14/18 16:07,150-179 HIGHWAY 153 SB,CHATTANOOGA,35042557,85186494,ACC4-MVC Entrapment
5/14/18 15:05,5/14/18 15:52,500-599 CHERRY ST,CHATTANOOGA,35050370,85308553,ACC2-MVC No Injuries
5/14/18 15:10,5/14/18 15:53,Standifer Gap Rd / Jenkins Rd,HAMILTON COUNTY,35044349,85128355,ACC2-MVC No Injuries
5/14/18 15:13,5/14/18 15:50,2189 BROAD ST,CHATTANOOGA,35032109,85315044,ACC2-MVC No Injuries
5/14/18 15:19,5/14/18 16:21,7300 Shallowford Rd,CHATTANOOGA,35041303,85153824,ACC2-MVC No Injuries
5/14/18 15:21,5/14/18 15:41,3200 AMNICOLA HWY,CHATTANOOGA,35077928,85265441,ACC2-MVC No Injuries
5/14/18 15:32,5/14/18 15:39,E 47th St / Rossville Blvd,CHATTANOOGA,34989710,85289841,ACCDEL-MVC Delayed
5/14/18 15:37,5/14/18 15:37,1530 Riverside Dr,CHATTANOOGA,35055334,85280388,ACC3-MVC Unknown Injuries
5/14/18 15:37,5/14/18 16:38,1530 Riverside Dr,CHATTANOOGA,35055334,85280388,ACC2-MVC No Injuries
5/14/18 15:48,5/14/18 16:14,7710 Aspen Lodge Way,CHATTANOOGA,35009013,85158152,ACCDEL-MVC Delayed
5/14/18 15:57,5/14/18 18:31,E 46th St / 10th Ave,CHATTANOOGA,34990178,85288405,ACCDEL-MVC Delayed
5/14/18 16:02,5/14/18 16:59,1301 Dallas Rd,CHATTANOOGA,35079156,85303264,ACC1-MVC Injuries
5/14/18 16:04,5/14/18 16:42,2000-2123 Gunbarrel Rd,CHATTANOOGA,35030307,85155058,ACC1-MVC Injuries
5/14/18 16:05,5/14/18 16:15,2000-2123 Gunbarrel Rd,CHATTANOOGA,35030307,85155058,ACC1-MVC Injuries
5/14/18 16:05,5/14/18 16:52,2000-2123 Gunbarrel Rd,CHATTANOOGA,35030307,85155058,ACC1-MVC Injuries
5/14/18 16:08,5/14/18 17:12,Igou Gap Rd / Jenkins Rd,CHATTANOOGA,35020943,85141257,ACC2-MVC No Injuries
5/14/18 16:13,5/14/18 17:03,5588 Little Debbie Pkwy,COLLEGEDALE,35080820,85063290,ACC2-MVC No Injuries
5/14/18 16:13,5/14/18 17:03,W 27th St / Long St,CHATTANOOGA,35024670,85314760,ACC1-MVC Injuries
5/14/18 16:14,5/14/18 16:41,W 27th St / Long St,CHATTANOOGA,35024670,85314760,ACC1-MVC Injuries
5/14/18 16:14,5/14/18 17:21,W 27th St / Long St,CHATTANOOGA,35024670,85314760,ACC1-MVC Injuries
5/14/18 16:24,5/14/18 17:10,Stoney Brook Ln / Valley Bridge Rd,CHATTANOOGA,35119466,85313316,ACC2-MVC No Injuries
5/14/18 16:26,5/14/18 19:50,7421 Commons Blvd,CHATTANOOGA,35036020,85146643,ACCDEL-MVC Delayed
5/14/18 16:31,5/14/18 16:53,4026 Shallowford Rd,CHATTANOOGA,35043089,85219116,ACC2-MVC No Injuries
5/14/18 16:36,5/14/18 17:06,6901 SIMS RD,HAMILTON COUNTY,35222179,85058583,ACC2-MVC No Injuries
5/14/18 16:40,5/14/18 17:12,5501 Highway 153,CHATTANOOGA,35142003,85249412,ACC2-MVC No Injuries
5/14/18 16:57,5/14/18 17:07,628 SIGNAL MOUNTAIN RD,CHATTANOOGA,35096914,85327069,ACC3-MVC Unknown Injuries
5/14/18 16:58,5/14/18 18:20,1500 - 1549 Signal Mountain Blvd,CHATTANOOGA,35107436,85348346,ACC2-MVC No Injuries
5/14/18 17:01,5/14/18 18:28,Brookwood Dr / Shallowford Rd,CHATTANOOGA,35046689,85167404,ACC2-MVC No Injuries
5/14/18 17:05,5/14/18 18:33,40 Highway 27 Nb,CHATTANOOGA,35038181,85319289,ACC2-MVC No Injuries
5/14/18 17:14,5/14/18 17:39,9332 DAYTON PIKE,SODDY DAISY,35234840,85201760,ACC2-MVC No Injuries
5/14/18 17:18,5/14/18 18:00,10600 - 10606 Pine Hill Rd,COLLEGEDALE,35088701,85012050,ACC2-MVC No Injuries
5/14/18 17:23,5/14/18 17:29,10700 - 10811 Lee Hwy,COLLEGEDALE,35090672,85009208,ACC2-MVC No Injuries
5/14/18 17:35,5/14/18 19:18,6000 HIXSON PIKE,CHATTANOOGA,35148771,85205324,ACC1-MVC Injuries
5/14/18 17:36,5/14/18 17:37,Hixson Pike / Cassandra Smith Rd,CHATTANOOGA,35149134,85205495,ACC1-MVC Injuries
5/14/18 17:36,5/14/18 17:37,Hixson Pike / Cassandra Smith Rd,CHATTANOOGA,35149134,85205495,ACC1-MVC Injuries
5/14/18 17:36,5/14/18 17:37,6000 - 6215 Hixson Pike,CHATTANOOGA,35150400,85202397,ACC1-MVC Injuries
5/14/18 17:36,5/14/18 17:37,6000 - 6215 Hixson Pike,CHATTANOOGA,35150400,85202397,ACC1-MVC Injuries
5/14/18 17:36,5/14/18 17:37,Hixson Pike / Cassandra Smith Rd,CHATTANOOGA,35149134,85205495,ACC1-MVC Injuries
5/14/18 17:36,5/14/18 17:59,Hixson Pike / Cassandra Smith Rd,CHATTANOOGA,35149134,85205495,ACC1-MVC Injuries
5/14/18 17:36,5/14/18 18:42,Hixson Pike / Cassandra Smith Rd,CHATTANOOGA,35149134,85205495,ACC1-MVC Injuries
5/14/18 17:36,5/14/18 17:37,6000 - 6215 Hixson Pike,CHATTANOOGA,35150400,85202397,ACC1-MVC Injuries
5/14/18 17:43,5/14/18 18:11,5764 Highway 153,CHATTANOOGA,35152975,85245620,ACCDEL-MVC Delayed
5/14/18 17:48,5/14/18 17:58,700 Highway 153 Nb,CHATTANOOGA,35108598,85229187,ACC3-MVC Unknown Injuries
5/14/18 17:49,5/14/18 18:10,8200 HIGHWAY 58,HAMILTON COUNTY,35158049,85091720,ACC2-MVC No Injuries
5/14/18 17:52,5/14/18 18:33,728 MARKET ST,CHATTANOOGA,35047979,85309056,ACC2-MVC No Injuries
5/14/18 18:04,5/14/18 18:26,5928 Hixson Pike,CHATTANOOGA,35147481,85207340,ACC2-MVC No Injuries
