Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode
35.14016002,-85.28426962,8,601,9.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.92,31.43,0.94,0.0,33.08,5.38,10.0,0,1026.5,3.0,0.0,2.0,30.0
35.14016002,-85.28426962,12,601,9.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.87,33.32,0.81,0.0004,38.73,2.14,10.0,2,1026.2,3.0,0.0,2.0,30.0
35.14016002,-85.28426962,16,601,9.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.44,34.83,0.65,0.0,45.74,2.42,10.0,1,1023.8,3.0,0.0,2.0,30.0
35.14016002,-85.26956613,0,602,22.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.9,35.99,0.99,0.0003,36.22,3.36,6.1160000000000005,0,1024.9,3.0,0.0,1.0,35.0
35.14016002,-85.26956613,8,602,22.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.92,31.48,0.93,0.0,33.16,5.43,10.0,0,1026.5,3.0,0.0,1.0,35.0
35.14016002,-85.26956613,12,602,22.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.88,33.29,0.8,0.0004,38.81,2.08,10.0,2,1026.2,3.0,0.0,1.0,35.0
35.14016002,-85.26956613,16,602,22.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.44,34.81,0.65,0.0,45.76,2.35,10.0,1,1023.8,3.0,0.0,1.0,35.0
35.13591549,-85.26221438,0,603,39.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.9,36.04,0.99,0.0003,36.3,3.36,6.189,0,1024.9,3.0,1.0,9.0,25.0
35.13591549,-85.26221438,8,603,39.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.92,31.53,0.93,0.0,33.25,5.42,10.0,0,1026.5,3.0,1.0,9.0,25.0
35.13591549,-85.26221438,12,603,39.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.88,33.34,0.8,0.0004,38.96,2.06,10.0,2,1026.2,3.0,1.0,9.0,25.0
35.13591549,-85.26221438,16,603,39.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.44,35.0,0.65,0.0,45.96,2.31,10.0,1,1023.8,3.0,1.0,9.0,25.0
35.14016002,-85.25486264,0,604,123.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.9,36.09,0.99,0.0003,36.31,3.37,6.018,0,1024.9,3.0,0.0,12.0,35.0
35.14016002,-85.25486264,8,604,123.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.92,31.48,0.93,0.0,33.19,5.48,10.0,0,1026.5,3.0,0.0,12.0,35.0
35.14016002,-85.25486264,12,604,123.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.89,33.48,0.8,0.0004,39.12,2.02,10.0,2,1026.2,3.0,0.0,12.0,35.0
35.14016002,-85.25486264,16,604,123.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.44,35.3,0.65,0.0,46.25,2.28,10.0,1,1023.8,3.0,0.0,12.0,35.0
35.13591549,-85.24751089,0,605,595.0,6.0,2.0,14.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.9,36.1,0.99,0.0003,36.39,3.38,6.121,0,1024.9,1.0,0.0,3.0,45.0
35.13591549,-85.24751089,8,605,595.0,6.0,2.0,14.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.92,31.49,0.93,0.0,33.3,5.46,10.0,0,1026.5,1.0,0.0,3.0,45.0
35.13591549,-85.24751089,12,605,595.0,6.0,2.0,14.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.89,33.52,0.8,0.0004,39.26,2.03,10.0,2,1026.2,1.0,0.0,3.0,45.0
35.13591549,-85.24751089,16,605,595.0,6.0,2.0,14.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.45,35.43,0.65,0.0,46.44,2.25,10.0,1,1023.8,1.0,0.0,3.0,45.0
35.14016002,-85.24015915,0,606,287.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.9,36.09,0.99,0.0003,36.39,3.4,6.022,0,1024.9,3.0,1.0,14.0,45.0
35.14016002,-85.24015915,8,606,287.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.92,31.4,0.93,0.0,33.31,5.49,10.0,0,1026.5,3.0,1.0,14.0,45.0
35.14016002,-85.24015915,12,606,287.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.89,33.57,0.8,0.0004,39.32,2.05,10.0,2,1026.2,3.0,1.0,14.0,45.0
35.14016002,-85.24015915,16,606,287.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.45,35.55,0.65,0.0,46.57,2.24,10.0,1,1023.8,3.0,1.0,14.0,45.0
35.13591549,-85.2328074,0,607,151.0,2.0,2.0,17.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.9,36.09,0.99,0.0003,36.46,3.42,6.17,0,1024.9,1.0,2.0,1.0,40.0
35.13591549,-85.2328074,8,607,151.0,2.0,2.0,17.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.92,31.42,0.92,0.0,33.46,5.45,10.0,0,1026.5,1.0,2.0,1.0,40.0
35.13591549,-85.2328074,12,607,151.0,2.0,2.0,17.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.89,33.57,0.8,0.0004,39.37,2.1,10.0,2,1026.2,1.0,2.0,1.0,40.0
35.13591549,-85.2328074,16,607,151.0,2.0,2.0,17.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.45,35.55,0.65,0.0,46.64,2.21,10.0,1,1023.8,1.0,2.0,1.0,40.0
35.14016002,-85.22545566,0,608,43.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.91,36.07,0.99,0.0003,36.44,3.43,6.075,0,1024.9,3.0,1.0,3.0,45.0
35.14016002,-85.22545566,8,608,43.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.92,31.38,0.92,0.0,33.48,5.48,10.0,0,1026.5,3.0,1.0,3.0,45.0
35.14016002,-85.22545566,12,608,43.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.89,33.56,0.8,0.0004,39.37,2.11,10.0,2,1026.2,3.0,1.0,3.0,45.0
35.14016002,-85.22545566,16,608,43.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.45,35.54,0.65,0.0,46.63,2.2,10.0,1,1023.8,3.0,1.0,3.0,45.0
35.13591549,-85.21810391,0,609,0.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.91,36.05,0.98,0.0003,36.48,3.45,6.218999999999999,0,1024.9,0.0,0.0,0.0,-1.0
35.13591549,-85.21810391,8,609,0.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.92,31.43,0.92,0.0,33.63,5.45,10.0,0,1026.5,0.0,0.0,0.0,-1.0
35.13591549,-85.21810391,12,609,0.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.9,33.53,0.79,0.0004,39.38,2.16,10.0,2,1026.2,0.0,0.0,0.0,-1.0
35.13591549,-85.21810391,16,609,0.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.45,35.47,0.65,0.0,46.59,2.18,10.0,1,1023.8,0.0,0.0,0.0,-1.0
35.14016002,-85.21075217,0,610,20.0,2.0,2.0,16.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.91,35.94,0.98,0.0003,36.41,3.47,6.1270000000000024,0,1024.9,3.0,0.0,3.0,40.0
35.14016002,-85.21075217,8,610,20.0,2.0,2.0,16.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.92,31.4,0.91,0.0,33.67,5.47,10.0,0,1026.5,3.0,0.0,3.0,40.0
35.14016002,-85.21075217,12,610,20.0,2.0,2.0,16.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.9,33.4,0.79,0.0004,39.27,2.18,10.0,2,1026.2,3.0,0.0,3.0,40.0
35.14016002,-85.21075217,16,610,20.0,2.0,2.0,16.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.45,35.26,0.65,0.0,46.39,2.17,10.0,1,1023.8,3.0,0.0,3.0,40.0
35.13591549,-85.20340042,0,611,11.0,2.0,3.0,17.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.92,35.85,0.97,0.0003,36.51,3.49,6.267,0,1024.9,2.0,1.0,1.0,30.0
35.13591549,-85.20340042,8,611,11.0,2.0,3.0,17.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.92,31.56,0.91,0.0,33.99,5.43,10.0,0,1026.5,2.0,1.0,1.0,30.0
35.13591549,-85.20340042,12,611,11.0,2.0,3.0,17.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.9,32.98,0.79,0.0004,39.0,2.23,10.0,2,1026.1,2.0,1.0,1.0,30.0
35.13591549,-85.20340042,16,611,11.0,2.0,3.0,17.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.46,34.55,0.65,0.0,45.75,2.15,10.0,1,1023.8,2.0,1.0,1.0,30.0
35.14016002,-85.19604868,0,612,5.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.92,35.83,0.97,0.0003,36.53,3.5,6.178999999999999,0,1024.9,0.0,0.0,0.0,25.0
35.14016002,-85.19604868,8,612,5.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.92,31.54,0.9,0.0,34.06,5.45,10.0,0,1026.5,0.0,0.0,0.0,25.0
35.14016002,-85.19604868,12,612,5.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.9,32.9,0.79,0.0004,38.95,2.24,10.0,2,1026.1,0.0,0.0,0.0,25.0
35.14016002,-85.19604868,16,612,5.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.46,34.42,0.65,0.0,45.63,2.14,10.0,1,1023.8,0.0,0.0,0.0,25.0
35.13591549,-85.18869693,0,613,3.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.92,36.33,0.96,0.0004,37.25,3.52,6.314,0,1024.8,3.0,0.0,5.0,35.0
35.13591549,-85.18869693,8,613,3.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.92,31.65,0.9,0.0,34.34,5.42,10.0,0,1026.4,3.0,0.0,5.0,35.0
35.13591549,-85.18869693,12,613,3.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.9,32.94,0.78,0.0004,39.2,2.29,10.0,2,1026.1,3.0,0.0,5.0,35.0
35.13591549,-85.18869693,16,613,3.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.46,34.27,0.64,0.0,45.57,2.12,10.0,1,1023.8,3.0,0.0,5.0,35.0
35.14016002,-85.18134519,0,614,2.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.92,36.34,0.96,0.0004,37.27,3.53,6.229,0,1024.8,3.0,0.0,0.0,15.0
35.14016002,-85.18134519,8,614,2.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.92,31.64,0.9,0.0,34.38,5.43,10.0,0,1026.4,3.0,0.0,0.0,15.0
35.14016002,-85.18134519,12,614,2.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.9,32.94,0.78,0.0004,39.21,2.31,10.0,2,1026.1,3.0,0.0,0.0,15.0
35.14016002,-85.18134519,16,614,2.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.46,34.29,0.65,0.0,45.56,2.12,10.0,1,1023.8,3.0,0.0,0.0,15.0
35.14016002,-85.1666417,0,615,1.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.93,36.65,0.96,0.0004,37.74,3.55,6.279,0,1024.8,0.0,0.0,0.0,-1.0
35.14016002,-85.1666417,8,615,1.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.92,31.72,0.89,0.0,34.62,5.42,10.0,0,1026.4,0.0,0.0,0.0,-1.0
35.14016002,-85.1666417,12,615,1.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.91,33.03,0.78,0.0004,39.44,2.37,10.0,2,1026.0,0.0,0.0,0.0,-1.0
35.14016002,-85.1666417,16,615,1.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.46,34.35,0.65,0.0,45.63,2.09,10.0,1,1023.7,0.0,0.0,0.0,-1.0
35.13591549,-85.15928996,0,616,6.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.93,36.3,0.95,0.0004,37.52,3.57,6.405,0,1024.8,3.0,0.0,0.0,-1.0
35.13591549,-85.15928996,8,616,6.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.92,31.47,0.89,0.0,34.48,5.39,10.0,0,1026.4,3.0,0.0,0.0,-1.0
35.13591549,-85.15928996,12,616,6.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.91,32.69,0.77,0.0004,39.16,2.42,10.0,2,1026.0,3.0,0.0,0.0,-1.0
35.13591549,-85.15928996,16,616,6.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.47,33.91,0.64,0.0,45.23,2.07,10.0,1,1023.7,3.0,0.0,0.0,-1.0
35.14440455,-85.30632485,0,617,0.0,1.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.91,35.08,0.98,0.0004,35.6,3.34,6.252999999999999,0,1024.9,0.0,0.0,0.0,-1.0
35.14440455,-85.30632485,8,617,0.0,1.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.92,30.99,0.93,0.0,32.78,5.32,10.0,0,1026.6,0.0,0.0,0.0,-1.0
35.14440455,-85.30632485,12,617,0.0,1.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.85,32.65,0.81,0.0004,38.0,2.21,10.0,2,1026.1,0.0,0.0,0.0,-1.0
35.14440455,-85.30632485,16,617,0.0,1.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.43,33.44,0.65,0.0,44.5,2.53,10.0,1,1023.9,0.0,0.0,0.0,-1.0
35.14864908,-85.29897311,0,618,5.0,2.0,2.0,18.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.91,35.65,0.99,0.0004,35.93,3.35,6.095,0,1024.9,0.0,0.0,0.0,30.0
35.14864908,-85.29897311,8,618,5.0,2.0,2.0,18.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.92,31.23,0.94,0.0,32.89,5.38,10.0,0,1026.6,0.0,0.0,0.0,30.0
35.14864908,-85.29897311,12,618,5.0,2.0,2.0,18.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.85,33.06,0.81,0.0004,38.33,2.17,10.0,2,1026.2,0.0,0.0,0.0,30.0
35.14864908,-85.29897311,16,618,5.0,2.0,2.0,18.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.43,34.14,0.65,0.0,45.1,2.5,10.0,1,1023.9,0.0,0.0,0.0,30.0
35.14440455,-85.29162136,0,619,9.0,4.0,2.0,12.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.9,35.91,0.99,0.0004,36.12,3.35,6.151,0,1024.9,0.0,0.0,0.0,65.0
35.14440455,-85.29162136,8,619,9.0,4.0,2.0,12.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.92,31.36,0.94,0.0,32.99,5.38,10.0,0,1026.5,0.0,0.0,0.0,65.0
35.14440455,-85.29162136,12,619,9.0,4.0,2.0,12.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.86,33.29,0.81,0.0004,38.62,2.15,10.0,2,1026.2,0.0,0.0,0.0,65.0
35.14440455,-85.29162136,16,619,9.0,4.0,2.0,12.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.43,34.7,0.65,0.0,45.6,2.46,10.0,1,1023.8,0.0,0.0,0.0,65.0
35.14864908,-85.28426962,0,620,7.0,2.0,2.0,18.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.9,35.96,0.99,0.0004,36.12,3.36,5.9860000000000015,0,1024.9,3.0,0.0,1.0,30.0
35.14864908,-85.28426962,8,620,7.0,2.0,2.0,18.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.92,31.35,0.94,0.0,32.95,5.44,10.0,0,1026.5,3.0,0.0,1.0,30.0
35.14864908,-85.28426962,12,620,7.0,2.0,2.0,18.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.86,33.37,0.81,0.0004,38.72,2.12,10.0,2,1026.2,3.0,0.0,1.0,30.0
35.14864908,-85.28426962,16,620,7.0,2.0,2.0,18.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.43,34.87,0.66,0.0,45.74,2.43,10.0,1,1023.8,3.0,0.0,1.0,30.0
35.14440455,-85.27691787,0,621,65.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.9,36.0,0.99,0.0004,36.18,3.36,6.047999999999999,0,1024.9,3.0,0.0,2.0,35.0
35.14440455,-85.27691787,8,621,65.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.92,31.41,0.94,0.0,33.05,5.43,10.0,0,1026.5,3.0,0.0,2.0,35.0
35.14440455,-85.27691787,12,621,65.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.87,33.37,0.81,0.0004,38.82,2.1,10.0,2,1026.2,3.0,0.0,2.0,35.0
35.14440455,-85.27691787,16,621,65.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.44,34.96,0.66,0.0,45.85,2.39,10.0,1,1023.8,3.0,0.0,2.0,35.0
35.14864908,-85.26956613,0,622,43.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.9,35.98,0.99,0.0004,36.13,3.37,5.877999999999999,0,1024.9,3.0,0.0,14.0,40.0
35.14864908,-85.26956613,8,622,43.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.92,31.41,0.94,0.0,33.03,5.49,10.0,0,1026.5,3.0,0.0,14.0,40.0
35.14864908,-85.26956613,12,622,43.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.87,33.32,0.81,0.0004,38.78,2.06,10.0,2,1026.2,3.0,0.0,14.0,40.0
35.14864908,-85.26956613,16,622,43.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.44,34.8,0.65,0.0,45.72,2.37,10.0,1,1023.8,3.0,0.0,14.0,40.0
35.14440455,-85.26221438,0,623,114.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.9,36.03,0.99,0.0003,36.21,3.37,5.945,0,1024.9,3.0,1.0,13.0,35.0
35.14440455,-85.26221438,8,623,114.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.92,31.47,0.94,0.0,33.12,5.49,10.0,0,1026.5,3.0,1.0,13.0,35.0
35.14440455,-85.26221438,12,623,114.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.88,33.36,0.8,0.0004,38.9,2.04,10.0,2,1026.2,3.0,1.0,13.0,35.0
35.14440455,-85.26221438,16,623,114.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.44,34.95,0.65,0.0,45.88,2.32,10.0,1,1023.8,3.0,1.0,13.0,35.0
35.14864908,-85.25486264,0,624,155.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.9,36.08,0.99,0.0003,36.21,3.38,5.77,0,1024.9,3.0,1.0,2.0,45.0
35.14864908,-85.25486264,8,624,155.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.92,31.43,0.94,0.0,33.07,5.55,10.0,0,1026.5,3.0,1.0,2.0,45.0
35.14864908,-85.25486264,12,624,155.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.88,33.48,0.8,0.0004,39.06,2.0,10.0,2,1026.2,3.0,1.0,2.0,45.0
35.14864908,-85.25486264,16,624,155.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.44,35.25,0.66,0.0,46.16,2.3,10.0,1,1023.8,3.0,1.0,2.0,45.0
35.14440455,-85.24751089,0,625,649.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.9,36.11,0.99,0.0003,36.31,3.38,5.87,0,1024.9,1.0,0.0,6.0,45.0
35.14440455,-85.24751089,8,625,649.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.92,31.42,0.93,0.0,33.16,5.53,10.0,0,1026.5,1.0,0.0,6.0,45.0
35.14440455,-85.24751089,12,625,649.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.89,33.56,0.8,0.0004,39.24,2.0,10.0,2,1026.2,1.0,0.0,6.0,45.0
35.14440455,-85.24751089,16,625,649.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.44,35.51,0.65,0.0,46.46,2.26,10.0,1,1023.8,1.0,0.0,6.0,45.0
35.14864908,-85.24015915,0,626,76.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.9,36.09,0.99,0.0003,36.31,3.4,5.775,0,1024.9,3.0,1.0,4.0,35.0
35.14864908,-85.24015915,8,626,76.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.92,31.34,0.93,0.0,33.18,5.55,10.0,0,1026.5,3.0,1.0,4.0,35.0
35.14864908,-85.24015915,12,626,76.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.89,33.58,0.8,0.0004,39.28,2.02,10.0,2,1026.2,3.0,1.0,4.0,35.0
35.14864908,-85.24015915,16,626,76.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.44,35.59,0.65,0.0,46.56,2.25,10.0,1,1023.8,3.0,1.0,4.0,35.0
35.14440455,-85.2328074,0,627,196.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.9,36.1,0.99,0.0003,36.4,3.42,5.9270000000000005,0,1024.9,3.0,1.0,6.0,45.0
35.14440455,-85.2328074,8,627,196.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.92,31.34,0.92,0.0,33.33,5.52,10.0,0,1026.5,3.0,1.0,6.0,45.0
35.14440455,-85.2328074,12,627,196.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.89,33.59,0.8,0.0004,39.36,2.07,10.0,2,1026.2,3.0,1.0,6.0,45.0
35.14440455,-85.2328074,16,627,196.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.44,35.62,0.65,0.0,46.66,2.23,10.0,1,1023.8,3.0,1.0,6.0,45.0
35.14864908,-85.22545566,0,628,121.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.91,36.06,0.99,0.0003,36.36,3.44,5.836,0,1024.9,3.0,1.0,2.0,45.0
35.14864908,-85.22545566,8,628,121.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.92,31.3,0.92,0.0,33.35,5.54,10.0,0,1026.5,3.0,1.0,2.0,45.0
35.14864908,-85.22545566,12,628,121.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.89,33.56,0.8,0.0004,39.34,2.09,10.0,2,1026.2,3.0,1.0,2.0,45.0
35.14864908,-85.22545566,16,628,121.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.44,35.57,0.65,0.0,46.62,2.22,10.0,1,1023.8,3.0,1.0,2.0,45.0
35.14440455,-85.21810391,0,629,81.0,4.0,2.0,14.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.91,36.03,0.99,0.0003,36.4,3.45,5.983,0,1024.9,1.0,0.0,0.0,45.0
35.14440455,-85.21810391,8,629,81.0,4.0,2.0,14.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.92,31.34,0.92,0.0,33.5,5.5,10.0,0,1026.5,1.0,0.0,0.0,45.0
35.14440455,-85.21810391,12,629,81.0,4.0,2.0,14.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.9,33.53,0.79,0.0004,39.35,2.13,10.0,2,1026.2,1.0,0.0,0.0,45.0
35.14440455,-85.21810391,16,629,81.0,4.0,2.0,14.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.45,35.5,0.65,0.0,46.59,2.2,10.0,1,1023.8,1.0,0.0,0.0,45.0
35.14864908,-85.21075217,0,630,102.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.91,35.98,0.99,0.0003,36.37,3.47,5.896,0,1024.9,3.0,0.0,3.0,15.0
35.14864908,-85.21075217,8,630,102.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.92,31.3,0.91,0.0,33.53,5.52,10.0,0,1026.5,3.0,0.0,3.0,15.0
35.14864908,-85.21075217,12,630,102.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.9,33.48,0.79,0.0004,39.32,2.15,10.0,2,1026.2,3.0,0.0,3.0,15.0
35.14864908,-85.21075217,16,630,102.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.45,35.44,0.65,0.0,46.53,2.19,10.0,1,1023.8,3.0,0.0,3.0,15.0
35.14440455,-85.20340042,0,631,37.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.91,35.8,0.98,0.0003,36.33,3.48,6.039,0,1024.9,3.0,1.0,5.0,40.0
35.14440455,-85.20340042,8,631,37.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.92,31.37,0.91,0.0,33.74,5.48,10.0,0,1026.5,3.0,1.0,5.0,40.0
35.14440455,-85.20340042,12,631,37.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.9,33.15,0.79,0.0004,39.08,2.2,10.0,2,1026.2,3.0,1.0,5.0,40.0
35.14440455,-85.20340042,16,631,37.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.45,34.86,0.65,0.0,46.01,2.17,10.0,1,1023.8,3.0,1.0,5.0,40.0
35.14864908,-85.19604868,0,632,48.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.92,35.68,0.98,0.0004,36.28,3.49,5.956,0,1024.9,3.0,0.0,7.0,35.0
35.14864908,-85.19604868,8,632,48.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.92,31.34,0.91,0.0,33.78,5.5,10.0,0,1026.5,3.0,0.0,7.0,35.0
