Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode
35.07649204,-85.30632485,8,392,81.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,0.99,34.47,0.9,0.0025,37.04,4.01,8.963,0,1016.0,3.0,0.0,21.0,35.0
35.07649204,-85.30632485,12,392,81.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1610125200,1,1.0,33.7,0.84,0.003,38.02,6.31,10.0,2,1016.8,3.0,0.0,21.0,35.0
35.07649204,-85.30632485,16,392,81.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,31.99,0.81,0.0003,37.21,9.02,10.0,1,1017.1,3.0,0.0,21.0,35.0
35.08073657,-85.29897311,0,393,118.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.75,0.96,0.0707,36.8,5.07,3.467,0,1015.5,3.0,10.0,21.0,30.0
35.08073657,-85.29897311,8,393,118.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,0.99,34.49,0.9,0.0024,37.05,4.03,8.811,0,1016.0,3.0,10.0,21.0,30.0
35.08073657,-85.29897311,12,393,118.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1610125200,1,1.0,33.73,0.84,0.0029,38.02,6.32,10.0,2,1016.8,3.0,10.0,21.0,30.0
35.08073657,-85.29897311,16,393,118.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.02,0.81,0.0003,37.24,9.06,10.0,1,1017.1,3.0,10.0,21.0,30.0
35.07649204,-85.29162136,0,394,46.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.76,0.96,0.07200000000000001,36.89,5.12,3.4789999999999996,0,1015.5,3.0,2.0,19.0,25.0
35.07649204,-85.29162136,8,394,46.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,0.99,34.6,0.9,0.0024,37.21,4.03,8.779,0,1015.9,3.0,2.0,19.0,25.0
35.07649204,-85.29162136,12,394,46.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1610125200,1,1.0,33.97,0.85,0.0028,38.22,6.27,10.0,2,1016.8,3.0,2.0,19.0,25.0
35.07649204,-85.29162136,16,394,46.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.21,0.81,0.0003,37.46,9.08,10.0,1,1017.1,3.0,2.0,19.0,25.0
35.08073657,-85.28426962,0,395,3.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.85,0.96,0.07400000000000001,36.91,5.19,3.4619999999999997,0,1015.5,3.0,0.0,3.0,20.0
35.08073657,-85.28426962,8,395,3.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,0.99,34.89,0.9,0.0023,37.47,4.05,8.619,0,1015.9,3.0,0.0,3.0,20.0
35.08073657,-85.28426962,12,395,3.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1610125200,1,1.0,34.41,0.85,0.0027,38.56,6.29,10.0,2,1016.8,3.0,0.0,3.0,20.0
35.08073657,-85.28426962,16,395,3.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.68,0.81,0.0003,37.87,9.12,10.0,1,1017.1,3.0,0.0,3.0,20.0
35.07649204,-85.27691787,0,396,3.0,,,,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,36.27,0.95,0.0758,37.57,5.24,3.4789999999999996,0,1015.5,0.0,0.0,0.0,25.0
35.07649204,-85.27691787,8,396,3.0,,,,0,1,2,4.0,0,0,1,0,1610110800,1,0.99,35.07,0.9,0.0022,37.8,4.06,8.575,0,1015.9,0.0,0.0,0.0,25.0
35.07649204,-85.27691787,12,396,3.0,,,,0,1,3,4.0,0,0,0,0,1610125200,1,1.0,34.3,0.84,0.0026,38.61,6.24,10.0,2,1016.8,0.0,0.0,0.0,25.0
35.07649204,-85.27691787,16,396,3.0,,,,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.65,0.81,0.0002,38.03,9.16,10.0,1,1017.1,0.0,0.0,0.0,25.0
35.08073657,-85.26956613,0,397,28.0,1.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,36.33,0.95,0.0794,37.6,5.3,3.4619999999999997,0,1015.5,3.0,6.0,2.0,15.0
35.08073657,-85.26956613,8,397,28.0,1.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,0.99,35.09,0.9,0.0021,37.81,4.08,8.408,0,1015.9,3.0,6.0,2.0,15.0
35.08073657,-85.26956613,12,397,28.0,1.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1610125200,1,1.0,34.29,0.84,0.0024,38.6,6.25,10.0,2,1016.8,3.0,6.0,2.0,15.0
35.08073657,-85.26956613,16,397,28.0,1.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.65,0.81,0.0002,38.04,9.2,10.0,1,1017.1,3.0,6.0,2.0,15.0
35.07649204,-85.26221438,0,398,139.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,36.03,0.95,0.0818,37.22,5.36,3.486,0,1015.5,3.0,1.0,14.0,50.0
35.07649204,-85.26221438,8,398,139.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,0.99,35.01,0.9,0.002,37.67,4.1,8.345,0,1015.9,3.0,1.0,14.0,50.0
35.07649204,-85.26221438,12,398,139.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1610125200,1,1.0,34.5,0.85,0.0022,38.64,6.2,10.0,2,1016.8,3.0,1.0,14.0,50.0
35.07649204,-85.26221438,16,398,139.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.67,0.81,0.0,38.03,9.26,10.0,1,1017.0,3.0,1.0,14.0,50.0
35.08073657,-85.25486264,0,399,37.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,36.03,0.96,0.0881,37.18,5.42,3.469,0,1015.5,3.0,0.0,6.0,15.0
35.08073657,-85.25486264,8,399,37.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,0.99,35.0,0.9,0.0017,37.64,4.12,8.175,0,1015.9,3.0,0.0,6.0,15.0
35.08073657,-85.25486264,12,399,37.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1610125200,1,1.0,34.48,0.85,0.0019,38.6,6.21,10.0,2,1016.8,3.0,0.0,6.0,15.0
35.08073657,-85.25486264,16,399,37.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.65,0.81,0.0,38.01,9.3,10.0,1,1017.0,3.0,0.0,6.0,15.0
35.08073657,-85.24015915,0,401,52.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.74,0.95,0.0987,36.98,5.47,3.5010000000000003,0,1015.4,3.0,2.0,5.0,30.0
35.08073657,-85.24015915,8,401,52.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,0.99,34.67,0.9,0.0013,37.37,4.19,8.057,0,1015.9,3.0,2.0,5.0,30.0
35.08073657,-85.24015915,12,401,52.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1610125200,1,1.0,34.2,0.85,0.0015,38.31,6.2,10.0,2,1016.7,3.0,2.0,5.0,30.0
35.08073657,-85.24015915,16,401,52.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.25,0.8,0.0,37.71,9.43,10.0,1,1017.0,3.0,2.0,5.0,30.0
35.07649204,-85.2328074,0,402,67.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.66,0.95,0.0961,37.06,5.47,3.5580000000000003,0,1015.4,3.0,2.0,8.0,40.0
35.07649204,-85.2328074,8,402,67.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,0.99,34.55,0.9,0.0014,37.32,4.25,8.025,0,1015.9,3.0,2.0,8.0,40.0
35.07649204,-85.2328074,12,402,67.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1610125200,1,1.0,34.09,0.85,0.0017,38.21,6.16,10.0,2,1016.7,3.0,2.0,8.0,40.0
35.07649204,-85.2328074,16,402,67.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.04,0.8,0.0,37.63,9.57,10.0,1,1017.0,3.0,2.0,8.0,40.0
35.08073657,-85.22545566,0,403,77.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.92,0.95,0.1023,37.31,5.48,3.5439999999999996,0,1015.4,3.0,0.0,9.0,35.0
35.08073657,-85.22545566,8,403,77.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,0.99,34.8,0.9,0.0012,37.57,4.27,8.003,0,1015.9,3.0,0.0,9.0,35.0
35.08073657,-85.22545566,12,403,77.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1610125200,1,1.0,34.24,0.85,0.0015,38.38,6.19,10.0,2,1016.7,3.0,0.0,9.0,35.0
35.08073657,-85.22545566,16,403,77.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.32,0.8,0.0,37.88,9.57,10.0,1,1017.0,3.0,0.0,9.0,35.0
35.07649204,-85.21810391,0,404,43.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.81,0.94,0.0949,37.31,5.49,3.6060000000000003,0,1015.4,3.0,0.0,2.0,35.0
35.07649204,-85.21810391,8,404,43.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,0.99,34.72,0.89,0.0015,37.53,4.33,7.947,0,1015.8,3.0,0.0,2.0,35.0
35.07649204,-85.21810391,12,404,43.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1610125200,1,1.0,34.22,0.85,0.0019,38.34,6.16,10.0,2,1016.7,3.0,0.0,2.0,35.0
35.07649204,-85.21810391,16,404,43.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.16,0.8,0.0,37.84,9.74,10.0,1,1017.0,3.0,0.0,2.0,35.0
35.08073657,-85.21075217,0,405,251.0,2.0,2.0,14.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.75,0.94,0.0948,37.23,5.49,3.576,0,1015.4,1.0,5.0,4.0,40.0
35.08073657,-85.21075217,8,405,251.0,2.0,2.0,14.0,0,1,2,4.0,0,0,1,0,1610110800,1,0.99,34.55,0.89,0.0015,37.37,4.34,7.989,0,1015.8,1.0,5.0,4.0,40.0
35.08073657,-85.21075217,12,405,251.0,2.0,2.0,14.0,0,1,3,4.0,0,0,0,0,1610125200,1,1.0,34.01,0.85,0.0021,38.15,6.19,10.0,2,1016.7,1.0,5.0,4.0,40.0
35.08073657,-85.21075217,16,405,251.0,2.0,2.0,14.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.04,0.8,0.0,37.66,9.66,10.0,1,1017.0,1.0,5.0,4.0,40.0
35.07649204,-85.20340042,0,406,116.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.63,0.94,0.0884,37.15,5.5,3.63,0,1015.4,3.0,1.0,16.0,55.0
35.07649204,-85.20340042,8,406,116.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,0.99,34.63,0.9,0.0018,37.43,4.4,7.9460000000000015,0,1015.8,3.0,1.0,16.0,55.0
35.07649204,-85.20340042,12,406,116.0,2.0,2.0,19.0,0,1,3,4.0,0,0,1,0,1610125200,1,1.0,34.26,0.85,0.0024,38.32,6.16,10.0,2,1016.7,3.0,1.0,16.0,55.0
35.07649204,-85.20340042,16,406,116.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.14,0.8,0.0002,37.82,9.8,10.0,1,1017.0,3.0,1.0,16.0,55.0
35.08073657,-85.19604868,0,407,208.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.63,0.94,0.0855,37.08,5.5,3.5860000000000003,0,1015.4,3.0,2.0,18.0,40.0
35.08073657,-85.19604868,8,407,208.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,0.99,34.62,0.9,0.002,37.39,4.39,8.05,0,1015.8,3.0,2.0,18.0,40.0
35.08073657,-85.19604868,12,407,208.0,2.0,2.0,19.0,0,1,3,4.0,0,0,1,0,1610125200,1,1.0,34.25,0.85,0.0027,38.3,6.19,10.0,2,1016.7,3.0,2.0,18.0,40.0
35.08073657,-85.19604868,16,407,208.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.26,0.8,0.0002,37.81,9.66,10.0,1,1017.0,3.0,2.0,18.0,40.0
35.08073657,-85.18134519,0,409,31.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.61,0.94,0.0788,37.06,5.49,3.576,0,1015.4,3.0,2.0,8.0,25.0
35.08073657,-85.18134519,8,409,31.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,0.99,34.58,0.9,0.0024,37.34,4.41,8.193,0,1015.8,3.0,2.0,8.0,25.0
35.08073657,-85.18134519,12,409,31.0,2.0,2.0,19.0,0,1,3,4.0,0,0,1,0,1610125200,1,1.0,34.22,0.85,0.0033,38.27,6.19,10.0,2,1016.7,3.0,2.0,8.0,25.0
35.08073657,-85.18134519,16,409,31.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.31,0.8,0.0003,37.8,9.57,10.0,1,1017.0,3.0,2.0,8.0,25.0
35.07649204,-85.17399344,0,410,125.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.61,0.94,0.0765,37.11,5.5,3.597,0,1015.4,3.0,3.0,16.0,45.0
35.07649204,-85.17399344,8,410,125.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,0.99,34.59,0.9,0.0026,37.37,4.43,8.265,0,1015.8,3.0,3.0,16.0,45.0
35.07649204,-85.17399344,12,410,125.0,2.0,2.0,19.0,0,1,3,4.0,0,0,1,0,1610125200,1,1.0,34.26,0.85,0.0035,38.3,6.16,10.0,2,1016.7,3.0,3.0,16.0,45.0
35.07649204,-85.17399344,16,410,125.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.33,0.8,0.0003,37.85,9.57,10.0,1,1017.0,3.0,3.0,16.0,45.0
35.08073657,-85.1666417,0,411,11.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.57,0.94,0.0741,37.03,5.49,3.556,0,1015.4,3.0,0.0,6.0,25.0
35.08073657,-85.1666417,8,411,11.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,0.99,34.45,0.9,0.0027,37.22,4.42,8.371,0,1015.8,3.0,0.0,6.0,25.0
35.08073657,-85.1666417,12,411,11.0,2.0,2.0,19.0,0,1,3,4.0,0,0,1,0,1610125200,1,1.0,34.08,0.85,0.0038,38.16,6.18,10.0,2,1016.7,3.0,0.0,6.0,25.0
35.08073657,-85.1666417,16,411,11.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.28,0.81,0.0003,37.71,9.43,10.0,1,1017.0,3.0,0.0,6.0,25.0
35.07649204,-85.15928996,0,412,29.0,2.0,2.0,14.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.6,0.94,0.0726,37.07,5.49,3.5669999999999997,0,1015.4,0.0,0.0,0.0,45.0
35.07649204,-85.15928996,8,412,29.0,2.0,2.0,14.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.58,0.9,0.0029,37.33,4.43,8.472999999999999,0,1015.8,0.0,0.0,0.0,45.0
35.07649204,-85.15928996,12,412,29.0,2.0,2.0,14.0,0,1,3,4.0,0,0,1,0,1610125200,1,1.0,34.27,0.85,0.004,38.32,6.17,10.0,2,1016.6,0.0,0.0,0.0,45.0
35.07649204,-85.15928996,16,412,29.0,2.0,2.0,14.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.47,0.81,0.0004,37.88,9.41,10.0,1,1016.9,0.0,0.0,0.0,45.0
35.08073657,-85.15193821,0,413,87.0,2.0,2.0,17.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.57,0.94,0.0708,37.01,5.49,3.537,0,1015.4,1.0,0.0,1.0,45.0
35.08073657,-85.15193821,8,413,87.0,2.0,2.0,17.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.48,0.9,0.003,37.23,4.43,8.546,0,1015.9,1.0,0.0,1.0,45.0
35.08073657,-85.15193821,12,413,87.0,2.0,2.0,17.0,0,1,3,4.0,0,0,1,0,1610125200,1,1.0,34.15,0.85,0.0042,38.21,6.19,10.0,2,1016.6,1.0,0.0,1.0,45.0
35.08073657,-85.15193821,16,413,87.0,2.0,2.0,17.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.45,0.81,0.0004,37.78,9.3,10.0,1,1016.9,1.0,0.0,1.0,45.0
35.07649204,-85.14458647,0,414,8.0,2.0,2.0,17.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.59,0.94,0.0697,37.04,5.49,3.5439999999999996,0,1015.4,0.0,0.0,0.0,40.0
35.07649204,-85.14458647,8,414,8.0,2.0,2.0,17.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.54,0.9,0.0031,37.28,4.44,8.655,0,1015.9,0.0,0.0,0.0,40.0
35.07649204,-85.14458647,12,414,8.0,2.0,2.0,17.0,0,1,3,4.0,0,0,1,0,1610125200,1,1.0,34.24,0.85,0.0044,38.29,6.17,10.0,2,1016.6,0.0,0.0,0.0,40.0
35.07649204,-85.14458647,16,414,8.0,2.0,2.0,17.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.55,0.81,0.0004,37.87,9.27,10.0,1,1016.9,0.0,0.0,0.0,40.0
35.08073657,-85.13723472,0,415,1.0,,,,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.54,0.94,0.0683,36.98,5.49,3.5239999999999996,0,1015.4,0.0,0.0,0.0,-1.0
35.08073657,-85.13723472,8,415,1.0,,,,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.41,0.9,0.0032,37.15,4.45,8.701,0,1015.9,0.0,0.0,0.0,-1.0
35.08073657,-85.13723472,12,415,1.0,,,,0,1,3,4.0,0,0,1,0,1610125200,1,1.0,34.08,0.85,0.0046,38.15,6.18,10.0,2,1016.6,0.0,0.0,0.0,-1.0
35.08073657,-85.13723472,16,415,1.0,,,,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.48,0.81,0.0004,37.75,9.19,10.0,1,1016.9,0.0,0.0,0.0,-1.0
35.07649204,-85.12988298,0,416,267.0,4.0,2.0,17.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.4,0.94,0.0675,36.96,5.48,3.529,0,1015.4,2.0,15.0,0.0,15.0
35.07649204,-85.12988298,8,416,267.0,4.0,2.0,17.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.04,0.89,0.0034,36.86,4.46,8.807,0,1015.9,2.0,15.0,0.0,15.0
35.07649204,-85.12988298,12,416,267.0,4.0,2.0,17.0,0,1,3,4.0,0,0,1,0,1610125200,1,1.0,33.67,0.85,0.0047,37.82,6.17,10.0,2,1016.6,2.0,15.0,0.0,15.0
35.07649204,-85.12988298,16,416,267.0,4.0,2.0,17.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.1,0.81,0.0005,37.42,9.16,10.0,1,1016.9,2.0,15.0,0.0,15.0
35.08073657,-85.12253123,0,417,1.0,,,,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.09,0.94,0.0664,36.73,5.48,3.516,0,1015.4,0.0,0.0,0.0,-1.0
35.08073657,-85.12253123,8,417,1.0,,,,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,33.62,0.89,0.0034,36.51,4.48,8.833,0,1015.9,0.0,0.0,0.0,-1.0
35.08073657,-85.12253123,12,417,1.0,,,,0,1,3,4.0,0,0,1,0,1610125200,1,1.0,33.21,0.85,0.0049,37.45,6.18,10.0,2,1016.6,0.0,0.0,0.0,-1.0
35.08073657,-85.12253123,16,417,1.0,,,,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,31.71,0.81,0.0005,37.05,9.11,10.0,1,1016.9,0.0,0.0,0.0,-1.0
35.07649204,-85.11517949,0,418,114.0,4.0,2.0,17.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.05,0.94,0.0658,36.73,5.48,3.5210000000000004,0,1015.4,1.0,2.0,0.0,65.0
35.07649204,-85.11517949,8,418,114.0,4.0,2.0,17.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,33.58,0.89,0.0035,36.48,4.49,8.934,0,1015.9,1.0,2.0,0.0,65.0
35.07649204,-85.11517949,12,418,114.0,4.0,2.0,17.0,0,1,3,4.0,0,0,1,0,1610125200,1,1.0,33.19,0.84,0.0051,37.43,6.17,9.982000000000001,2,1016.6,1.0,2.0,0.0,65.0
35.07649204,-85.11517949,16,418,114.0,4.0,2.0,17.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,31.71,0.81,0.0005,37.05,9.08,10.0,1,1016.9,1.0,2.0,0.0,65.0
35.08073657,-85.10782774,0,419,1.0,,,,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,34.99,0.94,0.065,36.67,5.48,3.513,0,1015.4,0.0,0.0,0.0,-1.0
35.08073657,-85.10782774,8,419,1.0,,,,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,33.46,0.89,0.0036,36.38,4.51,8.948,0,1015.9,0.0,0.0,0.0,-1.0
35.08073657,-85.10782774,12,419,1.0,,,,0,1,3,4.0,0,0,1,0,1610125200,1,1.0,33.07,0.84,0.0052,37.34,6.18,9.937000000000001,2,1016.6,0.0,0.0,0.0,-1.0
35.08073657,-85.10782774,16,419,1.0,,,,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,31.64,0.81,0.0005,36.97,9.05,10.0,1,1016.9,0.0,0.0,0.0,-1.0
35.07649204,-85.100476,0,420,42.0,9.0,2.0,11.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.1,0.94,0.0645,36.76,5.48,3.517,0,1015.4,0.0,0.0,0.0,65.0
35.07649204,-85.100476,8,420,42.0,9.0,2.0,11.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,33.64,0.89,0.0037,36.52,4.52,9.042,0,1015.9,0.0,0.0,0.0,65.0
35.07649204,-85.100476,12,420,42.0,9.0,2.0,11.0,0,1,3,4.0,0,0,1,0,1610125200,1,1.0,33.29,0.85,0.0054,37.5,6.17,9.852,2,1016.6,0.0,0.0,0.0,65.0
35.07649204,-85.100476,16,420,42.0,9.0,2.0,11.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,31.87,0.81,0.0006,37.15,9.03,10.0,1,1016.9,0.0,0.0,0.0,65.0
35.08073657,-85.09312425,0,421,103.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.29,0.94,0.0638,36.88,5.48,3.514,0,1015.4,3.0,0.0,0.0,65.0
35.08073657,-85.09312425,8,421,103.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,33.83,0.89,0.0037,36.66,4.54,9.05,0,1015.9,3.0,0.0,0.0,65.0
35.08073657,-85.09312425,12,421,103.0,2.0,2.0,19.0,0,1,3,4.0,0,0,1,0,1610125200,1,1.0,33.5,0.85,0.0055,37.66,6.17,9.802,2,1016.6,3.0,0.0,0.0,65.0
35.08073657,-85.09312425,16,421,103.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.11,0.81,0.0006,37.33,9.0,10.0,1,1016.9,3.0,0.0,0.0,65.0
35.07649204,-85.08577251,0,422,43.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.35,0.94,0.0634,36.93,5.48,3.5180000000000002,0,1015.4,3.0,0.0,0.0,65.0
35.07649204,-85.08577251,8,422,43.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,33.95,0.89,0.0039,36.76,4.55,9.137,0,1015.9,3.0,0.0,0.0,65.0
35.07649204,-85.08577251,12,422,43.0,2.0,2.0,19.0,0,1,3,4.0,0,0,1,0,1610125200,1,1.0,33.67,0.85,0.0057,37.78,6.17,9.713,2,1016.6,3.0,0.0,0.0,65.0
35.07649204,-85.08577251,16,422,43.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.28,0.81,0.0006,37.47,8.98,10.0,1,1016.9,3.0,0.0,0.0,65.0
35.08073657,-85.07842076,0,423,433.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.43,0.94,0.0628,36.95,5.48,3.517,0,1015.4,3.0,0.0,2.0,65.0
35.08073657,-85.07842076,8,423,433.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.16,0.9,0.0039,36.91,4.57,9.141,0,1015.9,3.0,0.0,2.0,65.0
35.08073657,-85.07842076,12,423,433.0,2.0,2.0,19.0,0,1,3,4.0,0,0,1,0,1610125200,1,1.0,33.93,0.85,0.0058,37.96,6.17,9.66,2,1016.6,3.0,0.0,2.0,65.0
35.08073657,-85.07842076,16,423,433.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.54,0.82,0.0006,37.67,8.96,10.0,1,1016.9,3.0,0.0,2.0,65.0
35.07649204,-85.07106902,0,424,10.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.46,0.94,0.0624,36.97,5.49,3.52,0,1015.4,0.0,0.0,0.0,-1.0
35.07649204,-85.07106902,8,424,10.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.24,0.9,0.004,36.97,4.59,9.222000000000001,0,1015.9,0.0,0.0,0.0,-1.0
35.07649204,-85.07106902,12,424,10.0,2.0,2.0,19.0,0,1,3,4.0,0,0,1,0,1610125200,1,1.0,34.06,0.85,0.006,38.05,6.16,9.566,2,1016.6,0.0,0.0,0.0,-1.0
35.07649204,-85.07106902,16,424,10.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.67,0.82,0.0007,37.77,8.95,10.0,1,1016.8,0.0,0.0,0.0,-1.0
35.08073657,-85.06371727,0,425,680.0,2.0,2.0,16.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.48,0.94,0.062,36.97,5.48,3.522,0,1015.4,1.0,2.0,1.0,40.0
35.08073657,-85.06371727,8,425,680.0,2.0,2.0,16.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.3,0.9,0.004,37.01,4.61,9.226,0,1015.9,1.0,2.0,1.0,40.0
35.08073657,-85.06371727,12,425,680.0,2.0,2.0,16.0,0,1,3,4.0,0,0,1,0,1610125200,1,1.0,34.15,0.86,0.0061,38.11,6.16,9.512,2,1016.6,1.0,2.0,1.0,40.0
