Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode
35.07224751,-85.28426962,16,358,15.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.91,34.19,0.52,0.0,51.31,9.27,10.0,1,1019.5,3.0,1.0,8.0,40.0
35.06800298,-85.27691787,0,359,8.0,,,,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.26,0.66,0.0,30.42,2.01,10.0,0,1025.3,0.0,0.0,0.0,15.0
35.06800298,-85.27691787,8,359,8.0,,,,0,1,2,5.0,0,0,0,0,1612011600,1,0.85,22.72,0.71,0.0,30.97,2.19,10.0,0,1024.9,0.0,0.0,0.0,15.0
35.06800298,-85.27691787,12,359,8.0,,,,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,28.81,0.63,0.0003,40.36,4.57,10.0,3,1024.3,0.0,0.0,0.0,15.0
35.06800298,-85.27691787,16,359,8.0,,,,0,1,4,5.0,0,0,0,0,1612040400,1,0.91,34.05,0.52,0.0,51.32,9.32,10.0,1,1019.6,0.0,0.0,0.0,15.0
35.07224751,-85.26956613,0,360,155.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.29,0.66,0.0,30.37,1.98,10.0,0,1025.3,3.0,2.0,6.0,50.0
35.07224751,-85.26956613,8,360,155.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.84,22.7,0.71,0.0,30.9,2.1,10.0,0,1025.0,3.0,2.0,6.0,50.0
35.07224751,-85.26956613,12,360,155.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,28.78,0.63,0.0003,40.25,4.55,10.0,3,1024.3,3.0,2.0,6.0,50.0
35.07224751,-85.26956613,16,360,155.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.91,34.15,0.52,0.0,51.35,9.32,10.0,1,1019.6,3.0,2.0,6.0,50.0
35.06800298,-85.26221438,0,361,26.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.43,0.66,0.0,30.39,1.92,10.0,0,1025.3,3.0,0.0,9.0,35.0
35.06800298,-85.26221438,8,361,26.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.84,22.74,0.71,0.0,30.89,1.97,10.0,0,1025.0,3.0,0.0,9.0,35.0
35.06800298,-85.26221438,12,361,26.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,28.73,0.63,0.0003,40.2,4.48,10.0,3,1024.3,3.0,0.0,9.0,35.0
35.06800298,-85.26221438,16,361,26.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.9,34.07,0.51,0.0,51.44,9.38,10.0,1,1019.6,3.0,0.0,9.0,35.0
35.07224751,-85.25486264,0,362,88.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.43,0.66,0.0,30.37,1.89,10.0,0,1025.3,5.0,3.0,32.0,30.0
35.07224751,-85.25486264,8,362,88.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.84,22.77,0.72,0.0,30.9,1.88,10.0,0,1025.0,5.0,3.0,32.0,30.0
35.07224751,-85.25486264,12,362,88.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,28.65,0.63,0.0002,40.11,4.46,10.0,3,1024.3,5.0,3.0,32.0,30.0
35.07224751,-85.25486264,16,362,88.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.9,33.96,0.51,0.0,51.29,9.38,10.0,1,1019.6,5.0,3.0,32.0,30.0
35.06800298,-85.24751089,0,363,213.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.59,0.66,0.0,30.45,1.82,10.0,0,1025.3,3.0,1.0,53.0,30.0
35.06800298,-85.24751089,8,363,213.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.84,22.9,0.71,0.0,31.06,1.76,10.0,0,1025.0,3.0,1.0,53.0,30.0
35.06800298,-85.24751089,12,363,213.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,28.42,0.63,0.0002,40.0,4.38,10.0,3,1024.4,3.0,1.0,53.0,30.0
35.06800298,-85.24751089,16,363,213.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.9,33.47,0.51,0.0,51.05,9.46,10.0,1,1019.6,3.0,1.0,53.0,30.0
35.07224751,-85.24015915,0,364,129.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.65,0.66,0.0,30.51,1.83,10.0,0,1025.3,3.0,1.0,5.0,30.0
35.07224751,-85.24015915,8,364,129.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.84,23.01,0.71,0.0,31.2,1.77,10.0,0,1025.0,3.0,1.0,5.0,30.0
35.07224751,-85.24015915,12,364,129.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,28.16,0.63,0.0002,39.79,4.4,10.0,3,1024.4,3.0,1.0,5.0,30.0
35.07224751,-85.24015915,16,364,129.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.9,32.97,0.51,0.0,50.47,9.44,10.0,1,1019.6,3.0,1.0,5.0,30.0
35.06800298,-85.2328074,0,365,48.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.82,0.67,0.0,30.48,1.76,10.0,0,1025.3,3.0,1.0,6.0,35.0
35.06800298,-85.2328074,8,365,48.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.83,22.89,0.71,0.0,31.18,1.68,10.0,0,1025.0,3.0,1.0,6.0,35.0
35.06800298,-85.2328074,12,365,48.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,28.25,0.63,0.0,39.93,4.33,10.0,3,1024.4,3.0,1.0,6.0,35.0
35.06800298,-85.2328074,16,365,48.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.89,33.22,0.5,0.0,51.02,9.54,10.0,1,1019.6,3.0,1.0,6.0,35.0
35.07224751,-85.22545566,0,366,2.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.8,0.67,0.0,30.39,1.79,10.0,0,1025.3,3.0,0.0,1.0,-1.0
35.07224751,-85.22545566,8,366,2.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.83,22.77,0.71,0.0,31.06,1.71,10.0,0,1025.0,3.0,0.0,1.0,-1.0
35.07224751,-85.22545566,12,366,2.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,28.41,0.63,0.0,39.98,4.35,10.0,3,1024.4,3.0,0.0,1.0,-1.0
35.07224751,-85.22545566,16,366,2.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.9,33.59,0.51,0.0,51.26,9.5,10.0,1,1019.7,3.0,0.0,1.0,-1.0
35.06800298,-85.21810391,0,367,20.0,2.0,2.0,17.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,21.06,0.68,0.0,30.48,1.7,10.0,0,1025.4,0.0,0.0,0.0,35.0
35.06800298,-85.21810391,8,367,20.0,2.0,2.0,17.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.83,22.8,0.71,0.0,31.23,1.61,10.0,0,1025.0,0.0,0.0,0.0,35.0
35.06800298,-85.21810391,12,367,20.0,2.0,2.0,17.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,28.2,0.63,0.0,39.93,4.28,10.0,3,1024.5,0.0,0.0,0.0,35.0
35.06800298,-85.21810391,16,367,20.0,2.0,2.0,17.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.89,33.23,0.5,0.0,51.26,9.62,10.0,1,1019.7,0.0,0.0,0.0,35.0
35.07224751,-85.21075217,0,368,26.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.96,0.68,0.0,30.39,1.76,10.0,0,1025.4,3.0,0.0,9.0,25.0
35.07224751,-85.21075217,8,368,26.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.83,22.81,0.71,0.0,31.16,1.67,10.0,0,1025.0,3.0,0.0,9.0,25.0
35.07224751,-85.21075217,12,368,26.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,28.27,0.63,0.0,39.88,4.31,10.0,3,1024.5,3.0,0.0,9.0,25.0
35.07224751,-85.21075217,16,368,26.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.89,33.3,0.5,0.0,51.09,9.53,10.0,1,1019.7,3.0,0.0,9.0,25.0
35.06800298,-85.20340042,0,369,13.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,21.18,0.68,0.0,30.45,1.68,10.0,0,1025.4,0.0,2.0,1.0,35.0
35.06800298,-85.20340042,8,369,13.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.83,22.79,0.71,0.0,31.25,1.57,10.0,0,1025.0,0.0,2.0,1.0,35.0
35.06800298,-85.20340042,12,369,13.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,28.16,0.63,0.0,39.89,4.25,10.0,3,1024.5,0.0,2.0,1.0,35.0
35.06800298,-85.20340042,16,369,13.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.89,33.14,0.5,0.0,51.26,9.64,10.0,1,1019.7,0.0,2.0,1.0,35.0
35.07224751,-85.19604868,0,370,244.0,4.0,2.0,14.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.98,0.68,0.0,30.31,1.8,10.0,0,1025.4,3.0,0.0,5.0,55.0
35.07224751,-85.19604868,8,370,244.0,4.0,2.0,14.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.83,22.76,0.71,0.0,31.07,1.68,10.0,0,1025.0,3.0,0.0,5.0,55.0
35.07224751,-85.19604868,12,370,244.0,4.0,2.0,14.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,28.39,0.63,0.0,39.92,4.3,10.0,3,1024.5,3.0,0.0,5.0,55.0
35.07224751,-85.19604868,16,370,244.0,4.0,2.0,14.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.9,33.5,0.51,0.0,51.24,9.52,10.0,1,1019.7,3.0,0.0,5.0,55.0
35.06800298,-85.18869693,0,371,38.0,2.0,2.0,16.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,21.11,0.68,0.0,30.33,1.77,10.0,0,1025.4,3.0,0.0,2.0,35.0
35.06800298,-85.18869693,8,371,38.0,2.0,2.0,16.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.83,22.76,0.71,0.0,31.12,1.63,10.0,0,1025.0,3.0,0.0,2.0,35.0
35.06800298,-85.18869693,12,371,38.0,2.0,2.0,16.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,28.36,0.63,0.0,39.94,4.26,10.0,3,1024.5,3.0,0.0,2.0,35.0
35.06800298,-85.18869693,16,371,38.0,2.0,2.0,16.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.89,33.42,0.5,0.0,51.34,9.58,10.0,1,1019.8,3.0,0.0,2.0,35.0
35.07224751,-85.18134519,0,372,139.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.89,0.68,0.0,30.19,1.89,10.0,0,1025.3,3.0,2.0,4.0,45.0
35.07224751,-85.18134519,8,372,139.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.83,22.75,0.71,0.0,30.95,1.74,10.0,0,1025.1,3.0,2.0,4.0,45.0
35.07224751,-85.18134519,12,372,139.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.98,28.57,0.64,0.0,39.95,4.32,10.0,3,1024.5,3.0,2.0,4.0,45.0
35.07224751,-85.18134519,16,372,139.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.9,33.71,0.51,0.0,51.24,9.45,10.0,1,1019.7,3.0,2.0,4.0,45.0
35.06800298,-85.17399344,0,373,29.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.93,0.68,0.0,30.18,1.9,10.0,0,1025.4,3.0,0.0,6.0,25.0
35.06800298,-85.17399344,8,373,29.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.83,22.78,0.71,0.0,30.96,1.73,10.0,0,1025.1,3.0,0.0,6.0,25.0
35.06800298,-85.17399344,12,373,29.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.98,28.57,0.64,0.0,39.96,4.3,10.0,3,1024.5,3.0,0.0,6.0,25.0
35.06800298,-85.17399344,16,373,29.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.9,33.64,0.51,0.0,51.24,9.47,10.0,1,1019.7,3.0,0.0,6.0,25.0
35.07224751,-85.1666417,0,374,203.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.75,0.68,0.0,30.06,2.0,10.0,0,1025.3,3.0,2.0,6.0,45.0
35.07224751,-85.1666417,8,374,203.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.83,22.76,0.72,0.0,30.8,1.82,10.0,0,1025.1,3.0,2.0,6.0,45.0
35.07224751,-85.1666417,12,374,203.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.98,28.77,0.64,0.0,39.97,4.34,10.0,3,1024.5,3.0,2.0,6.0,45.0
35.07224751,-85.1666417,16,374,203.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.91,33.92,0.51,0.0,51.2,9.35,10.0,1,1019.7,3.0,2.0,6.0,45.0
35.06800298,-85.15928996,0,375,66.0,2.0,2.0,16.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.76,0.68,0.0,30.02,2.03,10.0,0,1025.3,3.0,0.0,1.0,40.0
35.06800298,-85.15928996,8,375,66.0,2.0,2.0,16.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.83,22.74,0.72,0.0,30.74,1.82,10.0,0,1025.1,3.0,0.0,1.0,40.0
35.06800298,-85.15928996,12,375,66.0,2.0,2.0,16.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.98,28.87,0.64,0.0,40.02,4.33,10.0,3,1024.5,3.0,0.0,1.0,40.0
35.06800298,-85.15928996,16,375,66.0,2.0,2.0,16.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.91,34.03,0.51,0.0,51.33,9.37,10.0,1,1019.7,3.0,0.0,1.0,40.0
35.07224751,-85.15193821,0,376,173.0,2.0,2.0,14.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.64,0.68,0.0,29.92,2.1,10.0,0,1025.3,1.0,2.0,1.0,40.0
35.07224751,-85.15193821,8,376,173.0,2.0,2.0,14.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.84,22.73,0.72,0.0,30.64,1.89,10.0,0,1025.1,1.0,2.0,1.0,40.0
35.07224751,-85.15193821,12,376,173.0,2.0,2.0,14.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.98,28.99,0.64,0.0,40.01,4.36,10.0,3,1024.5,1.0,2.0,1.0,40.0
35.07224751,-85.15193821,16,376,173.0,2.0,2.0,14.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.92,34.21,0.52,0.0,51.26,9.28,10.0,1,1019.7,1.0,2.0,1.0,40.0
35.06800298,-85.14458647,0,377,287.0,2.0,2.0,17.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.64,0.68,0.0,29.89,2.13,10.0,0,1025.3,2.0,5.0,4.0,40.0
35.06800298,-85.14458647,8,377,287.0,2.0,2.0,17.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.84,22.76,0.72,0.0,30.62,1.89,10.0,0,1025.1,2.0,5.0,4.0,40.0
35.06800298,-85.14458647,12,377,287.0,2.0,2.0,17.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.98,29.04,0.65,0.0,40.03,4.36,10.0,3,1024.5,2.0,5.0,4.0,40.0
35.06800298,-85.14458647,16,377,287.0,2.0,2.0,17.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.92,34.2,0.52,0.0,51.25,9.3,10.0,1,1019.7,2.0,5.0,4.0,40.0
35.07224751,-85.13723472,0,378,34.0,4.0,2.0,17.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.56,0.68,0.0,29.82,2.18,10.0,0,1025.3,0.0,0.0,0.0,40.0
35.07224751,-85.13723472,8,378,34.0,4.0,2.0,17.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.84,22.79,0.72,0.0,30.58,1.94,10.0,0,1025.1,0.0,0.0,0.0,40.0
35.07224751,-85.13723472,12,378,34.0,4.0,2.0,17.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.98,29.06,0.65,0.0,39.98,4.38,10.0,3,1024.5,0.0,0.0,0.0,40.0
35.07224751,-85.13723472,16,378,34.0,4.0,2.0,17.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.92,34.2,0.52,0.0,51.07,9.22,10.0,1,1019.7,0.0,0.0,0.0,40.0
35.06800298,-85.12988298,0,379,6.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.56,0.68,0.0,29.82,2.21,10.0,0,1025.3,0.0,1.0,0.0,25.0
35.06800298,-85.12988298,8,379,6.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.84,22.88,0.73,0.0,30.65,1.94,10.0,0,1025.1,0.0,1.0,0.0,25.0
35.06800298,-85.12988298,12,379,6.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.98,28.98,0.65,0.0,39.92,4.38,10.0,3,1024.4,0.0,1.0,0.0,25.0
35.06800298,-85.12988298,16,379,6.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.92,33.93,0.52,0.0,50.8,9.24,10.0,1,1019.7,0.0,1.0,0.0,25.0
35.07224751,-85.12253123,0,380,21.0,8.0,2.0,11.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.54,0.68,0.0,29.82,2.25,10.0,0,1025.3,0.0,0.0,0.0,65.0
35.07224751,-85.12253123,8,380,21.0,8.0,2.0,11.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.84,22.96,0.73,0.0,30.69,1.98,10.0,0,1025.1,0.0,0.0,0.0,65.0
35.07224751,-85.12253123,12,380,21.0,8.0,2.0,11.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.98,28.89,0.65,0.0,39.81,4.39,10.0,3,1024.4,0.0,0.0,0.0,65.0
35.07224751,-85.12253123,16,380,21.0,8.0,2.0,11.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.93,33.72,0.53,0.0,50.43,9.17,10.0,1,1019.6,0.0,0.0,0.0,65.0
35.06800298,-85.11517949,0,381,85.0,2.0,2.0,11.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.54,0.68,0.0,29.79,2.28,10.0,0,1025.3,3.0,0.0,3.0,65.0
35.06800298,-85.11517949,8,381,85.0,2.0,2.0,11.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.84,22.96,0.73,0.0,30.66,1.98,10.0,0,1025.1,3.0,0.0,3.0,65.0
35.06800298,-85.11517949,12,381,85.0,2.0,2.0,11.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.98,28.96,0.65,0.0,39.85,4.39,10.0,3,1024.4,3.0,0.0,3.0,65.0
35.06800298,-85.11517949,16,381,85.0,2.0,2.0,11.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.93,33.77,0.53,0.0,50.47,9.2,10.0,1,1019.6,3.0,0.0,3.0,65.0
35.07224751,-85.10782774,0,382,252.0,4.0,2.0,11.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.53,0.68,0.0,29.78,2.31,10.0,0,1025.3,1.0,2.0,3.0,65.0
35.07224751,-85.10782774,8,382,252.0,4.0,2.0,11.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.84,23.01,0.73,0.0,30.68,2.01,10.0,0,1025.1,1.0,2.0,3.0,65.0
35.07224751,-85.10782774,12,382,252.0,4.0,2.0,11.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.98,28.9,0.65,0.0,39.77,4.39,10.0,3,1024.4,1.0,2.0,3.0,65.0
35.07224751,-85.10782774,16,382,252.0,4.0,2.0,11.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.93,33.65,0.53,0.0,50.22,9.13,10.0,1,1019.6,1.0,2.0,3.0,65.0
35.06800298,-85.100476,0,383,110.0,2.0,2.0,16.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.52,0.68,0.0,29.74,2.33,10.0,0,1025.3,3.0,0.0,4.0,40.0
35.06800298,-85.100476,8,383,110.0,2.0,2.0,16.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.84,23.0,0.73,0.0,30.64,2.01,10.0,0,1025.1,3.0,0.0,4.0,40.0
35.06800298,-85.100476,12,383,110.0,2.0,2.0,16.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.98,28.99,0.65,0.0,39.81,4.39,10.0,3,1024.5,3.0,0.0,4.0,40.0
35.06800298,-85.100476,16,383,110.0,2.0,2.0,16.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.93,33.74,0.53,0.0,50.31,9.17,10.0,1,1019.6,3.0,0.0,4.0,40.0
35.06800298,-85.08577251,0,385,17.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.48,0.69,0.0,29.57,2.38,10.0,0,1025.3,3.0,0.0,1.0,25.0
35.06800298,-85.08577251,8,385,17.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.84,22.89,0.73,0.0,30.45,2.04,10.0,0,1025.2,3.0,0.0,1.0,25.0
35.06800298,-85.08577251,12,385,17.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.98,29.25,0.65,0.0,39.91,4.4,10.0,3,1024.5,3.0,0.0,1.0,25.0
35.06800298,-85.08577251,16,385,17.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.93,34.17,0.53,0.0,50.66,9.14,10.0,1,1019.7,3.0,0.0,1.0,25.0
35.08073657,-85.35778706,0,386,0.0,1.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,19.95,0.64,0.0,30.53,2.33,10.0,0,1025.2,0.0,0.0,0.0,-1.0
35.08073657,-85.35778706,8,386,0.0,1.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.86,22.54,0.7,0.0,31.15,3.27,10.0,0,1024.7,0.0,0.0,0.0,-1.0
35.08073657,-85.35778706,12,386,0.0,1.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,28.02,0.62,0.0003,39.94,5.07,10.0,3,1024.0,0.0,0.0,0.0,-1.0
35.08073657,-85.35778706,16,386,0.0,1.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.92,32.79,0.52,0.0,49.83,9.1,10.0,1,1019.2,0.0,0.0,0.0,-1.0
35.07649204,-85.35043532,0,387,1.0,1.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,19.88,0.64,0.0,30.44,2.3,10.0,0,1025.3,0.0,0.0,0.0,-1.0
35.07649204,-85.35043532,8,387,1.0,1.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.86,22.26,0.7,0.0,30.96,3.17,10.0,0,1024.8,0.0,0.0,0.0,-1.0
35.07649204,-85.35043532,12,387,1.0,1.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,28.78,0.63,0.0003,40.57,5.02,10.0,3,1024.1,0.0,0.0,0.0,-1.0
35.07649204,-85.35043532,16,387,1.0,1.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.92,34.11,0.52,0.0,51.12,9.13,10.0,1,1019.4,0.0,0.0,0.0,-1.0
35.07649204,-85.33573183,0,388,1.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,19.99,0.65,0.0,30.38,2.25,10.0,0,1025.3,0.0,1.0,0.0,-1.0
35.07649204,-85.33573183,8,388,1.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.86,22.37,0.7,0.0,30.89,2.99,10.0,0,1024.8,0.0,1.0,0.0,-1.0
35.07649204,-85.33573183,12,388,1.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,28.77,0.63,0.0003,40.42,4.95,10.0,3,1024.1,0.0,1.0,0.0,-1.0
35.07649204,-85.33573183,16,388,1.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.92,34.16,0.52,0.0,51.14,9.16,10.0,1,1019.4,0.0,1.0,0.0,-1.0
35.08073657,-85.32838008,0,389,40.0,2.0,2.0,17.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.0,0.65,0.0,30.34,2.23,10.0,0,1025.3,3.0,0.0,2.0,35.0
35.08073657,-85.32838008,8,389,40.0,2.0,2.0,17.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.86,22.42,0.71,0.0,30.86,2.91,10.0,0,1024.8,3.0,0.0,2.0,35.0
35.08073657,-85.32838008,12,389,40.0,2.0,2.0,17.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,28.71,0.63,0.0003,40.3,4.93,10.0,3,1024.1,3.0,0.0,2.0,35.0
35.08073657,-85.32838008,16,389,40.0,2.0,2.0,17.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.92,34.09,0.52,0.0,51.0,9.15,10.0,1,1019.4,3.0,0.0,2.0,35.0
35.07649204,-85.32102834,0,390,237.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.08,0.65,0.0,30.35,2.2,10.0,0,1025.2,3.0,3.0,3.0,55.0
35.07649204,-85.32102834,8,390,237.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.86,22.59,0.71,0.0,30.91,2.81,10.0,0,1024.9,3.0,3.0,3.0,55.0
35.07649204,-85.32102834,12,390,237.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,28.59,0.63,0.0003,40.19,4.87,10.0,3,1024.1,3.0,3.0,3.0,55.0
35.07649204,-85.32102834,16,390,237.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.92,33.77,0.52,0.0,50.77,9.17,10.0,1,1019.4,3.0,3.0,3.0,55.0
35.08073657,-85.31367659,0,391,25.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.08,0.65,0.0,30.32,2.18,10.0,0,1025.2,0.0,0.0,0.0,-1.0
