Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode,oneWayStop,oneWayStopCount,twoWayStop,twoWayStopCount,oneWayYield,oneWayYieldCount,twoWayYield,twoWayYieldCount,threeWayStop,threeWayStopCount,fourWayStop,fourWayStopCount,trafficSignal,trafficSignalCount
35.03404672,-85.39454579,12,204,0.0,2.0,3.0,9.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.02,20.85,0.37,0.0,45.86,8.33,10.0,2,1008.1,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.39454579,16,204,0.0,2.0,3.0,9.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.67,17.76,0.3,0.002,47.86,13.02,10.0,1,1005.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.37249055,0,205,12.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.66,36.32,0.76,0.0,43.24,5.71,10.0,0,1008.1,3.0,0.0,5.0,30.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.37249055,8,205,12.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1610715600,1,0.2,33.17,0.82,0.0008,38.18,4.27,10.0,0,1008.6,3.0,0.0,5.0,30.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.37249055,12,205,12.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.02,23.93,0.38,0.0,48.49,8.32,10.0,2,1008.2,3.0,0.0,5.0,30.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.37249055,16,205,12.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.67,20.03,0.3,0.0018,50.2,13.01,10.0,1,1005.3,3.0,0.0,5.0,30.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.36513881,0,206,35.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.65,36.47,0.77,0.0,43.26,5.71,10.0,0,1008.1,3.0,0.0,2.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.36513881,8,206,35.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1610715600,1,0.2,33.55,0.82,0.001,38.64,4.28,10.0,0,1008.6,3.0,0.0,2.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.36513881,12,206,35.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.02,24.26,0.38,0.0,48.94,8.34,10.0,2,1008.2,3.0,0.0,2.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.36513881,16,206,35.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.67,20.29,0.3,0.0022,50.63,13.05,10.0,1,1005.3,3.0,0.0,2.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.35778706,0,207,24.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.65,36.49,0.77,0.0,43.25,5.72,10.0,0,1008.1,3.0,0.0,9.0,35.0,1,7,0,0,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.35778706,8,207,24.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1610715600,1,0.21,33.57,0.82,0.001,38.69,4.29,10.0,0,1008.6,3.0,0.0,9.0,35.0,1,7,0,0,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.35778706,12,207,24.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.03,24.31,0.38,0.0,48.95,8.34,10.0,2,1008.2,3.0,0.0,9.0,35.0,1,7,0,0,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.35778706,16,207,24.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.67,20.35,0.3,0.0023,50.66,13.03,10.0,1,1005.3,3.0,0.0,9.0,35.0,1,7,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.33573183,0,208,1.0,2.0,2.0,18.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.63,36.55,0.77,0.0,43.31,5.74,10.0,0,1008.1,0.0,0.0,0.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.33573183,8,208,1.0,2.0,2.0,18.0,1,0,2,4.0,0,0,0,0,1610715600,1,0.22,33.55,0.81,0.0012,38.82,4.31,10.0,0,1008.5,0.0,0.0,0.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.33573183,12,208,1.0,2.0,2.0,18.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.03,24.11,0.37,0.0,49.04,8.37,10.0,2,1008.2,0.0,0.0,0.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.33573183,16,208,1.0,2.0,2.0,18.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.66,20.21,0.3,0.0027,50.78,13.09,10.0,1,1005.3,0.0,0.0,0.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.32838008,0,209,1.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.63,36.67,0.77,0.0,43.49,5.74,10.0,0,1008.1,0.0,0.0,1.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.32838008,8,209,1.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1610715600,1,0.23,33.58,0.81,0.0012,38.93,4.32,10.0,0,1008.5,0.0,0.0,1.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.32838008,12,209,1.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.03,24.07,0.37,0.0,49.03,8.38,10.0,2,1008.2,0.0,0.0,1.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.32838008,16,209,1.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.66,20.25,0.3,0.0027,50.81,13.08,10.0,1,1005.3,0.0,0.0,1.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.32102834,0,210,347.0,4.0,2.0,11.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.63,36.62,0.77,0.0,43.46,5.74,10.0,0,1008.1,3.0,1.0,3.0,55.0,1,4,1,2,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.32102834,8,210,347.0,4.0,2.0,11.0,1,0,2,4.0,0,0,0,0,1610715600,1,0.24,33.54,0.81,0.0012,38.95,4.32,10.0,0,1008.5,3.0,1.0,3.0,55.0,1,4,1,2,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.32102834,12,210,347.0,4.0,2.0,11.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.03,23.93,0.37,0.0,49.06,8.4,10.0,2,1008.2,3.0,1.0,3.0,55.0,1,4,1,2,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.32102834,16,210,347.0,4.0,2.0,11.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.66,20.14,0.3,0.0027,50.86,13.11,10.0,1,1005.3,3.0,1.0,3.0,55.0,1,4,1,2,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.31367659,0,211,408.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.63,36.38,0.77,0.0,43.11,5.74,10.0,0,1008.1,3.0,3.0,39.0,30.0,1,18,1,11,0,0,0,0,0,0,0,0,1,6
35.03829126,-85.31367659,8,211,408.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1610715600,1,0.25,33.44,0.81,0.0012,38.81,4.33,10.0,0,1008.5,3.0,3.0,39.0,30.0,1,18,1,11,0,0,0,0,0,0,0,0,1,6
35.03829126,-85.31367659,12,211,408.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.03,24.0,0.37,0.0,49.01,8.42,10.0,2,1008.2,3.0,3.0,39.0,30.0,1,18,1,11,0,0,0,0,0,0,0,0,1,6
35.03829126,-85.31367659,16,211,408.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.66,20.16,0.3,0.0027,50.78,13.1,10.0,1,1005.3,3.0,3.0,39.0,30.0,1,18,1,11,0,0,0,0,0,0,0,0,1,6
35.03404672,-85.30632485,0,212,715.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.62,36.26,0.77,0.0,43.0,5.75,10.0,0,1008.1,3.0,2.0,61.0,35.0,1,25,1,14,0,0,0,0,1,2,0,0,1,6
35.03404672,-85.30632485,8,212,715.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1610715600,1,0.25,33.41,0.81,0.0012,38.83,4.33,10.0,0,1008.5,3.0,2.0,61.0,35.0,1,25,1,14,0,0,0,0,1,2,0,0,1,6
35.03404672,-85.30632485,12,212,715.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.03,23.87,0.37,0.0,49.06,8.45,10.0,2,1008.2,3.0,2.0,61.0,35.0,1,25,1,14,0,0,0,0,1,2,0,0,1,6
35.03404672,-85.30632485,16,212,715.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.66,20.05,0.29,0.0027,50.83,13.13,10.0,1,1005.3,3.0,2.0,61.0,35.0,1,25,1,14,0,0,0,0,1,2,0,0,1,6
35.03829126,-85.29897311,0,213,215.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.63,36.23,0.77,0.0,42.99,5.74,10.0,0,1008.1,3.0,0.0,24.0,25.0,1,11,1,6,0,0,0,0,0,0,0,0,1,4
35.03829126,-85.29897311,8,213,215.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1610715600,1,0.26,33.31,0.81,0.0012,38.77,4.33,10.0,0,1008.5,3.0,0.0,24.0,25.0,1,11,1,6,0,0,0,0,0,0,0,0,1,4
35.03829126,-85.29897311,12,213,215.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.03,23.81,0.37,0.0,48.98,8.48,10.0,2,1008.2,3.0,0.0,24.0,25.0,1,11,1,6,0,0,0,0,0,0,0,0,1,4
35.03829126,-85.29897311,16,213,215.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.66,20.03,0.3,0.0026,50.75,13.12,10.0,1,1005.3,3.0,0.0,24.0,25.0,1,11,1,6,0,0,0,0,0,0,0,0,1,4
35.03404672,-85.29162136,0,214,84.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.62,36.18,0.77,0.0,42.99,5.74,10.0,0,1008.2,3.0,0.0,17.0,35.0,1,12,1,1,0,0,0,0,0,0,0,0,1,3
35.03404672,-85.29162136,8,214,84.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1610715600,1,0.27,33.28,0.8,0.0012,38.81,4.33,10.0,0,1008.5,3.0,0.0,17.0,35.0,1,12,1,1,0,0,0,0,0,0,0,0,1,3
35.03404672,-85.29162136,12,214,84.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.04,23.66,0.37,0.0,49.04,8.53,10.0,2,1008.2,3.0,0.0,17.0,35.0,1,12,1,1,0,0,0,0,0,0,0,0,1,3
35.03404672,-85.29162136,16,214,84.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.66,19.91,0.29,0.0026,50.81,13.15,10.0,1,1005.2,3.0,0.0,17.0,35.0,1,12,1,1,0,0,0,0,0,0,0,0,1,3
35.03829126,-85.28426962,0,215,304.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.63,36.16,0.77,0.0,42.98,5.72,10.0,0,1008.1,3.0,0.0,34.0,35.0,1,15,1,9,0,0,0,0,0,0,0,0,1,10
35.03829126,-85.28426962,8,215,304.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1610715600,1,0.28,33.25,0.8,0.0012,38.83,4.33,10.0,0,1008.5,3.0,0.0,34.0,35.0,1,15,1,9,0,0,0,0,0,0,0,0,1,10
35.03829126,-85.28426962,12,215,304.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.04,23.64,0.37,0.0,49.04,8.58,10.0,2,1008.2,3.0,0.0,34.0,35.0,1,15,1,9,0,0,0,0,0,0,0,0,1,10
35.03829126,-85.28426962,16,215,304.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.66,19.95,0.29,0.0025,50.8,13.14,10.0,1,1005.2,3.0,0.0,34.0,35.0,1,15,1,9,0,0,0,0,0,0,0,0,1,10
35.03404672,-85.27691787,0,216,308.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.63,36.1,0.76,0.0,43.0,5.72,10.0,0,1008.1,5.0,0.0,87.0,35.0,1,14,1,33,0,0,0,0,1,1,1,1,1,6
35.03404672,-85.27691787,8,216,308.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1610715600,1,0.29,33.12,0.8,0.0012,38.8,4.32,10.0,0,1008.5,5.0,0.0,87.0,35.0,1,14,1,33,0,0,0,0,1,1,1,1,1,6
35.03404672,-85.27691787,12,216,308.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.04,23.4,0.36,0.0,49.03,8.65,10.0,2,1008.2,5.0,0.0,87.0,35.0,1,14,1,33,0,0,0,0,1,1,1,1,1,6
35.03404672,-85.27691787,16,216,308.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.66,19.77,0.29,0.0024,50.78,13.17,10.0,1,1005.2,5.0,0.0,87.0,35.0,1,14,1,33,0,0,0,0,1,1,1,1,1,6
35.03829126,-85.26956613,0,217,504.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.63,36.08,0.76,0.0,43.02,5.69,10.0,0,1008.1,5.0,6.0,60.0,35.0,1,17,1,21,1,1,0,0,0,0,0,0,1,10
35.03829126,-85.26956613,8,217,504.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1610715600,1,0.3,33.08,0.8,0.0011,38.82,4.32,10.0,0,1008.4,5.0,6.0,60.0,35.0,1,17,1,21,1,1,0,0,0,0,0,0,1,10
35.03829126,-85.26956613,12,217,504.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.04,23.35,0.36,0.0,49.04,8.74,10.0,2,1008.2,5.0,6.0,60.0,35.0,1,17,1,21,1,1,0,0,0,0,0,0,1,10
35.03829126,-85.26956613,16,217,504.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.66,19.8,0.29,0.0023,50.77,13.16,10.0,1,1005.2,5.0,6.0,60.0,35.0,1,17,1,21,1,1,0,0,0,0,0,0,1,10
35.03829126,-85.25486264,0,219,88.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.65,35.74,0.75,0.0,43.03,5.62,10.0,0,1008.1,3.0,1.0,5.0,15.0,1,5,1,1,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.25486264,8,219,88.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1610715600,1,0.34,32.11,0.79,0.001,38.12,4.28,10.0,0,1008.3,3.0,1.0,5.0,15.0,1,5,1,1,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.25486264,12,219,88.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.05,22.4,0.36,0.0,48.38,9.04,10.0,2,1008.1,3.0,1.0,5.0,15.0,1,5,1,1,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.25486264,16,219,88.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.67,19.17,0.29,0.0021,50.02,13.19,10.0,1,1005.1,3.0,1.0,5.0,15.0,1,5,1,1,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.24751089,0,220,81.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.66,35.76,0.75,0.0,43.24,5.58,10.0,0,1008.1,3.0,0.0,7.0,30.0,1,14,1,1,0,0,0,0,0,0,1,2,0,0
35.03404672,-85.24751089,8,220,81.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1610715600,1,0.36,32.12,0.78,0.0009,38.32,4.23,10.0,0,1008.2,3.0,0.0,7.0,30.0,1,14,1,1,0,0,0,0,0,0,1,2,0,0
35.03404672,-85.24751089,12,220,81.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.06,22.15,0.35,0.0,48.6,9.3,10.0,2,1008.1,3.0,0.0,7.0,30.0,1,14,1,1,0,0,0,0,0,0,1,2,0,0
35.03404672,-85.24751089,16,220,81.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.67,19.07,0.29,0.0019,50.18,13.24,10.0,1,1005.0,3.0,0.0,7.0,30.0,1,14,1,1,0,0,0,0,0,0,1,2,0,0
35.03829126,-85.24015915,0,221,200.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.69,35.77,0.74,0.0,43.5,5.51,10.0,0,1008.0,3.0,1.0,24.0,30.0,1,17,1,1,1,2,0,0,0,0,0,0,1,2
35.03829126,-85.24015915,8,221,200.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1610715600,1,0.4,32.15,0.78,0.0008,38.54,4.17,10.0,0,1008.2,3.0,1.0,24.0,30.0,1,17,1,1,1,2,0,0,0,0,0,0,1,2
35.03829126,-85.24015915,12,221,200.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.07,21.92,0.34,0.0,48.79,9.66,10.0,2,1008.0,3.0,1.0,24.0,30.0,1,17,1,1,1,2,0,0,0,0,0,0,1,2
35.03829126,-85.24015915,16,221,200.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.68,19.05,0.29,0.0017,50.25,13.27,10.0,1,1005.0,3.0,1.0,24.0,30.0,1,17,1,1,1,2,0,0,0,0,0,0,1,2
35.03404672,-85.2328074,0,222,75.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.73,35.7,0.73,0.0,43.89,5.41,10.0,0,1007.9,3.0,1.0,32.0,25.0,1,19,1,4,0,0,0,0,0,0,1,2,0,0
35.03404672,-85.2328074,8,222,75.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1610715600,1,0.45,31.95,0.77,0.0007,38.69,4.06,10.0,0,1008.0,3.0,1.0,32.0,25.0,1,19,1,4,0,0,0,0,0,0,1,2,0,0
35.03404672,-85.2328074,12,222,75.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.09,21.32,0.33,0.0,48.99,10.22,10.0,2,1008.0,3.0,1.0,32.0,25.0,1,19,1,4,0,0,0,0,0,0,1,2,0,0
35.03404672,-85.2328074,16,222,75.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.69,18.79,0.29,0.0014,50.26,13.35,10.0,1,1004.8,3.0,1.0,32.0,25.0,1,19,1,4,0,0,0,0,0,0,1,2,0,0
35.03829126,-85.22545566,0,223,82.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.79,35.65,0.71,0.0,44.46,5.23,10.0,0,1007.8,3.0,2.0,16.0,30.0,1,16,0,0,1,2,0,0,0,0,0,0,0,0
35.03829126,-85.22545566,8,223,82.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1610715600,1,0.52,31.76,0.75,0.0005,39.02,3.93,10.0,0,1007.9,3.0,2.0,16.0,30.0,1,16,0,0,1,2,0,0,0,0,0,0,0,0
35.03829126,-85.22545566,12,223,82.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.11,20.71,0.32,0.0,49.42,10.99,10.0,2,1007.8,3.0,2.0,16.0,30.0,1,16,0,0,1,2,0,0,0,0,0,0,0,0
35.03829126,-85.22545566,16,223,82.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.7,18.69,0.28,0.0009,50.42,13.42,10.0,1,1004.6,3.0,2.0,16.0,30.0,1,16,0,0,1,2,0,0,0,0,0,0,0,0
35.03404672,-85.21810391,0,224,60.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.88,35.58,0.69,0.0,45.3,4.98,10.0,0,1007.6,3.0,4.0,12.0,35.0,1,8,1,1,1,3,0,0,0,0,0,0,0,0
35.03404672,-85.21810391,8,224,60.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1610715600,1,0.61,31.13,0.73,0.0,39.14,3.72,10.0,0,1007.6,3.0,4.0,12.0,35.0,1,8,1,1,1,3,0,0,0,0,0,0,0,0
35.03404672,-85.21810391,12,224,60.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.14,19.43,0.3,0.0,49.73,12.13,10.0,2,1007.7,3.0,4.0,12.0,35.0,1,8,1,1,1,3,0,0,0,0,0,0,0,0
35.03404672,-85.21810391,16,224,60.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.72,18.22,0.28,0.0,50.32,13.56,10.0,1,1004.4,3.0,4.0,12.0,35.0,1,8,1,1,1,3,0,0,0,0,0,0,0,0
35.03829126,-85.21075217,0,225,0.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.96,35.54,0.67,0.0,46.02,4.73,10.0,0,1007.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.21075217,8,225,0.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1610715600,1,0.7,30.52,0.71,0.0,39.18,3.55,10.0,0,1007.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.21075217,12,225,0.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.17,18.34,0.28,0.0,49.89,13.15,10.0,2,1007.5,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.21075217,16,225,0.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.74,17.85,0.28,0.0,50.12,13.65,10.0,1,1004.1,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.20340042,0,226,1.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,1.0,35.53,0.66,0.0,46.42,4.63,9.99,0,1007.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.20340042,8,226,1.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1610715600,1,0.75,30.24,0.7,0.0,39.23,3.44,10.0,0,1007.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.20340042,12,226,1.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.19,17.71,0.27,0.0,49.99,13.71,10.0,2,1007.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.20340042,16,226,1.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.75,17.6,0.27,0.0,50.03,13.73,10.0,1,1004.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.19604868,0,227,77.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.94,35.49,0.67,0.0,45.86,4.86,10.0,0,1007.5,3.0,1.0,5.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.19604868,8,227,77.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1610715600,1,0.7,30.72,0.71,0.0,39.21,3.55,10.0,0,1007.4,3.0,1.0,5.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.19604868,12,227,77.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.17,18.54,0.29,0.0,49.79,12.99,10.0,2,1007.5,3.0,1.0,5.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.19604868,16,227,77.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.73,17.84,0.28,0.0,50.1,13.65,10.0,1,1004.2,3.0,1.0,5.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.18869693,0,228,244.0,4.0,2.0,17.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.85,35.37,0.69,0.0,45.0,5.22,10.0,0,1007.7,3.0,1.0,5.0,40.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.18869693,8,228,244.0,4.0,2.0,17.0,0,1,2,4.0,0,0,0,0,1610715600,1,0.64,31.38,0.74,0.0004,39.13,3.71,10.0,0,1007.6,3.0,1.0,5.0,40.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.18869693,12,228,244.0,4.0,2.0,17.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.14,19.66,0.3,0.0,49.47,11.93,10.0,2,1007.7,3.0,1.0,5.0,40.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.18869693,16,228,244.0,4.0,2.0,17.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.71,18.08,0.28,0.0,50.18,13.55,10.0,1,1004.4,3.0,1.0,5.0,40.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.18134519,0,229,204.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.77,35.26,0.71,0.0,44.11,5.55,10.0,0,1007.9,3.0,1.0,7.0,55.0,1,4,1,2,1,1,0,0,0,0,0,0,0,0
35.03829126,-85.18134519,8,229,204.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1610715600,1,0.57,31.99,0.76,0.0008,39.02,3.88,10.0,0,1007.9,3.0,1.0,7.0,55.0,1,4,1,2,1,1,0,0,0,0,0,0,0,0
35.03829126,-85.18134519,12,229,204.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.12,20.84,0.32,0.0,49.11,10.83,10.0,2,1007.9,3.0,1.0,7.0,55.0,1,4,1,2,1,1,0,0,0,0,0,0,0,0
35.03829126,-85.18134519,16,229,204.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.68,18.37,0.28,0.0009,50.23,13.43,10.0,1,1004.7,3.0,1.0,7.0,55.0,1,4,1,2,1,1,0,0,0,0,0,0,0,0
35.03404672,-85.17399344,0,230,55.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.71,35.16,0.72,0.0,43.57,5.82,10.0,0,1008.0,3.0,1.0,10.0,40.0,1,8,0,0,1,1,0,0,0,0,0,0,0,0
