Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode
35.08073657,-85.06371727,12,425,680.0,2.0,2.0,16.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.68,30.11,0.49,0.0,48.56,6.54,10.0,3,1026.6,1.0,2.0,1.0,40.0
35.08073657,-85.06371727,16,425,680.0,2.0,2.0,16.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.61,36.54,0.52,0.0,53.94,7.33,10.0,1,1025.0,1.0,2.0,1.0,40.0
35.08922564,-85.35778706,0,426,0.0,1.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,28.49,0.77,0.0,35.12,2.37,10.0,0,1022.9,0.0,0.0,0.0,-1.0
35.08922564,-85.35778706,8,426,0.0,1.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.5,26.6,0.67,0.0013,36.57,3.56,10.0,0,1026.0,0.0,0.0,0.0,-1.0
35.08922564,-85.35778706,12,426,0.0,1.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.7,30.14,0.44,0.0,51.02,5.51,10.0,3,1026.4,0.0,0.0,0.0,-1.0
35.08922564,-85.35778706,16,426,0.0,1.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.66,37.39,0.55,0.0,53.23,6.94,10.0,1,1025.0,0.0,0.0,0.0,-1.0
35.08498111,-85.35043532,0,427,0.0,1.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,28.93,0.77,0.0,35.48,2.37,10.0,0,1022.8,0.0,0.0,0.0,-1.0
35.08498111,-85.35043532,8,427,0.0,1.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.5,26.7,0.67,0.0013,36.45,3.55,10.0,0,1026.0,0.0,0.0,0.0,-1.0
35.08498111,-85.35043532,12,427,0.0,1.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.7,30.71,0.45,0.0,51.58,5.49,10.0,2,1026.4,0.0,0.0,0.0,-1.0
35.08498111,-85.35043532,16,427,0.0,1.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.66,37.91,0.55,0.0,53.9,6.99,10.0,1,1025.0,0.0,0.0,0.0,-1.0
35.08498111,-85.33573183,0,428,40.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,28.84,0.78,0.0,35.13,2.38,10.0,0,1022.9,3.0,0.0,1.0,15.0
35.08498111,-85.33573183,8,428,40.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.5,26.74,0.68,0.0014,36.17,3.54,10.0,0,1026.0,3.0,0.0,1.0,15.0
35.08498111,-85.33573183,12,428,40.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.71,30.98,0.45,0.0,51.58,5.45,10.0,2,1026.4,3.0,0.0,1.0,15.0
35.08498111,-85.33573183,16,428,40.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.66,37.98,0.55,0.0,53.97,7.05,10.0,1,1025.0,3.0,0.0,1.0,15.0
35.08922564,-85.32838008,0,429,253.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,28.64,0.78,0.0,34.87,2.4,10.0,0,1022.9,1.0,0.0,1.0,45.0
35.08922564,-85.32838008,8,429,253.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.5,26.63,0.69,0.0015,35.95,3.54,10.0,0,1026.0,1.0,0.0,1.0,45.0
35.08922564,-85.32838008,12,429,253.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.71,30.98,0.45,0.0,51.42,5.43,10.0,2,1026.4,1.0,0.0,1.0,45.0
35.08922564,-85.32838008,16,429,253.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.66,37.87,0.55,0.0,53.85,7.06,10.0,1,1025.0,1.0,0.0,1.0,45.0
35.08922564,-85.29897311,0,432,52.0,2.0,2.0,16.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,28.69,0.78,0.0,34.79,2.39,10.0,0,1022.9,3.0,0.0,8.0,25.0
35.08922564,-85.29897311,8,432,52.0,2.0,2.0,16.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.5,26.94,0.7,0.0015,35.87,3.5,10.0,0,1026.0,3.0,0.0,8.0,25.0
35.08922564,-85.29897311,12,432,52.0,2.0,2.0,16.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.71,30.77,0.46,0.0,50.99,5.33,10.0,2,1026.4,3.0,0.0,8.0,25.0
35.08922564,-85.29897311,16,432,52.0,2.0,2.0,16.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.67,37.48,0.54,0.0,53.6,7.16,10.0,1,1025.0,3.0,0.0,8.0,25.0
35.08498111,-85.29162136,0,433,149.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.07,28.67,0.78,0.0,34.73,2.37,10.0,0,1022.9,3.0,4.0,8.0,40.0
35.08498111,-85.29162136,8,433,149.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.5,26.92,0.7,0.0015,35.72,3.46,10.0,0,1026.0,3.0,4.0,8.0,40.0
35.08498111,-85.29162136,12,433,149.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.71,30.89,0.46,0.0,51.11,5.28,10.0,2,1026.4,3.0,4.0,8.0,40.0
35.08498111,-85.29162136,16,433,149.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.68,37.54,0.54,0.0,53.76,7.2,10.0,1,1025.0,3.0,4.0,8.0,40.0
35.08922564,-85.28426962,0,434,45.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.07,28.69,0.78,0.0,34.72,2.38,10.0,0,1022.9,2.0,5.0,3.0,40.0
35.08922564,-85.28426962,8,434,45.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.5,26.88,0.7,0.0015,35.57,3.46,10.0,0,1026.0,2.0,5.0,3.0,40.0
35.08922564,-85.28426962,12,434,45.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.72,31.2,0.46,0.0,51.25,5.26,10.0,2,1026.4,2.0,5.0,3.0,40.0
35.08922564,-85.28426962,16,434,45.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.68,37.71,0.54,0.0,53.98,7.21,10.0,1,1025.0,2.0,5.0,3.0,40.0
35.08498111,-85.27691787,0,435,1.0,,,,1,0,1,1.0,0,0,0,0,1611032400,1,0.07,28.96,0.78,0.0,35.06,2.35,10.0,0,1022.9,0.0,0.0,0.0,15.0
35.08498111,-85.27691787,8,435,1.0,,,,0,1,2,1.0,0,0,0,0,1611061200,1,0.5,27.11,0.71,0.0014,35.7,3.41,10.0,0,1026.0,0.0,0.0,0.0,15.0
35.08498111,-85.27691787,12,435,1.0,,,,0,1,3,1.0,0,0,0,0,1611075600,1,0.72,31.31,0.46,0.0,51.41,5.21,10.0,2,1026.4,0.0,0.0,0.0,15.0
35.08498111,-85.27691787,16,435,1.0,,,,0,1,4,1.0,0,0,0,0,1611090000,1,0.68,37.77,0.54,0.0,54.23,7.25,10.0,1,1025.0,0.0,0.0,0.0,15.0
35.08922564,-85.26956613,0,436,1.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.07,29.02,0.78,0.0,35.12,2.36,10.0,0,1022.9,0.0,0.0,0.0,15.0
35.08922564,-85.26956613,8,436,1.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.5,27.17,0.71,0.0014,35.68,3.41,10.0,0,1026.0,0.0,0.0,0.0,15.0
35.08922564,-85.26956613,12,436,1.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.72,31.41,0.46,0.0,51.39,5.19,10.0,2,1026.4,0.0,0.0,0.0,15.0
35.08922564,-85.26956613,16,436,1.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.69,37.79,0.54,0.0,54.29,7.26,10.0,1,1024.9,0.0,0.0,0.0,15.0
35.08498111,-85.26221438,0,437,306.0,4.0,2.0,14.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.07,29.03,0.78,0.0,35.26,2.33,10.0,0,1022.8,1.0,6.0,3.0,50.0
35.08498111,-85.26221438,8,437,306.0,4.0,2.0,14.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.5,27.18,0.71,0.0013,35.64,3.35,10.0,0,1026.0,1.0,6.0,3.0,50.0
35.08498111,-85.26221438,12,437,306.0,4.0,2.0,14.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.72,31.17,0.46,0.0,51.28,5.14,10.0,2,1026.4,1.0,6.0,3.0,50.0
35.08498111,-85.26221438,16,437,306.0,4.0,2.0,14.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.69,37.53,0.53,0.0,54.19,7.32,10.0,1,1024.9,1.0,6.0,3.0,50.0
35.08922564,-85.25486264,0,438,97.0,4.0,2.0,14.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.07,29.15,0.78,0.0,35.48,2.34,10.0,0,1022.8,1.0,0.0,0.0,50.0
35.08922564,-85.25486264,8,438,97.0,4.0,2.0,14.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.5,27.17,0.71,0.0011,35.59,3.35,10.0,0,1026.0,1.0,0.0,0.0,50.0
35.08922564,-85.25486264,12,438,97.0,4.0,2.0,14.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.72,31.15,0.46,0.0,51.24,5.12,10.0,2,1026.3,1.0,0.0,0.0,50.0
35.08922564,-85.25486264,16,438,97.0,4.0,2.0,14.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.69,37.34,0.53,0.0,54.06,7.33,10.0,1,1024.8,1.0,0.0,0.0,50.0
35.08498111,-85.24751089,0,439,6.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.07,28.82,0.78,0.0,34.96,2.3,10.0,0,1022.9,3.0,2.0,1.0,30.0
35.08498111,-85.24751089,8,439,6.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.5,27.21,0.72,0.001,35.48,3.3,10.0,0,1026.0,3.0,2.0,1.0,30.0
35.08498111,-85.24751089,12,439,6.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.72,31.41,0.46,0.0,51.3,5.09,10.0,2,1026.4,3.0,2.0,1.0,30.0
35.08498111,-85.24751089,16,439,6.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.7,37.58,0.53,0.0,54.34,7.4,10.0,1,1024.9,3.0,2.0,1.0,30.0
35.08922564,-85.24015915,0,440,4.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.07,28.73,0.78,0.0,34.87,2.34,10.0,0,1022.9,0.0,0.0,0.0,15.0
35.08922564,-85.24015915,8,440,4.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.5,27.15,0.72,0.0007,35.42,3.39,10.0,0,1026.0,0.0,0.0,0.0,15.0
35.08922564,-85.24015915,12,440,4.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.72,31.47,0.47,0.0,51.18,5.17,10.0,2,1026.4,0.0,0.0,0.0,15.0
35.08922564,-85.24015915,16,440,4.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.7,37.57,0.53,0.0,54.34,7.4,10.0,1,1024.9,0.0,0.0,0.0,15.0
35.08498111,-85.2328074,0,441,35.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.07,28.62,0.78,0.0,34.9,2.31,10.0,0,1022.9,3.0,2.0,4.0,35.0
35.08498111,-85.2328074,8,441,35.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.5,27.23,0.72,0.0007,35.53,3.38,10.0,0,1026.0,3.0,2.0,4.0,35.0
35.08498111,-85.2328074,12,441,35.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.72,31.3,0.47,0.0,51.05,5.2,10.0,2,1026.5,3.0,2.0,4.0,35.0
35.08498111,-85.2328074,16,441,35.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.7,37.39,0.53,0.0,54.33,7.49,10.0,1,1024.9,3.0,2.0,4.0,35.0
35.08922564,-85.22545566,0,442,75.0,4.0,2.0,14.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.07,28.8,0.77,0.0,35.29,2.36,10.0,0,1022.8,3.0,0.0,1.0,50.0
35.08922564,-85.22545566,8,442,75.0,4.0,2.0,14.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.5,27.3,0.71,0.0006,35.7,3.48,10.0,0,1026.0,3.0,0.0,1.0,50.0
35.08922564,-85.22545566,12,442,75.0,4.0,2.0,14.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.72,30.89,0.46,0.0,50.68,5.28,10.0,2,1026.4,3.0,0.0,1.0,50.0
35.08922564,-85.22545566,16,442,75.0,4.0,2.0,14.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.69,37.03,0.53,0.0,53.99,7.48,10.0,1,1024.9,3.0,0.0,1.0,50.0
35.08498111,-85.21810391,0,443,150.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.07,28.65,0.77,0.0,35.25,2.33,10.0,0,1022.8,3.0,2.0,6.0,45.0
35.08498111,-85.21810391,8,443,150.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.51,27.33,0.71,0.0008,35.76,3.46,10.0,0,1026.0,3.0,2.0,6.0,45.0
35.08498111,-85.21810391,12,443,150.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.72,30.77,0.46,0.0,50.57,5.31,10.0,2,1026.4,3.0,2.0,6.0,45.0
35.08498111,-85.21810391,16,443,150.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.7,36.92,0.52,0.0,54.03,7.57,10.0,1,1024.9,3.0,2.0,6.0,45.0
35.08922564,-85.21075217,0,444,138.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.07,28.51,0.77,0.0,34.98,2.39,10.0,0,1022.8,3.0,2.0,5.0,55.0
35.08922564,-85.21075217,8,444,138.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.51,27.42,0.71,0.0009,35.82,3.58,10.0,0,1026.0,3.0,2.0,5.0,55.0
35.08922564,-85.21075217,12,444,138.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.72,30.72,0.47,0.0,50.29,5.39,10.0,2,1026.5,3.0,2.0,5.0,55.0
35.08922564,-85.21075217,16,444,138.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.69,36.91,0.52,0.0,53.91,7.53,10.0,1,1024.9,3.0,2.0,5.0,55.0
35.08498111,-85.20340042,0,445,398.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.07,28.29,0.77,0.0,34.77,2.37,10.0,0,1022.8,3.0,3.0,13.0,40.0
35.08498111,-85.20340042,8,445,398.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.51,27.38,0.71,0.0011,35.79,3.58,10.0,0,1026.0,3.0,3.0,13.0,40.0
35.08498111,-85.20340042,12,445,398.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.71,30.71,0.47,0.0,50.24,5.42,10.0,2,1026.5,3.0,3.0,13.0,40.0
35.08498111,-85.20340042,16,445,398.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.69,36.86,0.52,0.0,53.96,7.61,10.0,1,1024.9,3.0,3.0,13.0,40.0
35.08922564,-85.19604868,0,446,86.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.07,28.35,0.77,0.0,34.86,2.44,10.0,0,1022.8,3.0,1.0,15.0,25.0
35.08922564,-85.19604868,8,446,86.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.51,27.39,0.71,0.0013,35.83,3.72,10.0,0,1026.0,3.0,1.0,15.0,25.0
35.08922564,-85.19604868,12,446,86.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.71,30.67,0.47,0.0,50.11,5.5,10.0,2,1026.5,3.0,1.0,15.0,25.0
35.08922564,-85.19604868,16,446,86.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.68,36.84,0.52,0.0,53.94,7.55,10.0,1,1024.9,3.0,1.0,15.0,25.0
35.08498111,-85.18869693,0,447,370.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.07,28.17,0.77,0.0,34.67,2.43,10.0,0,1022.8,3.0,0.0,18.0,45.0
35.08498111,-85.18869693,8,447,370.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.51,27.19,0.71,0.0013,35.67,3.74,10.0,0,1026.0,3.0,0.0,18.0,45.0
35.08498111,-85.18869693,12,447,370.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.71,30.73,0.47,0.0,50.17,5.54,10.0,2,1026.5,3.0,0.0,18.0,45.0
35.08498111,-85.18869693,16,447,370.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.69,36.88,0.52,0.0,54.08,7.6,10.0,1,1024.9,3.0,0.0,18.0,45.0
35.08922564,-85.18134519,0,448,238.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.07,28.06,0.77,0.0,34.51,2.51,10.0,0,1022.8,3.0,5.0,6.0,45.0
35.08922564,-85.18134519,8,448,238.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.5,27.08,0.71,0.0014,35.57,3.88,10.0,0,1026.1,3.0,5.0,6.0,45.0
35.08922564,-85.18134519,12,448,238.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.71,30.71,0.47,0.0,50.01,5.62,10.0,2,1026.5,3.0,5.0,6.0,45.0
35.08922564,-85.18134519,16,448,238.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.68,36.84,0.52,0.0,53.98,7.53,10.0,1,1024.9,3.0,5.0,6.0,45.0
35.08498111,-85.17399344,0,449,35.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.07,28.01,0.77,0.0,34.48,2.52,10.0,0,1022.8,3.0,2.0,17.0,15.0
35.08498111,-85.17399344,8,449,35.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.5,27.02,0.71,0.0015,35.57,3.93,10.0,0,1026.1,3.0,2.0,17.0,15.0
35.08498111,-85.17399344,12,449,35.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.71,30.57,0.47,0.0,49.92,5.66,10.0,2,1026.5,3.0,2.0,17.0,15.0
35.08498111,-85.17399344,16,449,35.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.68,36.78,0.52,0.0,53.99,7.55,10.0,1,1024.9,3.0,2.0,17.0,15.0
35.08922564,-85.1666417,0,450,1.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,27.95,0.77,0.0,34.42,2.59,10.0,0,1022.8,3.0,1.0,5.0,-1.0
35.08922564,-85.1666417,8,450,1.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.5,27.04,0.71,0.0015,35.61,4.07,10.0,0,1026.1,3.0,1.0,5.0,-1.0
35.08922564,-85.1666417,12,450,1.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.7,30.43,0.47,0.0,49.67,5.74,10.0,3,1026.5,3.0,1.0,5.0,-1.0
35.08922564,-85.1666417,16,450,1.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.67,36.66,0.52,0.0,53.82,7.48,10.0,1,1024.9,3.0,1.0,5.0,-1.0
35.08498111,-85.15928996,0,451,22.0,2.0,2.0,17.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,27.94,0.77,0.0,34.37,2.61,10.0,0,1022.8,0.0,0.0,0.0,45.0
35.08498111,-85.15928996,8,451,22.0,2.0,2.0,17.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.5,26.8,0.71,0.0015,35.4,4.13,10.0,0,1026.1,0.0,0.0,0.0,45.0
35.08498111,-85.15928996,12,451,22.0,2.0,2.0,17.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.7,30.58,0.47,0.0,49.88,5.78,10.0,2,1026.5,0.0,0.0,0.0,45.0
35.08498111,-85.15928996,16,451,22.0,2.0,2.0,17.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.66,36.88,0.52,0.0,54.11,7.49,10.0,1,1024.9,0.0,0.0,0.0,45.0
35.08922564,-85.13723472,0,452,26.0,,,,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,27.82,0.77,0.0,34.21,2.76,10.0,0,1022.8,0.0,0.0,0.0,15.0
35.08922564,-85.13723472,8,452,26.0,,,,0,1,2,1.0,0,0,0,0,1611061200,1,0.49,26.79,0.71,0.0016,35.41,4.44,10.0,0,1026.1,0.0,0.0,0.0,15.0
35.08922564,-85.13723472,12,452,26.0,,,,0,1,3,1.0,0,0,0,0,1611075600,1,0.7,30.38,0.48,0.0,49.45,5.99,10.0,3,1026.5,0.0,0.0,0.0,15.0
35.08922564,-85.13723472,16,452,26.0,,,,0,1,4,1.0,0,0,0,0,1611090000,1,0.64,36.72,0.52,0.0,53.94,7.41,10.0,1,1024.9,0.0,0.0,0.0,15.0
35.08922564,-85.12253123,0,453,1.0,,,,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,27.59,0.77,0.0,34.08,2.83,10.0,0,1022.8,0.0,0.0,0.0,-1.0
35.08922564,-85.12253123,8,453,1.0,,,,0,1,2,1.0,0,0,0,0,1611061200,1,0.48,26.98,0.7,0.0016,35.69,4.62,10.0,0,1026.1,0.0,0.0,0.0,-1.0
35.08922564,-85.12253123,12,453,1.0,,,,0,1,3,1.0,0,0,0,0,1611075600,1,0.69,29.6,0.48,0.0,48.63,6.11,10.0,3,1026.6,0.0,0.0,0.0,-1.0
35.08922564,-85.12253123,16,453,1.0,,,,0,1,4,1.0,0,0,0,0,1611090000,1,0.64,36.04,0.52,0.0,53.26,7.38,10.0,1,1024.9,0.0,0.0,0.0,-1.0
35.08498111,-85.11517949,0,454,2.0,,,,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,27.52,0.77,0.0,34.02,2.86,10.0,0,1022.8,0.0,0.0,0.0,35.0
35.08498111,-85.11517949,8,454,2.0,,,,0,1,2,1.0,0,0,0,0,1611061200,1,0.48,26.95,0.7,0.0016,35.67,4.7,10.0,0,1026.1,0.0,0.0,0.0,35.0
35.08498111,-85.11517949,12,454,2.0,,,,0,1,3,1.0,0,0,0,0,1611075600,1,0.69,29.49,0.48,0.0,48.52,6.15,10.0,3,1026.6,0.0,0.0,0.0,35.0
35.08498111,-85.11517949,16,454,2.0,,,,0,1,4,1.0,0,0,0,0,1611090000,1,0.63,35.98,0.52,0.0,53.23,7.38,10.0,1,1024.9,0.0,0.0,0.0,35.0
35.08498111,-85.100476,0,455,1.0,,,,1,0,1,1.0,0,0,0,0,1611032400,1,0.05,27.53,0.77,0.0,33.97,2.93,10.0,0,1022.8,0.0,0.0,0.0,-1.0
35.08498111,-85.100476,8,455,1.0,,,,0,1,2,1.0,0,0,0,0,1611061200,1,0.48,26.88,0.7,0.0016,35.56,4.87,10.0,0,1026.2,0.0,0.0,0.0,-1.0
35.08498111,-85.100476,12,455,1.0,,,,0,1,3,1.0,0,0,0,0,1611075600,1,0.69,29.71,0.48,0.0,48.58,6.27,10.0,3,1026.6,0.0,0.0,0.0,-1.0
35.08498111,-85.100476,16,455,1.0,,,,0,1,4,1.0,0,0,0,0,1611090000,1,0.62,36.2,0.52,0.0,53.5,7.36,10.0,1,1024.9,0.0,0.0,0.0,-1.0
35.08922564,-85.09312425,0,456,5.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.05,27.55,0.77,0.0,33.93,2.97,10.0,0,1022.8,3.0,0.0,0.0,-1.0
35.08922564,-85.09312425,8,456,5.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.48,26.84,0.7,0.0016,35.49,4.94,10.0,0,1026.2,3.0,0.0,0.0,-1.0
35.08922564,-85.09312425,12,456,5.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.68,29.91,0.48,0.0,48.62,6.33,10.0,3,1026.6,3.0,0.0,0.0,-1.0
35.08922564,-85.09312425,16,456,5.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.62,36.35,0.52,0.0,53.66,7.35,10.0,1,1024.9,3.0,0.0,0.0,-1.0
35.08498111,-85.08577251,0,457,34.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.05,27.5,0.77,0.0,33.89,3.0,10.0,0,1022.8,3.0,0.0,1.0,65.0
35.08498111,-85.08577251,8,457,34.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.48,26.82,0.7,0.0016,35.47,5.02,10.0,0,1026.2,3.0,0.0,1.0,65.0
35.08498111,-85.08577251,12,457,34.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.68,29.85,0.48,0.0,48.54,6.38,10.0,3,1026.6,3.0,0.0,1.0,65.0
35.08498111,-85.08577251,16,457,34.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.62,36.32,0.52,0.0,53.66,7.34,10.0,1,1024.9,3.0,0.0,1.0,65.0
35.08922564,-85.07842076,0,458,93.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.05,27.51,0.77,0.0,33.86,3.03,10.0,0,1022.8,3.0,2.0,0.0,40.0
35.08922564,-85.07842076,8,458,93.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.48,26.8,0.71,0.0016,35.42,5.09,10.0,0,1026.2,3.0,2.0,0.0,40.0
35.08922564,-85.07842076,12,458,93.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.68,29.97,0.49,0.0,48.52,6.45,10.0,3,1026.6,3.0,2.0,0.0,40.0
35.08922564,-85.07842076,16,458,93.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.61,36.39,0.52,0.0,53.75,7.35,10.0,1,1024.9,3.0,2.0,0.0,40.0
35.08498111,-85.07106902,0,459,587.0,2.0,2.0,16.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.05,27.51,0.77,0.0,33.83,3.06,10.0,0,1022.9,1.0,0.0,0.0,40.0
