Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode,oneWayStop,oneWayStopCount,twoWayStop,twoWayStopCount,oneWayYield,oneWayYieldCount,twoWayYield,twoWayYieldCount,threeWayStop,threeWayStopCount,fourWayStop,fourWayStopCount,trafficSignal,trafficSignalCount
35.07649204,-85.100476,8,420,42.0,9.0,2.0,11.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.6,26.01,0.86,0.0,29.81,5.05,10.0,0,1025.7,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.100476,12,420,42.0,9.0,2.0,11.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.83,28.43,0.64,0.0,39.68,7.36,10.0,2,1024.8,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.100476,16,420,42.0,9.0,2.0,11.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.49,29.28,0.53,0.0,45.62,7.1,10.0,1,1022.7,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.09312425,0,421,103.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.01,29.04,0.85,0.0015,33.15,3.53,10.0,0,1023.4,3.0,0.0,0.0,65.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.09312425,8,421,103.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.6,25.9,0.86,0.0,29.68,5.09,10.0,0,1025.8,3.0,0.0,0.0,65.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.09312425,12,421,103.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.83,28.51,0.64,0.0,39.74,7.38,10.0,2,1024.8,3.0,0.0,0.0,65.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.09312425,16,421,103.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.49,29.47,0.53,0.0,45.79,7.12,10.0,1,1022.8,3.0,0.0,0.0,65.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.08577251,0,422,43.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.01,29.03,0.85,0.0015,33.13,3.57,10.0,0,1023.4,3.0,0.0,0.0,65.0,1,11,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.08577251,8,422,43.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.59,25.82,0.86,0.0,29.58,5.12,10.0,0,1025.7,3.0,0.0,0.0,65.0,1,11,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.08577251,12,422,43.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.83,28.55,0.64,0.0,39.81,7.43,10.0,2,1024.8,3.0,0.0,0.0,65.0,1,11,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.08577251,16,422,43.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.49,29.55,0.53,0.0,45.95,7.17,10.0,1,1022.8,3.0,0.0,0.0,65.0,1,11,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.07842076,0,423,433.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.01,29.01,0.85,0.0015,33.05,3.57,10.0,0,1023.4,3.0,0.0,2.0,65.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.07842076,8,423,433.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.59,25.72,0.86,0.0,29.46,5.15,10.0,0,1025.8,3.0,0.0,2.0,65.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.07842076,12,423,433.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.83,28.66,0.64,0.0,39.89,7.45,10.0,2,1024.8,3.0,0.0,2.0,65.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.07842076,16,423,433.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.5,29.75,0.53,0.0,46.14,7.19,10.0,1,1022.8,3.0,0.0,2.0,65.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.07106902,0,424,10.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.01,29.02,0.85,0.0015,33.04,3.61,10.0,0,1023.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.07106902,8,424,10.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.59,25.65,0.86,0.0,29.38,5.19,10.0,0,1025.8,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.07106902,12,424,10.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.83,28.68,0.64,0.0,39.95,7.5,10.0,2,1024.8,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.07106902,16,424,10.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.5,29.79,0.52,0.0,46.25,7.23,10.0,1,1022.8,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.06371727,0,425,680.0,2.0,2.0,16.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.01,29.01,0.85,0.0015,32.99,3.61,10.0,0,1023.4,1.0,2.0,1.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,1,5
35.08073657,-85.06371727,8,425,680.0,2.0,2.0,16.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.59,25.59,0.86,0.0,29.32,5.22,10.0,0,1025.8,1.0,2.0,1.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,1,5
35.08073657,-85.06371727,12,425,680.0,2.0,2.0,16.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.83,28.72,0.64,0.0,39.98,7.52,10.0,2,1024.8,1.0,2.0,1.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,1,5
35.08073657,-85.06371727,16,425,680.0,2.0,2.0,16.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.5,29.84,0.52,0.0,46.3,7.26,10.0,1,1022.8,1.0,2.0,1.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,1,5
35.08922564,-85.35778706,0,426,0.0,1.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.66,0.87,0.0012,33.06,3.02,10.0,0,1023.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08922564,-85.35778706,8,426,0.0,1.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.61,27.0,0.89,0.0003,29.72,3.95,10.0,0,1025.7,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08922564,-85.35778706,12,426,0.0,1.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.74,29.21,0.66,0.0,39.76,5.85,10.0,2,1024.7,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08922564,-85.35778706,16,426,0.0,1.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.43,30.74,0.55,0.0,46.23,5.65,10.0,1,1022.5,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08498111,-85.35043532,0,427,0.0,1.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,30.07,0.87,0.0012,33.58,3.03,10.0,0,1023.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08498111,-85.35043532,8,427,0.0,1.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.61,26.97,0.89,0.0003,29.79,3.99,10.0,0,1025.7,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08498111,-85.35043532,12,427,0.0,1.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.74,29.55,0.65,0.0,40.22,5.92,10.0,2,1024.7,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08498111,-85.35043532,16,427,0.0,1.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.44,31.37,0.55,0.0,46.9,5.72,10.0,1,1022.5,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08498111,-85.33573183,0,428,40.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.8,0.87,0.0013,33.23,3.04,10.0,0,1023.4,3.0,0.0,1.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.08498111,-85.33573183,8,428,40.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.62,26.93,0.89,0.0003,29.71,4.05,10.0,0,1025.7,3.0,0.0,1.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.08498111,-85.33573183,12,428,40.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.75,29.58,0.66,0.0,40.07,6.02,10.0,2,1024.7,3.0,0.0,1.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.08498111,-85.33573183,16,428,40.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.44,31.47,0.55,0.0,46.83,5.82,10.0,1,1022.6,3.0,0.0,1.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.08922564,-85.32838008,0,429,253.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.57,0.87,0.0013,32.96,3.03,10.0,0,1023.4,1.0,0.0,1.0,45.0,1,1,0,0,0,0,0,0,0,0,0,0,1,7
35.08922564,-85.32838008,8,429,253.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.62,26.94,0.89,0.0003,29.71,4.08,10.0,0,1025.7,1.0,0.0,1.0,45.0,1,1,0,0,0,0,0,0,0,0,0,0,1,7
35.08922564,-85.32838008,12,429,253.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.76,29.5,0.66,0.0,39.87,6.06,10.0,2,1024.7,1.0,0.0,1.0,45.0,1,1,0,0,0,0,0,0,0,0,0,0,1,7
35.08922564,-85.32838008,16,429,253.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.44,31.37,0.55,0.0,46.6,5.85,10.0,1,1022.6,1.0,0.0,1.0,45.0,1,1,0,0,0,0,0,0,0,0,0,0,1,7
35.08922564,-85.29897311,0,432,52.0,2.0,2.0,16.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.6,0.87,0.0013,33.11,3.04,10.0,0,1023.4,3.0,0.0,8.0,25.0,1,10,0,0,0,0,0,0,0,0,0,0,0,0
35.08922564,-85.29897311,8,432,52.0,2.0,2.0,16.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.63,27.16,0.89,0.0003,30.04,4.18,10.0,0,1025.7,3.0,0.0,8.0,25.0,1,10,0,0,0,0,0,0,0,0,0,0,0,0
35.08922564,-85.29897311,12,432,52.0,2.0,2.0,16.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.78,29.35,0.66,0.0,39.6,6.25,10.0,2,1024.8,3.0,0.0,8.0,25.0,1,10,0,0,0,0,0,0,0,0,0,0,0,0
35.08922564,-85.29897311,16,432,52.0,2.0,2.0,16.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.45,30.97,0.55,0.0,46.02,6.03,10.0,1,1022.6,3.0,0.0,8.0,25.0,1,10,0,0,0,0,0,0,0,0,0,0,0,0
35.08498111,-85.29162136,0,433,149.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.57,0.87,0.0013,33.12,3.06,10.0,0,1023.4,3.0,4.0,8.0,40.0,1,7,1,1,1,2,0,0,0,0,0,0,1,4
35.08498111,-85.29162136,8,433,149.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.63,27.13,0.89,0.0003,30.05,4.2,10.0,0,1025.7,3.0,4.0,8.0,40.0,1,7,1,1,1,2,0,0,0,0,0,0,1,4
35.08498111,-85.29162136,12,433,149.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.78,29.37,0.66,0.0,39.65,6.31,10.0,2,1024.8,3.0,4.0,8.0,40.0,1,7,1,1,1,2,0,0,0,0,0,0,1,4
35.08498111,-85.29162136,16,433,149.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.45,31.04,0.55,0.0,46.16,6.09,10.0,1,1022.6,3.0,4.0,8.0,40.0,1,7,1,1,1,2,0,0,0,0,0,0,1,4
35.08922564,-85.28426962,0,434,45.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.52,0.87,0.0013,33.06,3.05,10.0,0,1023.4,2.0,5.0,3.0,40.0,1,3,0,0,1,3,0,0,0,0,0,0,0,0
35.08922564,-85.28426962,8,434,45.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.63,27.08,0.89,0.0003,30.0,4.23,10.0,0,1025.7,2.0,5.0,3.0,40.0,1,3,0,0,1,3,0,0,0,0,0,0,0,0
35.08922564,-85.28426962,12,434,45.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.79,29.45,0.67,0.0,39.68,6.34,10.0,2,1024.8,2.0,5.0,3.0,40.0,1,3,0,0,1,3,0,0,0,0,0,0,0,0
35.08922564,-85.28426962,16,434,45.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.45,31.28,0.56,0.0,46.31,6.12,10.0,1,1022.6,2.0,5.0,3.0,40.0,1,3,0,0,1,3,0,0,0,0,0,0,0,0
35.08498111,-85.27691787,0,435,1.0,,,,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.87,0.86,0.0012,33.56,3.07,10.0,0,1023.4,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08498111,-85.27691787,8,435,1.0,,,,0,1,2,2.0,0,0,0,0,1609938000,1,0.63,27.19,0.88,0.0003,30.26,4.24,10.0,0,1025.7,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08498111,-85.27691787,12,435,1.0,,,,0,1,3,2.0,0,0,0,0,1609952400,1,0.79,29.5,0.66,0.0,39.87,6.41,10.0,2,1024.8,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08498111,-85.27691787,16,435,1.0,,,,0,1,4,2.0,0,0,0,0,1609966800,1,0.46,31.39,0.55,0.0,46.55,6.18,10.0,1,1022.6,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08922564,-85.26956613,0,436,1.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.9,0.86,0.0011,33.6,3.06,10.0,0,1023.4,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08922564,-85.26956613,8,436,1.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.64,27.24,0.88,0.0003,30.32,4.28,10.0,0,1025.7,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08922564,-85.26956613,12,436,1.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.8,29.53,0.66,0.0,39.85,6.44,10.0,2,1024.8,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08922564,-85.26956613,16,436,1.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.46,31.44,0.56,0.0,46.51,6.21,10.0,1,1022.6,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08498111,-85.26221438,0,437,306.0,4.0,2.0,14.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.92,0.85,0.0011,33.82,3.07,10.0,0,1023.4,1.0,6.0,3.0,50.0,1,2,0,0,0,0,0,0,0,0,0,0,1,3
35.08498111,-85.26221438,8,437,306.0,4.0,2.0,14.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.64,27.15,0.88,0.0,30.38,4.29,10.0,0,1025.7,1.0,6.0,3.0,50.0,1,2,0,0,0,0,0,0,0,0,0,0,1,3
35.08498111,-85.26221438,12,437,306.0,4.0,2.0,14.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.8,29.4,0.66,0.0,39.86,6.51,10.0,2,1024.8,1.0,6.0,3.0,50.0,1,2,0,0,0,0,0,0,0,0,0,0,1,3
35.08498111,-85.26221438,16,437,306.0,4.0,2.0,14.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.46,31.15,0.55,0.0,46.33,6.28,10.0,1,1022.6,1.0,6.0,3.0,50.0,1,2,0,0,0,0,0,0,0,0,0,0,1,3
35.08922564,-85.25486264,0,438,97.0,4.0,2.0,14.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.96,0.85,0.0009,33.98,3.06,10.0,0,1023.4,1.0,0.0,0.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
35.08922564,-85.25486264,8,438,97.0,4.0,2.0,14.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.64,27.07,0.87,0.0,30.36,4.32,10.0,0,1025.6,1.0,0.0,0.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
35.08922564,-85.25486264,12,438,97.0,4.0,2.0,14.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.81,29.39,0.66,0.0,39.86,6.54,10.0,2,1024.8,1.0,0.0,0.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
35.08922564,-85.25486264,16,438,97.0,4.0,2.0,14.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.47,30.94,0.55,0.0,46.08,6.3,10.0,1,1022.6,1.0,0.0,0.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
35.08498111,-85.24751089,0,439,6.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.64,0.86,0.0,33.44,3.09,10.0,0,1023.4,3.0,2.0,1.0,30.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.08498111,-85.24751089,8,439,6.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.64,27.09,0.88,0.0,30.31,4.34,10.0,0,1025.7,3.0,2.0,1.0,30.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.08498111,-85.24751089,12,439,6.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.81,29.43,0.66,0.0,39.79,6.62,10.0,2,1024.8,3.0,2.0,1.0,30.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.08498111,-85.24751089,16,439,6.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.47,31.32,0.55,0.0,46.48,6.37,10.0,1,1022.6,3.0,2.0,1.0,30.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.08922564,-85.24015915,0,440,4.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.48,0.86,0.0,33.27,3.09,10.0,0,1023.4,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08922564,-85.24015915,8,440,4.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.64,26.96,0.88,0.0,30.2,4.39,10.0,0,1025.7,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08922564,-85.24015915,12,440,4.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.81,29.4,0.66,0.0,39.78,6.65,10.0,2,1024.8,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08922564,-85.24015915,16,440,4.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.47,31.31,0.55,0.0,46.46,6.4,10.0,1,1022.6,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08498111,-85.2328074,0,441,35.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.48,0.85,0.0,33.37,3.13,10.0,0,1023.4,3.0,2.0,4.0,35.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
35.08498111,-85.2328074,8,441,35.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.64,26.91,0.87,0.0,30.29,4.42,10.0,0,1025.7,3.0,2.0,4.0,35.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
35.08498111,-85.2328074,12,441,35.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.81,29.29,0.66,0.0,39.86,6.75,10.0,2,1024.8,3.0,2.0,4.0,35.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
35.08498111,-85.2328074,16,441,35.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.48,31.16,0.55,0.0,46.53,6.48,10.0,1,1022.6,3.0,2.0,4.0,35.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
35.08922564,-85.22545566,0,442,75.0,4.0,2.0,14.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.75,0.85,0.0,33.87,3.13,10.0,0,1023.4,3.0,0.0,1.0,50.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.08922564,-85.22545566,8,442,75.0,4.0,2.0,14.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.64,26.9,0.86,0.0,30.45,4.46,10.0,0,1025.6,3.0,0.0,1.0,50.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.08922564,-85.22545566,12,442,75.0,4.0,2.0,14.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.81,29.08,0.65,0.0,39.83,6.77,10.0,2,1024.8,3.0,0.0,1.0,50.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.08922564,-85.22545566,16,442,75.0,4.0,2.0,14.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.48,30.58,0.55,0.0,46.03,6.49,10.0,1,1022.6,3.0,0.0,1.0,50.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.08498111,-85.21810391,0,443,150.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.69,0.85,0.0,33.86,3.17,10.0,0,1023.4,3.0,2.0,6.0,45.0,1,5,0,0,1,1,0,0,0,0,0,0,1,2
35.08498111,-85.21810391,8,443,150.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.64,26.86,0.86,0.0,30.51,4.49,10.0,0,1025.6,3.0,2.0,6.0,45.0,1,5,0,0,1,1,0,0,0,0,0,0,1,2
35.08498111,-85.21810391,12,443,150.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.81,29.0,0.65,0.0,39.91,6.86,10.0,2,1024.8,3.0,2.0,6.0,45.0,1,5,0,0,1,1,0,0,0,0,0,0,1,2
35.08498111,-85.21810391,16,443,150.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.49,30.52,0.54,0.0,46.16,6.57,10.0,1,1022.6,3.0,2.0,6.0,45.0,1,5,0,0,1,1,0,0,0,0,0,0,1,2
35.08922564,-85.21075217,0,444,138.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.61,0.85,0.0,33.65,3.17,10.0,0,1023.4,3.0,2.0,5.0,55.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.08922564,-85.21075217,8,444,138.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.64,26.98,0.86,0.0,30.57,4.54,10.0,0,1025.7,3.0,2.0,5.0,55.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.08922564,-85.21075217,12,444,138.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.81,28.93,0.65,0.0,39.74,6.87,10.0,2,1024.9,3.0,2.0,5.0,55.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.08922564,-85.21075217,16,444,138.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.49,30.45,0.54,0.0,46.01,6.58,10.0,1,1022.7,3.0,2.0,5.0,55.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.08498111,-85.20340042,0,445,398.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.39,0.85,0.001,33.38,3.21,10.0,0,1023.4,3.0,3.0,13.0,40.0,1,9,1,2,1,1,0,0,0,0,0,0,1,4
35.08498111,-85.20340042,8,445,398.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.64,26.78,0.86,0.0,30.41,4.57,10.0,0,1025.7,3.0,3.0,13.0,40.0,1,9,1,2,1,1,0,0,0,0,0,0,1,4
35.08498111,-85.20340042,12,445,398.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.81,28.93,0.65,0.0,39.81,6.96,10.0,2,1024.9,3.0,3.0,13.0,40.0,1,9,1,2,1,1,0,0,0,0,0,0,1,4
35.08498111,-85.20340042,16,445,398.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.49,30.49,0.54,0.0,46.21,6.66,10.0,1,1022.6,3.0,3.0,13.0,40.0,1,9,1,2,1,1,0,0,0,0,0,0,1,4
35.08922564,-85.19604868,0,446,86.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.53,0.85,0.0011,33.58,3.22,10.0,0,1023.4,3.0,1.0,15.0,25.0,1,6,1,1,1,1,0,0,0,0,1,2,1,2
35.08922564,-85.19604868,8,446,86.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.64,26.86,0.86,0.0,30.52,4.61,10.0,0,1025.7,3.0,1.0,15.0,25.0,1,6,1,1,1,1,0,0,0,0,1,2,1,2
35.08922564,-85.19604868,12,446,86.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.82,28.89,0.65,0.0,39.78,6.95,10.0,2,1024.9,3.0,1.0,15.0,25.0,1,6,1,1,1,1,0,0,0,0,1,2,1,2
35.08922564,-85.19604868,16,446,86.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.49,30.41,0.54,0.0,46.09,6.66,10.0,1,1022.7,3.0,1.0,15.0,25.0,1,6,1,1,1,1,0,0,0,0,1,2,1,2
