Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode
35.14016002,-85.19604868,12,612,5.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,42.66,0.93,0.0042,44.64,4.22,9.818,2,1014.5,0.0,0.0,0.0,25.0
35.14016002,-85.19604868,16,612,5.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,45.2,0.84,0.0009,49.85,3.8,10.0,1,1013.4,0.0,0.0,0.0,25.0
35.13591549,-85.18869693,0,613,3.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.91,33.98,0.7,0.0012,42.93,4.65,10.0,0,1019.9,3.0,0.0,5.0,35.0
35.13591549,-85.18869693,8,613,3.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.09,0.93,0.0342,40.9,3.83,5.782,0,1016.6,3.0,0.0,5.0,35.0
35.13591549,-85.18869693,12,613,3.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,42.54,0.92,0.0042,44.81,4.22,9.834,2,1014.5,3.0,0.0,5.0,35.0
35.13591549,-85.18869693,16,613,3.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,45.12,0.84,0.0009,49.89,3.77,10.0,1,1013.4,3.0,0.0,5.0,35.0
35.14016002,-85.18134519,0,614,2.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.91,34.0,0.71,0.0013,42.9,4.68,10.0,0,1019.9,3.0,0.0,0.0,15.0
35.14016002,-85.18134519,8,614,2.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.01,0.93,0.0334,40.87,3.88,5.761,0,1016.6,3.0,0.0,0.0,15.0
35.14016002,-85.18134519,12,614,2.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,42.49,0.92,0.0043,44.79,4.27,9.785,2,1014.5,3.0,0.0,0.0,15.0
35.14016002,-85.18134519,16,614,2.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,45.12,0.84,0.0009,49.9,3.76,10.0,1,1013.4,3.0,0.0,0.0,15.0
35.14016002,-85.1666417,0,615,1.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.9,34.22,0.7,0.0013,43.2,4.72,10.0,0,1019.9,0.0,0.0,0.0,-1.0
35.14016002,-85.1666417,8,615,1.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,38.64,0.92,0.0322,40.75,3.95,5.79,0,1016.7,0.0,0.0,0.0,-1.0
35.14016002,-85.1666417,12,615,1.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,42.35,0.91,0.0044,44.87,4.32,9.756,2,1014.5,0.0,0.0,0.0,-1.0
35.14016002,-85.1666417,16,615,1.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,45.14,0.83,0.0009,50.0,3.71,10.0,1,1013.3,0.0,0.0,0.0,-1.0
35.13591549,-85.15928996,0,616,6.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.9,34.02,0.7,0.0013,43.24,4.73,10.0,0,1019.9,3.0,0.0,0.0,-1.0
35.13591549,-85.15928996,8,616,6.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,38.48,0.92,0.0316,40.67,3.98,5.836,0,1016.7,3.0,0.0,0.0,-1.0
35.13591549,-85.15928996,12,616,6.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,42.02,0.91,0.0044,44.62,4.33,9.777000000000001,2,1014.5,3.0,0.0,0.0,-1.0
35.13591549,-85.15928996,16,616,6.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,44.63,0.83,0.0009,49.47,3.68,10.0,1,1013.3,3.0,0.0,0.0,-1.0
35.14440455,-85.30632485,0,617,0.0,1.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.89,34.08,0.71,0.0017,42.75,4.65,10.0,0,1019.8,0.0,0.0,0.0,-1.0
35.14440455,-85.30632485,8,617,0.0,1.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.25,0.95,0.0337,40.69,3.49,5.5089999999999995,0,1016.6,0.0,0.0,0.0,-1.0
35.14440455,-85.30632485,12,617,0.0,1.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,42.75,0.95,0.0054,44.2,4.28,9.484,2,1014.5,0.0,0.0,0.0,-1.0
35.14440455,-85.30632485,16,617,0.0,1.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,44.34,0.86,0.001,48.45,4.13,10.0,1,1013.4,0.0,0.0,0.0,-1.0
35.14864908,-85.29897311,0,618,5.0,2.0,2.0,18.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.89,33.92,0.72,0.0017,42.35,4.64,10.0,0,1019.8,0.0,0.0,0.0,30.0
35.14864908,-85.29897311,8,618,5.0,2.0,2.0,18.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.38,0.95,0.0337,40.65,3.52,5.484,0,1016.6,0.0,0.0,0.0,30.0
35.14864908,-85.29897311,12,618,5.0,2.0,2.0,18.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,43.2,0.95,0.0053,44.51,4.27,9.505,2,1014.5,0.0,0.0,0.0,30.0
35.14864908,-85.29897311,16,618,5.0,2.0,2.0,18.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,45.16,0.85,0.001,49.34,4.12,10.0,1,1013.4,0.0,0.0,0.0,30.0
35.14440455,-85.29162136,0,619,9.0,4.0,2.0,12.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.9,33.78,0.72,0.0016,42.16,4.62,10.0,0,1019.8,0.0,0.0,0.0,65.0
35.14440455,-85.29162136,8,619,9.0,4.0,2.0,12.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.45,0.95,0.0339,40.66,3.51,5.537999999999999,0,1016.6,0.0,0.0,0.0,65.0
35.14440455,-85.29162136,12,619,9.0,4.0,2.0,12.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,43.46,0.95,0.0051,44.74,4.23,9.601,2,1014.5,0.0,0.0,0.0,65.0
35.14440455,-85.29162136,16,619,9.0,4.0,2.0,12.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,45.74,0.85,0.001,49.96,4.1,10.0,1,1013.4,0.0,0.0,0.0,65.0
35.14864908,-85.28426962,0,620,7.0,2.0,2.0,18.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.9,33.79,0.72,0.0016,42.08,4.6,10.0,0,1019.8,3.0,0.0,1.0,30.0
35.14864908,-85.28426962,8,620,7.0,2.0,2.0,18.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.44,0.96,0.034,40.63,3.54,5.51,0,1016.6,3.0,0.0,1.0,30.0
35.14864908,-85.28426962,12,620,7.0,2.0,2.0,18.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,43.52,0.95,0.005,44.78,4.21,9.622,2,1014.5,3.0,0.0,1.0,30.0
35.14864908,-85.28426962,16,620,7.0,2.0,2.0,18.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,45.91,0.85,0.001,50.17,4.09,10.0,1,1013.4,3.0,0.0,1.0,30.0
35.14440455,-85.27691787,0,621,65.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.9,33.77,0.72,0.0015,42.12,4.58,10.0,0,1019.9,3.0,0.0,2.0,35.0
35.14440455,-85.27691787,8,621,65.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.44,0.95,0.0343,40.64,3.54,5.567,0,1016.6,3.0,0.0,2.0,35.0
35.14440455,-85.27691787,12,621,65.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,43.52,0.95,0.0048,44.83,4.17,9.717,2,1014.5,3.0,0.0,2.0,35.0
35.14440455,-85.27691787,16,621,65.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,45.96,0.85,0.0009,50.27,4.06,10.0,1,1013.4,3.0,0.0,2.0,35.0
35.14864908,-85.26956613,0,622,43.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.91,33.8,0.72,0.0015,42.15,4.56,10.0,0,1019.8,3.0,0.0,14.0,40.0
35.14864908,-85.26956613,8,622,43.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.4,0.95,0.0345,40.63,3.57,5.5360000000000005,0,1016.6,3.0,0.0,14.0,40.0
35.14864908,-85.26956613,12,622,43.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,43.45,0.95,0.0046,44.76,4.16,9.738,2,1014.4,3.0,0.0,14.0,40.0
35.14864908,-85.26956613,16,622,43.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,45.8,0.85,0.001,50.11,4.05,10.0,1,1013.4,3.0,0.0,14.0,40.0
35.14440455,-85.26221438,0,623,114.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.91,33.78,0.72,0.0014,42.16,4.53,10.0,0,1019.9,3.0,1.0,13.0,35.0
35.14440455,-85.26221438,8,623,114.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.39,0.95,0.0349,40.63,3.56,5.596,0,1016.6,3.0,1.0,13.0,35.0
35.14440455,-85.26221438,12,623,114.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,43.48,0.95,0.0044,44.84,4.11,9.833,2,1014.5,3.0,1.0,13.0,35.0
35.14440455,-85.26221438,16,623,114.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,45.91,0.85,0.0009,50.28,4.03,10.0,1,1013.4,3.0,1.0,13.0,35.0
35.14864908,-85.25486264,0,624,155.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.92,33.81,0.72,0.0013,42.06,4.52,10.0,0,1019.8,3.0,1.0,2.0,45.0
35.14864908,-85.25486264,8,624,155.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.38,0.95,0.035,40.57,3.59,5.562,0,1016.6,3.0,1.0,2.0,45.0
35.14864908,-85.25486264,12,624,155.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,43.57,0.95,0.0043,44.92,4.1,9.854,2,1014.4,3.0,1.0,2.0,45.0
35.14864908,-85.25486264,16,624,155.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,46.22,0.85,0.0009,50.63,4.02,10.0,1,1013.4,3.0,1.0,2.0,45.0
35.14440455,-85.24751089,0,625,649.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.92,33.87,0.72,0.0012,42.09,4.5,10.0,0,1019.9,1.0,0.0,6.0,45.0
35.14440455,-85.24751089,8,625,649.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.36,0.96,0.0356,40.54,3.59,5.624,0,1016.6,1.0,0.0,6.0,45.0
35.14440455,-85.24751089,12,625,649.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,43.58,0.95,0.0041,45.02,4.08,9.922,2,1014.5,1.0,0.0,6.0,45.0
35.14440455,-85.24751089,16,625,649.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,46.47,0.85,0.0009,50.97,3.99,10.0,1,1013.4,1.0,0.0,6.0,45.0
35.14864908,-85.24015915,0,626,76.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.92,33.94,0.73,0.0012,42.03,4.53,10.0,0,1019.9,3.0,1.0,4.0,35.0
35.14864908,-85.24015915,8,626,76.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.32,0.96,0.0356,40.49,3.64,5.585,0,1016.6,3.0,1.0,4.0,35.0
35.14864908,-85.24015915,12,626,76.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,43.52,0.94,0.0042,45.01,4.12,9.863999999999999,2,1014.5,3.0,1.0,4.0,35.0
35.14864908,-85.24015915,16,626,76.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,46.57,0.84,0.0009,51.1,3.97,10.0,1,1013.4,3.0,1.0,4.0,35.0
35.14440455,-85.2328074,0,627,196.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.92,33.96,0.73,0.0012,42.08,4.54,10.0,0,1019.9,3.0,1.0,6.0,45.0
35.14440455,-85.2328074,8,627,196.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.27,0.95,0.0362,40.49,3.65,5.642,0,1016.6,3.0,1.0,6.0,45.0
35.14440455,-85.2328074,12,627,196.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,43.44,0.94,0.004,45.04,4.12,9.88,2,1014.5,3.0,1.0,6.0,45.0
35.14440455,-85.2328074,16,627,196.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,46.64,0.84,0.0009,51.19,3.94,10.0,1,1013.4,3.0,1.0,6.0,45.0
35.14864908,-85.22545566,0,628,121.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.92,33.95,0.73,0.0012,42.03,4.57,10.0,0,1019.9,3.0,1.0,2.0,45.0
35.14864908,-85.22545566,8,628,121.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.22,0.95,0.0359,40.46,3.7,5.608,0,1016.6,3.0,1.0,2.0,45.0
35.14864908,-85.22545566,12,628,121.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,43.36,0.94,0.0042,44.99,4.16,9.823,2,1014.5,3.0,1.0,2.0,45.0
35.14864908,-85.22545566,16,628,121.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,46.6,0.84,0.0009,51.17,3.92,10.0,1,1013.4,3.0,1.0,2.0,45.0
35.14440455,-85.21810391,0,629,81.0,4.0,2.0,14.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.91,33.87,0.72,0.0012,42.08,4.59,10.0,0,1019.9,1.0,0.0,0.0,45.0
35.14440455,-85.21810391,8,629,81.0,4.0,2.0,14.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.16,0.95,0.036000000000000004,40.47,3.72,5.662000000000001,0,1016.6,1.0,0.0,0.0,45.0
35.14440455,-85.21810391,12,629,81.0,4.0,2.0,14.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,43.27,0.94,0.0041,44.97,4.16,9.839,2,1014.5,1.0,0.0,0.0,45.0
35.14440455,-85.21810391,16,629,81.0,4.0,2.0,14.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,46.52,0.84,0.0009,51.09,3.88,10.0,1,1013.4,1.0,0.0,0.0,45.0
35.14864908,-85.21075217,0,630,102.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.91,33.86,0.73,0.0012,42.03,4.62,10.0,0,1019.9,3.0,0.0,3.0,15.0
35.14864908,-85.21075217,8,630,102.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.11,0.95,0.0355,40.45,3.76,5.632999999999999,0,1016.6,3.0,0.0,3.0,15.0
35.14864908,-85.21075217,12,630,102.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,43.2,0.94,0.0043,44.92,4.21,9.785,2,1014.5,3.0,0.0,3.0,15.0
35.14864908,-85.21075217,16,630,102.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,46.45,0.84,0.0009,51.03,3.87,10.0,1,1013.4,3.0,0.0,3.0,15.0
35.14440455,-85.20340042,0,631,37.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.91,33.63,0.72,0.0012,42.15,4.63,10.0,0,1019.9,3.0,1.0,5.0,40.0
35.14440455,-85.20340042,8,631,37.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.08,0.94,0.0352,40.55,3.78,5.685,0,1016.6,3.0,1.0,5.0,40.0
35.14440455,-85.20340042,12,631,37.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,42.9,0.93,0.0042,44.74,4.21,9.802,2,1014.5,3.0,1.0,5.0,40.0
35.14440455,-85.20340042,16,631,37.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,45.72,0.84,0.0009,50.34,3.84,10.0,1,1013.4,3.0,1.0,5.0,40.0
35.14864908,-85.19604868,0,632,48.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.91,33.68,0.72,0.0013,42.2,4.66,10.0,0,1019.9,3.0,0.0,7.0,35.0
35.14864908,-85.19604868,8,632,48.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.03,0.94,0.0346,40.57,3.83,5.66,0,1016.6,3.0,0.0,7.0,35.0
35.14864908,-85.19604868,12,632,48.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,42.69,0.93,0.0044,44.58,4.26,9.749,2,1014.5,3.0,0.0,7.0,35.0
35.14864908,-85.19604868,16,632,48.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,45.33,0.84,0.0009,49.98,3.82,10.0,1,1013.4,3.0,0.0,7.0,35.0
35.14440455,-85.18869693,0,633,15.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.91,33.92,0.71,0.0013,42.6,4.67,10.0,0,1019.9,4.0,2.0,13.0,30.0
35.14440455,-85.18869693,8,633,15.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.27,0.94,0.034,40.92,3.85,5.7120000000000015,0,1016.6,4.0,2.0,13.0,30.0
35.14440455,-85.18869693,12,633,15.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,42.6,0.93,0.0043,44.63,4.26,9.767000000000001,2,1014.5,4.0,2.0,13.0,30.0
35.14440455,-85.18869693,16,633,15.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,45.2,0.84,0.0009,49.87,3.79,10.0,1,1013.4,4.0,2.0,13.0,30.0
35.14864908,-85.18134519,0,634,6.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.91,33.88,0.71,0.0013,42.45,4.7,10.0,0,1019.9,3.0,0.0,0.0,30.0
35.14864908,-85.18134519,8,634,6.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.11,0.94,0.0336,40.78,3.9,5.691,0,1016.6,3.0,0.0,0.0,30.0
35.14864908,-85.18134519,12,634,6.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,42.65,0.93,0.0044,44.65,4.31,9.715,2,1014.5,3.0,0.0,0.0,30.0
35.14864908,-85.18134519,16,634,6.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,45.4,0.84,0.0009,50.05,3.77,10.0,1,1013.4,3.0,0.0,0.0,30.0
35.14440455,-85.17399344,0,635,1.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.91,33.99,0.71,0.0013,42.77,4.71,10.0,0,1019.9,3.0,0.0,0.0,-1.0
35.14440455,-85.17399344,8,635,1.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.0,0.93,0.0329,40.89,3.92,5.7410000000000005,0,1016.6,3.0,0.0,0.0,-1.0
35.14440455,-85.17399344,12,635,1.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,42.53,0.92,0.0044,44.77,4.31,9.735,2,1014.5,3.0,0.0,0.0,-1.0
35.14440455,-85.17399344,16,635,1.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,45.27,0.84,0.0009,50.01,3.74,10.0,1,1013.4,3.0,0.0,0.0,-1.0
35.15289362,-85.29162136,0,636,21.0,4.0,2.0,12.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.9,33.84,0.72,0.0017,42.14,4.63,10.0,0,1019.8,0.0,0.0,0.0,65.0
35.15289362,-85.29162136,8,636,21.0,4.0,2.0,12.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.42,0.95,0.0339,40.62,3.55,5.455,0,1016.6,0.0,0.0,0.0,65.0
35.15289362,-85.29162136,12,636,21.0,4.0,2.0,12.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,43.39,0.95,0.0052,44.64,4.25,9.526,2,1014.4,0.0,0.0,0.0,65.0
35.15289362,-85.29162136,16,636,21.0,4.0,2.0,12.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,45.59,0.85,0.001,49.8,4.11,10.0,1,1013.4,0.0,0.0,0.0,65.0
35.15713815,-85.28426962,0,637,25.0,2.0,2.0,18.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.91,33.81,0.73,0.0016,41.96,4.62,10.0,0,1019.8,3.0,0.0,4.0,65.0
35.15713815,-85.28426962,8,637,25.0,2.0,2.0,18.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.45,0.96,0.0341,40.57,3.58,5.4220000000000015,0,1016.6,3.0,0.0,4.0,65.0
35.15713815,-85.28426962,12,637,25.0,2.0,2.0,18.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,43.59,0.96,0.005,44.79,4.24,9.546,2,1014.4,3.0,0.0,4.0,65.0
35.15713815,-85.28426962,16,637,25.0,2.0,2.0,18.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,46.1,0.85,0.001,50.34,4.1,10.0,1,1013.4,3.0,0.0,4.0,65.0
35.15289362,-85.27691787,0,638,5.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.91,33.81,0.72,0.0015,42.0,4.59,10.0,0,1019.8,3.0,0.0,2.0,25.0
35.15289362,-85.27691787,8,638,5.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.44,0.96,0.0342,40.58,3.57,5.477,0,1016.6,3.0,0.0,2.0,25.0
35.15289362,-85.27691787,12,638,5.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,43.59,0.95,0.0048,44.83,4.2,9.642000000000001,2,1014.4,3.0,0.0,2.0,25.0
35.15289362,-85.27691787,16,638,5.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,46.14,0.85,0.001,50.42,4.08,10.0,1,1013.4,3.0,0.0,2.0,25.0
35.15713815,-85.26956613,0,639,11.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.91,33.82,0.73,0.0015,41.97,4.58,10.0,0,1019.8,3.0,0.0,6.0,45.0
35.15713815,-85.26956613,8,639,11.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.41,0.96,0.0345,40.55,3.6,5.442,0,1016.6,3.0,0.0,6.0,45.0
35.15713815,-85.26956613,12,639,11.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,43.59,0.95,0.0047,44.82,4.19,9.662,2,1014.4,3.0,0.0,6.0,45.0
35.15713815,-85.26956613,16,639,11.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,46.15,0.85,0.001,50.45,4.07,10.0,1,1013.4,3.0,0.0,6.0,45.0
35.15289362,-85.26221438,0,640,2.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.91,33.81,0.72,0.0014,42.09,4.55,10.0,0,1019.8,3.0,0.0,1.0,30.0
35.15289362,-85.26221438,8,640,2.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.38,0.95,0.0347,40.59,3.59,5.5,0,1016.6,3.0,0.0,1.0,30.0
35.15289362,-85.26221438,12,640,2.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,43.48,0.95,0.0045,44.77,4.15,9.758,2,1014.4,3.0,0.0,1.0,30.0
35.15289362,-85.26221438,16,640,2.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,45.88,0.85,0.001,50.21,4.04,10.0,1,1013.4,3.0,0.0,1.0,30.0
35.15713815,-85.25486264,0,641,19.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.92,33.82,0.72,0.0014,42.02,4.54,10.0,0,1019.8,2.0,1.0,3.0,15.0
35.15713815,-85.25486264,8,641,19.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.37,0.95,0.035,40.55,3.62,5.4620000000000015,0,1016.6,2.0,1.0,3.0,15.0
35.15713815,-85.25486264,12,641,19.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,43.52,0.95,0.0044,44.8,4.14,9.777999999999999,2,1014.4,2.0,1.0,3.0,15.0
35.15713815,-85.25486264,16,641,19.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,46.02,0.85,0.001,50.38,4.03,10.0,1,1013.4,2.0,1.0,3.0,15.0
35.15289362,-85.24751089,0,642,616.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.92,33.87,0.73,0.0013,42.0,4.52,10.0,0,1019.8,3.0,1.0,7.0,45.0
35.15289362,-85.24751089,8,642,616.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.36,0.96,0.0352,40.51,3.62,5.524,0,1016.6,3.0,1.0,7.0,45.0
35.15289362,-85.24751089,12,642,616.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,43.6,0.95,0.0043,44.95,4.11,9.847999999999999,2,1014.4,3.0,1.0,7.0,45.0
35.15289362,-85.24751089,16,642,616.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,46.43,0.85,0.0009,50.89,4.01,10.0,1,1013.4,3.0,1.0,7.0,45.0
35.15713815,-85.24015915,0,643,18.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.92,33.87,0.73,0.0013,41.95,4.55,10.0,0,1019.8,3.0,1.0,5.0,35.0
35.15713815,-85.24015915,8,643,18.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.31,0.96,0.0356,40.48,3.67,5.4879999999999995,0,1016.6,3.0,1.0,5.0,35.0
