Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode,oneWayStop,oneWayStopCount,twoWayStop,twoWayStopCount,oneWayYield,oneWayYieldCount,twoWayYield,twoWayYieldCount,threeWayStop,threeWayStopCount,fourWayStop,fourWayStopCount,trafficSignal,trafficSignalCount
35.06800298,-85.11517949,8,381,85.0,2.0,2.0,11.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.86,27.16,0.79,0.0,32.88,6.96,10.0,0,1022.5,3.0,0.0,3.0,65.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.11517949,12,381,85.0,2.0,2.0,11.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.9,26.44,0.72,0.0,34.46,8.44,10.0,2,1023.2,3.0,0.0,3.0,65.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.11517949,16,381,85.0,2.0,2.0,11.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.72,26.45,0.68,0.0,36.1,8.63,10.0,1,1023.2,3.0,0.0,3.0,65.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.07224751,-85.10782774,0,382,252.0,4.0,2.0,11.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.79,29.47,0.86,0.0011,33.25,6.1,10.0,0,1019.5,1.0,2.0,3.0,65.0,1,3,0,0,0,0,0,0,0,0,0,0,1,3
35.07224751,-85.10782774,8,382,252.0,4.0,2.0,11.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.86,27.0,0.79,0.0,32.73,6.96,10.0,0,1022.5,1.0,2.0,3.0,65.0,1,3,0,0,0,0,0,0,0,0,0,0,1,3
35.07224751,-85.10782774,12,382,252.0,4.0,2.0,11.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.9,26.27,0.72,0.0,34.32,8.45,10.0,2,1023.1,1.0,2.0,3.0,65.0,1,3,0,0,0,0,0,0,0,0,0,0,1,3
35.07224751,-85.10782774,16,382,252.0,4.0,2.0,11.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.71,26.26,0.68,0.0,35.97,8.6,10.0,1,1023.1,1.0,2.0,3.0,65.0,1,3,0,0,0,0,0,0,0,0,0,0,1,3
35.06800298,-85.100476,0,383,110.0,2.0,2.0,16.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.79,29.52,0.86,0.0011,33.29,6.11,10.0,0,1019.5,3.0,0.0,4.0,40.0,1,5,0,0,0,0,0,0,0,0,0,0,1,2
35.06800298,-85.100476,8,383,110.0,2.0,2.0,16.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.87,27.07,0.79,0.0,32.78,6.99,10.0,0,1022.5,3.0,0.0,4.0,40.0,1,5,0,0,0,0,0,0,0,0,0,0,1,2
35.06800298,-85.100476,12,383,110.0,2.0,2.0,16.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.9,26.34,0.72,0.0,34.36,8.5,10.0,2,1023.1,3.0,0.0,4.0,40.0,1,5,0,0,0,0,0,0,0,0,0,0,1,2
35.06800298,-85.100476,16,383,110.0,2.0,2.0,16.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.71,26.33,0.68,0.0,36.04,8.61,10.0,1,1023.1,3.0,0.0,4.0,40.0,1,5,0,0,0,0,0,0,0,0,0,0,1,2
35.06800298,-85.08577251,0,385,17.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.78,29.85,0.86,0.0011,33.51,6.15,10.0,0,1019.5,3.0,0.0,1.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.08577251,8,385,17.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.88,27.36,0.8,0.0,33.0,7.03,10.0,0,1022.5,3.0,0.0,1.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.08577251,12,385,17.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.9,26.66,0.73,0.0,34.56,8.56,10.0,2,1023.1,3.0,0.0,1.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.08577251,16,385,17.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.7,26.68,0.68,0.0,36.36,8.61,10.0,1,1023.1,3.0,0.0,1.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.35778706,0,386,0.0,1.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.82,30.2,0.89,0.0008,33.08,5.56,10.0,0,1019.8,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.35778706,8,386,0.0,1.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.76,26.98,0.83,0.0,31.65,6.07,10.0,0,1022.7,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.35778706,12,386,0.0,1.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.89,26.08,0.72,0.0,34.07,7.07,10.0,2,1023.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.35778706,16,386,0.0,1.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.73,26.17,0.7,0.0,34.84,7.83,10.0,1,1023.5,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.35043532,0,387,1.0,1.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.82,30.9,0.88,0.0008,33.98,5.56,10.0,0,1019.7,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.35043532,8,387,1.0,1.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.76,27.77,0.82,0.0,32.74,6.09,10.0,0,1022.6,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.35043532,12,387,1.0,1.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.89,26.97,0.72,0.0,35.06,7.15,10.0,2,1023.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.35043532,16,387,1.0,1.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.73,27.29,0.7,0.0,35.97,7.89,10.0,1,1023.5,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.33573183,0,388,1.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.82,30.75,0.88,0.0009,33.8,5.58,10.0,0,1019.7,0.0,1.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.33573183,8,388,1.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.76,27.62,0.82,0.0,32.62,6.13,10.0,0,1022.6,0.0,1.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.33573183,12,388,1.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.88,26.93,0.72,0.0,34.97,7.25,10.0,2,1023.4,0.0,1.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.33573183,16,388,1.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.73,27.28,0.7,0.0,35.98,7.97,10.0,1,1023.5,0.0,1.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.32838008,0,389,40.0,2.0,2.0,17.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.82,30.61,0.89,0.0009,33.64,5.62,10.0,0,1019.7,3.0,0.0,2.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.32838008,8,389,40.0,2.0,2.0,17.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.77,27.51,0.82,0.0,32.48,6.16,10.0,0,1022.6,3.0,0.0,2.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.32838008,12,389,40.0,2.0,2.0,17.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.88,26.85,0.72,0.0,34.86,7.29,10.0,2,1023.4,3.0,0.0,2.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.32838008,16,389,40.0,2.0,2.0,17.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.73,27.17,0.7,0.0,35.88,8.0,10.0,1,1023.5,3.0,0.0,2.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.32102834,0,390,237.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.82,30.4,0.88,0.0009,33.52,5.6,10.0,0,1019.7,3.0,3.0,3.0,55.0,1,8,1,1,1,1,0,0,0,0,0,0,0,0
35.07649204,-85.32102834,8,390,237.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.77,27.32,0.81,0.0,32.35,6.18,10.0,0,1022.6,3.0,3.0,3.0,55.0,1,8,1,1,1,1,0,0,0,0,0,0,0,0
35.07649204,-85.32102834,12,390,237.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.88,26.61,0.72,0.0,34.69,7.35,10.0,2,1023.4,3.0,3.0,3.0,55.0,1,8,1,1,1,1,0,0,0,0,0,0,0,0
35.07649204,-85.32102834,16,390,237.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.74,26.87,0.7,0.0,35.67,8.06,10.0,1,1023.5,3.0,3.0,3.0,55.0,1,8,1,1,1,1,0,0,0,0,0,0,0,0
35.08073657,-85.31367659,0,391,25.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.82,30.41,0.88,0.001,33.53,5.65,10.0,0,1019.7,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.31367659,8,391,25.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.77,27.34,0.81,0.0,32.4,6.22,10.0,0,1022.6,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.31367659,12,391,25.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.88,26.64,0.72,0.0,34.7,7.38,10.0,2,1023.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.31367659,16,391,25.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.73,26.89,0.7,0.0,35.7,8.09,10.0,1,1023.5,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.30632485,0,392,81.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.82,30.27,0.88,0.0009,33.51,5.63,10.0,0,1019.7,3.0,0.0,21.0,35.0,1,8,1,4,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.30632485,8,392,81.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.77,27.23,0.81,0.0,32.37,6.24,10.0,0,1022.6,3.0,0.0,21.0,35.0,1,8,1,4,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.30632485,12,392,81.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.88,26.44,0.72,0.0,34.59,7.44,10.0,2,1023.4,3.0,0.0,21.0,35.0,1,8,1,4,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.30632485,16,392,81.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.74,26.66,0.7,0.0,35.57,8.14,10.0,1,1023.5,3.0,0.0,21.0,35.0,1,8,1,4,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.29897311,0,393,118.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.82,30.28,0.88,0.0009,33.52,5.68,10.0,0,1019.7,3.0,10.0,21.0,30.0,1,14,1,3,1,5,0,0,0,0,0,0,1,2
35.08073657,-85.29897311,8,393,118.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.77,27.25,0.81,0.0,32.41,6.27,10.0,0,1022.6,3.0,10.0,21.0,30.0,1,14,1,3,1,5,0,0,0,0,0,0,1,2
35.08073657,-85.29897311,12,393,118.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.88,26.47,0.72,0.0,34.59,7.48,10.0,2,1023.4,3.0,10.0,21.0,30.0,1,14,1,3,1,5,0,0,0,0,0,0,1,2
35.08073657,-85.29897311,16,393,118.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.74,26.68,0.7,0.0,35.59,8.18,10.0,1,1023.5,3.0,10.0,21.0,30.0,1,14,1,3,1,5,0,0,0,0,0,0,1,2
35.07649204,-85.29162136,0,394,46.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.82,30.36,0.88,0.0009,33.66,5.66,10.0,0,1019.7,3.0,2.0,19.0,25.0,1,16,1,3,1,1,0,0,0,0,0,0,0,0
35.07649204,-85.29162136,8,394,46.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.77,27.35,0.81,0.0,32.61,6.3,10.0,0,1022.6,3.0,2.0,19.0,25.0,1,16,1,3,1,1,0,0,0,0,0,0,0,0
35.07649204,-85.29162136,12,394,46.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.88,26.63,0.72,0.0,34.77,7.53,10.0,2,1023.4,3.0,2.0,19.0,25.0,1,16,1,3,1,1,0,0,0,0,0,0,0,0
35.07649204,-85.29162136,16,394,46.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.74,26.86,0.7,0.0,35.81,8.23,10.0,1,1023.4,3.0,2.0,19.0,25.0,1,16,1,3,1,1,0,0,0,0,0,0,0,0
35.08073657,-85.28426962,0,395,3.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.82,30.54,0.88,0.0009,33.79,5.71,10.0,0,1019.7,3.0,0.0,3.0,20.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.28426962,8,395,3.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.77,27.56,0.81,0.0,32.84,6.34,10.0,0,1022.6,3.0,0.0,3.0,20.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.28426962,12,395,3.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.88,26.99,0.72,0.0,35.04,7.57,10.0,2,1023.4,3.0,0.0,3.0,20.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.28426962,16,395,3.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.74,27.26,0.7,0.0,36.15,8.27,10.0,1,1023.5,3.0,0.0,3.0,20.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.27691787,0,396,3.0,,,,0,1,1,5.0,0,0,0,0,1610168400,1,0.82,30.75,0.87,0.0009,34.26,5.69,10.0,0,1019.7,0.0,0.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.27691787,8,396,3.0,,,,0,1,2,5.0,0,0,0,0,1610197200,1,0.77,27.8,0.8,0.0,33.28,6.37,10.0,0,1022.5,0.0,0.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.27691787,12,396,3.0,,,,0,1,3,5.0,0,0,0,0,1610211600,1,0.88,26.9,0.72,0.0,35.14,7.62,10.0,2,1023.3,0.0,0.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.27691787,16,396,3.0,,,,0,1,4,5.0,0,0,0,0,1610226000,1,0.74,27.09,0.69,0.0,36.16,8.34,10.0,1,1023.4,0.0,0.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.26956613,0,397,28.0,1.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.82,30.76,0.87,0.0008,34.3,5.75,10.0,0,1019.6,3.0,6.0,2.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.26956613,8,397,28.0,1.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.77,27.83,0.8,0.0,33.34,6.42,10.0,0,1022.5,3.0,6.0,2.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.26956613,12,397,28.0,1.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.88,26.91,0.72,0.0,35.14,7.66,10.0,2,1023.3,3.0,6.0,2.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.26956613,16,397,28.0,1.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.74,27.06,0.69,0.0,36.15,8.37,10.0,1,1023.4,3.0,6.0,2.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.26221438,0,398,139.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.82,30.62,0.87,0.0008,34.1,5.74,10.0,0,1019.7,3.0,1.0,14.0,50.0,1,14,1,1,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.26221438,8,398,139.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.78,27.71,0.8,0.0,33.21,6.47,10.0,0,1022.5,3.0,1.0,14.0,50.0,1,14,1,1,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.26221438,12,398,139.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.88,27.02,0.72,0.0,35.15,7.72,10.0,2,1023.3,3.0,1.0,14.0,50.0,1,14,1,1,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.26221438,16,398,139.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.75,27.25,0.69,0.0,36.3,8.46,10.0,1,1023.4,3.0,1.0,14.0,50.0,1,14,1,1,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.25486264,0,399,37.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.82,30.59,0.87,0.0007,34.09,5.8,10.0,0,1019.6,3.0,0.0,6.0,15.0,1,4,1,1,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.25486264,8,399,37.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.78,27.7,0.8,0.0,33.22,6.51,10.0,0,1022.5,3.0,0.0,6.0,15.0,1,4,1,1,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.25486264,12,399,37.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.87,27.0,0.72,0.0,35.12,7.75,10.0,2,1023.3,3.0,0.0,6.0,15.0,1,4,1,1,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.25486264,16,399,37.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.75,27.21,0.69,0.0,36.27,8.49,10.0,1,1023.4,3.0,0.0,6.0,15.0,1,4,1,1,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.24015915,0,401,52.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.82,30.33,0.86,0.0005,33.96,5.88,10.0,0,1019.6,3.0,2.0,5.0,30.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.24015915,8,401,52.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.79,27.44,0.8,0.0,33.08,6.65,10.0,0,1022.5,3.0,2.0,5.0,30.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.24015915,12,401,52.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.88,26.77,0.72,0.0,34.91,7.85,10.0,2,1023.3,3.0,2.0,5.0,30.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.24015915,16,401,52.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.75,26.88,0.69,0.0,36.05,8.61,10.0,1,1023.4,3.0,2.0,5.0,30.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.2328074,0,402,67.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.83,30.24,0.86,0.0005,34.02,5.93,10.0,0,1019.6,3.0,2.0,8.0,40.0,1,5,0,0,1,2,0,0,0,0,0,0,0,0
35.07649204,-85.2328074,8,402,67.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.8,27.33,0.79,0.0,33.11,6.77,10.0,0,1022.5,3.0,2.0,8.0,40.0,1,5,0,0,1,2,0,0,0,0,0,0,0,0
35.07649204,-85.2328074,12,402,67.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.88,26.66,0.72,0.0,34.85,7.92,10.0,2,1023.3,3.0,2.0,8.0,40.0,1,5,0,0,1,2,0,0,0,0,0,0,0,0
35.07649204,-85.2328074,16,402,67.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.76,26.7,0.69,0.0,35.97,8.74,10.0,1,1023.4,3.0,2.0,8.0,40.0,1,5,0,0,1,2,0,0,0,0,0,0,0,0
35.08073657,-85.22545566,0,403,77.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.82,30.43,0.86,0.0004,34.21,5.99,10.0,0,1019.6,3.0,0.0,9.0,35.0,1,7,1,1,0,0,0,0,0,0,0,0,1,2
35.08073657,-85.22545566,8,403,77.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.8,27.55,0.79,0.0,33.32,6.79,10.0,0,1022.5,3.0,0.0,9.0,35.0,1,7,1,1,0,0,0,0,0,0,0,0,1,2
35.08073657,-85.22545566,12,403,77.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.88,26.8,0.72,0.0,34.97,7.95,10.0,2,1023.3,3.0,0.0,9.0,35.0,1,7,1,1,0,0,0,0,0,0,0,0,1,2
35.08073657,-85.22545566,16,403,77.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.75,26.85,0.69,0.0,36.14,8.73,10.0,1,1023.4,3.0,0.0,9.0,35.0,1,7,1,1,0,0,0,0,0,0,0,0,1,2
35.07649204,-85.21810391,0,404,43.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.83,30.34,0.85,0.0005,34.25,6.05,10.0,0,1019.6,3.0,0.0,2.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.21810391,8,404,43.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.81,27.45,0.79,0.0,33.35,6.93,10.0,0,1022.5,3.0,0.0,2.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.21810391,12,404,43.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.89,26.76,0.72,0.0,34.95,8.03,10.0,2,1023.3,3.0,0.0,2.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.21810391,16,404,43.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.76,26.74,0.68,0.0,36.11,8.88,10.0,1,1023.4,3.0,0.0,2.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.21075217,0,405,251.0,2.0,2.0,14.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.82,30.24,0.86,0.0005,34.11,6.07,10.0,0,1019.6,1.0,5.0,4.0,40.0,1,4,0,0,1,1,0,0,0,0,0,0,1,5
35.08073657,-85.21075217,8,405,251.0,2.0,2.0,14.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.81,27.36,0.79,0.0,33.21,6.91,10.0,0,1022.5,1.0,5.0,4.0,40.0,1,4,0,0,1,1,0,0,0,0,0,0,1,5
35.08073657,-85.21075217,12,405,251.0,2.0,2.0,14.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.89,26.63,0.72,0.0,34.81,8.04,10.0,2,1023.3,1.0,5.0,4.0,40.0,1,4,0,0,1,1,0,0,0,0,0,0,1,5
35.08073657,-85.21075217,16,405,251.0,2.0,2.0,14.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.75,26.6,0.68,0.0,35.98,8.82,10.0,1,1023.4,1.0,5.0,4.0,40.0,1,4,0,0,1,1,0,0,0,0,0,0,1,5
35.07649204,-85.20340042,0,406,116.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.83,30.24,0.85,0.0006,34.17,6.13,10.0,0,1019.6,3.0,1.0,16.0,55.0,1,15,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.20340042,8,406,116.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.82,27.4,0.79,0.0,33.32,7.04,10.0,0,1022.5,3.0,1.0,16.0,55.0,1,15,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.20340042,12,406,116.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.89,26.81,0.72,0.0,34.94,8.11,10.0,2,1023.3,3.0,1.0,16.0,55.0,1,15,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.20340042,16,406,116.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.76,26.75,0.68,0.0,36.15,8.95,10.0,1,1023.4,3.0,1.0,16.0,55.0,1,15,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.19604868,0,407,208.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.82,30.25,0.86,0.0007,34.06,6.11,10.0,0,1019.6,3.0,2.0,18.0,40.0,1,12,1,4,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.19604868,8,407,208.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.82,27.45,0.79,0.0,33.27,6.98,10.0,0,1022.5,3.0,2.0,18.0,40.0,1,12,1,4,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.19604868,12,407,208.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.89,26.85,0.72,0.0,34.93,8.11,10.0,2,1023.3,3.0,2.0,18.0,40.0,1,12,1,4,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.19604868,16,407,208.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.75,26.83,0.68,0.0,36.21,8.84,10.0,1,1023.4,3.0,2.0,18.0,40.0,1,12,1,4,0,0,0,0,0,0,0,0,0,0
