Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode
35.02555766,-85.37984229999998,16,166,182.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1611608400,1,0.99,57.31,1.0,0.0085,57.31,8.32,7.775,1,1008.2,3.0,0.0,2.0,65.0
35.02980219,-85.37249055,0,167,42.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,1.0,44.78,0.89,0.0081,47.8,4.35,10.0,0,1017.5,3.0,0.0,12.0,25.0
35.02980219,-85.37249055,8,167,42.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.85,1.0,0.0279,46.85,4.83,4.078,0,1013.3,3.0,0.0,12.0,25.0
35.02980219,-85.37249055,12,167,42.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,50.76,1.0,0.0172,50.76,5.87,4.619,3,1011.4,3.0,0.0,12.0,25.0
35.02980219,-85.37249055,16,167,42.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1611608400,1,0.99,57.55,1.0,0.0082,57.55,8.33,7.8370000000000015,1,1008.2,3.0,0.0,12.0,25.0
35.02555766,-85.36513881,0,168,484.0,4.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,1.0,44.73,0.89,0.0088,47.81,4.32,10.0,0,1017.5,3.0,1.0,5.0,65.0
35.02555766,-85.36513881,8,168,484.0,4.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.84,1.0,0.0285,46.84,4.78,4.211,0,1013.3,3.0,1.0,5.0,65.0
35.02555766,-85.36513881,12,168,484.0,4.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,50.8,1.0,0.019,50.8,5.83,4.668,3,1011.4,3.0,1.0,5.0,65.0
35.02555766,-85.36513881,16,168,484.0,4.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1611608400,1,0.99,57.66,1.0,0.0092,57.66,8.33,7.941,1,1008.3,3.0,1.0,5.0,65.0
35.02980219,-85.35778706,0,169,211.0,6.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1611550800,1,1.0,44.66,0.89,0.0085,47.8,4.36,10.0,0,1017.5,0.0,0.0,0.0,65.0
35.02980219,-85.35778706,8,169,211.0,6.0,2.0,11.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.83,1.0,0.0292,46.83,4.72,4.205,0,1013.3,0.0,0.0,0.0,65.0
35.02980219,-85.35778706,12,169,211.0,6.0,2.0,11.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,50.74,1.0,0.0195,50.74,5.79,4.651,3,1011.4,0.0,0.0,0.0,65.0
35.02980219,-85.35778706,16,169,211.0,6.0,2.0,11.0,0,1,4,0.0,0,0,0,0,1611608400,1,0.99,57.45,1.0,0.0092,57.45,8.33,7.994,1,1008.3,0.0,0.0,0.0,65.0
35.02555766,-85.35043532,0,170,97.0,4.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1611550800,1,1.0,44.63,0.89,0.0089,47.85,4.32,10.0,0,1017.6,0.0,0.0,0.0,65.0
35.02555766,-85.35043532,8,170,97.0,4.0,2.0,11.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.81,1.0,0.0297,46.81,4.66,4.34,0,1013.3,0.0,0.0,0.0,65.0
35.02555766,-85.35043532,12,170,97.0,4.0,2.0,11.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,50.79,1.0,0.0206,50.79,5.74,4.699,3,1011.4,0.0,0.0,0.0,65.0
35.02555766,-85.35043532,16,170,97.0,4.0,2.0,11.0,0,1,4,0.0,0,0,0,0,1611608400,1,0.99,57.55,1.0,0.0099,57.55,8.33,8.103,1,1008.3,0.0,0.0,0.0,65.0
35.02980219,-85.34308357,0,171,11.0,4.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1611550800,1,1.0,44.62,0.88,0.0087,47.97,4.36,10.0,0,1017.6,0.0,0.0,0.0,55.0
35.02980219,-85.34308357,8,171,11.0,4.0,2.0,11.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.77,1.0,0.0305,46.77,4.6,4.328,0,1013.3,0.0,0.0,0.0,55.0
35.02980219,-85.34308357,12,171,11.0,4.0,2.0,11.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,50.82,1.0,0.0213,50.82,5.7,4.678,3,1011.4,0.0,0.0,0.0,55.0
35.02980219,-85.34308357,16,171,11.0,4.0,2.0,11.0,0,1,4,0.0,0,0,1,0,1611608400,1,0.99,57.36,1.0,0.0101,57.36,8.33,8.146,1,1008.3,0.0,0.0,0.0,55.0
35.02555766,-85.33573183,0,172,34.0,2.0,2.0,18.0,0,1,1,0.0,0,0,0,0,1611550800,1,1.0,44.55,0.88,0.0088,47.93,4.32,10.0,0,1017.6,0.0,0.0,0.0,15.0
35.02555766,-85.33573183,8,172,34.0,2.0,2.0,18.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.82,1.0,0.0309,46.82,4.54,4.463,0,1013.3,0.0,0.0,0.0,15.0
35.02555766,-85.33573183,12,172,34.0,2.0,2.0,18.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,50.78,1.0,0.0218,50.78,5.65,4.724,3,1011.5,0.0,0.0,0.0,15.0
35.02555766,-85.33573183,16,172,34.0,2.0,2.0,18.0,0,1,4,0.0,0,0,1,0,1611608400,1,0.99,57.27,1.0,0.0105,57.27,8.33,8.259,1,1008.3,0.0,0.0,0.0,15.0
35.02555766,-85.32102834,0,173,406.0,2.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1611550800,1,1.0,44.59,0.87,0.0085,48.21,4.3,10.0,0,1017.6,3.0,0.0,7.0,55.0
35.02555766,-85.32102834,8,173,406.0,2.0,2.0,11.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.8,1.0,0.0323,46.8,4.41,4.578,0,1013.4,3.0,0.0,7.0,55.0
35.02555766,-85.32102834,12,173,406.0,2.0,2.0,11.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,50.89,1.0,0.0225,50.89,5.55,4.742,3,1011.5,3.0,0.0,7.0,55.0
35.02555766,-85.32102834,16,173,406.0,2.0,2.0,11.0,0,1,4,0.0,0,0,1,0,1611608400,1,0.99,57.09,1.0,0.0108,57.09,8.32,8.408,1,1008.4,3.0,0.0,7.0,55.0
35.02980219,-85.31367659,0,174,883.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,1.0,44.36,0.87,0.0082,47.93,4.33,10.0,0,1017.6,5.0,0.0,45.0,35.0
35.02980219,-85.31367659,8,174,883.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.77,1.0,0.0333,46.77,4.34,4.55,0,1013.4,5.0,0.0,45.0,35.0
35.02980219,-85.31367659,12,174,883.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,50.69,1.0,0.023,50.69,5.5,4.71,3,1011.5,5.0,0.0,45.0,35.0
35.02980219,-85.31367659,16,174,883.0,2.0,2.0,19.0,0,1,4,0.0,0,0,1,0,1611608400,1,0.99,57.05,1.0,0.0109,57.05,8.3,8.427,1,1008.4,5.0,0.0,45.0,35.0
35.02555766,-85.30632485,0,175,298.0,8.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1611550800,1,1.0,44.26,0.87,0.0081,47.82,4.27,10.0,0,1017.6,3.0,1.0,1.0,55.0
35.02555766,-85.30632485,8,175,298.0,8.0,2.0,11.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.82,1.0,0.0335,46.82,4.27,4.68,0,1013.4,3.0,1.0,1.0,55.0
35.02555766,-85.30632485,12,175,298.0,8.0,2.0,11.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,50.62,1.0,0.0229,50.62,5.43,4.747,3,1011.5,3.0,1.0,1.0,55.0
35.02555766,-85.30632485,16,175,298.0,8.0,2.0,11.0,0,1,4,0.0,0,0,1,0,1611608400,1,0.99,57.07,1.0,0.011000000000000001,57.07,8.29,8.544,1,1008.4,3.0,1.0,1.0,55.0
35.02980219,-85.29897311,0,176,226.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,1.0,44.18,0.87,0.0077,47.79,4.28,10.0,0,1017.6,3.0,0.0,29.0,35.0
35.02980219,-85.29897311,8,176,226.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.78,1.0,0.0347,46.78,4.19,4.6339999999999995,0,1013.4,3.0,0.0,29.0,35.0
35.02980219,-85.29897311,12,176,226.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,50.54,1.0,0.0232,50.54,5.36,4.7,3,1011.6,3.0,0.0,29.0,35.0
35.02980219,-85.29897311,16,176,226.0,2.0,2.0,19.0,0,1,4,0.0,0,0,1,0,1611608400,1,0.99,56.97,1.0,0.011000000000000001,56.97,8.26,8.538,1,1008.4,3.0,0.0,29.0,35.0
35.02555766,-85.29162136,0,177,129.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,1.0,44.15,0.87,0.0075,47.82,4.2,10.0,0,1017.6,3.0,2.0,27.0,35.0
35.02555766,-85.29162136,8,177,129.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.82,1.0,0.035,46.82,4.1,4.756,0,1013.4,3.0,2.0,27.0,35.0
35.02555766,-85.29162136,12,177,129.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,50.54,1.0,0.0229,50.54,5.27,4.727,3,1011.6,3.0,2.0,27.0,35.0
35.02555766,-85.29162136,16,177,129.0,2.0,2.0,19.0,0,1,4,0.0,0,0,1,0,1611608400,1,0.99,56.91,1.0,0.0109,56.91,8.23,8.651,1,1008.5,3.0,2.0,27.0,35.0
35.02980219,-85.28426962,0,178,234.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,1.0,44.08,0.87,0.006999999999999999,47.8,4.2,10.0,0,1017.6,5.0,0.0,73.0,35.0
35.02980219,-85.28426962,8,178,234.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.8,1.0,0.0362,46.8,4.0,4.692,0,1013.5,5.0,0.0,73.0,35.0
35.02980219,-85.28426962,12,178,234.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,50.45,1.0,0.0231,50.45,5.18,4.669,3,1011.6,5.0,0.0,73.0,35.0
35.02980219,-85.28426962,16,178,234.0,2.0,2.0,19.0,0,1,4,0.0,0,0,1,0,1611608400,1,1.0,56.76,1.0,0.0108,56.76,8.18,8.628,1,1008.5,5.0,0.0,73.0,35.0
35.02555766,-85.27691787,0,179,318.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,1.0,44.06,0.87,0.0067,47.83,4.1,10.0,0,1017.7,3.0,1.0,77.0,35.0
35.02555766,-85.27691787,8,179,318.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.85,1.0,0.0363,46.85,3.9,4.798,0,1013.5,3.0,1.0,77.0,35.0
35.02555766,-85.27691787,12,179,318.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,50.44,1.0,0.0227,50.44,5.07,4.678999999999999,3,1011.6,3.0,1.0,77.0,35.0
35.02555766,-85.27691787,16,179,318.0,2.0,2.0,19.0,0,1,4,0.0,0,0,1,0,1611608400,1,1.0,56.7,1.0,0.0106,56.7,8.12,8.729,1,1008.5,3.0,1.0,77.0,35.0
35.02980219,-85.26956613,0,180,257.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,1.0,44.01,0.87,0.0062,47.81,4.05,10.0,0,1017.7,3.0,0.0,59.0,35.0
35.02980219,-85.26956613,8,180,257.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.85,1.0,0.0376,46.85,3.77,4.697,0,1013.5,3.0,0.0,59.0,35.0
35.02980219,-85.26956613,12,180,257.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,50.32,1.0,0.0227,50.32,4.94,4.588,3,1011.7,3.0,0.0,59.0,35.0
35.02980219,-85.26956613,16,180,257.0,2.0,2.0,19.0,0,1,4,0.0,0,0,1,0,1611608400,1,1.0,56.51,1.0,0.0104,56.51,8.03,8.666,1,1008.6,3.0,0.0,59.0,35.0
35.02555766,-85.26221438,0,181,38.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,1.0,44.0,0.86,0.0058,47.87,3.9,10.0,0,1017.7,3.0,1.0,14.0,35.0
35.02555766,-85.26221438,8,181,38.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.95,1.0,0.0376,46.95,3.61,4.761,0,1013.6,3.0,1.0,14.0,35.0
35.02555766,-85.26221438,12,181,38.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,50.2,1.0,0.0222,50.2,4.76,4.563,3,1011.7,3.0,1.0,14.0,35.0
35.02555766,-85.26221438,16,181,38.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1611608400,1,1.0,56.07,1.0,0.0101,56.07,7.91,8.731,1,1008.6,3.0,1.0,14.0,35.0
35.02980219,-85.25486264,0,182,224.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,1.0,43.95,0.86,0.0053,47.85,3.77,10.0,0,1017.7,3.0,1.0,23.0,35.0
35.02980219,-85.25486264,8,182,224.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.97,1.0,0.039,46.97,3.41,4.586,0,1013.6,3.0,1.0,23.0,35.0
35.02980219,-85.25486264,12,182,224.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,50.03,1.0,0.022000000000000002,50.03,4.54,4.407,3,1011.8,3.0,1.0,23.0,35.0
35.02980219,-85.25486264,16,182,224.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1611608400,1,1.0,55.85,1.0,0.0096,55.85,7.73,8.592,1,1008.7,3.0,1.0,23.0,35.0
35.02555766,-85.24751089,0,183,678.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,1.0,43.97,0.86,0.0048,47.89,3.57,10.0,0,1017.8,3.0,2.0,21.0,35.0
35.02555766,-85.24751089,8,183,678.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.97,1.0,0.0386,47.04,3.23,4.602,0,1013.7,3.0,2.0,21.0,35.0
35.02555766,-85.24751089,12,183,678.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,50.01,1.0,0.0212,50.01,4.31,4.311,3,1011.9,3.0,2.0,21.0,35.0
35.02555766,-85.24751089,16,183,678.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1611608400,1,1.0,55.98,1.0,0.009000000000000001,55.98,7.55,8.573,1,1008.8,3.0,2.0,21.0,35.0
35.02980219,-85.22545566,0,186,42.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,1.0,44.1,0.86,0.0024,47.99,2.37,10.0,0,1018.0,3.0,1.0,17.0,25.0
35.02980219,-85.22545566,8,186,42.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.72,0.97,0.0393,47.42,2.1,3.534,0,1014.0,3.0,1.0,17.0,25.0
35.02980219,-85.22545566,12,186,42.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,49.4,1.0,0.0169,49.4,2.77,3.083,3,1012.4,3.0,1.0,17.0,25.0
35.02980219,-85.22545566,16,186,42.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1611608400,1,1.0,55.98,1.0,0.0046,55.98,6.08,7.239,1,1009.4,3.0,1.0,17.0,25.0
35.02555766,-85.21810391,0,187,70.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,1.0,44.19,0.86,0.0015,48.08,1.91,10.0,0,1018.0,3.0,0.0,13.0,35.0
35.02555766,-85.21810391,8,187,70.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.69,0.97,0.0381,47.62,1.72,3.2939999999999996,0,1014.1,3.0,0.0,13.0,35.0
35.02555766,-85.21810391,12,187,70.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,49.2,1.0,0.0152,49.22,2.23,2.7089999999999996,3,1012.6,3.0,0.0,13.0,35.0
35.02555766,-85.21810391,16,187,70.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1611608400,1,1.0,55.93,1.0,0.0031,55.93,5.57,6.885,1,1009.6,3.0,0.0,13.0,35.0
35.02980219,-85.21075217,0,188,0.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,1.0,44.46,0.87,0.0,48.16,0.66,10.0,0,1018.2,0.0,0.0,0.0,-1.0
35.02980219,-85.21075217,8,188,0.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.49,0.95,0.0381,47.97,0.62,2.17,0,1014.4,0.0,0.0,0.0,-1.0
35.02980219,-85.21075217,12,188,0.0,2.0,2.0,19.0,0,0,3,0.0,0,1,0,0,1611594000,1,1.0,47.38,0.96,0.0127,48.55,0.78,1.6369999999999998,3,1013.0,0.0,0.0,0.0,-1.0
35.02980219,-85.21075217,16,188,0.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1611608400,1,1.0,54.46,0.96,0.0,55.62,4.2,5.712999999999999,1,1010.1,0.0,0.0,0.0,-1.0
35.02555766,-85.20340042,0,189,4.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,1.0,44.31,0.86,0.0,48.19,1.12,10.0,0,1018.2,0.0,0.0,1.0,25.0
35.02555766,-85.20340042,8,189,4.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.59,0.95,0.0373,47.93,0.98,2.676,0,1014.4,0.0,0.0,1.0,25.0
35.02555766,-85.20340042,12,189,4.0,2.0,2.0,19.0,0,0,3,0.0,0,1,0,0,1611594000,1,1.0,47.9,0.97,0.0123,48.79,1.24,1.9409999999999998,3,1012.9,0.0,0.0,1.0,25.0
35.02555766,-85.20340042,16,189,4.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1611608400,1,1.0,54.87,0.97,0.0003,55.71,4.62,6.0760000000000005,1,1010.0,0.0,0.0,1.0,25.0
35.02980219,-85.19604868,0,190,43.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,1.0,44.27,0.86,0.0,48.19,1.06,10.0,0,1018.2,3.0,0.0,6.0,35.0
35.02980219,-85.19604868,8,190,43.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.55,0.95,0.0374,47.98,0.87,2.522,0,1014.4,3.0,0.0,6.0,35.0
35.02980219,-85.19604868,12,190,43.0,2.0,2.0,19.0,0,0,3,0.0,0,1,0,0,1611594000,1,1.0,47.62,0.96,0.0121,48.68,1.09,1.756,3,1013.0,3.0,0.0,6.0,35.0
35.02980219,-85.19604868,16,190,43.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1611608400,1,1.0,54.61,0.96,0.0,55.62,4.46,5.843999999999999,1,1010.1,3.0,0.0,6.0,35.0
35.02555766,-85.18869693,0,191,225.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,1.0,43.85,0.85,0.0013,48.14,2.57,10.0,0,1018.0,1.0,1.0,7.0,40.0
35.02555766,-85.18869693,8,191,225.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.81,0.97,0.0368,47.69,2.12,3.883,0,1014.1,1.0,1.0,7.0,40.0
35.02555766,-85.18869693,12,191,225.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,49.39,1.0,0.0145,49.39,2.69,2.8360000000000003,3,1012.6,1.0,1.0,7.0,40.0
35.02555766,-85.18869693,16,191,225.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1611608400,1,1.0,55.88,1.0,0.0037,55.88,5.95,7.027,1,1009.6,1.0,1.0,7.0,40.0
35.02980219,-85.18134519,0,192,680.0,5.0,2.0,14.0,0,1,1,0.0,0,0,0,0,1611550800,1,1.0,43.61,0.84,0.0019,48.09,3.29,10.0,0,1018.0,1.0,2.0,3.0,40.0
35.02980219,-85.18134519,8,192,680.0,5.0,2.0,14.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.89,0.98,0.037000000000000005,47.55,2.65,4.3610000000000015,0,1014.0,1.0,2.0,3.0,40.0
35.02980219,-85.18134519,12,192,680.0,5.0,2.0,14.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,49.63,1.0,0.0158,49.63,3.39,3.228,3,1012.4,1.0,2.0,3.0,40.0
35.02980219,-85.18134519,16,192,680.0,5.0,2.0,14.0,0,1,4,0.0,0,0,0,0,1611608400,1,1.0,55.9,1.0,0.0054,55.9,6.58,7.407999999999999,1,1009.4,1.0,2.0,3.0,40.0
35.02555766,-85.17399344,0,193,436.0,2.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1611550800,1,1.0,43.33,0.84,0.0029,48.07,4.21,10.0,0,1017.9,3.0,0.0,12.0,55.0
35.02555766,-85.17399344,8,193,436.0,2.0,2.0,11.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,47.04,0.99,0.0358,47.38,3.41,5.239,0,1013.9,3.0,0.0,12.0,55.0
35.02555766,-85.17399344,12,193,436.0,2.0,2.0,11.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,50.11,1.0,0.0172,50.11,4.35,3.866,3,1012.1,3.0,0.0,12.0,55.0
35.02555766,-85.17399344,16,193,436.0,2.0,2.0,11.0,0,1,4,0.0,0,0,0,0,1611608400,1,1.0,56.18,1.0,0.0077,56.18,7.47,8.122,1,1009.1,3.0,0.0,12.0,55.0
35.02980219,-85.1666417,0,194,299.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,1.0,43.15,0.83,0.0033,48.03,4.73,10.0,0,1017.8,3.0,5.0,21.0,55.0
35.02980219,-85.1666417,8,194,299.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,47.11,0.99,0.0359,47.29,3.77,5.555,0,1013.8,3.0,5.0,21.0,55.0
35.02980219,-85.1666417,12,194,299.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,50.25,1.0,0.0181,50.25,4.82,4.113,3,1012.0,3.0,5.0,21.0,55.0
35.02980219,-85.1666417,16,194,299.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1611608400,1,1.0,56.12,1.0,0.0089,56.12,7.9,8.35,1,1009.0,3.0,5.0,21.0,55.0
35.02555766,-85.15928996,0,195,840.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,1.0,42.99,0.83,0.0037,48.04,5.22,10.0,0,1017.8,3.0,1.0,9.0,40.0
35.02555766,-85.15928996,8,195,840.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,47.2,1.0,0.0348,47.24,4.17,6.075,0,1013.7,3.0,1.0,9.0,40.0
35.02555766,-85.15928996,12,195,840.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,50.5,1.0,0.0184,50.5,5.31,4.423,3,1011.9,3.0,1.0,9.0,40.0
35.02555766,-85.15928996,16,195,840.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1611608400,1,1.0,56.26,1.0,0.01,56.26,8.34,8.715,1,1008.9,3.0,1.0,9.0,40.0
35.02980219,-85.15193821,0,196,852.0,2.0,2.0,17.0,0,1,1,0.0,0,0,0,0,1611550800,1,1.0,42.84,0.82,0.0038,48.01,5.55,10.0,0,1017.8,1.0,3.0,0.0,15.0
35.02980219,-85.15193821,8,196,852.0,2.0,2.0,17.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,47.18,1.0,0.0347,47.18,4.39,6.249,0,1013.7,1.0,3.0,0.0,15.0
35.02980219,-85.15193821,12,196,852.0,2.0,2.0,17.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,50.59,1.0,0.019,50.59,5.59,4.543,3,1011.8,1.0,3.0,0.0,15.0
35.02980219,-85.15193821,16,196,852.0,2.0,2.0,17.0,0,1,4,0.0,0,0,0,0,1611608400,1,1.0,56.28,1.0,0.0106,56.28,8.59,8.81,1,1008.8,1.0,3.0,0.0,15.0
35.02555766,-85.14458647,0,197,48.0,2.0,2.0,16.0,0,1,1,0.0,0,0,0,0,1611550800,1,0.99,42.72,0.82,0.004,48.03,5.86,10.0,0,1017.8,2.0,6.0,2.0,35.0
35.02555766,-85.14458647,8,197,48.0,2.0,2.0,16.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,47.19,1.0,0.0338,47.19,4.63,6.617999999999999,0,1013.6,2.0,6.0,2.0,35.0
35.02555766,-85.14458647,12,197,48.0,2.0,2.0,16.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,50.74,1.0,0.019,50.74,5.87,4.712,3,1011.8,2.0,6.0,2.0,35.0
35.02555766,-85.14458647,16,197,48.0,2.0,2.0,16.0,0,1,4,0.0,0,0,0,0,1611608400,1,1.0,56.31,1.0,0.0112,56.31,8.84,9.026,1,1008.8,2.0,6.0,2.0,35.0
35.02980219,-85.13723472,0,198,33.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,0.99,42.59,0.81,0.004,48.01,6.1,10.0,0,1017.7,3.0,0.0,6.0,25.0
35.02980219,-85.13723472,8,198,33.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,47.16,1.0,0.0337,47.16,4.78,6.72,0,1013.6,3.0,0.0,6.0,25.0
35.02980219,-85.13723472,12,198,33.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,50.77,1.0,0.0193,50.77,6.06,4.769,3,1011.8,3.0,0.0,6.0,25.0
35.02980219,-85.13723472,16,198,33.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1611608400,1,1.0,56.27,1.0,0.0116,56.27,9.01,9.054,1,1008.7,3.0,0.0,6.0,25.0
35.02555766,-85.12988298,0,199,8.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,0.99,42.48,0.81,0.0041,48.04,6.33,10.0,0,1017.7,3.0,0.0,3.0,15.0
35.02555766,-85.12988298,8,199,8.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,47.19,1.0,0.0329,47.19,4.96,7.024,0,1013.6,3.0,0.0,3.0,15.0
35.02555766,-85.12988298,12,199,8.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,50.86,1.0,0.0191,50.86,6.26,4.877,3,1011.7,3.0,0.0,3.0,15.0
