Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode
35.11893736,-85.27691787,0,561,95.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.8,50.36,0.84,0.0005,55.05,6.18,10.0,0,1015.5,3.0,1.0,11.0,40.0
35.11893736,-85.27691787,8,561,95.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.88,40.99,0.91,0.0,43.31,1.43,10.0,0,1018.1,3.0,1.0,11.0,40.0
35.11893736,-85.27691787,12,561,95.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.53,44.1,0.72,0.0005,53.05,3.73,10.0,3,1017.3,3.0,1.0,11.0,40.0
35.11893736,-85.27691787,16,561,95.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.34,47.23,0.6,0.0,61.21,4.87,10.0,1,1014.2,3.0,1.0,11.0,40.0
35.12318189,-85.26956613,0,562,33.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.8,50.47,0.84,0.0005,55.1,6.23,10.0,0,1015.5,3.0,0.0,10.0,30.0
35.12318189,-85.26956613,8,562,33.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.88,40.99,0.92,0.0,43.29,1.43,10.0,0,1018.1,3.0,0.0,10.0,30.0
35.12318189,-85.26956613,12,562,33.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.53,44.18,0.72,0.0005,53.04,3.74,10.0,3,1017.3,3.0,0.0,10.0,30.0
35.12318189,-85.26956613,16,562,33.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.34,47.42,0.6,0.0,61.31,4.86,10.0,1,1014.2,3.0,0.0,10.0,30.0
35.11893736,-85.26221438,0,563,242.0,2.0,2.0,16.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.8,50.64,0.85,0.0005,55.22,6.24,10.0,0,1015.5,3.0,1.0,17.0,40.0
35.11893736,-85.26221438,8,563,242.0,2.0,2.0,16.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.88,41.03,0.92,0.0,43.31,1.4,10.0,0,1018.1,3.0,1.0,17.0,40.0
35.11893736,-85.26221438,12,563,242.0,2.0,2.0,16.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.53,44.29,0.72,0.0004,53.16,3.73,10.0,3,1017.3,3.0,1.0,17.0,40.0
35.11893736,-85.26221438,16,563,242.0,2.0,2.0,16.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.34,47.64,0.6,0.0,61.51,4.9,10.0,1,1014.2,3.0,1.0,17.0,40.0
35.12318189,-85.25486264,0,564,88.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.8,50.72,0.85,0.0004,55.24,6.29,10.0,0,1015.5,3.0,1.0,16.0,30.0
35.12318189,-85.25486264,8,564,88.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.88,41.03,0.92,0.0,43.3,1.4,10.0,0,1018.1,3.0,1.0,16.0,30.0
35.12318189,-85.25486264,12,564,88.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.53,44.35,0.72,0.0004,53.15,3.74,10.0,3,1017.3,3.0,1.0,16.0,30.0
35.12318189,-85.25486264,16,564,88.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.34,47.78,0.61,0.0,61.56,4.89,10.0,1,1014.2,3.0,1.0,16.0,30.0
35.11893736,-85.24751089,0,565,228.0,4.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.8,50.92,0.85,0.0004,55.39,6.29,10.0,0,1015.5,1.0,1.0,5.0,40.0
35.11893736,-85.24751089,8,565,228.0,4.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.88,41.07,0.92,0.0,43.31,1.38,10.0,0,1018.1,1.0,1.0,5.0,40.0
35.11893736,-85.24751089,12,565,228.0,4.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.53,44.49,0.72,0.0003,53.3,3.74,10.0,3,1017.3,1.0,1.0,5.0,40.0
35.11893736,-85.24751089,16,565,228.0,4.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.34,47.98,0.61,0.0,61.77,4.93,10.0,1,1014.2,1.0,1.0,5.0,40.0
35.12318189,-85.22545566,0,568,14.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.79,51.13,0.85,0.0004,55.5,6.36,10.0,0,1015.5,2.0,1.0,1.0,35.0
35.12318189,-85.22545566,8,568,14.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.88,41.18,0.92,0.0,43.42,1.38,10.0,0,1018.2,2.0,1.0,1.0,35.0
35.12318189,-85.22545566,12,568,14.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.53,44.53,0.72,0.0003,53.44,3.85,10.0,3,1017.3,2.0,1.0,1.0,35.0
35.12318189,-85.22545566,16,568,14.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.35,47.99,0.6,0.0,61.88,4.97,10.0,1,1014.2,2.0,1.0,1.0,35.0
35.11893736,-85.21810391,0,569,1.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.78,51.06,0.84,0.0003,55.68,6.35,10.0,0,1015.4,0.0,0.0,0.0,-1.0
35.11893736,-85.21810391,8,569,1.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.88,41.58,0.91,0.0,44.07,1.37,10.0,0,1018.1,0.0,0.0,0.0,-1.0
35.11893736,-85.21810391,12,569,1.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.53,44.4,0.71,0.0003,53.65,3.88,10.0,3,1017.3,0.0,0.0,0.0,-1.0
35.11893736,-85.21810391,16,569,1.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.35,47.19,0.6,0.0,61.13,5.02,10.0,1,1014.2,0.0,0.0,0.0,-1.0
35.12318189,-85.21075217,0,570,36.0,2.0,3.0,16.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.78,50.98,0.85,0.0004,55.48,6.38,10.0,0,1015.4,3.0,0.0,8.0,30.0
35.12318189,-85.21075217,8,570,36.0,2.0,3.0,16.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.88,41.37,0.91,0.0,43.8,1.38,10.0,0,1018.1,3.0,0.0,8.0,30.0
35.12318189,-85.21075217,12,570,36.0,2.0,3.0,16.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.53,44.38,0.71,0.0004,53.58,3.91,10.0,3,1017.3,3.0,0.0,8.0,30.0
35.12318189,-85.21075217,16,570,36.0,2.0,3.0,16.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.35,47.3,0.6,0.0,61.24,5.0,10.0,1,1014.2,3.0,0.0,8.0,30.0
35.11893736,-85.20340042,0,571,6.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.78,51.29,0.84,0.0005,55.9,6.37,10.0,0,1015.4,5.0,0.0,3.0,15.0
35.11893736,-85.20340042,8,571,6.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.88,41.63,0.91,0.0,44.16,1.37,10.0,0,1018.1,5.0,0.0,3.0,15.0
35.11893736,-85.20340042,12,571,6.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.53,44.44,0.71,0.0004,53.81,3.94,10.0,3,1017.3,5.0,0.0,3.0,15.0
35.11893736,-85.20340042,16,571,6.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.36,47.16,0.6,0.0,61.18,5.05,10.0,1,1014.2,5.0,0.0,3.0,15.0
35.12318189,-85.19604868,0,572,12.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.78,51.46,0.84,0.0005,56.1,6.4,10.0,0,1015.4,3.0,0.0,5.0,30.0
35.12318189,-85.19604868,8,572,12.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.88,41.57,0.91,0.0,44.15,1.38,10.0,0,1018.1,3.0,0.0,5.0,30.0
35.12318189,-85.19604868,12,572,12.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.53,44.49,0.7,0.0004,53.89,3.96,10.0,3,1017.2,3.0,0.0,5.0,30.0
35.12318189,-85.19604868,16,572,12.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.36,47.13,0.6,0.0,61.17,5.03,10.0,1,1014.2,3.0,0.0,5.0,30.0
35.11893736,-85.17399344,0,573,1.0,2.0,2.0,18.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.77,51.72,0.84,0.0006,56.48,6.42,10.0,0,1015.4,0.0,0.0,0.0,-1.0
35.11893736,-85.17399344,8,573,1.0,2.0,2.0,18.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.88,41.42,0.9,0.0,44.19,1.37,10.0,0,1018.1,0.0,0.0,0.0,-1.0
35.11893736,-85.17399344,12,573,1.0,2.0,2.0,18.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.53,44.53,0.7,0.0005,54.2,4.03,10.0,3,1017.2,0.0,0.0,0.0,-1.0
35.11893736,-85.17399344,16,573,1.0,2.0,2.0,18.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.36,46.96,0.6,0.0,61.15,5.09,10.0,1,1014.1,0.0,0.0,0.0,-1.0
35.12318189,-85.1666417,0,574,2.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.77,51.59,0.84,0.0007,56.48,6.45,10.0,0,1015.4,3.0,0.0,0.0,35.0
35.12318189,-85.1666417,8,574,2.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.88,41.24,0.89,0.0,44.14,1.38,10.0,0,1018.1,3.0,0.0,0.0,35.0
35.12318189,-85.1666417,12,574,2.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.53,44.38,0.69,0.0005,54.17,4.04,10.0,3,1017.2,3.0,0.0,0.0,35.0
35.12318189,-85.1666417,16,574,2.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.36,46.8,0.6,0.0,60.99,5.07,10.0,1,1014.1,3.0,0.0,0.0,35.0
35.11893736,-85.12988298,0,575,29.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.77,52.01,0.85,0.0007,56.34,6.5,10.0,0,1015.4,3.0,0.0,1.0,45.0
35.11893736,-85.12988298,8,575,29.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.88,41.73,0.9,0.0,44.53,1.39,10.0,0,1018.2,3.0,0.0,1.0,45.0
35.11893736,-85.12988298,12,575,29.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.53,44.48,0.69,0.0005,54.31,4.12,10.0,3,1017.3,3.0,0.0,1.0,45.0
35.11893736,-85.12988298,16,575,29.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.37,47.25,0.59,0.0,61.83,5.12,10.0,1,1014.1,3.0,0.0,1.0,45.0
35.12318189,-85.12253123,0,576,104.0,2.0,2.0,14.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.77,52.02,0.85,0.0008,56.37,6.52,10.0,0,1015.4,3.0,0.0,1.0,45.0
35.12318189,-85.12253123,8,576,104.0,2.0,2.0,14.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.88,41.76,0.9,0.0,44.62,1.39,10.0,0,1018.2,3.0,0.0,1.0,45.0
35.12318189,-85.12253123,12,576,104.0,2.0,2.0,14.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.53,44.43,0.69,0.0005,54.32,4.14,10.0,3,1017.3,3.0,0.0,1.0,45.0
35.12318189,-85.12253123,16,576,104.0,2.0,2.0,14.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.37,47.19,0.59,0.0,61.8,5.1,10.0,1,1014.1,3.0,0.0,1.0,45.0
35.12742642,-85.32102834,0,577,25.0,2.0,3.0,16.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.8,48.55,0.83,0.0006,53.7,6.02,10.0,0,1015.5,0.0,0.0,0.0,-1.0
35.12742642,-85.32102834,8,577,25.0,2.0,3.0,16.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.89,40.58,0.91,0.0,43.12,1.53,10.0,0,1018.1,0.0,0.0,0.0,-1.0
35.12742642,-85.32102834,12,577,25.0,2.0,3.0,16.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.52,43.21,0.7,0.0005,52.55,3.77,10.0,3,1017.2,0.0,0.0,0.0,-1.0
35.12742642,-85.32102834,16,577,25.0,2.0,3.0,16.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.33,45.08,0.59,0.0,59.26,4.75,10.0,1,1014.2,0.0,0.0,0.0,-1.0
35.13167096,-85.31367659,0,578,29.0,,,,0,1,1,5.0,0,0,0,0,1609563600,1,0.8,49.51,0.83,0.0006,54.49,6.06,10.0,0,1015.5,0.0,0.0,0.0,45.0
35.13167096,-85.31367659,8,578,29.0,,,,0,1,2,5.0,0,0,0,0,1609592400,1,0.89,40.76,0.91,0.0,43.14,1.52,10.0,0,1018.1,0.0,0.0,0.0,45.0
35.13167096,-85.31367659,12,578,29.0,,,,0,1,3,5.0,0,0,0,0,1609606800,1,0.52,43.6,0.71,0.0005,52.67,3.79,10.0,3,1017.2,0.0,0.0,0.0,45.0
35.13167096,-85.31367659,16,578,29.0,,,,0,1,4,5.0,0,0,0,0,1609621200,1,0.33,46.05,0.6,0.0,60.19,4.75,10.0,1,1014.3,0.0,0.0,0.0,45.0
35.12742642,-85.30632485,0,579,68.0,2.0,2.0,16.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.8,50.42,0.84,0.0006,55.16,6.09,10.0,0,1015.5,1.0,0.0,4.0,15.0
35.12742642,-85.30632485,8,579,68.0,2.0,2.0,16.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.89,40.82,0.92,0.0,43.02,1.5,10.0,0,1018.2,1.0,0.0,4.0,15.0
35.12742642,-85.30632485,12,579,68.0,2.0,2.0,16.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.52,44.07,0.72,0.0005,52.9,3.77,10.0,3,1017.3,1.0,0.0,4.0,15.0
35.12742642,-85.30632485,16,579,68.0,2.0,2.0,16.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.33,47.2,0.6,0.0,61.39,4.78,10.0,1,1014.3,1.0,0.0,4.0,15.0
35.13167096,-85.29897311,0,580,3.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.8,50.33,0.84,0.0006,55.06,6.14,10.0,0,1015.5,3.0,0.0,2.0,25.0
35.13167096,-85.29897311,8,580,3.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.89,40.84,0.92,0.0,43.08,1.5,10.0,0,1018.2,3.0,0.0,2.0,25.0
35.13167096,-85.29897311,12,580,3.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.52,44.03,0.72,0.0005,52.84,3.79,10.0,3,1017.3,3.0,0.0,2.0,25.0
35.13167096,-85.29897311,16,580,3.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.33,47.14,0.6,0.0,61.23,4.77,10.0,1,1014.3,3.0,0.0,2.0,25.0
35.12742642,-85.29162136,0,581,34.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.8,50.21,0.84,0.0006,54.96,6.16,10.0,0,1015.5,3.0,0.0,0.0,-1.0
35.12742642,-85.29162136,8,581,34.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.88,40.9,0.92,0.0,43.2,1.48,10.0,0,1018.1,3.0,0.0,0.0,-1.0
35.12742642,-85.29162136,12,581,34.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.52,43.98,0.72,0.0005,52.88,3.77,10.0,3,1017.3,3.0,0.0,0.0,-1.0
35.12742642,-85.29162136,16,581,34.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.33,47.0,0.6,0.0,61.05,4.8,10.0,1,1014.3,3.0,0.0,0.0,-1.0
35.13167096,-85.26956613,0,582,23.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.8,50.33,0.84,0.0005,54.97,6.28,10.0,0,1015.5,3.0,0.0,1.0,25.0
35.13167096,-85.26956613,8,582,23.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.88,40.96,0.91,0.0,43.28,1.44,10.0,0,1018.1,3.0,0.0,1.0,25.0
35.13167096,-85.26956613,12,582,23.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.53,44.1,0.72,0.0005,52.91,3.77,10.0,3,1017.3,3.0,0.0,1.0,25.0
35.13167096,-85.26956613,16,582,23.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.34,47.27,0.6,0.0,61.1,4.82,10.0,1,1014.2,3.0,0.0,1.0,25.0
35.12742642,-85.26221438,0,583,43.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.8,50.54,0.85,0.0005,55.12,6.29,10.0,0,1015.5,3.0,1.0,11.0,30.0
35.12742642,-85.26221438,8,583,43.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.88,41.0,0.92,0.0,43.28,1.42,10.0,0,1018.1,3.0,1.0,11.0,30.0
35.12742642,-85.26221438,12,583,43.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.53,44.23,0.72,0.0004,53.02,3.76,10.0,3,1017.3,3.0,1.0,11.0,30.0
35.12742642,-85.26221438,16,583,43.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.34,47.54,0.6,0.0,61.35,4.85,10.0,1,1014.2,3.0,1.0,11.0,30.0
35.13167096,-85.25486264,0,584,34.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.8,50.66,0.85,0.0005,55.17,6.35,10.0,0,1015.5,3.0,0.0,17.0,40.0
35.13167096,-85.25486264,8,584,34.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.88,40.99,0.92,0.0,43.25,1.42,10.0,0,1018.1,3.0,0.0,17.0,40.0
35.13167096,-85.25486264,12,584,34.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.53,44.31,0.72,0.0004,53.02,3.77,10.0,3,1017.3,3.0,0.0,17.0,40.0
35.13167096,-85.25486264,16,584,34.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.34,47.73,0.61,0.0,61.45,4.84,10.0,1,1014.2,3.0,0.0,17.0,40.0
35.12742642,-85.24751089,0,585,422.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.8,50.86,0.85,0.0004,55.31,6.35,10.0,0,1015.5,3.0,3.0,8.0,40.0
35.12742642,-85.24751089,8,585,422.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.88,41.03,0.92,0.0,43.27,1.4,10.0,0,1018.1,3.0,3.0,8.0,40.0
35.12742642,-85.24751089,12,585,422.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.53,44.44,0.72,0.0004,53.16,3.76,10.0,3,1017.3,3.0,3.0,8.0,40.0
35.12742642,-85.24751089,16,585,422.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.34,47.93,0.61,0.0,61.66,4.88,10.0,1,1014.2,3.0,3.0,8.0,40.0
35.13167096,-85.24015915,0,586,882.0,4.0,2.0,14.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.8,51.0,0.85,0.0005,55.38,6.38,10.0,0,1015.5,1.0,3.0,2.0,40.0
35.13167096,-85.24015915,8,586,882.0,4.0,2.0,14.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.88,41.05,0.92,0.0,43.26,1.41,10.0,0,1018.2,1.0,3.0,2.0,40.0
35.13167096,-85.24015915,12,586,882.0,4.0,2.0,14.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.53,44.49,0.72,0.0004,53.2,3.8,10.0,3,1017.3,1.0,3.0,2.0,40.0
35.13167096,-85.24015915,16,586,882.0,4.0,2.0,14.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.34,48.01,0.61,0.0,61.75,4.87,10.0,1,1014.2,1.0,3.0,2.0,40.0
35.12742642,-85.2328074,0,587,82.0,2.0,2.0,17.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.79,51.1,0.85,0.0004,55.47,6.37,10.0,0,1015.5,3.0,3.0,6.0,35.0
35.12742642,-85.2328074,8,587,82.0,2.0,2.0,17.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.88,41.12,0.92,0.0,43.33,1.39,10.0,0,1018.2,3.0,3.0,6.0,35.0
35.12742642,-85.2328074,12,587,82.0,2.0,2.0,17.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.53,44.53,0.72,0.0004,53.33,3.83,10.0,3,1017.3,3.0,3.0,6.0,35.0
35.12742642,-85.2328074,16,587,82.0,2.0,2.0,17.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.34,48.03,0.6,0.0,61.85,4.92,10.0,1,1014.2,3.0,3.0,6.0,35.0
35.13167096,-85.22545566,0,588,20.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.79,51.19,0.85,0.0005,55.51,6.4,10.0,0,1015.5,3.0,0.0,4.0,35.0
35.13167096,-85.22545566,8,588,20.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.88,41.15,0.92,0.0,43.35,1.4,10.0,0,1018.2,3.0,0.0,4.0,35.0
35.13167096,-85.22545566,12,588,20.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.53,44.56,0.72,0.0004,53.36,3.87,10.0,3,1017.3,3.0,0.0,4.0,35.0
35.13167096,-85.22545566,16,588,20.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.35,48.07,0.6,0.0,61.9,4.91,10.0,1,1014.2,3.0,0.0,4.0,35.0
35.12742642,-85.21810391,0,589,23.0,2.0,2.0,16.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.79,51.15,0.85,0.0005,55.49,6.39,10.0,0,1015.5,0.0,0.0,0.0,35.0
35.12742642,-85.21810391,8,589,23.0,2.0,2.0,16.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.88,41.21,0.92,0.0,43.46,1.39,10.0,0,1018.2,0.0,0.0,0.0,35.0
35.12742642,-85.21810391,12,589,23.0,2.0,2.0,16.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.53,44.5,0.72,0.0004,53.43,3.89,10.0,3,1017.3,0.0,0.0,0.0,35.0
35.12742642,-85.21810391,16,589,23.0,2.0,2.0,16.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.35,47.95,0.6,0.0,61.85,4.96,10.0,1,1014.2,0.0,0.0,0.0,35.0
35.13167096,-85.21075217,0,590,101.0,2.0,2.0,16.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.79,50.93,0.85,0.0005,55.31,6.42,10.0,0,1015.5,3.0,0.0,6.0,35.0
35.13167096,-85.21075217,8,590,101.0,2.0,2.0,16.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.88,41.27,0.91,0.0,43.6,1.39,10.0,0,1018.1,3.0,0.0,6.0,35.0
35.13167096,-85.21075217,12,590,101.0,2.0,2.0,16.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.53,44.34,0.71,0.0004,53.35,3.92,10.0,3,1017.3,3.0,0.0,6.0,35.0
35.13167096,-85.21075217,16,590,101.0,2.0,2.0,16.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.35,47.64,0.6,0.0,61.53,4.94,10.0,1,1014.2,3.0,0.0,6.0,35.0
35.12742642,-85.20340042,0,591,29.0,2.0,2.0,18.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.78,51.03,0.85,0.0005,55.49,6.41,10.0,0,1015.4,3.0,0.0,7.0,35.0
35.12742642,-85.20340042,8,591,29.0,2.0,2.0,18.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.88,41.37,0.91,0.0,43.79,1.39,10.0,0,1018.1,3.0,0.0,7.0,35.0
35.12742642,-85.20340042,12,591,29.0,2.0,2.0,18.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.53,44.38,0.71,0.0004,53.57,3.94,10.0,3,1017.3,3.0,0.0,7.0,35.0
35.12742642,-85.20340042,16,591,29.0,2.0,2.0,18.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.35,47.35,0.6,0.0,61.29,4.99,10.0,1,1014.2,3.0,0.0,7.0,35.0
35.13167096,-85.19604868,0,592,16.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.78,51.32,0.84,0.0006,55.95,6.44,10.0,0,1015.4,3.0,2.0,8.0,35.0
35.13167096,-85.19604868,8,592,16.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.88,41.53,0.91,0.0,44.12,1.39,10.0,0,1018.1,3.0,2.0,8.0,35.0
35.13167096,-85.19604868,12,592,16.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.53,44.38,0.71,0.0005,53.71,3.97,10.0,3,1017.2,3.0,2.0,8.0,35.0
35.13167096,-85.19604868,16,592,16.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.35,47.03,0.6,0.0,61.0,4.97,10.0,1,1014.2,3.0,2.0,8.0,35.0
35.12742642,-85.18869693,0,593,0.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.78,51.62,0.84,0.0006,56.28,6.43,10.0,0,1015.4,0.0,0.0,0.0,-1.0
35.12742642,-85.18869693,8,593,0.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.88,41.5,0.9,0.0,44.13,1.38,10.0,0,1018.1,0.0,0.0,0.0,-1.0
35.12742642,-85.18869693,12,593,0.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.53,44.55,0.7,0.0005,53.98,3.99,10.0,3,1017.2,0.0,0.0,0.0,-1.0
35.12742642,-85.18869693,16,593,0.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.36,47.12,0.6,0.0,61.18,5.01,10.0,1,1014.2,0.0,0.0,0.0,-1.0
35.13167096,-85.18134519,0,594,0.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.78,51.74,0.85,0.0006,56.26,6.46,10.0,0,1015.4,0.0,0.0,0.0,-1.0
35.13167096,-85.18134519,8,594,0.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.88,41.64,0.91,0.0,44.2,1.39,10.0,0,1018.1,0.0,0.0,0.0,-1.0
