Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode
35.05951392,-85.21810391,8,329,4.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.87,42.29,0.89,0.0036,45.34,6.15,10.0,0,1017.5,2.0,1.0,0.0,15.0
35.05951392,-85.21810391,12,329,4.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.44,45.08,0.71,0.0017,54.13,2.86,10.0,3,1016.6,2.0,1.0,0.0,15.0
35.05951392,-85.21810391,16,329,4.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.86,47.39,0.7,0.0051,57.02,9.04,10.0,1,1014.7,2.0,1.0,0.0,15.0
35.06375845,-85.21075217,0,330,51.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.87,43.47,0.72,0.0,52.18,4.2,10.0,0,1015.8,2.0,2.0,1.0,35.0
35.06375845,-85.21075217,8,330,51.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.87,42.31,0.9,0.0038,45.16,6.09,10.0,0,1017.6,2.0,2.0,1.0,35.0
35.06375845,-85.21075217,12,330,51.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.45,45.3,0.72,0.0018,54.02,2.84,10.0,3,1016.6,2.0,2.0,1.0,35.0
35.06375845,-85.21075217,16,330,51.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.86,47.64,0.71,0.0054,56.89,8.92,10.0,1,1014.7,2.0,2.0,1.0,35.0
35.05951392,-85.20340042,0,331,19.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.88,43.61,0.72,0.0,52.54,4.35,10.0,0,1015.8,3.0,0.0,1.0,40.0
35.05951392,-85.20340042,8,331,19.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.86,42.17,0.88,0.0034,45.47,6.32,10.0,0,1017.5,3.0,0.0,1.0,40.0
35.05951392,-85.20340042,12,331,19.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.42,44.87,0.7,0.0016,54.41,2.9,10.0,3,1016.6,3.0,0.0,1.0,40.0
35.05951392,-85.20340042,16,331,19.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.85,47.14,0.69,0.0049,57.4,9.02,10.0,1,1014.6,3.0,0.0,1.0,40.0
35.06375845,-85.19604868,0,332,235.0,2.0,2.0,12.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.87,43.51,0.72,0.0,52.17,4.19,10.0,0,1015.8,3.0,0.0,1.0,55.0
35.06375845,-85.19604868,8,332,235.0,2.0,2.0,12.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.88,42.29,0.9,0.0041,45.12,6.14,10.0,0,1017.6,3.0,0.0,1.0,55.0
35.06375845,-85.19604868,12,332,235.0,2.0,2.0,12.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.45,45.38,0.72,0.002,54.08,2.83,10.0,3,1016.6,3.0,0.0,1.0,55.0
35.06375845,-85.19604868,16,332,235.0,2.0,2.0,12.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.86,47.72,0.71,0.0058,57.01,8.81,10.0,1,1014.6,3.0,0.0,1.0,55.0
35.05951392,-85.18869693,0,333,149.0,8.0,2.0,12.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.87,43.59,0.72,0.0,52.33,4.22,10.0,0,1015.8,3.0,0.0,2.0,15.0
35.05951392,-85.18869693,8,333,149.0,8.0,2.0,12.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.87,42.26,0.89,0.0041,45.25,6.25,10.0,0,1017.5,3.0,0.0,2.0,15.0
35.05951392,-85.18869693,12,333,149.0,8.0,2.0,12.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.44,45.26,0.71,0.002,54.28,2.86,10.0,3,1016.6,3.0,0.0,2.0,15.0
35.05951392,-85.18869693,16,333,149.0,8.0,2.0,12.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.85,47.58,0.7,0.0057,57.3,8.81,10.0,1,1014.6,3.0,0.0,2.0,15.0
35.06375845,-85.18134519,0,334,1.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.86,43.48,0.73,0.0,51.96,4.05,10.0,0,1015.9,0.0,0.0,0.0,15.0
35.06375845,-85.18134519,8,334,1.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.89,42.39,0.91,0.0048,44.87,6.06,10.0,0,1017.6,0.0,0.0,0.0,15.0
35.06375845,-85.18134519,12,334,1.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.47,45.81,0.74,0.0023,53.95,2.79,10.0,3,1016.6,0.0,0.0,0.0,15.0
35.06375845,-85.18134519,16,334,1.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.86,48.2,0.73,0.0067,56.92,8.6,10.0,1,1014.7,0.0,0.0,0.0,15.0
35.05951392,-85.17399344,0,335,7.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.85,43.47,0.73,0.0,51.96,4.0,10.0,0,1015.9,3.0,1.0,4.0,25.0
35.05951392,-85.17399344,8,335,7.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.89,42.43,0.91,0.005,44.89,6.08,10.0,0,1017.6,3.0,1.0,4.0,25.0
35.05951392,-85.17399344,12,335,7.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.47,45.82,0.74,0.0025,53.94,2.78,10.0,3,1016.5,3.0,1.0,4.0,25.0
35.05951392,-85.17399344,16,335,7.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.86,48.23,0.73,0.0068,56.94,8.53,10.0,1,1014.6,3.0,1.0,4.0,25.0
35.06375845,-85.1666417,0,336,8.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.84,43.42,0.73,0.0,51.71,3.89,10.0,0,1016.0,0.0,0.0,0.0,25.0
35.06375845,-85.1666417,8,336,8.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.9,42.49,0.92,0.0056,44.61,5.96,10.0,0,1017.7,0.0,0.0,0.0,25.0
35.06375845,-85.1666417,12,336,8.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.49,46.26,0.76,0.0027,53.78,2.73,10.0,3,1016.5,0.0,0.0,0.0,25.0
35.06375845,-85.1666417,16,336,8.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.87,48.7,0.74,0.0076,56.78,8.37,10.0,1,1014.7,0.0,0.0,0.0,25.0
35.05951392,-85.15928996,0,337,74.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.84,43.39,0.73,0.0,51.67,3.83,10.0,0,1016.0,3.0,0.0,5.0,40.0
35.05951392,-85.15928996,8,337,74.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.9,42.55,0.93,0.0058,44.59,5.97,10.0,0,1017.7,3.0,0.0,5.0,40.0
35.05951392,-85.15928996,12,337,74.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.49,46.32,0.76,0.0029,53.72,2.72,10.0,3,1016.5,3.0,0.0,5.0,40.0
35.05951392,-85.15928996,16,337,74.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.87,48.79,0.75,0.0077,56.72,8.29,10.0,1,1014.7,3.0,0.0,5.0,40.0
35.06375845,-85.15193821,0,338,21.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.83,43.35,0.74,0.0,51.49,3.77,10.0,0,1016.0,3.0,0.0,3.0,25.0
35.06375845,-85.15193821,8,338,21.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.9,42.57,0.93,0.0061,44.4,5.9,10.0,0,1017.7,3.0,0.0,3.0,25.0
35.06375845,-85.15193821,12,338,21.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.51,46.55,0.77,0.003,53.58,2.69,10.0,3,1016.5,3.0,0.0,3.0,25.0
35.06375845,-85.15193821,16,338,21.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.87,49.05,0.76,0.0082,56.57,8.18,10.0,1,1014.7,3.0,0.0,3.0,25.0
35.05951392,-85.14458647,0,339,25.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.83,43.31,0.74,0.0,51.46,3.72,10.0,0,1016.0,3.0,1.0,7.0,40.0
35.05951392,-85.14458647,8,339,25.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.91,42.62,0.94,0.0063,44.38,5.91,10.0,0,1017.7,3.0,1.0,7.0,40.0
35.05951392,-85.14458647,12,339,25.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.51,46.59,0.77,0.0031,53.53,2.68,10.0,3,1016.5,3.0,1.0,7.0,40.0
35.05951392,-85.14458647,16,339,25.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.87,49.12,0.76,0.0082,56.52,8.09,10.0,1,1014.7,3.0,1.0,7.0,40.0
35.06375845,-85.12253123,0,342,96.0,2.0,2.0,11.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.82,43.06,0.74,0.0,51.06,3.64,10.0,0,1016.1,3.0,0.0,1.0,65.0
35.06375845,-85.12253123,8,342,96.0,2.0,2.0,11.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.91,42.61,0.95,0.0067,44.09,5.89,10.0,0,1017.8,3.0,0.0,1.0,65.0
35.06375845,-85.12253123,12,342,96.0,2.0,2.0,11.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.53,46.4,0.78,0.0033,52.94,2.65,10.0,3,1016.5,3.0,0.0,1.0,65.0
35.06375845,-85.12253123,16,342,96.0,2.0,2.0,11.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.87,49.02,0.78,0.0088,55.73,7.86,10.0,1,1014.7,3.0,0.0,1.0,65.0
35.05951392,-85.11517949,0,343,11.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.82,43.0,0.74,0.0,51.01,3.61,10.0,0,1016.0,3.0,0.0,0.0,-1.0
35.05951392,-85.11517949,8,343,11.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.92,42.62,0.95,0.0068,44.05,5.91,10.0,0,1017.8,3.0,0.0,0.0,-1.0
35.05951392,-85.11517949,12,343,11.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.53,46.36,0.78,0.0034,52.88,2.64,10.0,3,1016.5,3.0,0.0,0.0,-1.0
35.05951392,-85.11517949,16,343,11.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.87,48.98,0.78,0.0087,55.63,7.78,10.0,1,1014.6,3.0,0.0,0.0,-1.0
35.06375845,-85.10782774,0,344,8.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.82,42.99,0.74,0.0,50.93,3.6,10.0,0,1016.1,3.0,0.0,0.0,-1.0
35.06375845,-85.10782774,8,344,8.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.92,42.59,0.95,0.0069,43.97,5.91,10.0,0,1017.8,3.0,0.0,0.0,-1.0
35.06375845,-85.10782774,12,344,8.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.53,46.41,0.79,0.0034,52.83,2.64,10.0,3,1016.5,3.0,0.0,0.0,-1.0
35.06375845,-85.10782774,16,344,8.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.87,49.04,0.79,0.0088,55.6,7.73,10.0,1,1014.6,3.0,0.0,0.0,-1.0
35.06375845,-85.09312425,0,345,15.0,1.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.82,43.02,0.74,0.0,50.91,3.57,10.0,0,1016.1,3.0,0.0,0.0,-1.0
35.06375845,-85.09312425,8,345,15.0,1.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.92,42.59,0.95,0.006999999999999999,43.92,5.95,10.0,0,1017.8,3.0,0.0,0.0,-1.0
35.06375845,-85.09312425,12,345,15.0,1.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.54,46.62,0.79,0.0035,52.94,2.63,10.0,3,1016.5,3.0,0.0,0.0,-1.0
35.06375845,-85.09312425,16,345,15.0,1.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.87,49.28,0.79,0.0089,55.83,7.6,10.0,1,1014.6,3.0,0.0,0.0,-1.0
35.05951392,-85.08577251,0,346,3.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.82,43.08,0.74,0.0,50.98,3.55,10.0,0,1016.1,0.0,0.0,0.0,15.0
35.05951392,-85.08577251,8,346,3.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.92,42.63,0.95,0.006999999999999999,43.93,5.98,10.0,0,1017.8,0.0,0.0,0.0,15.0
35.05951392,-85.08577251,12,346,3.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.53,46.83,0.79,0.0036,53.13,2.62,10.0,3,1016.5,0.0,0.0,0.0,15.0
35.05951392,-85.08577251,16,346,3.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.86,49.49,0.78,0.0088,56.12,7.52,10.0,1,1014.6,0.0,0.0,0.0,15.0
35.06375845,-85.07842076,0,347,66.0,4.0,2.0,14.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.82,43.16,0.74,0.0,50.99,3.55,10.0,0,1016.1,1.0,0.0,0.0,-1.0
35.06375845,-85.07842076,8,347,66.0,4.0,2.0,14.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.92,42.6,0.95,0.006999999999999999,43.9,5.99,10.0,0,1017.8,1.0,0.0,0.0,-1.0
35.06375845,-85.07842076,12,347,66.0,4.0,2.0,14.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.54,47.03,0.79,0.0035,53.27,2.62,10.0,3,1016.5,1.0,0.0,0.0,-1.0
35.06375845,-85.07842076,16,347,66.0,4.0,2.0,14.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.86,49.67,0.78,0.0089,56.36,7.48,10.0,1,1014.6,1.0,0.0,0.0,-1.0
35.06800298,-85.36513881,0,348,0.0,,,,0,1,1,2.0,0,0,0,0,1611723600,1,0.82,41.71,0.73,0.0,49.98,3.57,10.0,0,1015.8,0.0,0.0,0.0,-1.0
35.06800298,-85.36513881,8,348,0.0,,,,0,1,2,2.0,0,0,0,0,1611752400,1,0.9,42.12,0.95,0.0037,43.52,4.86,10.0,0,1017.7,0.0,0.0,0.0,-1.0
35.06800298,-85.36513881,12,348,0.0,,,,0,1,3,2.0,0,0,0,0,1611766800,1,0.51,44.88,0.78,0.0015,51.54,2.61,10.0,3,1016.5,0.0,0.0,0.0,-1.0
35.06800298,-85.36513881,16,348,0.0,,,,0,1,4,2.0,0,0,0,0,1611781200,1,0.94,45.49,0.82,0.0044,50.91,8.75,10.0,1,1015.2,0.0,0.0,0.0,-1.0
35.07224751,-85.35778706,0,349,2.0,1.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.82,42.61,0.73,0.0,50.79,3.62,10.0,0,1016.1,0.0,0.0,0.0,-1.0
35.07224751,-85.35778706,8,349,2.0,1.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.9,42.6,0.95,0.0048,44.06,4.88,10.0,0,1017.8,0.0,0.0,0.0,-1.0
35.07224751,-85.35778706,12,349,2.0,1.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.51,46.11,0.78,0.002,52.8,2.61,10.0,3,1016.5,0.0,0.0,0.0,-1.0
35.07224751,-85.35778706,16,349,2.0,1.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.94,47.78,0.8,0.0059,53.91,8.74,10.0,1,1015.2,0.0,0.0,0.0,-1.0
35.06800298,-85.35043532,0,350,3.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.82,42.91,0.74,0.0,51.04,3.59,10.0,0,1016.2,0.0,0.0,0.0,-1.0
35.06800298,-85.35043532,8,350,3.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.9,42.56,0.94,0.0052,44.08,4.93,10.0,0,1017.8,0.0,0.0,0.0,-1.0
35.06800298,-85.35043532,12,350,3.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.51,46.84,0.78,0.0022,53.44,2.6,10.0,3,1016.5,0.0,0.0,0.0,-1.0
35.06800298,-85.35043532,16,350,3.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.94,48.5,0.79,0.0063,54.96,8.76,10.0,1,1015.2,0.0,0.0,0.0,-1.0
35.06800298,-85.33573183,0,351,11.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.82,43.11,0.73,0.0,51.31,3.61,10.0,0,1016.2,0.0,0.0,0.0,15.0
35.06800298,-85.33573183,8,351,11.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.91,42.61,0.94,0.006,44.2,5.0,10.0,0,1017.8,0.0,0.0,0.0,15.0
35.06800298,-85.33573183,12,351,11.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.51,46.8,0.78,0.0025,53.42,2.61,10.0,3,1016.5,0.0,0.0,0.0,15.0
35.06800298,-85.33573183,16,351,11.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.93,48.49,0.79,0.0074,54.95,8.78,10.0,1,1015.1,0.0,0.0,0.0,15.0
35.07224751,-85.32838008,0,352,21.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.83,42.9,0.74,0.0,51.04,3.66,10.0,0,1016.2,3.0,3.0,4.0,25.0
35.07224751,-85.32838008,8,352,21.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.91,42.62,0.94,0.0062,44.14,5.02,10.0,0,1017.8,3.0,3.0,4.0,25.0
35.07224751,-85.32838008,12,352,21.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.52,46.61,0.78,0.0026,53.16,2.61,10.0,3,1016.5,3.0,3.0,4.0,25.0
35.07224751,-85.32838008,16,352,21.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.93,48.45,0.79,0.0079,54.75,8.77,10.0,1,1015.1,3.0,3.0,4.0,25.0
35.06800298,-85.32102834,0,353,153.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.83,42.85,0.74,0.0,51.0,3.63,10.0,0,1016.1,3.0,1.0,15.0,45.0
35.06800298,-85.32102834,8,353,153.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.91,42.69,0.94,0.0063,44.18,5.06,10.0,0,1017.8,3.0,1.0,15.0,45.0
35.06800298,-85.32102834,12,353,153.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.52,46.61,0.79,0.0027,53.11,2.61,10.0,3,1016.5,3.0,1.0,15.0,45.0
35.06800298,-85.32102834,16,353,153.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.93,48.58,0.79,0.008,54.85,8.79,10.0,1,1015.1,3.0,1.0,15.0,45.0
35.07224751,-85.31367659,0,354,81.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.83,42.83,0.74,0.0,50.96,3.68,10.0,0,1016.1,5.0,1.0,21.0,25.0
35.07224751,-85.31367659,8,354,81.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.91,42.68,0.94,0.0064,44.17,5.09,10.0,0,1017.8,5.0,1.0,21.0,25.0
35.07224751,-85.31367659,12,354,81.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.52,46.42,0.78,0.0027,52.93,2.61,10.0,3,1016.5,5.0,1.0,21.0,25.0
35.07224751,-85.31367659,16,354,81.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.93,48.45,0.8,0.0084,54.64,8.77,10.0,1,1015.1,5.0,1.0,21.0,25.0
35.06800298,-85.30632485,0,355,221.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.83,42.88,0.73,0.0,51.05,3.66,10.0,0,1016.1,3.0,2.0,40.0,35.0
35.06800298,-85.30632485,8,355,221.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.91,42.73,0.94,0.0064,44.24,5.13,10.0,0,1017.8,3.0,2.0,40.0,35.0
35.06800298,-85.30632485,12,355,221.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.52,46.51,0.79,0.0028,53.01,2.62,10.0,3,1016.5,3.0,2.0,40.0,35.0
35.06800298,-85.30632485,16,355,221.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.92,48.6,0.79,0.0084,54.88,8.79,10.0,1,1015.0,3.0,2.0,40.0,35.0
35.07224751,-85.29897311,0,356,58.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.83,42.85,0.74,0.0,51.02,3.71,10.0,0,1016.1,3.0,8.0,43.0,25.0
35.07224751,-85.29897311,8,356,58.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.91,42.71,0.94,0.0063,44.22,5.16,10.0,0,1017.8,3.0,8.0,43.0,25.0
35.07224751,-85.29897311,12,356,58.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.52,46.33,0.78,0.0028,52.84,2.62,10.0,3,1016.5,3.0,8.0,43.0,25.0
35.07224751,-85.29897311,16,356,58.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.92,48.48,0.8,0.0086,54.67,8.79,10.0,1,1015.0,3.0,8.0,43.0,25.0
35.06800298,-85.29162136,0,357,197.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.83,42.96,0.73,0.0,51.15,3.69,10.0,0,1016.1,3.0,8.0,35.0,25.0
35.06800298,-85.29162136,8,357,197.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.91,42.72,0.94,0.0063,44.29,5.21,10.0,0,1017.8,3.0,8.0,35.0,25.0
35.06800298,-85.29162136,12,357,197.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.52,46.57,0.78,0.0028,53.11,2.63,10.0,3,1016.5,3.0,8.0,35.0,25.0
35.06800298,-85.29162136,16,357,197.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.92,48.75,0.79,0.0085,55.2,8.8,10.0,1,1015.0,3.0,8.0,35.0,25.0
35.07224751,-85.28426962,0,358,15.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.83,43.01,0.74,0.0,51.17,3.74,10.0,0,1016.1,3.0,1.0,8.0,40.0
35.07224751,-85.28426962,8,358,15.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.91,42.65,0.94,0.0061,44.25,5.23,10.0,0,1017.8,3.0,1.0,8.0,40.0
35.07224751,-85.28426962,12,358,15.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.52,46.64,0.78,0.0027,53.18,2.63,10.0,3,1016.5,3.0,1.0,8.0,40.0
35.07224751,-85.28426962,16,358,15.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.92,48.83,0.79,0.0085,55.36,8.8,10.0,1,1015.0,3.0,1.0,8.0,40.0
35.06800298,-85.27691787,0,359,8.0,,,,0,1,1,2.0,0,0,0,0,1611723600,1,0.83,43.28,0.73,0.0,51.62,3.73,10.0,0,1016.0,0.0,0.0,0.0,15.0
35.06800298,-85.27691787,8,359,8.0,,,,0,1,2,2.0,0,0,0,0,1611752400,1,0.91,42.71,0.94,0.006,44.46,5.3,10.0,0,1017.7,0.0,0.0,0.0,15.0
35.06800298,-85.27691787,12,359,8.0,,,,0,1,3,2.0,0,0,0,0,1611766800,1,0.51,46.54,0.78,0.0027,53.27,2.64,10.0,3,1016.5,0.0,0.0,0.0,15.0
35.06800298,-85.27691787,16,359,8.0,,,,0,1,4,2.0,0,0,0,0,1611781200,1,0.91,48.68,0.78,0.0083,55.4,8.83,10.0,1,1015.0,0.0,0.0,0.0,15.0
35.07224751,-85.26956613,0,360,155.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.83,43.18,0.73,0.0,51.45,3.79,10.0,0,1016.1,3.0,2.0,6.0,50.0
35.07224751,-85.26956613,8,360,155.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.91,42.65,0.94,0.0057,44.38,5.32,10.0,0,1017.7,3.0,2.0,6.0,50.0
35.07224751,-85.26956613,12,360,155.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.52,46.54,0.78,0.0026,53.23,2.65,10.0,3,1016.6,3.0,2.0,6.0,50.0
35.07224751,-85.26956613,16,360,155.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.91,48.78,0.78,0.0082,55.52,8.83,10.0,1,1014.9,3.0,2.0,6.0,50.0
35.06800298,-85.26221438,0,361,26.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.84,43.1,0.73,0.0,51.42,3.79,10.0,0,1016.1,3.0,0.0,9.0,35.0
35.06800298,-85.26221438,8,361,26.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.91,42.68,0.93,0.0055,44.46,5.4,10.0,0,1017.7,3.0,0.0,9.0,35.0
35.06800298,-85.26221438,12,361,26.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.51,46.48,0.78,0.0026,53.26,2.67,10.0,3,1016.6,3.0,0.0,9.0,35.0
35.06800298,-85.26221438,16,361,26.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.91,48.84,0.78,0.0079,55.76,8.86,10.0,1,1014.9,3.0,0.0,9.0,35.0
35.07224751,-85.25486264,0,362,88.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.84,43.09,0.73,0.0,51.39,3.85,10.0,0,1016.1,5.0,3.0,32.0,30.0
35.07224751,-85.25486264,8,362,88.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.9,42.65,0.93,0.005,44.45,5.42,10.0,0,1017.7,5.0,3.0,32.0,30.0
35.07224751,-85.25486264,12,362,88.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.51,46.36,0.78,0.0024,53.17,2.67,10.0,3,1016.6,5.0,3.0,32.0,30.0
