Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode
35.06375845,-85.07842076,16,347,66.0,4.0,2.0,14.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.42,24.68,0.33,0.0007,53.19,4.65,10.0,1,1022.7,1.0,0.0,0.0,-1.0
35.06800298,-85.36513881,0,348,0.0,,,,0,1,1,2.0,0,0,0,0,1611118800,1,0.55,40.5,0.93,0.0006,42.42,4.86,10.0,0,1025.3,0.0,0.0,0.0,-1.0
35.06800298,-85.36513881,8,348,0.0,,,,1,0,2,2.0,0,0,0,0,1611147600,1,0.07,27.19,0.76,0.0,33.98,2.63,10.0,0,1028.2,0.0,0.0,0.0,-1.0
35.06800298,-85.36513881,12,348,0.0,,,,1,0,3,2.0,0,0,0,0,1611162000,1,0.07,25.22,0.48,0.0,43.72,4.77,10.0,3,1026.6,0.0,0.0,0.0,-1.0
35.06800298,-85.36513881,16,348,0.0,,,,0,1,4,2.0,0,0,0,0,1611176400,1,0.52,23.06,0.34,0.0,50.03,5.93,10.0,1,1022.8,0.0,0.0,0.0,-1.0
35.07224751,-85.35778706,0,349,2.0,1.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.56,42.02,0.95,0.0008,43.49,4.83,10.0,0,1025.3,0.0,0.0,0.0,-1.0
35.07224751,-85.35778706,8,349,2.0,1.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.07,27.98,0.77,0.0,34.41,2.63,10.0,0,1028.3,0.0,0.0,0.0,-1.0
35.07224751,-85.35778706,12,349,2.0,1.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.07,26.63,0.49,0.0,44.71,4.77,10.0,3,1026.6,0.0,0.0,0.0,-1.0
35.07224751,-85.35778706,16,349,2.0,1.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.51,25.16,0.35,0.0004,52.23,5.9,10.0,1,1022.8,0.0,0.0,0.0,-1.0
35.06800298,-85.35043532,0,350,3.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.55,42.6,0.95,0.0009,43.92,4.8,10.0,0,1025.3,0.0,0.0,0.0,-1.0
35.06800298,-85.35043532,8,350,3.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.07,28.07,0.77,0.0,34.43,2.62,10.0,0,1028.2,0.0,0.0,0.0,-1.0
35.06800298,-85.35043532,12,350,3.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.07,27.48,0.49,0.0,45.39,4.75,10.0,3,1026.6,0.0,0.0,0.0,-1.0
35.06800298,-85.35043532,16,350,3.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.51,26.16,0.35,0.0005,53.24,5.92,10.0,1,1022.9,0.0,0.0,0.0,-1.0
35.06800298,-85.33573183,0,351,11.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.55,42.68,0.94,0.001,44.18,4.74,10.0,0,1025.3,0.0,0.0,0.0,15.0
35.06800298,-85.33573183,8,351,11.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.08,28.17,0.77,0.0,34.63,2.61,10.0,0,1028.2,0.0,0.0,0.0,15.0
35.06800298,-85.33573183,12,351,11.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.06,27.42,0.49,0.0,45.44,4.74,10.0,3,1026.6,0.0,0.0,0.0,15.0
35.06800298,-85.33573183,16,351,11.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.51,26.01,0.35,0.0005,53.28,5.91,10.0,1,1022.8,0.0,0.0,0.0,15.0
35.07224751,-85.32838008,0,352,21.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.55,42.41,0.94,0.001,43.89,4.71,10.0,0,1025.3,3.0,3.0,4.0,25.0
35.07224751,-85.32838008,8,352,21.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.08,28.15,0.77,0.0,34.59,2.6,10.0,0,1028.2,3.0,3.0,4.0,25.0
35.07224751,-85.32838008,12,352,21.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.06,27.22,0.49,0.0,45.23,4.74,10.0,3,1026.6,3.0,3.0,4.0,25.0
35.07224751,-85.32838008,16,352,21.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.5,25.72,0.34,0.0005,53.04,5.89,10.0,1,1022.8,3.0,3.0,4.0,25.0
35.06800298,-85.32102834,0,353,153.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.55,42.14,0.94,0.001,43.64,4.69,10.0,0,1025.3,3.0,1.0,15.0,45.0
35.06800298,-85.32102834,8,353,153.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.08,28.03,0.77,0.0,34.48,2.58,10.0,0,1028.2,3.0,1.0,15.0,45.0
35.06800298,-85.32102834,12,353,153.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.06,27.22,0.49,0.0,45.24,4.72,10.0,3,1026.6,3.0,1.0,15.0,45.0
35.06800298,-85.32102834,16,353,153.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.5,25.66,0.34,0.0006,53.07,5.9,10.0,1,1022.8,3.0,1.0,15.0,45.0
35.07224751,-85.31367659,0,354,81.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.55,42.05,0.94,0.001,43.61,4.67,10.0,0,1025.2,5.0,1.0,21.0,25.0
35.07224751,-85.31367659,8,354,81.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.08,28.07,0.77,0.0,34.54,2.57,10.0,0,1028.2,5.0,1.0,21.0,25.0
35.07224751,-85.31367659,12,354,81.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.06,27.03,0.49,0.0,45.1,4.72,10.0,3,1026.6,5.0,1.0,21.0,25.0
35.07224751,-85.31367659,16,354,81.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.5,25.4,0.34,0.0006,52.88,5.87,10.0,1,1022.8,5.0,1.0,21.0,25.0
35.06800298,-85.30632485,0,355,221.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.55,42.07,0.94,0.001,43.68,4.65,10.0,0,1025.2,3.0,2.0,40.0,35.0
35.06800298,-85.30632485,8,355,221.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.08,28.08,0.77,0.0,34.6,2.55,10.0,0,1028.2,3.0,2.0,40.0,35.0
35.06800298,-85.30632485,12,355,221.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.07,27.13,0.49,0.0,45.23,4.7,10.0,3,1026.6,3.0,2.0,40.0,35.0
35.06800298,-85.30632485,16,355,221.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.5,25.47,0.34,0.0006,53.06,5.89,10.0,1,1022.8,3.0,2.0,40.0,35.0
35.07224751,-85.29897311,0,356,58.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.55,41.98,0.94,0.001,43.65,4.64,10.0,0,1025.2,3.0,8.0,43.0,25.0
35.07224751,-85.29897311,8,356,58.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.08,28.1,0.77,0.0,34.65,2.54,10.0,0,1028.2,3.0,8.0,43.0,25.0
35.07224751,-85.29897311,12,356,58.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.06,26.96,0.49,0.0,45.1,4.71,10.0,3,1026.6,3.0,8.0,43.0,25.0
35.07224751,-85.29897311,16,356,58.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.49,25.22,0.34,0.0006,52.89,5.87,10.0,1,1022.8,3.0,8.0,43.0,25.0
35.06800298,-85.29162136,0,357,197.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.55,42.07,0.94,0.001,43.76,4.63,10.0,0,1025.2,3.0,8.0,35.0,25.0
35.06800298,-85.29162136,8,357,197.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.08,28.06,0.77,0.0,34.64,2.51,10.0,0,1028.2,3.0,8.0,35.0,25.0
35.06800298,-85.29162136,12,357,197.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.07,27.28,0.49,0.0,45.41,4.68,10.0,3,1026.6,3.0,8.0,35.0,25.0
35.06800298,-85.29162136,16,357,197.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.5,25.54,0.34,0.0006,53.31,5.89,10.0,1,1022.8,3.0,8.0,35.0,25.0
35.07224751,-85.28426962,0,358,15.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.55,42.08,0.94,0.001,43.77,4.62,10.0,0,1025.2,3.0,1.0,8.0,40.0
35.07224751,-85.28426962,8,358,15.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.09,27.98,0.77,0.0,34.58,2.49,10.0,0,1028.2,3.0,1.0,8.0,40.0
35.07224751,-85.28426962,12,358,15.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.07,27.42,0.49,0.0,45.51,4.69,10.0,3,1026.6,3.0,1.0,8.0,40.0
35.07224751,-85.28426962,16,358,15.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.49,25.65,0.34,0.0006,53.48,5.87,10.0,1,1022.8,3.0,1.0,8.0,40.0
35.06800298,-85.27691787,0,359,8.0,,,,0,1,1,2.0,0,0,0,0,1611118800,1,0.55,42.4,0.93,0.001,44.38,4.63,10.0,0,1025.2,0.0,0.0,0.0,15.0
35.06800298,-85.27691787,8,359,8.0,,,,1,0,2,2.0,0,0,0,0,1611147600,1,0.09,28.2,0.76,0.0,34.98,2.45,10.0,0,1028.2,0.0,0.0,0.0,15.0
35.06800298,-85.27691787,12,359,8.0,,,,1,0,3,2.0,0,0,0,0,1611162000,1,0.07,27.31,0.49,0.0,45.62,4.66,10.0,3,1026.6,0.0,0.0,0.0,15.0
35.06800298,-85.27691787,16,359,8.0,,,,0,1,4,2.0,0,0,0,0,1611176400,1,0.49,25.47,0.34,0.0006,53.51,5.9,10.0,1,1022.8,0.0,0.0,0.0,15.0
35.07224751,-85.26956613,0,360,155.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.56,42.33,0.93,0.0009,44.26,4.63,10.0,0,1025.2,3.0,2.0,6.0,50.0
35.07224751,-85.26956613,8,360,155.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.09,28.18,0.76,0.0,34.94,2.43,10.0,0,1028.2,3.0,2.0,6.0,50.0
35.07224751,-85.26956613,12,360,155.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.07,27.37,0.49,0.0,45.61,4.67,10.0,3,1026.6,3.0,2.0,6.0,50.0
35.07224751,-85.26956613,16,360,155.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.49,25.51,0.33,0.0005,53.58,5.88,10.0,1,1022.8,3.0,2.0,6.0,50.0
35.06800298,-85.26221438,0,361,26.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.56,42.0,0.93,0.0009,44.01,4.68,10.0,0,1025.2,3.0,0.0,9.0,35.0
35.06800298,-85.26221438,8,361,26.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.1,27.96,0.76,0.0,34.8,2.37,10.0,0,1028.2,3.0,0.0,9.0,35.0
35.06800298,-85.26221438,12,361,26.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.08,27.37,0.49,0.0,45.69,4.64,10.0,3,1026.6,3.0,0.0,9.0,35.0
35.06800298,-85.26221438,16,361,26.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.49,25.43,0.33,0.0005,53.65,5.93,10.0,1,1022.8,3.0,0.0,9.0,35.0
35.07224751,-85.25486264,0,362,88.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.56,41.97,0.92,0.0008,44.02,4.67,10.0,0,1025.2,5.0,3.0,32.0,30.0
35.07224751,-85.25486264,8,362,88.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.1,27.98,0.76,0.0,34.83,2.35,10.0,0,1028.2,5.0,3.0,32.0,30.0
35.07224751,-85.25486264,12,362,88.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.08,27.29,0.48,0.0,45.63,4.64,10.0,3,1026.6,5.0,3.0,32.0,30.0
35.07224751,-85.25486264,16,362,88.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.49,25.28,0.33,0.0005,53.57,5.91,10.0,1,1022.7,5.0,3.0,32.0,30.0
35.06800298,-85.24751089,0,363,213.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.57,41.9,0.92,0.0008,44.18,4.78,10.0,0,1025.2,3.0,1.0,53.0,30.0
35.06800298,-85.24751089,8,363,213.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.11,28.02,0.75,0.0,35.04,2.28,10.0,0,1028.2,3.0,1.0,53.0,30.0
35.06800298,-85.24751089,12,363,213.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.09,26.97,0.48,0.0,45.53,4.63,10.0,3,1026.6,3.0,1.0,53.0,30.0
35.06800298,-85.24751089,16,363,213.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.5,24.86,0.33,0.0005,53.35,5.97,10.0,1,1022.7,3.0,1.0,53.0,30.0
35.07224751,-85.24015915,0,364,129.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.58,41.72,0.91,0.0007,44.1,4.8,10.0,0,1025.2,3.0,1.0,5.0,30.0
35.07224751,-85.24015915,8,364,129.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.11,27.99,0.75,0.0,35.03,2.31,10.0,0,1028.2,3.0,1.0,5.0,30.0
35.07224751,-85.24015915,12,364,129.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.09,26.59,0.48,0.0,45.2,4.67,10.0,3,1026.6,3.0,1.0,5.0,30.0
35.07224751,-85.24015915,16,364,129.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.49,24.43,0.33,0.0,52.88,5.92,10.0,1,1022.7,3.0,1.0,5.0,30.0
35.06800298,-85.2328074,0,365,48.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.6,41.8,0.9,0.0007,44.45,5.0,10.0,0,1025.3,3.0,1.0,6.0,35.0
35.06800298,-85.2328074,8,365,48.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.13,27.84,0.75,0.0,35.11,2.23,10.0,0,1028.2,3.0,1.0,6.0,35.0
35.06800298,-85.2328074,12,365,48.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.1,26.81,0.48,0.0,45.58,4.67,10.0,3,1026.6,3.0,1.0,6.0,35.0
35.06800298,-85.2328074,16,365,48.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.5,24.68,0.33,0.0005,53.31,5.99,10.0,1,1022.7,3.0,1.0,6.0,35.0
35.07224751,-85.22545566,0,366,2.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.6,41.76,0.9,0.0006,44.43,4.98,10.0,0,1025.3,3.0,0.0,1.0,-1.0
35.07224751,-85.22545566,8,366,2.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.13,27.68,0.74,0.0,34.97,2.28,10.0,0,1028.2,3.0,0.0,1.0,-1.0
35.07224751,-85.22545566,12,366,2.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.1,27.02,0.48,0.0,45.7,4.71,10.0,3,1026.6,3.0,0.0,1.0,-1.0
35.07224751,-85.22545566,16,366,2.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.5,24.95,0.33,0.0,53.54,5.91,10.0,1,1022.7,3.0,0.0,1.0,-1.0
35.06800298,-85.21810391,0,367,20.0,2.0,2.0,17.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.62,41.74,0.89,0.0006,44.76,5.22,10.0,0,1025.3,0.0,0.0,0.0,35.0
35.06800298,-85.21810391,8,367,20.0,2.0,2.0,17.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.14,27.58,0.74,0.0,35.13,2.18,10.0,0,1028.1,0.0,0.0,0.0,35.0
35.06800298,-85.21810391,12,367,20.0,2.0,2.0,17.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.12,26.82,0.47,0.0,45.81,4.72,10.0,3,1026.6,0.0,0.0,0.0,35.0
35.06800298,-85.21810391,16,367,20.0,2.0,2.0,17.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.51,24.71,0.32,0.0005,53.52,6.01,10.0,1,1022.7,0.0,0.0,0.0,35.0
35.07224751,-85.21075217,0,368,26.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.61,41.65,0.89,0.0006,44.58,5.1,10.0,0,1025.3,3.0,0.0,9.0,25.0
35.07224751,-85.21075217,8,368,26.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.14,27.59,0.74,0.0,35.04,2.28,10.0,0,1028.2,3.0,0.0,9.0,25.0
35.07224751,-85.21075217,12,368,26.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.11,26.78,0.47,0.0,45.62,4.76,10.0,3,1026.6,3.0,0.0,9.0,25.0
35.07224751,-85.21075217,16,368,26.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.5,24.7,0.33,0.0005,53.39,5.88,10.0,1,1022.7,3.0,0.0,9.0,25.0
35.06800298,-85.20340042,0,369,13.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.63,41.66,0.88,0.0006,44.88,5.31,10.0,0,1025.3,0.0,2.0,1.0,35.0
35.06800298,-85.20340042,8,369,13.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.15,27.48,0.73,0.0,35.14,2.2,10.0,0,1028.1,0.0,2.0,1.0,35.0
35.06800298,-85.20340042,12,369,13.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.13,26.69,0.47,0.0,45.82,4.77,10.0,3,1026.6,0.0,2.0,1.0,35.0
35.06800298,-85.20340042,16,369,13.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.51,24.62,0.32,0.0005,53.52,5.96,10.0,1,1022.7,0.0,2.0,1.0,35.0
35.07224751,-85.19604868,0,370,244.0,4.0,2.0,14.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.61,41.57,0.89,0.0007,44.58,5.08,10.0,0,1025.3,3.0,0.0,5.0,55.0
35.07224751,-85.19604868,8,370,244.0,4.0,2.0,14.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.14,27.5,0.74,0.0,34.96,2.36,10.0,0,1028.2,3.0,0.0,5.0,55.0
35.07224751,-85.19604868,12,370,244.0,4.0,2.0,14.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.11,26.79,0.47,0.0,45.67,4.81,10.0,3,1026.6,3.0,0.0,5.0,55.0
35.07224751,-85.19604868,16,370,244.0,4.0,2.0,14.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.49,24.8,0.33,0.0005,53.51,5.78,10.0,1,1022.7,3.0,0.0,5.0,55.0
35.06800298,-85.18869693,0,371,38.0,2.0,2.0,16.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.63,41.58,0.89,0.0007,44.75,5.18,10.0,0,1025.3,3.0,0.0,2.0,35.0
35.06800298,-85.18869693,8,371,38.0,2.0,2.0,16.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.14,27.47,0.74,0.0,35.02,2.34,10.0,0,1028.1,3.0,0.0,2.0,35.0
35.06800298,-85.18869693,12,371,38.0,2.0,2.0,16.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.12,26.71,0.47,0.0,45.76,4.83,10.0,3,1026.6,3.0,0.0,2.0,35.0
35.06800298,-85.18869693,16,371,38.0,2.0,2.0,16.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.5,24.73,0.32,0.0006,53.58,5.81,10.0,1,1022.7,3.0,0.0,2.0,35.0
35.07224751,-85.18134519,0,372,139.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.6,41.46,0.89,0.0008,44.42,4.94,10.0,0,1025.2,3.0,2.0,4.0,45.0
35.07224751,-85.18134519,8,372,139.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.12,27.51,0.74,0.0,34.86,2.52,10.0,0,1028.2,3.0,2.0,4.0,45.0
35.07224751,-85.18134519,12,372,139.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.1,26.77,0.48,0.0,45.54,4.86,10.0,3,1026.6,3.0,2.0,4.0,45.0
35.07224751,-85.18134519,16,372,139.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.48,24.84,0.33,0.0006,53.5,5.62,10.0,1,1022.7,3.0,2.0,4.0,45.0
35.06800298,-85.17399344,0,373,29.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.61,41.43,0.89,0.0008,44.47,4.94,10.0,0,1025.2,3.0,0.0,6.0,25.0
35.06800298,-85.17399344,8,373,29.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.13,27.53,0.74,0.0,34.89,2.55,10.0,0,1028.2,3.0,0.0,6.0,25.0
35.06800298,-85.17399344,12,373,29.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.1,26.68,0.47,0.0,45.51,4.88,10.0,3,1026.6,3.0,0.0,6.0,25.0
35.06800298,-85.17399344,16,373,29.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.48,24.74,0.33,0.0006,53.48,5.59,10.0,1,1022.7,3.0,0.0,6.0,25.0
35.07224751,-85.1666417,0,374,203.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.59,41.34,0.9,0.0009,44.21,4.75,10.0,0,1025.2,3.0,2.0,6.0,45.0
35.07224751,-85.1666417,8,374,203.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.11,27.55,0.75,0.0,34.74,2.69,10.0,0,1028.2,3.0,2.0,6.0,45.0
35.07224751,-85.1666417,12,374,203.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.09,26.74,0.48,0.0,45.37,4.91,10.0,3,1026.5,3.0,2.0,6.0,45.0
35.07224751,-85.1666417,16,374,203.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.47,24.84,0.33,0.0006,53.45,5.43,10.0,1,1022.7,3.0,2.0,6.0,45.0
35.06800298,-85.15928996,0,375,66.0,2.0,2.0,16.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.59,41.34,0.9,0.0009,44.22,4.71,10.0,0,1025.2,3.0,0.0,1.0,40.0
35.06800298,-85.15928996,8,375,66.0,2.0,2.0,16.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.11,27.57,0.75,0.0,34.73,2.75,10.0,0,1028.2,3.0,0.0,1.0,40.0
35.06800298,-85.15928996,12,375,66.0,2.0,2.0,16.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.08,26.79,0.48,0.0,45.41,4.94,10.0,3,1026.5,3.0,0.0,1.0,40.0
35.06800298,-85.15928996,16,375,66.0,2.0,2.0,16.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.47,24.86,0.33,0.0006,53.54,5.39,10.0,1,1022.7,3.0,0.0,1.0,40.0
35.07224751,-85.15193821,0,376,173.0,2.0,2.0,14.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.58,41.27,0.9,0.001,44.03,4.58,10.0,0,1025.2,1.0,2.0,1.0,40.0
35.07224751,-85.15193821,8,376,173.0,2.0,2.0,14.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.1,27.57,0.75,0.0,34.62,2.85,10.0,0,1028.2,1.0,2.0,1.0,40.0
35.07224751,-85.15193821,12,376,173.0,2.0,2.0,14.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.07,26.82,0.48,0.0,45.28,4.96,10.0,3,1026.5,1.0,2.0,1.0,40.0
35.07224751,-85.15193821,16,376,173.0,2.0,2.0,14.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.45,24.89,0.33,0.0006,53.49,5.26,10.0,1,1022.7,1.0,2.0,1.0,40.0
35.06800298,-85.14458647,0,377,287.0,2.0,2.0,17.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.57,41.23,0.9,0.001,44.02,4.54,10.0,0,1025.2,2.0,5.0,4.0,40.0
35.06800298,-85.14458647,8,377,287.0,2.0,2.0,17.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.1,27.61,0.75,0.0,34.63,2.92,10.0,0,1028.2,2.0,5.0,4.0,40.0
35.06800298,-85.14458647,12,377,287.0,2.0,2.0,17.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.07,26.77,0.48,0.0,45.22,4.99,10.0,3,1026.5,2.0,5.0,4.0,40.0
35.06800298,-85.14458647,16,377,287.0,2.0,2.0,17.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.45,24.84,0.33,0.0006,53.46,5.21,10.0,1,1022.7,2.0,5.0,4.0,40.0
35.07224751,-85.13723472,0,378,34.0,4.0,2.0,17.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.57,41.14,0.9,0.001,43.89,4.46,10.0,0,1025.2,0.0,0.0,0.0,40.0
35.07224751,-85.13723472,8,378,34.0,4.0,2.0,17.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.09,27.61,0.75,0.0,34.56,2.99,10.0,0,1028.2,0.0,0.0,0.0,40.0
35.07224751,-85.13723472,12,378,34.0,4.0,2.0,17.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.06,26.69,0.48,0.0,45.04,5.02,10.0,3,1026.5,0.0,0.0,0.0,40.0
35.07224751,-85.13723472,16,378,34.0,4.0,2.0,17.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.44,24.75,0.33,0.0006,53.32,5.11,10.0,1,1022.7,0.0,0.0,0.0,40.0
35.06800298,-85.12988298,0,379,6.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.57,41.02,0.9,0.001,43.86,4.42,10.0,0,1025.2,0.0,1.0,0.0,25.0
