Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode
35.11893736,-85.26221438,16,563,242.0,2.0,2.0,16.0,1,0,4,1.0,0,0,0,0,1609880400,1,0.08,34.99,0.57,0.0,49.56,10.34,10.0,1,1019.7,3.0,1.0,17.0,40.0
35.12318189,-85.25486264,0,564,88.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1609822800,1,0.91,42.7,0.87,0.0002,46.43,3.74,10.0,0,1015.3,3.0,1.0,16.0,30.0
35.12318189,-85.25486264,8,564,88.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1609851600,1,0.19,38.62,0.85,0.0012,42.81,5.35,10.0,0,1016.6,3.0,1.0,16.0,30.0
35.12318189,-85.25486264,12,564,88.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1609866000,1,0.35,38.04,0.65,0.0,49.31,7.95,10.0,2,1018.9,3.0,1.0,16.0,30.0
35.12318189,-85.25486264,16,564,88.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1609880400,1,0.08,35.08,0.57,0.0,49.53,10.42,10.0,1,1019.7,3.0,1.0,16.0,30.0
35.11893736,-85.24751089,0,565,228.0,4.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1609822800,1,0.91,42.78,0.87,0.0,46.57,3.71,10.0,0,1015.3,1.0,1.0,5.0,40.0
35.11893736,-85.24751089,8,565,228.0,4.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1609851600,1,0.19,38.72,0.85,0.001,42.97,5.28,10.0,0,1016.7,1.0,1.0,5.0,40.0
35.11893736,-85.24751089,12,565,228.0,4.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1609866000,1,0.35,38.15,0.65,0.0,49.57,7.92,10.0,2,1018.9,1.0,1.0,5.0,40.0
35.11893736,-85.24751089,16,565,228.0,4.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1609880400,1,0.08,35.12,0.57,0.0,49.8,10.44,10.0,1,1019.7,1.0,1.0,5.0,40.0
35.12318189,-85.22545566,0,568,14.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1609822800,1,0.9,42.54,0.86,0.0,46.55,3.67,10.0,0,1015.3,2.0,1.0,1.0,35.0
35.12318189,-85.22545566,8,568,14.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1609851600,1,0.2,38.57,0.84,0.001,43.01,5.22,10.0,0,1016.6,2.0,1.0,1.0,35.0
35.12318189,-85.22545566,12,568,14.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1609866000,1,0.36,38.04,0.64,0.0,49.63,7.92,10.0,2,1018.8,2.0,1.0,1.0,35.0
35.12318189,-85.22545566,16,568,14.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1609880400,1,0.08,35.11,0.57,0.0,49.83,10.48,10.0,1,1019.6,2.0,1.0,1.0,35.0
35.11893736,-85.21810391,0,569,1.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1609822800,1,0.9,41.99,0.85,0.0,46.26,3.63,10.0,0,1015.2,0.0,0.0,0.0,-1.0
35.11893736,-85.21810391,8,569,1.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1609851600,1,0.21,38.03,0.84,0.0009,42.66,5.16,10.0,0,1016.6,0.0,0.0,0.0,-1.0
35.11893736,-85.21810391,12,569,1.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1609866000,1,0.36,37.22,0.64,0.0,48.98,7.89,10.0,2,1018.8,0.0,0.0,0.0,-1.0
35.11893736,-85.21810391,16,569,1.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1609880400,1,0.09,34.54,0.56,0.0,49.43,10.47,10.0,1,1019.6,0.0,0.0,0.0,-1.0
35.12318189,-85.21075217,0,570,36.0,2.0,3.0,16.0,0,1,1,1.0,0,0,0,0,1609822800,1,0.9,41.86,0.85,0.0,46.06,3.64,10.0,0,1015.2,3.0,0.0,8.0,30.0
35.12318189,-85.21075217,8,570,36.0,2.0,3.0,16.0,1,0,2,1.0,0,0,0,0,1609851600,1,0.21,37.91,0.84,0.0011,42.5,5.15,10.0,0,1016.6,3.0,0.0,8.0,30.0
35.12318189,-85.21075217,12,570,36.0,2.0,3.0,16.0,0,1,3,1.0,0,0,0,0,1609866000,1,0.36,37.25,0.64,0.0,48.96,7.91,10.0,2,1018.8,3.0,0.0,8.0,30.0
35.12318189,-85.21075217,16,570,36.0,2.0,3.0,16.0,1,0,4,1.0,0,0,0,0,1609880400,1,0.09,34.53,0.57,0.0,49.3,10.49,10.0,1,1019.6,3.0,0.0,8.0,30.0
35.11893736,-85.20340042,0,571,6.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1609822800,1,0.89,41.86,0.84,0.0002,46.38,3.6,10.0,0,1015.2,5.0,0.0,3.0,15.0
35.11893736,-85.20340042,8,571,6.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1609851600,1,0.21,37.96,0.83,0.0011,42.79,5.09,10.0,0,1016.6,5.0,0.0,3.0,15.0
35.11893736,-85.20340042,12,571,6.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1609866000,1,0.37,37.14,0.63,0.0,49.07,7.88,10.0,2,1018.8,5.0,0.0,3.0,15.0
35.11893736,-85.20340042,16,571,6.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1609880400,1,0.09,34.56,0.56,0.0,49.55,10.47,10.0,1,1019.6,5.0,0.0,3.0,15.0
35.12318189,-85.19604868,0,572,12.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1609822800,1,0.89,41.89,0.84,0.0002,46.54,3.61,10.0,0,1015.2,3.0,0.0,5.0,30.0
35.12318189,-85.19604868,8,572,12.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1609851600,1,0.22,38.04,0.83,0.0013,42.98,5.09,10.0,0,1016.6,3.0,0.0,5.0,30.0
35.12318189,-85.19604868,12,572,12.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1609866000,1,0.37,37.15,0.63,0.0,49.13,7.9,10.0,2,1018.8,3.0,0.0,5.0,30.0
35.12318189,-85.19604868,16,572,12.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1609880400,1,0.09,34.66,0.56,0.0,49.56,10.48,10.0,1,1019.6,3.0,0.0,5.0,30.0
35.11893736,-85.17399344,0,573,1.0,2.0,2.0,18.0,0,1,1,1.0,0,0,0,0,1609822800,1,0.88,41.75,0.82,0.0003,46.84,3.55,10.0,0,1015.2,0.0,0.0,0.0,-1.0
35.11893736,-85.17399344,8,573,1.0,2.0,2.0,18.0,1,0,2,1.0,0,0,0,0,1609851600,1,0.23,38.0,0.82,0.0015,43.21,4.96,10.0,0,1016.6,0.0,0.0,0.0,-1.0
35.11893736,-85.17399344,12,573,1.0,2.0,2.0,18.0,0,1,3,1.0,0,0,0,0,1609866000,1,0.38,37.08,0.63,0.0,49.27,7.87,10.0,2,1018.7,0.0,0.0,0.0,-1.0
35.11893736,-85.17399344,16,573,1.0,2.0,2.0,18.0,1,0,4,1.0,0,0,0,0,1609880400,1,0.1,34.56,0.56,0.0,49.73,10.45,10.0,1,1019.5,0.0,0.0,0.0,-1.0
35.12318189,-85.1666417,0,574,2.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1609822800,1,0.88,41.53,0.82,0.0003,46.79,3.56,10.0,0,1015.2,3.0,0.0,0.0,35.0
35.12318189,-85.1666417,8,574,2.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1609851600,1,0.23,37.76,0.81,0.0015,43.08,4.95,10.0,0,1016.6,3.0,0.0,0.0,35.0
35.12318189,-85.1666417,12,574,2.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1609866000,1,0.37,36.89,0.62,0.0,49.17,7.89,10.0,2,1018.7,3.0,0.0,0.0,35.0
35.12318189,-85.1666417,16,574,2.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1609880400,1,0.1,34.31,0.56,0.0,49.4,10.45,10.0,1,1019.5,3.0,0.0,0.0,35.0
35.11893736,-85.12988298,0,575,29.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1609822800,1,0.87,41.32,0.83,0.0003,46.31,3.51,10.0,0,1015.2,3.0,0.0,1.0,45.0
35.11893736,-85.12988298,8,575,29.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1609851600,1,0.25,37.73,0.82,0.0016,42.85,4.75,10.0,0,1016.5,3.0,0.0,1.0,45.0
35.11893736,-85.12988298,12,575,29.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1609866000,1,0.38,37.35,0.63,0.0,49.38,7.86,10.0,2,1018.8,3.0,0.0,1.0,45.0
35.11893736,-85.12988298,16,575,29.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1609880400,1,0.11,34.66,0.56,0.0002,49.91,10.37,10.0,1,1019.5,3.0,0.0,1.0,45.0
35.12318189,-85.12253123,0,576,104.0,2.0,2.0,14.0,0,1,1,1.0,0,0,0,0,1609822800,1,0.87,41.27,0.83,0.0003,46.28,3.51,10.0,0,1015.2,3.0,0.0,1.0,45.0
35.12318189,-85.12253123,8,576,104.0,2.0,2.0,14.0,1,0,2,1.0,0,0,0,0,1609851600,1,0.25,37.7,0.82,0.0017,42.84,4.74,10.0,0,1016.5,3.0,0.0,1.0,45.0
35.12318189,-85.12253123,12,576,104.0,2.0,2.0,14.0,0,1,3,1.0,0,0,0,0,1609866000,1,0.38,37.31,0.63,0.0,49.34,7.88,10.0,2,1018.8,3.0,0.0,1.0,45.0
35.12318189,-85.12253123,16,576,104.0,2.0,2.0,14.0,1,0,4,1.0,0,0,0,0,1609880400,1,0.11,34.67,0.56,0.0002,49.84,10.36,10.0,1,1019.5,3.0,0.0,1.0,45.0
35.12742642,-85.32102834,0,577,25.0,2.0,3.0,16.0,0,1,1,1.0,0,0,0,0,1609822800,1,0.91,40.68,0.86,0.0003,44.61,3.79,10.0,0,1015.2,0.0,0.0,0.0,-1.0
35.12742642,-85.32102834,8,577,25.0,2.0,3.0,16.0,1,0,2,1.0,0,0,0,0,1609851600,1,0.21,36.58,0.85,0.0016,40.88,5.61,10.0,0,1016.7,0.0,0.0,0.0,-1.0
35.12742642,-85.32102834,12,577,25.0,2.0,3.0,16.0,0,1,3,1.0,0,0,0,0,1609866000,1,0.37,35.77,0.66,0.0002,46.46,7.99,10.0,2,1019.0,0.0,0.0,0.0,-1.0
35.12742642,-85.32102834,16,577,25.0,2.0,3.0,16.0,1,0,4,1.0,0,0,0,0,1609880400,1,0.07,33.2,0.58,0.0,47.01,9.87,10.0,1,1019.7,0.0,0.0,0.0,-1.0
35.13167096,-85.31367659,0,578,29.0,,,,0,1,1,1.0,0,0,0,0,1609822800,1,0.91,41.68,0.86,0.0003,45.48,3.79,10.0,0,1015.3,0.0,0.0,0.0,45.0
35.13167096,-85.31367659,8,578,29.0,,,,1,0,2,1.0,0,0,0,0,1609851600,1,0.21,37.51,0.85,0.0016,41.72,5.62,10.0,0,1016.7,0.0,0.0,0.0,45.0
35.13167096,-85.31367659,12,578,29.0,,,,0,1,3,1.0,0,0,0,0,1609866000,1,0.37,36.86,0.66,0.0002,47.49,8.02,10.0,2,1019.0,0.0,0.0,0.0,45.0
35.13167096,-85.31367659,16,578,29.0,,,,1,0,4,1.0,0,0,0,0,1609880400,1,0.07,34.36,0.59,0.0,48.17,9.97,10.0,1,1019.7,0.0,0.0,0.0,45.0
35.12742642,-85.30632485,0,579,68.0,2.0,2.0,16.0,0,1,1,1.0,0,0,0,0,1609822800,1,0.91,42.81,0.87,0.0003,46.48,3.78,10.0,0,1015.3,1.0,0.0,4.0,15.0
35.12742642,-85.30632485,8,579,68.0,2.0,2.0,16.0,1,0,2,1.0,0,0,0,0,1609851600,1,0.21,38.66,0.85,0.0016,42.75,5.56,10.0,0,1016.7,1.0,0.0,4.0,15.0
35.12742642,-85.30632485,12,579,68.0,2.0,2.0,16.0,0,1,3,1.0,0,0,0,0,1609866000,1,0.36,38.04,0.67,0.0002,48.7,8.0,10.0,2,1019.0,1.0,0.0,4.0,15.0
35.12742642,-85.30632485,16,579,68.0,2.0,2.0,16.0,1,0,4,1.0,0,0,0,0,1609880400,1,0.07,35.17,0.58,0.0,49.34,10.01,10.0,1,1019.8,1.0,0.0,4.0,15.0
35.13167096,-85.29897311,0,580,3.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1609822800,1,0.91,42.66,0.87,0.0003,46.31,3.79,10.0,0,1015.3,3.0,0.0,2.0,25.0
35.13167096,-85.29897311,8,580,3.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1609851600,1,0.21,38.52,0.85,0.0016,42.62,5.57,10.0,0,1016.7,3.0,0.0,2.0,25.0
35.13167096,-85.29897311,12,580,3.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1609866000,1,0.36,37.91,0.66,0.0002,48.6,8.02,10.0,2,1019.0,3.0,0.0,2.0,25.0
35.13167096,-85.29897311,16,580,3.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1609880400,1,0.07,35.12,0.58,0.0,49.13,10.1,10.0,1,1019.8,3.0,0.0,2.0,25.0
35.12742642,-85.29162136,0,581,34.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1609822800,1,0.91,42.4,0.87,0.0003,46.11,3.77,10.0,0,1015.3,3.0,0.0,0.0,-1.0
35.12742642,-85.29162136,8,581,34.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1609851600,1,0.2,38.26,0.85,0.0015,42.43,5.51,10.0,0,1016.7,3.0,0.0,0.0,-1.0
35.12742642,-85.29162136,12,581,34.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1609866000,1,0.36,37.65,0.66,0.0,48.48,8.0,10.0,2,1018.9,3.0,0.0,0.0,-1.0
35.12742642,-85.29162136,16,581,34.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1609880400,1,0.07,34.93,0.58,0.0,49.02,10.14,10.0,1,1019.7,3.0,0.0,0.0,-1.0
35.13167096,-85.26956613,0,582,23.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1609822800,1,0.91,42.4,0.87,0.0002,46.08,3.79,10.0,0,1015.3,3.0,0.0,1.0,25.0
35.13167096,-85.26956613,8,582,23.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1609851600,1,0.2,38.29,0.85,0.0014,42.46,5.47,10.0,0,1016.7,3.0,0.0,1.0,25.0
35.13167096,-85.26956613,12,582,23.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1609866000,1,0.36,37.72,0.66,0.0,48.73,8.01,10.0,2,1018.9,3.0,0.0,1.0,25.0
35.13167096,-85.26956613,16,582,23.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1609880400,1,0.07,34.98,0.58,0.0,48.98,10.36,10.0,1,1019.7,3.0,0.0,1.0,25.0
35.12742642,-85.26221438,0,583,43.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1609822800,1,0.91,42.58,0.87,0.0002,46.27,3.77,10.0,0,1015.3,3.0,1.0,11.0,30.0
35.12742642,-85.26221438,8,583,43.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1609851600,1,0.19,38.48,0.85,0.0013,42.66,5.41,10.0,0,1016.7,3.0,1.0,11.0,30.0
35.12742642,-85.26221438,12,583,43.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1609866000,1,0.35,37.91,0.65,0.0,49.04,7.98,10.0,2,1018.9,3.0,1.0,11.0,30.0
35.12742642,-85.26221438,16,583,43.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1609880400,1,0.07,35.04,0.58,0.0,49.27,10.39,10.0,1,1019.7,3.0,1.0,11.0,30.0
35.13167096,-85.25486264,0,584,34.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1609822800,1,0.91,42.69,0.87,0.0002,46.34,3.79,10.0,0,1015.3,3.0,0.0,17.0,40.0
35.13167096,-85.25486264,8,584,34.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1609851600,1,0.19,38.61,0.85,0.0013,42.75,5.42,10.0,0,1016.6,3.0,0.0,17.0,40.0
35.13167096,-85.25486264,12,584,34.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1609866000,1,0.35,38.06,0.65,0.0,49.22,8.0,10.0,2,1018.9,3.0,0.0,17.0,40.0
35.13167096,-85.25486264,16,584,34.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1609880400,1,0.07,35.16,0.58,0.0,49.29,10.48,10.0,1,1019.7,3.0,0.0,17.0,40.0
35.12742642,-85.24751089,0,585,422.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1609822800,1,0.91,42.78,0.87,0.0002,46.48,3.76,10.0,0,1015.3,3.0,3.0,8.0,40.0
35.12742642,-85.24751089,8,585,422.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1609851600,1,0.19,38.72,0.85,0.0012,42.9,5.36,10.0,0,1016.6,3.0,3.0,8.0,40.0
35.12742642,-85.24751089,12,585,422.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1609866000,1,0.35,38.17,0.65,0.0,49.46,7.97,10.0,2,1018.9,3.0,3.0,8.0,40.0
35.12742642,-85.24751089,16,585,422.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1609880400,1,0.07,35.19,0.58,0.0,49.55,10.49,10.0,1,1019.7,3.0,3.0,8.0,40.0
35.13167096,-85.24015915,0,586,882.0,4.0,2.0,14.0,0,1,1,1.0,0,0,0,0,1609822800,1,0.91,42.8,0.87,0.0002,46.51,3.76,10.0,0,1015.3,1.0,3.0,2.0,40.0
35.13167096,-85.24015915,8,586,882.0,4.0,2.0,14.0,1,0,2,1.0,0,0,0,0,1609851600,1,0.2,38.76,0.85,0.0012,42.96,5.36,10.0,0,1016.6,1.0,3.0,2.0,40.0
35.13167096,-85.24015915,12,586,882.0,4.0,2.0,14.0,0,1,3,1.0,0,0,0,0,1609866000,1,0.35,38.22,0.65,0.0,49.55,7.98,10.0,2,1018.9,1.0,3.0,2.0,40.0
35.13167096,-85.24015915,16,586,882.0,4.0,2.0,14.0,1,0,4,1.0,0,0,0,0,1609880400,1,0.07,35.27,0.58,0.0,49.56,10.52,10.0,1,1019.7,1.0,3.0,2.0,40.0
35.12742642,-85.2328074,0,587,82.0,2.0,2.0,17.0,0,1,1,1.0,0,0,0,0,1609822800,1,0.9,42.7,0.86,0.0,46.55,3.72,10.0,0,1015.3,3.0,3.0,6.0,35.0
35.12742642,-85.2328074,8,587,82.0,2.0,2.0,17.0,1,0,2,1.0,0,0,0,0,1609851600,1,0.2,38.7,0.85,0.0011,43.01,5.29,10.0,0,1016.6,3.0,3.0,6.0,35.0
35.12742642,-85.2328074,12,587,82.0,2.0,2.0,17.0,0,1,3,1.0,0,0,0,0,1609866000,1,0.36,38.16,0.65,0.0,49.63,7.95,10.0,2,1018.9,3.0,3.0,6.0,35.0
35.12742642,-85.2328074,16,587,82.0,2.0,2.0,17.0,1,0,4,1.0,0,0,0,0,1609880400,1,0.08,35.22,0.57,0.0,49.73,10.5,10.0,1,1019.7,3.0,3.0,6.0,35.0
35.13167096,-85.22545566,0,588,20.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1609822800,1,0.9,42.65,0.86,0.0002,46.55,3.72,10.0,0,1015.3,3.0,0.0,4.0,35.0
35.13167096,-85.22545566,8,588,20.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1609851600,1,0.2,38.68,0.84,0.0012,43.04,5.29,10.0,0,1016.6,3.0,0.0,4.0,35.0
35.13167096,-85.22545566,12,588,20.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1609866000,1,0.36,38.18,0.65,0.0,49.67,7.97,10.0,2,1018.9,3.0,0.0,4.0,35.0
35.13167096,-85.22545566,16,588,20.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1609880400,1,0.08,35.28,0.57,0.0,49.7,10.52,10.0,1,1019.7,3.0,0.0,4.0,35.0
35.12742642,-85.21810391,0,589,23.0,2.0,2.0,16.0,0,1,1,1.0,0,0,0,0,1609822800,1,0.9,42.44,0.86,0.0002,46.49,3.68,10.0,0,1015.3,0.0,0.0,0.0,35.0
35.12742642,-85.21810391,8,589,23.0,2.0,2.0,16.0,1,0,2,1.0,0,0,0,0,1609851600,1,0.21,38.49,0.84,0.0011,42.97,5.22,10.0,0,1016.6,0.0,0.0,0.0,35.0
35.12742642,-85.21810391,12,589,23.0,2.0,2.0,16.0,0,1,3,1.0,0,0,0,0,1609866000,1,0.36,37.99,0.64,0.0,49.58,7.94,10.0,2,1018.8,0.0,0.0,0.0,35.0
35.12742642,-85.21810391,16,589,23.0,2.0,2.0,16.0,1,0,4,1.0,0,0,0,0,1609880400,1,0.08,35.11,0.57,0.0,49.72,10.5,10.0,1,1019.6,0.0,0.0,0.0,35.0
35.13167096,-85.21075217,0,590,101.0,2.0,2.0,16.0,0,1,1,1.0,0,0,0,0,1609822800,1,0.9,42.12,0.86,0.0002,46.18,3.68,10.0,0,1015.3,3.0,0.0,6.0,35.0
35.13167096,-85.21075217,8,590,101.0,2.0,2.0,16.0,1,0,2,1.0,0,0,0,0,1609851600,1,0.21,38.17,0.84,0.0013,42.67,5.22,10.0,0,1016.6,3.0,0.0,6.0,35.0
35.13167096,-85.21075217,12,590,101.0,2.0,2.0,16.0,0,1,3,1.0,0,0,0,0,1609866000,1,0.36,37.63,0.64,0.0,49.22,7.96,10.0,2,1018.8,3.0,0.0,6.0,35.0
35.13167096,-85.21075217,16,590,101.0,2.0,2.0,16.0,1,0,4,1.0,0,0,0,0,1609880400,1,0.08,34.84,0.57,0.0,49.35,10.52,10.0,1,1019.6,3.0,0.0,6.0,35.0
35.12742642,-85.20340042,0,591,29.0,2.0,2.0,18.0,0,1,1,1.0,0,0,0,0,1609822800,1,0.89,41.81,0.85,0.0002,46.04,3.64,10.0,0,1015.3,3.0,0.0,7.0,35.0
35.12742642,-85.20340042,8,591,29.0,2.0,2.0,18.0,1,0,2,1.0,0,0,0,0,1609851600,1,0.21,37.88,0.84,0.0013,42.51,5.15,10.0,0,1016.6,3.0,0.0,7.0,35.0
35.12742642,-85.20340042,12,591,29.0,2.0,2.0,18.0,0,1,3,1.0,0,0,0,0,1609866000,1,0.37,37.26,0.64,0.0,48.98,7.93,10.0,2,1018.8,3.0,0.0,7.0,35.0
35.12742642,-85.20340042,16,591,29.0,2.0,2.0,18.0,1,0,4,1.0,0,0,0,0,1609880400,1,0.08,34.57,0.57,0.0,49.26,10.5,10.0,1,1019.6,3.0,0.0,7.0,35.0
35.13167096,-85.19604868,0,592,16.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1609822800,1,0.89,41.84,0.84,0.0002,46.36,3.65,10.0,0,1015.2,3.0,2.0,8.0,35.0
35.13167096,-85.19604868,8,592,16.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1609851600,1,0.22,37.95,0.83,0.0014,42.82,5.14,10.0,0,1016.6,3.0,2.0,8.0,35.0
35.13167096,-85.19604868,12,592,16.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1609866000,1,0.37,37.09,0.63,0.0,48.97,7.95,10.0,2,1018.8,3.0,2.0,8.0,35.0
35.13167096,-85.19604868,16,592,16.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1609880400,1,0.08,34.62,0.57,0.0,49.25,10.51,10.0,1,1019.6,3.0,2.0,8.0,35.0
35.12742642,-85.18869693,0,593,0.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1609822800,1,0.89,41.94,0.83,0.0002,46.71,3.62,10.0,0,1015.2,0.0,0.0,0.0,-1.0
35.12742642,-85.18869693,8,593,0.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1609851600,1,0.22,38.13,0.82,0.0014,43.16,5.08,10.0,0,1016.6,0.0,0.0,0.0,-1.0
35.12742642,-85.18869693,12,593,0.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1609866000,1,0.37,37.19,0.63,0.0,49.19,7.92,10.0,2,1018.7,0.0,0.0,0.0,-1.0
35.12742642,-85.18869693,16,593,0.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1609880400,1,0.09,34.75,0.57,0.0,49.58,10.49,10.0,1,1019.5,0.0,0.0,0.0,-1.0
35.13167096,-85.18134519,0,594,0.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1609822800,1,0.88,41.94,0.84,0.0003,46.64,3.62,10.0,0,1015.2,0.0,0.0,0.0,-1.0
35.13167096,-85.18134519,8,594,0.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1609851600,1,0.23,38.17,0.82,0.0015,43.16,5.07,10.0,0,1016.6,0.0,0.0,0.0,-1.0
35.13167096,-85.18134519,12,594,0.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1609866000,1,0.37,37.33,0.63,0.0,49.25,7.94,10.0,2,1018.8,0.0,0.0,0.0,-1.0
35.13167096,-85.18134519,16,594,0.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1609880400,1,0.09,34.9,0.57,0.0,49.62,10.49,10.0,1,1019.6,0.0,0.0,0.0,-1.0
35.13167096,-85.1666417,0,595,0.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1609822800,1,0.88,41.5,0.81,0.0003,46.91,3.6,10.0,0,1015.2,0.0,0.0,0.0,-1.0
35.13167096,-85.1666417,8,595,0.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1609851600,1,0.23,37.73,0.81,0.0015,43.14,5.0,10.0,0,1016.6,0.0,0.0,0.0,-1.0
35.13167096,-85.1666417,12,595,0.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1609866000,1,0.37,36.9,0.62,0.0,49.25,7.94,10.0,2,1018.7,0.0,0.0,0.0,-1.0
35.13167096,-85.1666417,16,595,0.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1609880400,1,0.09,34.33,0.56,0.0,49.24,10.47,10.0,1,1019.5,0.0,0.0,0.0,-1.0
35.12742642,-85.12988298,0,596,2.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1609822800,1,0.87,41.39,0.82,0.0003,46.71,3.53,10.0,0,1015.2,3.0,0.0,0.0,-1.0
35.12742642,-85.12988298,8,596,2.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1609851600,1,0.25,37.79,0.81,0.0016,43.17,4.79,10.0,0,1016.5,3.0,0.0,0.0,-1.0
35.12742642,-85.12988298,12,596,2.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1609866000,1,0.38,36.98,0.63,0.0,49.21,7.9,10.0,2,1018.7,3.0,0.0,0.0,-1.0
35.12742642,-85.12988298,16,596,2.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1609880400,1,0.1,34.52,0.56,0.0002,49.61,10.38,10.0,1,1019.4,3.0,0.0,0.0,-1.0
35.14016002,-85.31367659,0,597,47.0,2.0,3.0,16.0,0,1,1,1.0,0,0,0,0,1609822800,1,0.91,40.33,0.86,0.0003,44.2,3.81,10.0,0,1015.2,3.0,0.0,0.0,-1.0
