Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode
35.08498111,-85.2328074,16,441,35.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.94,33.76,0.73,0.0007,41.93,6.02,10.0,1,1016.4,3.0,2.0,4.0,35.0
35.08922564,-85.22545566,0,442,75.0,4.0,2.0,14.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.35,30.55,0.83,0.0,35.06,6.56,10.0,0,1022.4,3.0,0.0,1.0,50.0
35.08922564,-85.22545566,8,442,75.0,4.0,2.0,14.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.82,28.54,0.84,0.0,32.73,5.85,10.0,0,1021.3,3.0,0.0,1.0,50.0
35.08922564,-85.22545566,12,442,75.0,4.0,2.0,14.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.97,30.25,0.72,0.0,38.34,6.28,10.0,2,1020.3,3.0,0.0,1.0,50.0
35.08922564,-85.22545566,16,442,75.0,4.0,2.0,14.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.94,33.27,0.72,0.0002,41.6,5.98,10.0,1,1016.3,3.0,0.0,1.0,50.0
35.08498111,-85.21810391,0,443,150.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.35,30.4,0.83,0.0,35.13,6.68,10.0,0,1022.4,3.0,2.0,6.0,45.0
35.08498111,-85.21810391,8,443,150.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.82,28.47,0.84,0.0,32.8,5.91,10.0,0,1021.3,3.0,2.0,6.0,45.0
35.08498111,-85.21810391,12,443,150.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.97,30.22,0.72,0.0,38.39,6.29,10.0,2,1020.3,3.0,2.0,6.0,45.0
35.08498111,-85.21810391,16,443,150.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.94,33.17,0.72,0.0007,41.7,5.93,10.0,1,1016.3,3.0,2.0,6.0,45.0
35.08922564,-85.21075217,0,444,138.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.35,30.37,0.83,0.0,34.92,6.64,10.0,0,1022.5,3.0,2.0,5.0,55.0
35.08922564,-85.21075217,8,444,138.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.82,28.61,0.84,0.0,32.87,5.88,10.0,0,1021.4,3.0,2.0,5.0,55.0
35.08922564,-85.21075217,12,444,138.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.97,30.14,0.72,0.0,38.28,6.31,10.0,2,1020.3,3.0,2.0,5.0,55.0
35.08922564,-85.21075217,16,444,138.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.94,33.09,0.72,0.0008,41.54,5.89,10.0,1,1016.3,3.0,2.0,5.0,55.0
35.08498111,-85.20340042,0,445,398.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.34,29.98,0.83,0.0,34.65,6.75,10.0,0,1022.6,3.0,3.0,13.0,40.0
35.08498111,-85.20340042,8,445,398.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.81,28.38,0.84,0.0,32.72,5.93,10.0,0,1021.4,3.0,3.0,13.0,40.0
35.08498111,-85.20340042,12,445,398.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.97,30.19,0.72,0.0,38.33,6.31,10.0,2,1020.3,3.0,3.0,13.0,40.0
35.08498111,-85.20340042,16,445,398.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.94,33.08,0.71,0.0011,41.67,5.83,10.0,1,1016.4,3.0,3.0,13.0,40.0
35.08922564,-85.19604868,0,446,86.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.34,30.18,0.83,0.0,34.83,6.68,10.0,0,1022.6,3.0,1.0,15.0,25.0
35.08922564,-85.19604868,8,446,86.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.81,28.48,0.84,0.0,32.84,5.86,10.0,0,1021.4,3.0,1.0,15.0,25.0
35.08922564,-85.19604868,12,446,86.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.97,30.13,0.72,0.0,38.35,6.32,10.0,2,1020.3,3.0,1.0,15.0,25.0
35.08922564,-85.19604868,16,446,86.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.95,33.09,0.71,0.0012,41.67,5.79,10.0,1,1016.4,3.0,1.0,15.0,25.0
35.08498111,-85.18869693,0,447,370.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.34,29.76,0.83,0.0,34.51,6.76,10.0,0,1022.6,3.0,0.0,18.0,45.0
35.08498111,-85.18869693,8,447,370.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.81,28.17,0.84,0.0,32.56,5.88,10.0,0,1021.4,3.0,0.0,18.0,45.0
35.08498111,-85.18869693,12,447,370.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.97,30.23,0.72,0.0,38.45,6.32,10.0,2,1020.3,3.0,0.0,18.0,45.0
35.08498111,-85.18869693,16,447,370.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.94,33.21,0.71,0.0014,41.9,5.72,10.0,1,1016.4,3.0,0.0,18.0,45.0
35.08922564,-85.18134519,0,448,238.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.34,29.71,0.83,0.0,34.33,6.68,10.0,0,1022.6,3.0,5.0,6.0,45.0
35.08922564,-85.18134519,8,448,238.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.81,28.1,0.84,0.0,32.45,5.8,10.0,0,1021.4,3.0,5.0,6.0,45.0
35.08922564,-85.18134519,12,448,238.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.97,30.16,0.72,0.0,38.4,6.33,10.0,2,1020.3,3.0,5.0,6.0,45.0
35.08922564,-85.18134519,16,448,238.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.95,33.17,0.71,0.0015,41.81,5.69,10.0,1,1016.5,3.0,5.0,6.0,45.0
35.08498111,-85.17399344,0,449,35.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.34,29.65,0.83,0.0,34.37,6.73,10.0,0,1022.6,3.0,2.0,17.0,15.0
35.08498111,-85.17399344,8,449,35.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.8,28.05,0.84,0.0,32.47,5.79,10.0,0,1021.4,3.0,2.0,17.0,15.0
35.08498111,-85.17399344,12,449,35.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.97,30.15,0.72,0.0,38.47,6.32,10.0,2,1020.3,3.0,2.0,17.0,15.0
35.08498111,-85.17399344,16,449,35.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.95,33.11,0.71,0.0015,41.9,5.62,10.0,1,1016.5,3.0,2.0,17.0,15.0
35.08922564,-85.1666417,0,450,1.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.34,29.66,0.83,0.0,34.28,6.65,10.0,0,1022.6,3.0,1.0,5.0,-1.0
35.08922564,-85.1666417,8,450,1.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.8,28.05,0.84,0.0,32.44,5.71,10.0,0,1021.4,3.0,1.0,5.0,-1.0
35.08922564,-85.1666417,12,450,1.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.97,30.04,0.72,0.0,38.4,6.33,10.0,2,1020.3,3.0,1.0,5.0,-1.0
35.08922564,-85.1666417,16,450,1.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.95,32.95,0.71,0.0016,41.73,5.58,10.0,1,1016.5,3.0,1.0,5.0,-1.0
35.08498111,-85.15928996,0,451,22.0,2.0,2.0,17.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.34,29.56,0.83,0.0,34.2,6.67,10.0,0,1022.6,0.0,0.0,0.0,45.0
35.08498111,-85.15928996,8,451,22.0,2.0,2.0,17.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.8,27.92,0.84,0.0,32.3,5.68,10.0,0,1021.4,0.0,0.0,0.0,45.0
35.08498111,-85.15928996,12,451,22.0,2.0,2.0,17.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.97,30.21,0.72,0.0,38.59,6.32,10.0,2,1020.3,0.0,0.0,0.0,45.0
35.08498111,-85.15928996,16,451,22.0,2.0,2.0,17.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.96,33.29,0.71,0.0016,42.15,5.51,10.0,1,1016.5,0.0,0.0,0.0,45.0
35.08922564,-85.13723472,0,452,26.0,,,,0,1,1,3.0,0,0,0,0,1609995600,1,0.34,29.49,0.83,0.0,34.04,6.59,10.0,0,1022.6,0.0,0.0,0.0,15.0
35.08922564,-85.13723472,8,452,26.0,,,,0,1,2,3.0,0,0,0,0,1610024400,1,0.79,27.85,0.84,0.0,32.2,5.53,10.0,0,1021.5,0.0,0.0,0.0,15.0
35.08922564,-85.13723472,12,452,26.0,,,,0,1,3,3.0,0,0,0,0,1610038800,1,0.98,30.08,0.71,0.0,38.59,6.34,10.0,2,1020.3,0.0,0.0,0.0,15.0
35.08922564,-85.13723472,16,452,26.0,,,,0,1,4,3.0,0,0,0,0,1610053200,1,0.96,33.12,0.7,0.0015,42.08,5.39,10.0,1,1016.5,0.0,0.0,0.0,15.0
35.08922564,-85.12253123,0,453,1.0,,,,0,1,1,3.0,0,0,0,0,1609995600,1,0.33,29.58,0.83,0.0,34.22,6.58,10.0,0,1022.5,0.0,0.0,0.0,-1.0
35.08922564,-85.12253123,8,453,1.0,,,,0,1,2,3.0,0,0,0,0,1610024400,1,0.79,27.98,0.83,0.0,32.44,5.46,10.0,0,1021.5,0.0,0.0,0.0,-1.0
35.08922564,-85.12253123,12,453,1.0,,,,0,1,3,3.0,0,0,0,0,1610038800,1,0.98,29.66,0.71,0.0,38.39,6.34,10.0,2,1020.2,0.0,0.0,0.0,-1.0
35.08922564,-85.12253123,16,453,1.0,,,,0,1,4,3.0,0,0,0,0,1610053200,1,0.97,32.26,0.7,0.0015,41.45,5.29,10.0,1,1016.6,0.0,0.0,0.0,-1.0
35.08498111,-85.11517949,0,454,2.0,,,,0,1,1,3.0,0,0,0,0,1609995600,1,0.33,29.54,0.83,0.0,34.2,6.59,10.0,0,1022.5,0.0,0.0,0.0,35.0
35.08498111,-85.11517949,8,454,2.0,,,,0,1,2,3.0,0,0,0,0,1610024400,1,0.78,27.96,0.83,0.0,32.44,5.41,10.0,0,1021.5,0.0,0.0,0.0,35.0
35.08498111,-85.11517949,12,454,2.0,,,,0,1,3,3.0,0,0,0,0,1610038800,1,0.98,29.64,0.7,0.0,38.44,6.32,10.0,2,1020.2,0.0,0.0,0.0,35.0
35.08498111,-85.11517949,16,454,2.0,,,,0,1,4,3.0,0,0,0,0,1610053200,1,0.97,32.19,0.69,0.0015,41.5,5.21,10.0,1,1016.6,0.0,0.0,0.0,35.0
35.08498111,-85.100476,0,455,1.0,,,,0,1,1,3.0,0,0,0,0,1609995600,1,0.33,29.43,0.83,0.0,34.04,6.59,10.0,0,1022.6,0.0,0.0,0.0,-1.0
35.08498111,-85.100476,8,455,1.0,,,,0,1,2,3.0,0,0,0,0,1610024400,1,0.78,27.81,0.83,0.0,32.25,5.35,10.0,0,1021.5,0.0,0.0,0.0,-1.0
35.08498111,-85.100476,12,455,1.0,,,,0,1,3,3.0,0,0,0,0,1610038800,1,0.98,29.76,0.7,0.0,38.6,6.33,10.0,2,1020.2,0.0,0.0,0.0,-1.0
35.08498111,-85.100476,16,455,1.0,,,,0,1,4,3.0,0,0,0,0,1610053200,1,0.97,32.46,0.69,0.0014,41.88,5.12,10.0,1,1016.6,0.0,0.0,0.0,-1.0
35.08922564,-85.09312425,0,456,5.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.33,29.34,0.83,0.0,33.92,6.59,10.0,0,1022.6,3.0,0.0,0.0,-1.0
35.08922564,-85.09312425,8,456,5.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.78,27.72,0.84,0.0,32.13,5.35,10.0,0,1021.5,3.0,0.0,0.0,-1.0
35.08922564,-85.09312425,12,456,5.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.98,29.84,0.7,0.0,38.68,6.35,10.0,2,1020.2,3.0,0.0,0.0,-1.0
35.08922564,-85.09312425,16,456,5.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.97,32.67,0.69,0.0013,42.06,5.09,10.0,1,1016.6,3.0,0.0,0.0,-1.0
35.08498111,-85.08577251,0,457,34.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.33,29.31,0.83,0.0,33.91,6.6,10.0,0,1022.6,3.0,0.0,1.0,65.0
35.08498111,-85.08577251,8,457,34.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.77,27.7,0.84,0.0,32.11,5.3,10.0,0,1021.5,3.0,0.0,1.0,65.0
35.08498111,-85.08577251,12,457,34.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.98,29.84,0.7,0.0,38.74,6.33,10.0,2,1020.2,3.0,0.0,1.0,65.0
35.08498111,-85.08577251,16,457,34.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.98,32.63,0.69,0.0013,42.15,5.02,10.0,1,1016.6,3.0,0.0,1.0,65.0
35.08922564,-85.07842076,0,458,93.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.33,29.25,0.83,0.0,33.82,6.61,10.0,0,1022.6,3.0,2.0,0.0,40.0
35.08922564,-85.07842076,8,458,93.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.77,27.63,0.84,0.0,32.03,5.31,10.0,0,1021.5,3.0,2.0,0.0,40.0
35.08922564,-85.07842076,12,458,93.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.98,29.88,0.7,0.0,38.79,6.36,10.0,2,1020.2,3.0,2.0,0.0,40.0
35.08922564,-85.07842076,16,458,93.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.98,32.74,0.69,0.0012,42.26,5.0,10.0,1,1016.6,3.0,2.0,0.0,40.0
35.08498111,-85.07106902,0,459,587.0,2.0,2.0,16.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.32,29.2,0.83,0.0,33.75,6.62,10.0,0,1022.6,1.0,0.0,0.0,40.0
35.08498111,-85.07106902,8,459,587.0,2.0,2.0,16.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.77,27.54,0.84,0.0,31.91,5.26,10.0,0,1021.5,1.0,0.0,0.0,40.0
35.08498111,-85.07106902,12,459,587.0,2.0,2.0,16.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.98,30.02,0.7,0.0,38.95,6.34,10.0,2,1020.2,1.0,0.0,0.0,40.0
35.08498111,-85.07106902,16,459,587.0,2.0,2.0,16.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.98,32.96,0.69,0.0012,42.56,4.92,10.0,1,1016.7,1.0,0.0,0.0,40.0
35.08922564,-85.06371727,0,460,404.0,2.0,2.0,16.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.32,29.15,0.83,0.0,33.7,6.63,10.0,0,1022.6,1.0,1.0,3.0,40.0
35.08922564,-85.06371727,8,460,404.0,2.0,2.0,16.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.76,27.5,0.84,0.0,31.88,5.27,10.0,0,1021.5,1.0,1.0,3.0,40.0
35.08922564,-85.06371727,12,460,404.0,2.0,2.0,16.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.98,30.02,0.7,0.0,38.97,6.37,10.0,2,1020.3,1.0,1.0,3.0,40.0
35.08922564,-85.06371727,16,460,404.0,2.0,2.0,16.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.98,32.98,0.69,0.0011,42.59,4.9,10.0,1,1016.7,1.0,1.0,3.0,40.0
35.08498111,-85.05636553,0,461,402.0,2.0,2.0,16.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.32,29.13,0.83,0.0,33.7,6.64,10.0,0,1022.6,3.0,0.0,5.0,40.0
35.08498111,-85.05636553,8,461,402.0,2.0,2.0,16.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.76,27.49,0.84,0.0,31.87,5.22,10.0,0,1021.5,3.0,0.0,5.0,40.0
35.08498111,-85.05636553,12,461,402.0,2.0,2.0,16.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.98,29.98,0.7,0.0,39.02,6.34,10.0,2,1020.2,3.0,0.0,5.0,40.0
35.08498111,-85.05636553,16,461,402.0,2.0,2.0,16.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.98,32.88,0.68,0.0011,42.63,4.82,10.0,1,1016.7,3.0,0.0,5.0,40.0
35.097714700000004,-85.35778706,0,462,0.0,1.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.45,30.81,0.85,0.0,34.73,6.42,10.0,0,1022.4,0.0,0.0,0.0,-1.0
35.097714700000004,-85.35778706,8,462,0.0,1.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.87,29.17,0.86,0.0,32.82,5.85,10.0,0,1021.1,0.0,0.0,0.0,-1.0
35.097714700000004,-85.35778706,12,462,0.0,1.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.99,30.58,0.74,0.0,38.22,6.34,10.0,2,1020.2,0.0,0.0,0.0,-1.0
35.097714700000004,-85.35778706,16,462,0.0,1.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.92,33.63,0.74,0.0029,41.25,6.82,10.0,1,1016.1,0.0,0.0,0.0,-1.0
35.09347017,-85.35043532,0,463,0.0,1.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.44,30.9,0.86,0.0,34.75,6.42,10.0,0,1022.4,0.0,0.0,0.0,-1.0
35.09347017,-85.35043532,8,463,0.0,1.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.87,29.14,0.86,0.0,32.8,5.85,10.0,0,1021.2,0.0,0.0,0.0,-1.0
35.09347017,-85.35043532,12,463,0.0,1.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.99,30.64,0.74,0.0,38.34,6.37,10.0,2,1020.2,0.0,0.0,0.0,-1.0
35.09347017,-85.35043532,16,463,0.0,1.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.92,33.91,0.74,0.0029,41.54,6.78,10.0,1,1016.1,0.0,0.0,0.0,-1.0
35.097714700000004,-85.34308357,0,464,23.0,2.0,2.0,16.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.44,30.67,0.86,0.0,34.48,6.41,10.0,0,1022.5,0.0,0.0,0.0,35.0
35.097714700000004,-85.34308357,8,464,23.0,2.0,2.0,16.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.87,29.14,0.86,0.0,32.77,5.85,10.0,0,1021.2,0.0,0.0,0.0,35.0
35.097714700000004,-85.34308357,12,464,23.0,2.0,2.0,16.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.99,30.59,0.74,0.0,38.18,6.37,10.0,2,1020.2,0.0,0.0,0.0,35.0
35.097714700000004,-85.34308357,16,464,23.0,2.0,2.0,16.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.92,33.65,0.74,0.0029,41.23,6.72,10.0,1,1016.1,0.0,0.0,0.0,35.0
35.09347017,-85.33573183,0,465,1.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.43,30.52,0.86,0.0,34.22,6.4,10.0,0,1022.5,0.0,0.0,0.0,45.0
35.09347017,-85.33573183,8,465,1.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.86,28.88,0.86,0.0,32.48,5.84,10.0,0,1021.2,0.0,0.0,0.0,45.0
35.09347017,-85.33573183,12,465,1.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.99,30.69,0.74,0.0,38.3,6.38,10.0,2,1020.2,0.0,0.0,0.0,45.0
35.09347017,-85.33573183,16,465,1.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.92,34.08,0.74,0.0029,41.63,6.69,10.0,1,1016.1,0.0,0.0,0.0,45.0
35.097714700000004,-85.32838008,0,466,516.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.42,30.46,0.86,0.0,34.12,6.38,10.0,0,1022.5,3.0,2.0,9.0,15.0
35.097714700000004,-85.32838008,8,466,516.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.86,28.87,0.87,0.0,32.43,5.84,10.0,0,1021.2,3.0,2.0,9.0,15.0
35.097714700000004,-85.32838008,12,466,516.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.99,30.63,0.74,0.0,38.17,6.38,10.0,2,1020.3,3.0,2.0,9.0,15.0
35.097714700000004,-85.32838008,16,466,516.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.93,34.03,0.75,0.0029,41.53,6.62,10.0,1,1016.2,3.0,2.0,9.0,15.0
35.09347017,-85.32102834,0,467,46.0,2.0,2.0,12.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.42,30.46,0.86,0.0,34.2,6.38,10.0,0,1022.5,3.0,0.0,0.0,-1.0
35.09347017,-85.32102834,8,467,46.0,2.0,2.0,12.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.86,28.93,0.86,0.0,32.55,5.82,10.0,0,1021.2,3.0,0.0,0.0,-1.0
35.09347017,-85.32102834,12,467,46.0,2.0,2.0,12.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.99,30.55,0.74,0.0,38.1,6.38,10.0,2,1020.3,3.0,0.0,0.0,-1.0
35.09347017,-85.32102834,16,467,46.0,2.0,2.0,12.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.93,33.66,0.74,0.0029,41.27,6.58,10.0,1,1016.2,3.0,0.0,0.0,-1.0
35.09347017,-85.29162136,0,468,8.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.4,30.52,0.86,0.0,34.31,6.34,10.0,0,1022.5,3.0,0.0,5.0,25.0
35.09347017,-85.29162136,8,468,8.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.85,28.99,0.86,0.0,32.65,5.78,10.0,0,1021.3,3.0,0.0,5.0,25.0
35.09347017,-85.29162136,12,468,8.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.99,30.45,0.74,0.0,37.98,6.33,10.0,2,1020.3,3.0,0.0,5.0,25.0
35.09347017,-85.29162136,16,468,8.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.94,33.28,0.74,0.0026,40.98,6.4,10.0,1,1016.2,3.0,0.0,5.0,25.0
35.097714700000004,-85.28426962,0,469,55.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.39,30.47,0.86,0.0,34.18,6.33,10.0,0,1022.6,3.0,1.0,9.0,40.0
35.097714700000004,-85.28426962,8,469,55.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.85,28.89,0.86,0.0,32.49,5.79,10.0,0,1021.3,3.0,1.0,9.0,40.0
35.097714700000004,-85.28426962,12,469,55.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.99,30.53,0.74,0.0,38.05,6.32,10.0,2,1020.3,3.0,1.0,9.0,40.0
35.097714700000004,-85.28426962,16,469,55.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.94,33.64,0.74,0.0024,41.25,6.36,10.0,1,1016.3,3.0,1.0,9.0,40.0
35.09347017,-85.27691787,0,470,4.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.39,30.46,0.86,0.0,34.17,6.33,10.0,0,1022.6,3.0,0.0,4.0,20.0
35.09347017,-85.27691787,8,470,4.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.84,28.75,0.86,0.0,32.37,5.77,10.0,0,1021.3,3.0,0.0,4.0,20.0
35.09347017,-85.27691787,12,470,4.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.98,30.6,0.74,0.0,38.17,6.3,10.0,2,1020.3,3.0,0.0,4.0,20.0
35.09347017,-85.27691787,16,470,4.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.94,34.09,0.74,0.0023,41.71,6.31,10.0,1,1016.3,3.0,0.0,4.0,20.0
35.097714700000004,-85.26956613,0,471,10.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.38,30.46,0.86,0.0,34.16,6.31,10.0,0,1022.6,3.0,0.0,3.0,20.0
35.097714700000004,-85.26956613,8,471,10.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.84,28.75,0.86,0.0,32.35,5.77,10.0,0,1021.3,3.0,0.0,3.0,20.0
35.097714700000004,-85.26956613,12,471,10.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.98,30.63,0.74,0.0,38.18,6.29,10.0,2,1020.4,3.0,0.0,3.0,20.0
35.097714700000004,-85.26956613,16,471,10.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.94,34.07,0.74,0.0021,41.65,6.27,10.0,1,1016.3,3.0,0.0,3.0,20.0
35.09347017,-85.26221438,0,472,10.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.37,30.91,0.85,0.0,34.92,6.33,10.0,0,1022.4,3.0,1.0,0.0,15.0
35.09347017,-85.26221438,8,472,10.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.84,28.82,0.86,0.0,32.63,5.76,10.0,0,1021.3,3.0,1.0,0.0,15.0
35.09347017,-85.26221438,12,472,10.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.98,30.55,0.73,0.0,38.34,6.27,10.0,2,1020.3,3.0,1.0,0.0,15.0
35.09347017,-85.26221438,16,472,10.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.94,33.84,0.74,0.0018,41.67,6.23,10.0,1,1016.3,3.0,1.0,0.0,15.0
35.097714700000004,-85.25486264,0,473,83.0,6.0,2.0,12.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.37,30.86,0.86,0.0,34.7,6.31,10.0,0,1022.6,0.0,0.0,0.0,50.0
35.097714700000004,-85.25486264,8,473,83.0,6.0,2.0,12.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.84,28.94,0.86,0.0,32.64,5.76,10.0,0,1021.4,0.0,0.0,0.0,50.0
