Accident,City,Unix,Join_Count,GRID_ID,Grid_Num,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Hour,Date,hourbefore,Longitude,Latitude,RainBefore,DayOfWeek,WeekDay,DayFrame
0,,1572872400.0,1252,V-21,245,2.0,2.0,17.0,8,2019-11-04,1572868800.0,-85.31367659,35.04678032,,0,1,2
0,,1572915600.0,1252,V-21,245,2.0,2.0,17.0,20,2019-11-04,1572912000.0,-85.31367659,35.04678032,,0,1,1
0,,1572850800.0,1252,V-21,245,2.0,2.0,17.0,2,2019-11-04,1572847200.0,-85.31367659,35.04678032,,0,1,1
0,,1572879600.0,1252,V-21,245,2.0,2.0,17.0,10,2019-11-04,1572876000.0,-85.31367659,35.04678032,,0,1,3
0,,1572865200.0,1252,V-21,245,2.0,2.0,17.0,6,2019-11-04,1572861600.0,-85.31367659,35.04678032,,0,1,2
0,,1572904800.0,1252,V-21,245,2.0,2.0,17.0,17,2019-11-04,1572901200.0,-85.31367659,35.04678032,,0,1,4
0,,1572872400.0,174,AP-22,231,2.0,2.0,19.0,8,2019-11-04,1572868800.0,-85.1666417,35.03829126,,0,1,2
0,,1572854400.0,174,AP-22,231,2.0,2.0,19.0,3,2019-11-04,1572850800.0,-85.1666417,35.03829126,,0,1,1
0,,1572919200.0,174,AP-22,231,2.0,2.0,19.0,21,2019-11-04,1572915600.0,-85.1666417,35.03829126,,0,1,1
0,,1572912000.0,174,AP-22,231,2.0,2.0,19.0,19,2019-11-04,1572908400.0,-85.1666417,35.03829126,,0,1,1
0,,1572876000.0,174,AP-22,231,2.0,2.0,19.0,9,2019-11-04,1572872400.0,-85.1666417,35.03829126,,0,1,2
0,,1572915600.0,174,AP-22,231,2.0,2.0,19.0,20,2019-11-04,1572912000.0,-85.1666417,35.03829126,,0,1,1
0,,1572861600.0,174,AP-22,231,2.0,2.0,19.0,5,2019-11-04,1572858000.0,-85.1666417,35.03829126,,0,1,2
0,,1572890400.0,174,AP-22,231,2.0,2.0,19.0,13,2019-11-04,1572886800.0,-85.1666417,35.03829126,,0,1,3
0,,1572926400.0,174,AP-22,231,2.0,2.0,19.0,23,2019-11-04,1572922800.0,-85.1666417,35.03829126,,0,1,1
0,,1572897600.0,173,AM-24,151,2.0,2.0,14.0,15,2019-11-04,1572894000.0,-85.18869693,35.0170686,,0,1,4
0,,1572861600.0,173,AM-24,151,2.0,2.0,14.0,5,2019-11-04,1572858000.0,-85.18869693,35.0170686,,0,1,2
0,,1572886800.0,173,AM-24,151,2.0,2.0,14.0,12,2019-11-04,1572883200.0,-85.18869693,35.0170686,,0,1,3
0,,1572854400.0,173,AM-24,151,2.0,2.0,14.0,3,2019-11-04,1572850800.0,-85.18869693,35.0170686,,0,1,1
0,,1572912000.0,173,AM-24,151,2.0,2.0,14.0,19,2019-11-04,1572908400.0,-85.18869693,35.0170686,,0,1,1
0,,1572872400.0,173,AM-24,151,2.0,2.0,14.0,8,2019-11-04,1572868800.0,-85.18869693,35.0170686,,0,1,2
0,,1572879600.0,173,AM-24,151,2.0,2.0,14.0,10,2019-11-04,1572876000.0,-85.18869693,35.0170686,,0,1,3
0,,1572868800.0,173,AM-24,151,2.0,2.0,14.0,7,2019-11-04,1572865200.0,-85.18869693,35.0170686,,0,1,2
0,,1572850800.0,173,AM-24,151,2.0,2.0,14.0,2,2019-11-04,1572847200.0,-85.18869693,35.0170686,,0,1,1
0,,1572854400.0,999,W-20,282,2.0,2.0,16.0,3,2019-11-04,1572850800.0,-85.30632485,35.05102485,,0,1,1
0,,1572861600.0,999,W-20,282,2.0,2.0,16.0,5,2019-11-04,1572858000.0,-85.30632485,35.05102485,,0,1,2
0,,1572926400.0,999,W-20,282,2.0,2.0,16.0,23,2019-11-04,1572922800.0,-85.30632485,35.05102485,,0,1,1
0,,1572865200.0,999,W-20,282,2.0,2.0,16.0,6,2019-11-04,1572861600.0,-85.30632485,35.05102485,,0,1,2
0,,1572890400.0,999,W-20,282,2.0,2.0,16.0,13,2019-11-04,1572886800.0,-85.30632485,35.05102485,,0,1,3
0,,1572897600.0,999,W-20,282,2.0,2.0,16.0,15,2019-11-04,1572894000.0,-85.30632485,35.05102485,,0,1,4
0,,1572876000.0,999,W-20,282,2.0,2.0,16.0,9,2019-11-04,1572872400.0,-85.30632485,35.05102485,,0,1,2
0,,1572872400.0,999,W-20,282,2.0,2.0,16.0,8,2019-11-04,1572868800.0,-85.30632485,35.05102485,,0,1,2
0,,1572912000.0,999,W-20,282,2.0,2.0,16.0,19,2019-11-04,1572908400.0,-85.30632485,35.05102485,,0,1,1
0,,1572922800.0,1359,AR-22,233,4.0,2.0,19.0,22,2019-11-04,1572919200.0,-85.15193821,35.03829126,,0,1,1
0,,1572897600.0,1359,AR-22,233,4.0,2.0,19.0,15,2019-11-04,1572894000.0,-85.15193821,35.03829126,,0,1,4
0,,1572908400.0,1359,AR-22,233,4.0,2.0,19.0,18,2019-11-04,1572904800.0,-85.15193821,35.03829126,,0,1,4
0,,1572890400.0,1359,AR-22,233,4.0,2.0,19.0,13,2019-11-04,1572886800.0,-85.15193821,35.03829126,,0,1,3
0,,1572865200.0,1359,AR-22,233,4.0,2.0,19.0,6,2019-11-04,1572861600.0,-85.15193821,35.03829126,,0,1,2
0,,1572904800.0,1359,AR-22,233,4.0,2.0,19.0,17,2019-11-04,1572901200.0,-85.15193821,35.03829126,,0,1,4
0,,1572915600.0,1359,AR-22,233,4.0,2.0,19.0,20,2019-11-04,1572912000.0,-85.15193821,35.03829126,,0,1,1
0,,1572883200.0,1359,AR-22,233,4.0,2.0,19.0,11,2019-11-04,1572879600.0,-85.15193821,35.03829126,,0,1,3
0,,1572879600.0,1359,AR-22,233,4.0,2.0,19.0,10,2019-11-04,1572876000.0,-85.15193821,35.03829126,,0,1,3
0,,1572922800.0,1359,AR-22,233,4.0,2.0,19.0,22,2019-11-04,1572919200.0,-85.15193821,35.03829126,,0,1,1
0,,1572919200.0,1359,AR-22,233,4.0,2.0,19.0,21,2019-11-04,1572915600.0,-85.15193821,35.03829126,,0,1,1
0,,1572883200.0,1359,AR-22,233,4.0,2.0,19.0,11,2019-11-04,1572879600.0,-85.15193821,35.03829126,,0,1,3
0,,1572847200.0,1359,AR-22,233,4.0,2.0,19.0,1,2019-11-04,1572843600.0,-85.15193821,35.03829126,,0,1,1
0,,1572876000.0,1359,AR-22,233,4.0,2.0,19.0,9,2019-11-04,1572872400.0,-85.15193821,35.03829126,,0,1,2
0,,1572915600.0,1359,AR-22,233,4.0,2.0,19.0,20,2019-11-04,1572912000.0,-85.15193821,35.03829126,,0,1,1
0,,1572901200.0,1359,AR-22,233,4.0,2.0,19.0,16,2019-11-04,1572897600.0,-85.15193821,35.03829126,,0,1,4
0,,1572904800.0,1359,AR-22,233,4.0,2.0,19.0,17,2019-11-04,1572901200.0,-85.15193821,35.03829126,,0,1,4
0,,1572843600.0,1359,AR-22,233,4.0,2.0,19.0,0,2019-11-04,1572840000.0,-85.15193821,35.03829126,,0,1,1
0,,1572904800.0,196,AQ-25,115,2.0,2.0,19.0,17,2019-11-04,1572901200.0,-85.15928996,35.00857953,,0,1,4
0,,1572926400.0,196,AQ-25,115,2.0,2.0,19.0,23,2019-11-04,1572922800.0,-85.15928996,35.00857953,,0,1,1
0,,1572894000.0,196,AQ-25,115,2.0,2.0,19.0,14,2019-11-04,1572890400.0,-85.15928996,35.00857953,,0,1,4
0,,1572847200.0,196,AQ-25,115,2.0,2.0,19.0,1,2019-11-04,1572843600.0,-85.15928996,35.00857953,,0,1,1
0,,1572908400.0,196,AQ-25,115,2.0,2.0,19.0,18,2019-11-04,1572904800.0,-85.15928996,35.00857953,,0,1,4
0,,1572868800.0,196,AQ-25,115,2.0,2.0,19.0,7,2019-11-04,1572865200.0,-85.15928996,35.00857953,,0,1,2
0,,1572912000.0,196,AQ-25,115,2.0,2.0,19.0,19,2019-11-04,1572908400.0,-85.15928996,35.00857953,,0,1,1
0,,1572858000.0,196,AQ-25,115,2.0,2.0,19.0,4,2019-11-04,1572854400.0,-85.15928996,35.00857953,,0,1,1
0,,1572915600.0,196,AQ-25,115,2.0,2.0,19.0,20,2019-11-04,1572912000.0,-85.15928996,35.00857953,,0,1,1
0,,1572926400.0,7,AG-6,673,2.0,2.0,19.0,23,2019-11-04,1572922800.0,-85.2328074,35.16987174,,0,1,1
0,,1572854400.0,7,AG-6,673,2.0,2.0,19.0,3,2019-11-04,1572850800.0,-85.2328074,35.16987174,,0,1,1
0,,1572843600.0,7,AG-6,673,2.0,2.0,19.0,0,2019-11-04,1572840000.0,-85.2328074,35.16987174,,0,1,1
0,,1572868800.0,7,AG-6,673,2.0,2.0,19.0,7,2019-11-04,1572865200.0,-85.2328074,35.16987174,,0,1,2
0,,1572912000.0,7,AG-6,673,2.0,2.0,19.0,19,2019-11-04,1572908400.0,-85.2328074,35.16987174,,0,1,1
0,,1572847200.0,7,AG-6,673,2.0,2.0,19.0,1,2019-11-04,1572843600.0,-85.2328074,35.16987174,,0,1,1
0,,1572908400.0,7,AG-6,673,2.0,2.0,19.0,18,2019-11-04,1572904800.0,-85.2328074,35.16987174,,0,1,4
0,,1572915600.0,7,AG-6,673,2.0,2.0,19.0,20,2019-11-04,1572912000.0,-85.2328074,35.16987174,,0,1,1
0,,1572901200.0,7,AG-6,673,2.0,2.0,19.0,16,2019-11-04,1572897600.0,-85.2328074,35.16987174,,0,1,4
0,,1572861600.0,61,AI-9,629,4.0,2.0,14.0,5,2019-11-04,1572858000.0,-85.21810391,35.14440455,,0,1,2
0,,1572876000.0,61,AI-9,629,4.0,2.0,14.0,9,2019-11-04,1572872400.0,-85.21810391,35.14440455,,0,1,2
0,,1572854400.0,61,AI-9,629,4.0,2.0,14.0,3,2019-11-04,1572850800.0,-85.21810391,35.14440455,,0,1,1
0,,1572897600.0,61,AI-9,629,4.0,2.0,14.0,15,2019-11-04,1572894000.0,-85.21810391,35.14440455,,0,1,4
0,,1572883200.0,61,AI-9,629,4.0,2.0,14.0,11,2019-11-04,1572879600.0,-85.21810391,35.14440455,,0,1,3
0,,1572886800.0,61,AI-9,629,4.0,2.0,14.0,12,2019-11-04,1572883200.0,-85.21810391,35.14440455,,0,1,3
0,,1572901200.0,61,AI-9,629,4.0,2.0,14.0,16,2019-11-04,1572897600.0,-85.21810391,35.14440455,,0,1,4
0,,1572912000.0,61,AI-9,629,4.0,2.0,14.0,19,2019-11-04,1572908400.0,-85.21810391,35.14440455,,0,1,1
0,,1572858000.0,61,AI-9,629,4.0,2.0,14.0,4,2019-11-04,1572854400.0,-85.21810391,35.14440455,,0,1,1
0,,1572879600.0,1359,AR-22,233,4.0,2.0,19.0,10,2019-11-04,1572876000.0,-85.15193821,35.03829126,,0,1,3
0,,1572868800.0,1359,AR-22,233,4.0,2.0,19.0,7,2019-11-04,1572865200.0,-85.15193821,35.03829126,,0,1,2
0,,1572858000.0,1359,AR-22,233,4.0,2.0,19.0,4,2019-11-04,1572854400.0,-85.15193821,35.03829126,,0,1,1
0,,1572854400.0,1359,AR-22,233,4.0,2.0,19.0,3,2019-11-04,1572850800.0,-85.15193821,35.03829126,,0,1,1
0,,1572883200.0,1359,AR-22,233,4.0,2.0,19.0,11,2019-11-04,1572879600.0,-85.15193821,35.03829126,,0,1,3
0,,1572886800.0,1359,AR-22,233,4.0,2.0,19.0,12,2019-11-04,1572883200.0,-85.15193821,35.03829126,,0,1,3
0,,1572865200.0,1359,AR-22,233,4.0,2.0,19.0,6,2019-11-04,1572861600.0,-85.15193821,35.03829126,,0,1,2
0,,1572843600.0,1359,AR-22,233,4.0,2.0,19.0,0,2019-11-04,1572840000.0,-85.15193821,35.03829126,,0,1,1
0,,1572876000.0,1359,AR-22,233,4.0,2.0,19.0,9,2019-11-04,1572872400.0,-85.15193821,35.03829126,,0,1,2
0,,1572858000.0,476,AJ-25,108,5.0,2.0,19.0,4,2019-11-04,1572854400.0,-85.21075217,35.01282407,,0,1,1
0,,1572865200.0,476,AJ-25,108,5.0,2.0,19.0,6,2019-11-04,1572861600.0,-85.21075217,35.01282407,,0,1,2
0,,1572926400.0,476,AJ-25,108,5.0,2.0,19.0,23,2019-11-04,1572922800.0,-85.21075217,35.01282407,,0,1,1
0,,1572883200.0,476,AJ-25,108,5.0,2.0,19.0,11,2019-11-04,1572879600.0,-85.21075217,35.01282407,,0,1,3
0,,1572847200.0,476,AJ-25,108,5.0,2.0,19.0,1,2019-11-04,1572843600.0,-85.21075217,35.01282407,,0,1,1
0,,1572868800.0,476,AJ-25,108,5.0,2.0,19.0,7,2019-11-04,1572865200.0,-85.21075217,35.01282407,,0,1,2
0,,1572901200.0,476,AJ-25,108,5.0,2.0,19.0,16,2019-11-04,1572897600.0,-85.21075217,35.01282407,,0,1,4
0,,1572854400.0,476,AJ-25,108,5.0,2.0,19.0,3,2019-11-04,1572850800.0,-85.21075217,35.01282407,,0,1,1
0,,1572879600.0,476,AJ-25,108,5.0,2.0,19.0,10,2019-11-04,1572876000.0,-85.21075217,35.01282407,,0,1,3
0,,1572926400.0,343,AC-21,252,2.0,2.0,19.0,23,2019-11-04,1572922800.0,-85.26221438,35.04253579,,0,1,1
0,,1572919200.0,343,AC-21,252,2.0,2.0,19.0,21,2019-11-04,1572915600.0,-85.26221438,35.04253579,,0,1,1
0,,1572850800.0,343,AC-21,252,2.0,2.0,19.0,2,2019-11-04,1572847200.0,-85.26221438,35.04253579,,0,1,1
0,,1572861600.0,343,AC-21,252,2.0,2.0,19.0,5,2019-11-04,1572858000.0,-85.26221438,35.04253579,,0,1,2
0,,1572915600.0,343,AC-21,252,2.0,2.0,19.0,20,2019-11-04,1572912000.0,-85.26221438,35.04253579,,0,1,1
0,,1572872400.0,343,AC-21,252,2.0,2.0,19.0,8,2019-11-04,1572868800.0,-85.26221438,35.04253579,,0,1,2
0,,1572858000.0,343,AC-21,252,2.0,2.0,19.0,4,2019-11-04,1572854400.0,-85.26221438,35.04253579,,0,1,1
0,,1572912000.0,343,AC-21,252,2.0,2.0,19.0,19,2019-11-04,1572908400.0,-85.26221438,35.04253579,,0,1,1
0,,1572904800.0,343,AC-21,252,2.0,2.0,19.0,17,2019-11-04,1572901200.0,-85.26221438,35.04253579,,0,1,4
0,,1572897600.0,2,R-20,277,2.0,2.0,18.0,15,2019-11-04,1572894000.0,-85.34308357,35.05526938,,0,1,4
0,,1572883200.0,2,R-20,277,2.0,2.0,18.0,11,2019-11-04,1572879600.0,-85.34308357,35.05526938,,0,1,3
0,,1572890400.0,2,R-20,277,2.0,2.0,18.0,13,2019-11-04,1572886800.0,-85.34308357,35.05526938,,0,1,3
0,,1572865200.0,2,R-20,277,2.0,2.0,18.0,6,2019-11-04,1572861600.0,-85.34308357,35.05526938,,0,1,2
0,,1572886800.0,2,R-20,277,2.0,2.0,18.0,12,2019-11-04,1572883200.0,-85.34308357,35.05526938,,0,1,3
0,,1572894000.0,2,R-20,277,2.0,2.0,18.0,14,2019-11-04,1572890400.0,-85.34308357,35.05526938,,0,1,4
0,,1572858000.0,2,R-20,277,2.0,2.0,18.0,4,2019-11-04,1572854400.0,-85.34308357,35.05526938,,0,1,1
0,,1572872400.0,2,R-20,277,2.0,2.0,18.0,8,2019-11-04,1572868800.0,-85.34308357,35.05526938,,0,1,2
0,,1572915600.0,2,R-20,277,2.0,2.0,18.0,20,2019-11-04,1572912000.0,-85.34308357,35.05526938,,0,1,1
0,,1572901200.0,101,AK-8,648,2.0,2.0,19.0,16,2019-11-04,1572897600.0,-85.20340042,35.15289362,,0,1,4
0,,1572912000.0,101,AK-8,648,2.0,2.0,19.0,19,2019-11-04,1572908400.0,-85.20340042,35.15289362,,0,1,1
0,,1572926400.0,101,AK-8,648,2.0,2.0,19.0,23,2019-11-04,1572922800.0,-85.20340042,35.15289362,,0,1,1
0,,1572894000.0,101,AK-8,648,2.0,2.0,19.0,14,2019-11-04,1572890400.0,-85.20340042,35.15289362,,0,1,4
0,,1572876000.0,101,AK-8,648,2.0,2.0,19.0,9,2019-11-04,1572872400.0,-85.20340042,35.15289362,,0,1,2
0,,1572922800.0,101,AK-8,648,2.0,2.0,19.0,22,2019-11-04,1572919200.0,-85.20340042,35.15289362,,0,1,1
0,,1572879600.0,101,AK-8,648,2.0,2.0,19.0,10,2019-11-04,1572876000.0,-85.20340042,35.15289362,,0,1,3
0,,1572919200.0,101,AK-8,648,2.0,2.0,19.0,21,2019-11-04,1572915600.0,-85.20340042,35.15289362,,0,1,1
0,,1572854400.0,101,AK-8,648,2.0,2.0,19.0,3,2019-11-04,1572850800.0,-85.20340042,35.15289362,,0,1,1
0,,1572843600.0,189,T-16,429,2.0,2.0,19.0,0,2019-11-04,1572840000.0,-85.32838008,35.08922564,,0,1,1
0,,1572858000.0,189,T-16,429,2.0,2.0,19.0,4,2019-11-04,1572854400.0,-85.32838008,35.08922564,,0,1,1
0,,1572850800.0,189,T-16,429,2.0,2.0,19.0,2,2019-11-04,1572847200.0,-85.32838008,35.08922564,,0,1,1
0,,1572904800.0,189,T-16,429,2.0,2.0,19.0,17,2019-11-04,1572901200.0,-85.32838008,35.08922564,,0,1,4
0,,1572861600.0,189,T-16,429,2.0,2.0,19.0,5,2019-11-04,1572858000.0,-85.32838008,35.08922564,,0,1,2
0,,1572854400.0,189,T-16,429,2.0,2.0,19.0,3,2019-11-04,1572850800.0,-85.32838008,35.08922564,,0,1,1
0,,1572876000.0,189,T-16,429,2.0,2.0,19.0,9,2019-11-04,1572872400.0,-85.32838008,35.08922564,,0,1,2
0,,1572897600.0,189,T-16,429,2.0,2.0,19.0,15,2019-11-04,1572894000.0,-85.32838008,35.08922564,,0,1,4
0,,1572890400.0,189,T-16,429,2.0,2.0,19.0,13,2019-11-04,1572886800.0,-85.32838008,35.08922564,,0,1,3
0,,1572901200.0,241,Z-22,215,2.0,2.0,19.0,16,2019-11-04,1572897600.0,-85.28426962,35.03829126,,0,1,4
0,,1572847200.0,241,Z-22,215,2.0,2.0,19.0,1,2019-11-04,1572843600.0,-85.28426962,35.03829126,,0,1,1
0,,1572897600.0,241,Z-22,215,2.0,2.0,19.0,15,2019-11-04,1572894000.0,-85.28426962,35.03829126,,0,1,4
0,,1572872400.0,241,Z-22,215,2.0,2.0,19.0,8,2019-11-04,1572868800.0,-85.28426962,35.03829126,,0,1,2
0,,1572908400.0,241,Z-22,215,2.0,2.0,19.0,18,2019-11-04,1572904800.0,-85.28426962,35.03829126,,0,1,4
0,,1572865200.0,241,Z-22,215,2.0,2.0,19.0,6,2019-11-04,1572861600.0,-85.28426962,35.03829126,,0,1,2
0,,1572926400.0,241,Z-22,215,2.0,2.0,19.0,23,2019-11-04,1572922800.0,-85.28426962,35.03829126,,0,1,1
0,,1572915600.0,241,Z-22,215,2.0,2.0,19.0,20,2019-11-04,1572912000.0,-85.28426962,35.03829126,,0,1,1
0,,1572890400.0,241,Z-22,215,2.0,2.0,19.0,13,2019-11-04,1572886800.0,-85.28426962,35.03829126,,0,1,3
0,,1572872400.0,157,Z-27,42,2.0,2.0,19.0,8,2019-11-04,1572868800.0,-85.28426962,34.99584594,,0,1,2
0,,1572904800.0,157,Z-27,42,2.0,2.0,19.0,17,2019-11-04,1572901200.0,-85.28426962,34.99584594,,0,1,4
0,,1572868800.0,157,Z-27,42,2.0,2.0,19.0,7,2019-11-04,1572865200.0,-85.28426962,34.99584594,,0,1,2
0,,1572912000.0,157,Z-27,42,2.0,2.0,19.0,19,2019-11-04,1572908400.0,-85.28426962,34.99584594,,0,1,1
0,,1572886800.0,157,Z-27,42,2.0,2.0,19.0,12,2019-11-04,1572883200.0,-85.28426962,34.99584594,,0,1,3
0,,1572865200.0,157,Z-27,42,2.0,2.0,19.0,6,2019-11-04,1572861600.0,-85.28426962,34.99584594,,0,1,2
0,,1572890400.0,157,Z-27,42,2.0,2.0,19.0,13,2019-11-04,1572886800.0,-85.28426962,34.99584594,,0,1,3
0,,1572926400.0,157,Z-27,42,2.0,2.0,19.0,23,2019-11-04,1572922800.0,-85.28426962,34.99584594,,0,1,1
0,,1572919200.0,157,Z-27,42,2.0,2.0,19.0,21,2019-11-04,1572915600.0,-85.28426962,34.99584594,,0,1,1
0,,1572904800.0,999,W-20,282,2.0,2.0,16.0,17,2019-11-04,1572901200.0,-85.30632485,35.05102485,,0,1,4
0,,1572847200.0,999,W-20,282,2.0,2.0,16.0,1,2019-11-04,1572843600.0,-85.30632485,35.05102485,,0,1,1
0,,1572879600.0,999,W-20,282,2.0,2.0,16.0,10,2019-11-04,1572876000.0,-85.30632485,35.05102485,,0,1,3
0,,1572894000.0,999,W-20,282,2.0,2.0,16.0,14,2019-11-04,1572890400.0,-85.30632485,35.05102485,,0,1,4
0,,1572872400.0,999,W-20,282,2.0,2.0,16.0,8,2019-11-04,1572868800.0,-85.30632485,35.05102485,,0,1,2
0,,1572861600.0,999,W-20,282,2.0,2.0,16.0,5,2019-11-04,1572858000.0,-85.30632485,35.05102485,,0,1,2
0,,1572908400.0,999,W-20,282,2.0,2.0,16.0,18,2019-11-04,1572904800.0,-85.30632485,35.05102485,,0,1,4
0,,1572854400.0,999,W-20,282,2.0,2.0,16.0,3,2019-11-04,1572850800.0,-85.30632485,35.05102485,,0,1,1
0,,1572926400.0,999,W-20,282,2.0,2.0,16.0,23,2019-11-04,1572922800.0,-85.30632485,35.05102485,,0,1,1
0,,1572901200.0,68,AL-22,227,2.0,2.0,19.0,16,2019-11-04,1572897600.0,-85.19604868,35.03829126,,0,1,4
0,,1572912000.0,68,AL-22,227,2.0,2.0,19.0,19,2019-11-04,1572908400.0,-85.19604868,35.03829126,,0,1,1
0,,1572897600.0,68,AL-22,227,2.0,2.0,19.0,15,2019-11-04,1572894000.0,-85.19604868,35.03829126,,0,1,4
0,,1572865200.0,68,AL-22,227,2.0,2.0,19.0,6,2019-11-04,1572861600.0,-85.19604868,35.03829126,,0,1,2
0,,1572926400.0,68,AL-22,227,2.0,2.0,19.0,23,2019-11-04,1572922800.0,-85.19604868,35.03829126,,0,1,1
0,,1572894000.0,68,AL-22,227,2.0,2.0,19.0,14,2019-11-04,1572890400.0,-85.19604868,35.03829126,,0,1,4
0,,1572886800.0,68,AL-22,227,2.0,2.0,19.0,12,2019-11-04,1572883200.0,-85.19604868,35.03829126,,0,1,3
0,,1572890400.0,68,AL-22,227,2.0,2.0,19.0,13,2019-11-04,1572886800.0,-85.19604868,35.03829126,,0,1,3
0,,1572858000.0,68,AL-22,227,2.0,2.0,19.0,4,2019-11-04,1572854400.0,-85.19604868,35.03829126,,0,1,1
0,,1572883200.0,181,AL-18,370,4.0,2.0,14.0,11,2019-11-04,1572879600.0,-85.19604868,35.07224751,,0,1,3
0,,1572886800.0,181,AL-18,370,4.0,2.0,14.0,12,2019-11-04,1572883200.0,-85.19604868,35.07224751,,0,1,3
0,,1572919200.0,181,AL-18,370,4.0,2.0,14.0,21,2019-11-04,1572915600.0,-85.19604868,35.07224751,,0,1,1
0,,1572868800.0,181,AL-18,370,4.0,2.0,14.0,7,2019-11-04,1572865200.0,-85.19604868,35.07224751,,0,1,2
0,,1572894000.0,181,AL-18,370,4.0,2.0,14.0,14,2019-11-04,1572890400.0,-85.19604868,35.07224751,,0,1,4
0,,1572908400.0,181,AL-18,370,4.0,2.0,14.0,18,2019-11-04,1572904800.0,-85.19604868,35.07224751,,0,1,4
0,,1572901200.0,181,AL-18,370,4.0,2.0,14.0,16,2019-11-04,1572897600.0,-85.19604868,35.07224751,,0,1,4
0,,1572865200.0,181,AL-18,370,4.0,2.0,14.0,6,2019-11-04,1572861600.0,-85.19604868,35.07224751,,0,1,2
0,,1572879600.0,181,AL-18,370,4.0,2.0,14.0,10,2019-11-04,1572876000.0,-85.19604868,35.07224751,,0,1,3
0,,1572879600.0,1359,AR-22,233,4.0,2.0,19.0,10,2019-11-04,1572876000.0,-85.15193821,35.03829126,,0,1,3
0,,1572919200.0,1359,AR-22,233,4.0,2.0,19.0,21,2019-11-04,1572915600.0,-85.15193821,35.03829126,,0,1,1
0,,1572886800.0,1359,AR-22,233,4.0,2.0,19.0,12,2019-11-04,1572883200.0,-85.15193821,35.03829126,,0,1,3
0,,1572915600.0,1359,AR-22,233,4.0,2.0,19.0,20,2019-11-04,1572912000.0,-85.15193821,35.03829126,,0,1,1
0,,1572861600.0,1359,AR-22,233,4.0,2.0,19.0,5,2019-11-04,1572858000.0,-85.15193821,35.03829126,,0,1,2
0,,1572868800.0,1359,AR-22,233,4.0,2.0,19.0,7,2019-11-04,1572865200.0,-85.15193821,35.03829126,,0,1,2
0,,1572843600.0,1359,AR-22,233,4.0,2.0,19.0,0,2019-11-04,1572840000.0,-85.15193821,35.03829126,,0,1,1
0,,1572926400.0,1359,AR-22,233,4.0,2.0,19.0,23,2019-11-04,1572922800.0,-85.15193821,35.03829126,,0,1,1
0,,1572847200.0,1359,AR-22,233,4.0,2.0,19.0,1,2019-11-04,1572843600.0,-85.15193821,35.03829126,,0,1,1
0,,1572915600.0,764,V-20,281,6.0,2.0,11.0,20,2019-11-04,1572912000.0,-85.31367659,35.05526938,,0,1,1
0,,1572847200.0,764,V-20,281,6.0,2.0,11.0,1,2019-11-04,1572843600.0,-85.31367659,35.05526938,,0,1,1
0,,1572868800.0,764,V-20,281,6.0,2.0,11.0,7,2019-11-04,1572865200.0,-85.31367659,35.05526938,,0,1,2
0,,1572861600.0,764,V-20,281,6.0,2.0,11.0,5,2019-11-04,1572858000.0,-85.31367659,35.05526938,,0,1,2
0,,1572843600.0,764,V-20,281,6.0,2.0,11.0,0,2019-11-04,1572840000.0,-85.31367659,35.05526938,,0,1,1
0,,1572919200.0,764,V-20,281,6.0,2.0,11.0,21,2019-11-04,1572915600.0,-85.31367659,35.05526938,,0,1,1
0,,1572854400.0,764,V-20,281,6.0,2.0,11.0,3,2019-11-04,1572850800.0,-85.31367659,35.05526938,,0,1,1
0,,1572883200.0,764,V-20,281,6.0,2.0,11.0,11,2019-11-04,1572879600.0,-85.31367659,35.05526938,,0,1,3
0,,1572879600.0,764,V-20,281,6.0,2.0,11.0,10,2019-11-04,1572876000.0,-85.31367659,35.05526938,,0,1,3
0,,1572854400.0,476,AJ-25,108,5.0,2.0,19.0,3,2019-11-04,1572850800.0,-85.21075217,35.01282407,,0,1,1
0,,1572912000.0,476,AJ-25,108,5.0,2.0,19.0,19,2019-11-04,1572908400.0,-85.21075217,35.01282407,,0,1,1
0,,1572868800.0,476,AJ-25,108,5.0,2.0,19.0,7,2019-11-04,1572865200.0,-85.21075217,35.01282407,,0,1,2
0,,1572915600.0,476,AJ-25,108,5.0,2.0,19.0,20,2019-11-04,1572912000.0,-85.21075217,35.01282407,,0,1,1
0,,1572897600.0,476,AJ-25,108,5.0,2.0,19.0,15,2019-11-04,1572894000.0,-85.21075217,35.01282407,,0,1,4
0,,1572890400.0,476,AJ-25,108,5.0,2.0,19.0,13,2019-11-04,1572886800.0,-85.21075217,35.01282407,,0,1,3
0,,1572894000.0,476,AJ-25,108,5.0,2.0,19.0,14,2019-11-04,1572890400.0,-85.21075217,35.01282407,,0,1,4
0,,1572926400.0,476,AJ-25,108,5.0,2.0,19.0,23,2019-11-04,1572922800.0,-85.21075217,35.01282407,,0,1,1
0,,1572922800.0,476,AJ-25,108,5.0,2.0,19.0,22,2019-11-04,1572919200.0,-85.21075217,35.01282407,,0,1,1
0,,1572847200.0,509,BD-17,425,2.0,2.0,16.0,1,2019-11-04,1572843600.0,-85.06371727,35.08073657,,0,1,1
0,,1572879600.0,509,BD-17,425,2.0,2.0,16.0,10,2019-11-04,1572876000.0,-85.06371727,35.08073657,,0,1,3
0,,1572843600.0,509,BD-17,425,2.0,2.0,16.0,0,2019-11-04,1572840000.0,-85.06371727,35.08073657,,0,1,1
