Accident,City,Unix,Join_Count,GRID_ID,Grid_Num,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Hour,Date,hourbefore,Longitude,Latitude,RainBefore,DayOfWeek,WeekDay,DayFrame
0,,1572004800.0,452,Y-20,284,4.0,2.0,14.0,8,2019-10-25,1572001200.0,-85.29162136,35.05102485,,4,1,2
0,,1561291200.0,452,Y-20,284,4.0,2.0,14.0,8,2019-06-23,1561287600.0,-85.29162136,35.05102485,,6,0,2
0,,1554379200.0,452,Y-20,284,4.0,2.0,14.0,8,2019-04-04,1554375600.0,-85.29162136,35.05102485,,3,1,2
0,,1557403200.0,452,Y-20,284,4.0,2.0,14.0,8,2019-05-09,1557399600.0,-85.29162136,35.05102485,,3,1,2
0,,1558353600.0,452,Y-20,284,4.0,2.0,14.0,8,2019-05-20,1558350000.0,-85.29162136,35.05102485,,0,1,2
0,,1558267200.0,452,Y-20,284,4.0,2.0,14.0,8,2019-05-19,1558263600.0,-85.29162136,35.05102485,,6,0,2
0,,1571486400.0,173,AM-24,151,2.0,2.0,14.0,8,2019-10-19,1571482800.0,-85.18869693,35.0170686,,5,0,2
0,,1548162000.0,173,AM-24,151,2.0,2.0,14.0,8,2019-01-22,1548158400.0,-85.18869693,35.0170686,,1,1,2
0,,1566302400.0,173,AM-24,151,2.0,2.0,14.0,8,2019-08-20,1566298800.0,-85.18869693,35.0170686,,1,1,2
0,,1550408400.0,173,AM-24,151,2.0,2.0,14.0,8,2019-02-17,1550404800.0,-85.18869693,35.0170686,,6,0,2
0,,1557748800.0,173,AM-24,151,2.0,2.0,14.0,8,2019-05-13,1557745200.0,-85.18869693,35.0170686,,0,1,2
0,,1563278400.0,173,AM-24,151,2.0,2.0,14.0,8,2019-07-16,1563274800.0,-85.18869693,35.0170686,,1,1,2
0,,1571659200.0,173,AM-24,151,2.0,2.0,14.0,8,2019-10-21,1571655600.0,-85.18869693,35.0170686,,0,1,2
0,,1555675200.0,173,AM-24,151,2.0,2.0,14.0,8,2019-04-19,1555671600.0,-85.18869693,35.0170686,,4,1,2
0,,1561809600.0,173,AM-24,151,2.0,2.0,14.0,8,2019-06-29,1561806000.0,-85.18869693,35.0170686,,5,0,2
0,,1558699200.0,430,X-21,247,2.0,2.0,19.0,8,2019-05-24,1558695600.0,-85.29897311,35.04678032,,4,1,2
0,,1569931200.0,430,X-21,247,2.0,2.0,19.0,8,2019-10-01,1569927600.0,-85.29897311,35.04678032,,1,1,2
0,,1575118800.0,430,X-21,247,2.0,2.0,19.0,8,2019-11-30,1575115200.0,-85.29897311,35.04678032,,5,0,2
0,,1572091200.0,430,X-21,247,2.0,2.0,19.0,8,2019-10-26,1572087600.0,-85.29897311,35.04678032,,5,0,2
0,,1572436800.0,430,X-21,247,2.0,2.0,19.0,8,2019-10-30,1572433200.0,-85.29897311,35.04678032,,2,1,2
0,,1556107200.0,430,X-21,247,2.0,2.0,19.0,8,2019-04-24,1556103600.0,-85.29897311,35.04678032,,2,1,2
0,,1562414400.0,430,X-21,247,2.0,2.0,19.0,8,2019-07-06,1562410800.0,-85.29897311,35.04678032,,5,0,2
0,,1568894400.0,430,X-21,247,2.0,2.0,19.0,8,2019-09-19,1568890800.0,-85.29897311,35.04678032,,3,1,2
0,,1562241600.0,430,X-21,247,2.0,2.0,19.0,8,2019-07-04,1562238000.0,-85.29897311,35.04678032,,3,1,2
0,,1574949600.0,679,V-23,174,2.0,2.0,19.0,9,2019-11-28,1574946000.0,-85.31367659,35.02980219,,3,1,2
0,,1570021200.0,679,V-23,174,2.0,2.0,19.0,9,2019-10-02,1570017600.0,-85.31367659,35.02980219,,2,1,2
0,,1561554000.0,679,V-23,174,2.0,2.0,19.0,9,2019-06-26,1561550400.0,-85.31367659,35.02980219,,2,1,2
0,,1560085200.0,679,V-23,174,2.0,2.0,19.0,9,2019-06-09,1560081600.0,-85.31367659,35.02980219,,6,0,2
0,,1550498400.0,679,V-23,174,2.0,2.0,19.0,9,2019-02-18,1550494800.0,-85.31367659,35.02980219,,0,1,2
0,,1575727200.0,679,V-23,174,2.0,2.0,19.0,9,2019-12-07,1575723600.0,-85.31367659,35.02980219,,5,0,2
0,,1565355600.0,679,V-23,174,2.0,2.0,19.0,9,2019-08-09,1565352000.0,-85.31367659,35.02980219,,4,1,2
0,,1548943200.0,679,V-23,174,2.0,2.0,19.0,9,2019-01-31,1548939600.0,-85.31367659,35.02980219,,3,1,2
0,,1563886800.0,679,V-23,174,2.0,2.0,19.0,9,2019-07-23,1563883200.0,-85.31367659,35.02980219,,1,1,2
0,,1549116000.0,16,AF-5,681,2.0,2.0,16.0,9,2019-02-02,1549112400.0,-85.24015915,35.18260534,,5,0,2
0,,1567170000.0,16,AF-5,681,2.0,2.0,16.0,9,2019-08-30,1567166400.0,-85.24015915,35.18260534,,4,1,2
0,,1551189600.0,16,AF-5,681,2.0,2.0,16.0,9,2019-02-26,1551186000.0,-85.24015915,35.18260534,,1,1,2
0,,1569848400.0,16,AF-5,681,2.0,2.0,16.0,9,2019-09-30,1569844800.0,-85.24015915,35.18260534,,0,1,2
0,,1570885200.0,16,AF-5,681,2.0,2.0,16.0,9,2019-10-12,1570881600.0,-85.24015915,35.18260534,,5,0,2
0,,1567774800.0,16,AF-5,681,2.0,2.0,16.0,9,2019-09-06,1567771200.0,-85.24015915,35.18260534,,4,1,2
0,,1564578000.0,16,AF-5,681,2.0,2.0,16.0,9,2019-07-31,1564574400.0,-85.24015915,35.18260534,,2,1,2
0,,1557234000.0,16,AF-5,681,2.0,2.0,16.0,9,2019-05-07,1557230400.0,-85.24015915,35.18260534,,1,1,2
0,,1571662800.0,16,AF-5,681,2.0,2.0,16.0,9,2019-10-21,1571659200.0,-85.24015915,35.18260534,,0,1,2
0,,1565960400.0,250,AP-23,194,2.0,2.0,19.0,9,2019-08-16,1565956800.0,-85.1666417,35.02980219,,4,1,2
0,,1552222800.0,250,AP-23,194,2.0,2.0,19.0,9,2019-03-10,1552219200.0,-85.1666417,35.02980219,,6,0,2
0,,1549548000.0,250,AP-23,194,2.0,2.0,19.0,9,2019-02-07,1549544400.0,-85.1666417,35.02980219,,3,1,2
0,,1547733600.0,250,AP-23,194,2.0,2.0,19.0,9,2019-01-17,1547730000.0,-85.1666417,35.02980219,,3,1,2
0,,1555506000.0,250,AP-23,194,2.0,2.0,19.0,9,2019-04-17,1555502400.0,-85.1666417,35.02980219,,2,1,2
0,,1547820000.0,250,AP-23,194,2.0,2.0,19.0,9,2019-01-18,1547816400.0,-85.1666417,35.02980219,,4,1,2
0,,1571922000.0,250,AP-23,194,2.0,2.0,19.0,9,2019-10-24,1571918400.0,-85.1666417,35.02980219,,3,1,2
0,,1556110800.0,250,AP-23,194,2.0,2.0,19.0,9,2019-04-24,1556107200.0,-85.1666417,35.02980219,,2,1,2
0,,1556715600.0,250,AP-23,194,2.0,2.0,19.0,9,2019-05-01,1556712000.0,-85.1666417,35.02980219,,2,1,2
0,,1554210000.0,98,AJ-16,444,2.0,2.0,19.0,9,2019-04-02,1554206400.0,-85.21075217,35.08922564,,1,1,2
0,,1564059600.0,98,AJ-16,444,2.0,2.0,19.0,9,2019-07-25,1564056000.0,-85.21075217,35.08922564,,3,1,2
0,,1574604000.0,98,AJ-16,444,2.0,2.0,19.0,9,2019-11-24,1574600400.0,-85.21075217,35.08922564,,6,0,2
0,,1568811600.0,98,AJ-16,444,2.0,2.0,19.0,9,2019-09-18,1568808000.0,-85.21075217,35.08922564,,2,1,2
0,,1566565200.0,98,AJ-16,444,2.0,2.0,19.0,9,2019-08-23,1566561600.0,-85.21075217,35.08922564,,4,1,2
0,,1562072400.0,98,AJ-16,444,2.0,2.0,19.0,9,2019-07-02,1562068800.0,-85.21075217,35.08922564,,1,1,2
0,,1561208400.0,98,AJ-16,444,2.0,2.0,19.0,9,2019-06-22,1561204800.0,-85.21075217,35.08922564,,5,0,2
0,,1559307600.0,98,AJ-16,444,2.0,2.0,19.0,9,2019-05-31,1559304000.0,-85.21075217,35.08922564,,4,1,2
0,,1548943200.0,98,AJ-16,444,2.0,2.0,19.0,9,2019-01-31,1548939600.0,-85.21075217,35.08922564,,3,1,2
0,,1555765200.0,172,AN-16,448,2.0,2.0,19.0,9,2019-04-20,1555761600.0,-85.18134519,35.08922564,,5,0,2
0,,1573740000.0,172,AN-16,448,2.0,2.0,19.0,9,2019-11-14,1573736400.0,-85.18134519,35.08922564,,3,1,2
0,,1573394400.0,172,AN-16,448,2.0,2.0,19.0,9,2019-11-10,1573390800.0,-85.18134519,35.08922564,,6,0,2
0,,1553432400.0,172,AN-16,448,2.0,2.0,19.0,9,2019-03-24,1553428800.0,-85.18134519,35.08922564,,6,0,2
0,,1558357200.0,172,AN-16,448,2.0,2.0,19.0,9,2019-05-20,1558353600.0,-85.18134519,35.08922564,,0,1,2
0,,1571144400.0,172,AN-16,448,2.0,2.0,19.0,9,2019-10-15,1571140800.0,-85.18134519,35.08922564,,1,1,2
0,,1561640400.0,172,AN-16,448,2.0,2.0,19.0,9,2019-06-27,1561636800.0,-85.18134519,35.08922564,,3,1,2
0,,1570712400.0,172,AN-16,448,2.0,2.0,19.0,9,2019-10-10,1570708800.0,-85.18134519,35.08922564,,3,1,2
0,,1554037200.0,172,AN-16,448,2.0,2.0,19.0,9,2019-03-31,1554033600.0,-85.18134519,35.08922564,,6,0,2
0,,1550329200.0,999,W-20,282,2.0,2.0,16.0,10,2019-02-16,1550325600.0,-85.30632485,35.05102485,,5,0,3
0,,1561644000.0,999,W-20,282,2.0,2.0,16.0,10,2019-06-27,1561640400.0,-85.30632485,35.05102485,,3,1,3
0,,1567692000.0,999,W-20,282,2.0,2.0,16.0,10,2019-09-05,1567688400.0,-85.30632485,35.05102485,,3,1,3
0,,1576767600.0,999,W-20,282,2.0,2.0,16.0,10,2019-12-19,1576764000.0,-85.30632485,35.05102485,,3,1,3
0,,1557324000.0,999,W-20,282,2.0,2.0,16.0,10,2019-05-08,1557320400.0,-85.30632485,35.05102485,,2,1,3
0,,1575126000.0,999,W-20,282,2.0,2.0,16.0,10,2019-11-30,1575122400.0,-85.30632485,35.05102485,,5,0,3
0,,1557756000.0,999,W-20,282,2.0,2.0,16.0,10,2019-05-13,1557752400.0,-85.30632485,35.05102485,,0,1,3
0,,1565272800.0,999,W-20,282,2.0,2.0,16.0,10,2019-08-08,1565269200.0,-85.30632485,35.05102485,,3,1,3
0,,1559224800.0,999,W-20,282,2.0,2.0,16.0,10,2019-05-30,1559221200.0,-85.30632485,35.05102485,,3,1,3
0,,1554822000.0,343,AC-21,252,2.0,2.0,19.0,11,2019-04-09,1554818400.0,-85.26221438,35.04253579,,1,1,3
0,,1554390000.0,343,AC-21,252,2.0,2.0,19.0,11,2019-04-04,1554386400.0,-85.26221438,35.04253579,,3,1,3
0,,1550592000.0,343,AC-21,252,2.0,2.0,19.0,11,2019-02-19,1550588400.0,-85.26221438,35.04253579,,1,1,3
0,,1562511600.0,343,AC-21,252,2.0,2.0,19.0,11,2019-07-07,1562508000.0,-85.26221438,35.04253579,,6,0,3
0,,1565103600.0,343,AC-21,252,2.0,2.0,19.0,11,2019-08-06,1565100000.0,-85.26221438,35.04253579,,1,1,3
0,,1548432000.0,343,AC-21,252,2.0,2.0,19.0,11,2019-01-25,1548428400.0,-85.26221438,35.04253579,,4,1,3
0,,1557241200.0,343,AC-21,252,2.0,2.0,19.0,11,2019-05-07,1557237600.0,-85.26221438,35.04253579,,1,1,3
0,,1557673200.0,343,AC-21,252,2.0,2.0,19.0,11,2019-05-12,1557669600.0,-85.26221438,35.04253579,,6,0,3
0,,1563980400.0,343,AC-21,252,2.0,2.0,19.0,11,2019-07-24,1563976800.0,-85.26221438,35.04253579,,2,1,3
0,,1571846400.0,689,AF-11,586,4.0,2.0,14.0,12,2019-10-23,1571842800.0,-85.24015915,35.13167096,,2,1,3
0,,1557158400.0,689,AF-11,586,4.0,2.0,14.0,12,2019-05-06,1557154800.0,-85.24015915,35.13167096,,0,1,3
0,,1564416000.0,689,AF-11,586,4.0,2.0,14.0,12,2019-07-29,1564412400.0,-85.24015915,35.13167096,,0,1,3
0,,1566489600.0,689,AF-11,586,4.0,2.0,14.0,12,2019-08-22,1566486000.0,-85.24015915,35.13167096,,3,1,3
0,,1555516800.0,689,AF-11,586,4.0,2.0,14.0,12,2019-04-17,1555513200.0,-85.24015915,35.13167096,,2,1,3
0,,1566316800.0,689,AF-11,586,4.0,2.0,14.0,12,2019-08-20,1566313200.0,-85.24015915,35.13167096,,1,1,3
0,,1565798400.0,689,AF-11,586,4.0,2.0,14.0,12,2019-08-14,1565794800.0,-85.24015915,35.13167096,,2,1,3
0,,1551114000.0,689,AF-11,586,4.0,2.0,14.0,12,2019-02-25,1551110400.0,-85.24015915,35.13167096,,0,1,3
0,,1562688000.0,689,AF-11,586,4.0,2.0,14.0,12,2019-07-09,1562684400.0,-85.24015915,35.13167096,,1,1,3
0,,1566144000.0,648,AR-23,196,2.0,2.0,17.0,12,2019-08-18,1566140400.0,-85.15193821,35.02980219,,6,0,3
0,,1571932800.0,648,AR-23,196,2.0,2.0,17.0,12,2019-10-24,1571929200.0,-85.15193821,35.02980219,,3,1,3
0,,1567872000.0,648,AR-23,196,2.0,2.0,17.0,12,2019-09-07,1567868400.0,-85.15193821,35.02980219,,5,0,3
0,,1566489600.0,648,AR-23,196,2.0,2.0,17.0,12,2019-08-22,1566486000.0,-85.15193821,35.02980219,,3,1,3
0,,1573232400.0,648,AR-23,196,2.0,2.0,17.0,12,2019-11-08,1573228800.0,-85.15193821,35.02980219,,4,1,3
0,,1575392400.0,648,AR-23,196,2.0,2.0,17.0,12,2019-12-03,1575388800.0,-85.15193821,35.02980219,,1,1,3
0,,1563206400.0,648,AR-23,196,2.0,2.0,17.0,12,2019-07-15,1563202800.0,-85.15193821,35.02980219,,0,1,3
0,,1571414400.0,648,AR-23,196,2.0,2.0,17.0,12,2019-10-18,1571410800.0,-85.15193821,35.02980219,,4,1,3
0,,1555084800.0,648,AR-23,196,2.0,2.0,17.0,12,2019-04-12,1555081200.0,-85.15193821,35.02980219,,4,1,3
0,,1548608400.0,20,AA-13,537,2.0,2.0,19.0,12,2019-01-27,1548604800.0,-85.27691787,35.110448299999995,,6,0,3
0,,1555948800.0,20,AA-13,537,2.0,2.0,19.0,12,2019-04-22,1555945200.0,-85.27691787,35.110448299999995,,0,1,3
0,,1548522000.0,20,AA-13,537,2.0,2.0,19.0,12,2019-01-26,1548518400.0,-85.27691787,35.110448299999995,,5,0,3
0,,1550250000.0,20,AA-13,537,2.0,2.0,19.0,12,2019-02-15,1550246400.0,-85.27691787,35.110448299999995,,4,1,3
0,,1551718800.0,20,AA-13,537,2.0,2.0,19.0,12,2019-03-04,1551715200.0,-85.27691787,35.110448299999995,,0,1,3
0,,1557849600.0,20,AA-13,537,2.0,2.0,19.0,12,2019-05-14,1557846000.0,-85.27691787,35.110448299999995,,1,1,3
0,,1571932800.0,20,AA-13,537,2.0,2.0,19.0,12,2019-10-24,1571929200.0,-85.27691787,35.110448299999995,,3,1,3
0,,1571068800.0,20,AA-13,537,2.0,2.0,19.0,12,2019-10-14,1571065200.0,-85.27691787,35.110448299999995,,0,1,3
0,,1548694800.0,20,AA-13,537,2.0,2.0,19.0,12,2019-01-28,1548691200.0,-85.27691787,35.110448299999995,,0,1,3
0,,1576861200.0,15,AI-24,147,2.0,2.0,19.0,12,2019-12-20,1576857600.0,-85.21810391,35.0170686,,4,1,3
0,,1561305600.0,15,AI-24,147,2.0,2.0,19.0,12,2019-06-23,1561302000.0,-85.21810391,35.0170686,,6,0,3
0,,1572451200.0,15,AI-24,147,2.0,2.0,19.0,12,2019-10-30,1572447600.0,-85.21810391,35.0170686,,2,1,3
0,,1575997200.0,15,AI-24,147,2.0,2.0,19.0,12,2019-12-10,1575993600.0,-85.21810391,35.0170686,,1,1,3
0,,1547658000.0,15,AI-24,147,2.0,2.0,19.0,12,2019-01-16,1547654400.0,-85.21810391,35.0170686,,2,1,3
0,,1561132800.0,15,AI-24,147,2.0,2.0,19.0,12,2019-06-21,1561129200.0,-85.21810391,35.0170686,,4,1,3
0,,1552064400.0,15,AI-24,147,2.0,2.0,19.0,12,2019-03-08,1552060800.0,-85.21810391,35.0170686,,4,1,3
0,,1572537600.0,15,AI-24,147,2.0,2.0,19.0,12,2019-10-31,1572534000.0,-85.21810391,35.0170686,,3,1,3
0,,1573146000.0,15,AI-24,147,2.0,2.0,19.0,12,2019-11-07,1573142400.0,-85.21810391,35.0170686,,3,1,3
0,,1546365600.0,36,AU-13,553,2.0,2.0,19.0,13,2019-01-01,1546362000.0,-85.12988298,35.110448299999995,,1,1,3
0,,1572109200.0,36,AU-13,553,2.0,2.0,19.0,13,2019-10-26,1572105600.0,-85.12988298,35.110448299999995,,5,0,3
0,,1576173600.0,36,AU-13,553,2.0,2.0,19.0,13,2019-12-12,1576170000.0,-85.12988298,35.110448299999995,,3,1,3
0,,1577296800.0,36,AU-13,553,2.0,2.0,19.0,13,2019-12-25,1577293200.0,-85.12988298,35.110448299999995,,2,1,3
0,,1551290400.0,36,AU-13,553,2.0,2.0,19.0,13,2019-02-27,1551286800.0,-85.12988298,35.110448299999995,,2,1,3
0,,1553965200.0,36,AU-13,553,2.0,2.0,19.0,13,2019-03-30,1553961600.0,-85.12988298,35.110448299999995,,5,0,3
0,,1555779600.0,36,AU-13,553,2.0,2.0,19.0,13,2019-04-20,1555776000.0,-85.12988298,35.110448299999995,,5,0,3
0,,1548439200.0,36,AU-13,553,2.0,2.0,19.0,13,2019-01-25,1548435600.0,-85.12988298,35.110448299999995,,4,1,3
0,,1563123600.0,36,AU-13,553,2.0,2.0,19.0,13,2019-07-14,1563120000.0,-85.12988298,35.110448299999995,,6,0,3
0,,1558544400.0,221,AC-20,288,2.0,2.0,19.0,13,2019-05-22,1558540800.0,-85.26221438,35.05102485,,2,1,3
0,,1566406800.0,221,AC-20,288,2.0,2.0,19.0,13,2019-08-21,1566403200.0,-85.26221438,35.05102485,,2,1,3
0,,1572541200.0,221,AC-20,288,2.0,2.0,19.0,13,2019-10-31,1572537600.0,-85.26221438,35.05102485,,3,1,3
0,,1563555600.0,221,AC-20,288,2.0,2.0,19.0,13,2019-07-19,1563552000.0,-85.26221438,35.05102485,,4,1,3
0,,1559235600.0,221,AC-20,288,2.0,2.0,19.0,13,2019-05-30,1559232000.0,-85.26221438,35.05102485,,3,1,3
0,,1553706000.0,221,AC-20,288,2.0,2.0,19.0,13,2019-03-27,1553702400.0,-85.26221438,35.05102485,,2,1,3
0,,1561482000.0,221,AC-20,288,2.0,2.0,19.0,13,2019-06-25,1561478400.0,-85.26221438,35.05102485,,1,1,3
0,,1577556000.0,221,AC-20,288,2.0,2.0,19.0,13,2019-12-28,1577552400.0,-85.26221438,35.05102485,,5,0,3
0,,1571072400.0,221,AC-20,288,2.0,2.0,19.0,13,2019-10-14,1571068800.0,-85.26221438,35.05102485,,0,1,3
0,,1552928400.0,689,AF-11,586,4.0,2.0,14.0,13,2019-03-18,1552924800.0,-85.24015915,35.13167096,,0,1,3
0,,1559754000.0,689,AF-11,586,4.0,2.0,14.0,13,2019-06-05,1559750400.0,-85.24015915,35.13167096,,2,1,3
0,,1575914400.0,689,AF-11,586,4.0,2.0,14.0,13,2019-12-09,1575910800.0,-85.24015915,35.13167096,,0,1,3
0,,1553878800.0,689,AF-11,586,4.0,2.0,14.0,13,2019-03-29,1553875200.0,-85.24015915,35.13167096,,4,1,3
0,,1555606800.0,689,AF-11,586,4.0,2.0,14.0,13,2019-04-18,1555603200.0,-85.24015915,35.13167096,,3,1,3
0,,1556989200.0,689,AF-11,586,4.0,2.0,14.0,13,2019-05-04,1556985600.0,-85.24015915,35.13167096,,5,0,3
0,,1575741600.0,689,AF-11,586,4.0,2.0,14.0,13,2019-12-07,1575738000.0,-85.24015915,35.13167096,,5,0,3
0,,1560618000.0,689,AF-11,586,4.0,2.0,14.0,13,2019-06-15,1560614400.0,-85.24015915,35.13167096,,5,0,3
0,,1562950800.0,689,AF-11,586,4.0,2.0,14.0,13,2019-07-12,1562947200.0,-85.24015915,35.13167096,,4,1,3
0,,1568394000.0,485,AE-23,183,2.0,2.0,19.0,13,2019-09-13,1568390400.0,-85.24751089,35.02555766,,4,1,3
0,,1548007200.0,485,AE-23,183,2.0,2.0,19.0,13,2019-01-20,1548003600.0,-85.24751089,35.02555766,,6,0,3
0,,1577556000.0,485,AE-23,183,2.0,2.0,19.0,13,2019-12-28,1577552400.0,-85.24751089,35.02555766,,5,0,3
0,,1566666000.0,485,AE-23,183,2.0,2.0,19.0,13,2019-08-24,1566662400.0,-85.24751089,35.02555766,,5,0,3
0,,1555606800.0,485,AE-23,183,2.0,2.0,19.0,13,2019-04-18,1555603200.0,-85.24751089,35.02555766,,3,1,3
0,,1567443600.0,485,AE-23,183,2.0,2.0,19.0,13,2019-09-02,1567440000.0,-85.24751089,35.02555766,,0,1,3
0,,1547920800.0,485,AE-23,183,2.0,2.0,19.0,13,2019-01-19,1547917200.0,-85.24751089,35.02555766,,5,0,3
0,,1576692000.0,485,AE-23,183,2.0,2.0,19.0,13,2019-12-18,1576688400.0,-85.24751089,35.02555766,,2,1,3
0,,1559926800.0,485,AE-23,183,2.0,2.0,19.0,13,2019-06-07,1559923200.0,-85.24751089,35.02555766,,4,1,3
0,,1562781600.0,382,V-19,316,2.0,2.0,19.0,14,2019-07-10,1562778000.0,-85.31367659,35.06375845,,2,1,4
0,,1572285600.0,382,V-19,316,2.0,2.0,19.0,14,2019-10-28,1572282000.0,-85.31367659,35.06375845,,0,1,4
0,,1570644000.0,382,V-19,316,2.0,2.0,19.0,14,2019-10-09,1570640400.0,-85.31367659,35.06375845,,2,1,4
0,,1575399600.0,382,V-19,316,2.0,2.0,19.0,14,2019-12-03,1575396000.0,-85.31367659,35.06375845,,1,1,4
0,,1557597600.0,382,V-19,316,2.0,2.0,19.0,14,2019-05-11,1557594000.0,-85.31367659,35.06375845,,5,0,4
0,,1570557600.0,382,V-19,316,2.0,2.0,19.0,14,2019-10-08,1570554000.0,-85.31367659,35.06375845,,1,1,4
0,,1570989600.0,382,V-19,316,2.0,2.0,19.0,14,2019-10-13,1570986000.0,-85.31367659,35.06375845,,6,0,4
0,,1551985200.0,382,V-19,316,2.0,2.0,19.0,14,2019-03-07,1551981600.0,-85.31367659,35.06375845,,3,1,4
0,,1569002400.0,382,V-19,316,2.0,2.0,19.0,14,2019-09-20,1568998800.0,-85.31367659,35.06375845,,4,1,4
0,,1548356400.0,260,AM-16,447,2.0,2.0,19.0,14,2019-01-24,1548352800.0,-85.18869693,35.08498111,,3,1,4
0,,1565200800.0,260,AM-16,447,2.0,2.0,19.0,14,2019-08-07,1565197200.0,-85.18869693,35.08498111,,2,1,4
0,,1547319600.0,260,AM-16,447,2.0,2.0,19.0,14,2019-01-12,1547316000.0,-85.18869693,35.08498111,,5,0,4
0,,1553796000.0,260,AM-16,447,2.0,2.0,19.0,14,2019-03-28,1553792400.0,-85.18869693,35.08498111,,3,1,4
0,,1557770400.0,260,AM-16,447,2.0,2.0,19.0,14,2019-05-13,1557766800.0,-85.18869693,35.08498111,,0,1,4
0,,1563991200.0,260,AM-16,447,2.0,2.0,19.0,14,2019-07-24,1563987600.0,-85.18869693,35.08498111,,2,1,4
0,,1563645600.0,260,AM-16,447,2.0,2.0,19.0,14,2019-07-20,1563642000.0,-85.18869693,35.08498111,,5,0,4
0,,1548702000.0,260,AM-16,447,2.0,2.0,19.0,14,2019-01-28,1548698400.0,-85.18869693,35.08498111,,0,1,4
0,,1561399200.0,260,AM-16,447,2.0,2.0,19.0,14,2019-06-24,1561395600.0,-85.18869693,35.08498111,,0,1,4
0,,1576522800.0,203,AB-23,180,2.0,2.0,19.0,14,2019-12-16,1576519200.0,-85.26956613,35.02980219,,0,1,4
0,,1576177200.0,203,AB-23,180,2.0,2.0,19.0,14,2019-12-12,1576173600.0,-85.26956613,35.02980219,,3,1,4
0,,1555524000.0,203,AB-23,180,2.0,2.0,19.0,14,2019-04-17,1555520400.0,-85.26956613,35.02980219,,2,1,4
0,,1548615600.0,203,AB-23,180,2.0,2.0,19.0,14,2019-01-27,1548612000.0,-85.26956613,35.02980219,,6,0,4
0,,1560535200.0,203,AB-23,180,2.0,2.0,19.0,14,2019-06-14,1560531600.0,-85.26956613,35.02980219,,4,1,4
0,,1576263600.0,203,AB-23,180,2.0,2.0,19.0,14,2019-12-13,1576260000.0,-85.26956613,35.02980219,,4,1,4
0,,1568656800.0,203,AB-23,180,2.0,2.0,19.0,14,2019-09-16,1568653200.0,-85.26956613,35.02980219,,0,1,4
0,,1574535600.0,203,AB-23,180,2.0,2.0,19.0,14,2019-11-23,1574532000.0,-85.26956613,35.02980219,,5,0,4
0,,1573671600.0,203,AB-23,180,2.0,2.0,19.0,14,2019-11-13,1573668000.0,-85.26956613,35.02980219,,2,1,4
0,,1565978400.0,221,W-23,175,8.0,2.0,11.0,14,2019-08-16,1565974800.0,-85.30632485,35.02555766,,4,1,4
0,,1553104800.0,221,W-23,175,8.0,2.0,11.0,14,2019-03-20,1553101200.0,-85.30632485,35.02555766,,2,1,4
0,,1557338400.0,221,W-23,175,8.0,2.0,11.0,14,2019-05-08,1557334800.0,-85.30632485,35.02555766,,2,1,4
0,,1577041200.0,221,W-23,175,8.0,2.0,11.0,14,2019-12-22,1577037600.0,-85.30632485,35.02555766,,6,0,4
0,,1553364000.0,221,W-23,175,8.0,2.0,11.0,14,2019-03-23,1553360400.0,-85.30632485,35.02555766,,5,0,4
0,,1577818800.0,221,W-23,175,8.0,2.0,11.0,14,2019-12-31,1577815200.0,-85.30632485,35.02555766,,1,1,4
0,,1552327200.0,221,W-23,175,8.0,2.0,11.0,14,2019-03-11,1552323600.0,-85.30632485,35.02555766,,0,1,4
0,,1557856800.0,221,W-23,175,8.0,2.0,11.0,14,2019-05-14,1557853200.0,-85.30632485,35.02555766,,1,1,4
0,,1574276400.0,221,W-23,175,8.0,2.0,11.0,14,2019-11-20,1574272800.0,-85.30632485,35.02555766,,2,1,4
0,,1562608800.0,37,T-28,12,2.0,2.0,19.0,14,2019-07-08,1562605200.0,-85.32838008,34.98735687,,0,1,4
0,,1555005600.0,37,T-28,12,2.0,2.0,19.0,14,2019-04-11,1555002000.0,-85.32838008,34.98735687,,3,1,4
0,,1556992800.0,37,T-28,12,2.0,2.0,19.0,14,2019-05-04,1556989200.0,-85.32838008,34.98735687,,5,0,4
0,,1553882400.0,37,T-28,12,2.0,2.0,19.0,14,2019-03-29,1553878800.0,-85.32838008,34.98735687,,4,1,4
0,,1551726000.0,37,T-28,12,2.0,2.0,19.0,14,2019-03-04,1551722400.0,-85.32838008,34.98735687,,0,1,4
0,,1567879200.0,37,T-28,12,2.0,2.0,19.0,14,2019-09-07,1567875600.0,-85.32838008,34.98735687,,5,0,4
0,,1550257200.0,37,T-28,12,2.0,2.0,19.0,14,2019-02-15,1550253600.0,-85.32838008,34.98735687,,4,1,4
0,,1575658800.0,37,T-28,12,2.0,2.0,19.0,14,2019-12-06,1575655200.0,-85.32838008,34.98735687,,4,1,4
0,,1560448800.0,37,T-28,12,2.0,2.0,19.0,14,2019-06-13,1560445200.0,-85.32838008,34.98735687,,3,1,4
0,,1549566000.0,42,AG-19,327,2.0,2.0,19.0,14,2019-02-07,1549562400.0,-85.2328074,35.05951392,,3,1,4
0,,1547406000.0,42,AG-19,327,2.0,2.0,19.0,14,2019-01-13,1547402400.0,-85.2328074,35.05951392,,6,0,4
0,,1565719200.0,42,AG-19,327,2.0,2.0,19.0,14,2019-08-13,1565715600.0,-85.2328074,35.05951392,,1,1,4
