Accident,City,Unix,Join_Count,GRID_ID,Grid_Num,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Hour,Date,hourbefore,Longitude,Latitude,RainBefore,DayOfWeek,WeekDay,DayFrame
0,,1513785600.0,262,AU-19,341,5.0,2.0,16.0,11,2017-12-20,1513782000.0,-85.12988298,35.05951392,,2,1,3
0,,1508684400.0,262,AU-19,341,5.0,2.0,16.0,11,2017-10-22,1508680800.0,-85.12988298,35.05951392,,6,0,3
0,,1496674800.0,262,AU-19,341,5.0,2.0,16.0,11,2017-06-05,1496671200.0,-85.12988298,35.05951392,,0,1,3
0,,1485446400.0,262,AU-19,341,5.0,2.0,16.0,11,2017-01-26,1485442800.0,-85.12988298,35.05951392,,3,1,3
0,,1498316400.0,262,AU-19,341,5.0,2.0,16.0,11,2017-06-24,1498312800.0,-85.12988298,35.05951392,,5,0,3
0,,1507042800.0,262,AU-19,341,5.0,2.0,16.0,11,2017-10-03,1507039200.0,-85.12988298,35.05951392,,1,1,3
0,,1485705600.0,262,AU-19,341,5.0,2.0,16.0,11,2017-01-29,1485702000.0,-85.12988298,35.05951392,,6,0,3
0,,1492012800.0,417,AO-24,153,2.0,2.0,19.0,12,2017-04-12,1492009200.0,-85.17399344,35.0170686,,2,1,3
0,,1493049600.0,417,AO-24,153,2.0,2.0,19.0,12,2017-04-24,1493046000.0,-85.17399344,35.0170686,,0,1,3
0,,1508342400.0,417,AO-24,153,2.0,2.0,19.0,12,2017-10-18,1508338800.0,-85.17399344,35.0170686,,2,1,3
0,,1512234000.0,417,AO-24,153,2.0,2.0,19.0,12,2017-12-02,1512230400.0,-85.17399344,35.0170686,,5,0,3
0,,1489078800.0,417,AO-24,153,2.0,2.0,19.0,12,2017-03-09,1489075200.0,-85.17399344,35.0170686,,3,1,3
0,,1494777600.0,417,AO-24,153,2.0,2.0,19.0,12,2017-05-14,1494774000.0,-85.17399344,35.0170686,,6,0,3
0,,1503763200.0,417,AO-24,153,2.0,2.0,19.0,12,2017-08-26,1503759600.0,-85.17399344,35.0170686,,5,0,3
0,,1486746000.0,417,AO-24,153,2.0,2.0,19.0,12,2017-02-10,1486742400.0,-85.17399344,35.0170686,,4,1,3
0,,1508256000.0,417,AO-24,153,2.0,2.0,19.0,12,2017-10-17,1508252400.0,-85.17399344,35.0170686,,1,1,3
0,,1504540800.0,249,AC-16,437,4.0,2.0,14.0,12,2017-09-04,1504537200.0,-85.26221438,35.08498111,,0,1,3
0,,1489251600.0,249,AC-16,437,4.0,2.0,14.0,12,2017-03-11,1489248000.0,-85.26221438,35.08498111,,5,0,3
0,,1483376400.0,249,AC-16,437,4.0,2.0,14.0,12,2017-01-02,1483372800.0,-85.26221438,35.08498111,,0,1,3
0,,1490889600.0,249,AC-16,437,4.0,2.0,14.0,12,2017-03-30,1490886000.0,-85.26221438,35.08498111,,3,1,3
0,,1508256000.0,249,AC-16,437,4.0,2.0,14.0,12,2017-10-17,1508252400.0,-85.26221438,35.08498111,,1,1,3
0,,1510419600.0,249,AC-16,437,4.0,2.0,14.0,12,2017-11-11,1510416000.0,-85.26221438,35.08498111,,5,0,3
0,,1502121600.0,249,AC-16,437,4.0,2.0,14.0,12,2017-08-07,1502118000.0,-85.26221438,35.08498111,,0,1,3
0,,1492099200.0,249,AC-16,437,4.0,2.0,14.0,12,2017-04-13,1492095600.0,-85.26221438,35.08498111,,3,1,3
0,,1503417600.0,249,AC-16,437,4.0,2.0,14.0,12,2017-08-22,1503414000.0,-85.26221438,35.08498111,,1,1,3
0,,1500483600.0,999,W-20,282,2.0,2.0,16.0,13,2017-07-19,1500480000.0,-85.30632485,35.05102485,,2,1,3
0,,1499792400.0,999,W-20,282,2.0,2.0,16.0,13,2017-07-11,1499788800.0,-85.30632485,35.05102485,,1,1,3
0,,1495213200.0,999,W-20,282,2.0,2.0,16.0,13,2017-05-19,1495209600.0,-85.30632485,35.05102485,,4,1,3
0,,1503939600.0,999,W-20,282,2.0,2.0,16.0,13,2017-08-28,1503936000.0,-85.30632485,35.05102485,,0,1,3
0,,1489082400.0,999,W-20,282,2.0,2.0,16.0,13,2017-03-09,1489078800.0,-85.30632485,35.05102485,,3,1,3
0,,1491498000.0,999,W-20,282,2.0,2.0,16.0,13,2017-04-06,1491494400.0,-85.30632485,35.05102485,,3,1,3
0,,1491325200.0,999,W-20,282,2.0,2.0,16.0,13,2017-04-04,1491321600.0,-85.30632485,35.05102485,,1,1,3
0,,1498064400.0,999,W-20,282,2.0,2.0,16.0,13,2017-06-21,1498060800.0,-85.30632485,35.05102485,,2,1,3
0,,1512928800.0,999,W-20,282,2.0,2.0,16.0,13,2017-12-10,1512925200.0,-85.30632485,35.05102485,,6,0,3
0,,1493744400.0,134,Z-26,64,2.0,2.0,19.0,13,2017-05-02,1493740800.0,-85.28426962,35.004335,,1,1,3
0,,1505494800.0,134,Z-26,64,2.0,2.0,19.0,13,2017-09-15,1505491200.0,-85.28426962,35.004335,,4,1,3
0,,1501520400.0,134,Z-26,64,2.0,2.0,19.0,13,2017-07-31,1501516800.0,-85.28426962,35.004335,,0,1,3
0,,1485540000.0,134,Z-26,64,2.0,2.0,19.0,13,2017-01-27,1485536400.0,-85.28426962,35.004335,,4,1,3
0,,1514570400.0,134,Z-26,64,2.0,2.0,19.0,13,2017-12-29,1514566800.0,-85.28426962,35.004335,,4,1,3
0,,1495731600.0,134,Z-26,64,2.0,2.0,19.0,13,2017-05-25,1495728000.0,-85.28426962,35.004335,,3,1,3
0,,1513360800.0,134,Z-26,64,2.0,2.0,19.0,13,2017-12-15,1513357200.0,-85.28426962,35.004335,,4,1,3
0,,1484071200.0,134,Z-26,64,2.0,2.0,19.0,13,2017-01-10,1484067600.0,-85.28426962,35.004335,,1,1,3
0,,1509469200.0,134,Z-26,64,2.0,2.0,19.0,13,2017-10-31,1509465600.0,-85.28426962,35.004335,,1,1,3
0,,1488913200.0,41,AO-22,230,2.0,2.0,19.0,14,2017-03-07,1488909600.0,-85.17399344,35.03404672,,1,1,4
0,,1487185200.0,41,AO-22,230,2.0,2.0,19.0,14,2017-02-15,1487181600.0,-85.17399344,35.03404672,,2,1,4
0,,1484074800.0,41,AO-22,230,2.0,2.0,19.0,14,2017-01-10,1484071200.0,-85.17399344,35.03404672,,1,1,4
0,,1499364000.0,41,AO-22,230,2.0,2.0,19.0,14,2017-07-06,1499360400.0,-85.17399344,35.03404672,,3,1,4
0,,1486839600.0,41,AO-22,230,2.0,2.0,19.0,14,2017-02-11,1486836000.0,-85.17399344,35.03404672,,5,0,4
0,,1494784800.0,41,AO-22,230,2.0,2.0,19.0,14,2017-05-14,1494781200.0,-85.17399344,35.03404672,,6,0,4
0,,1496858400.0,41,AO-22,230,2.0,2.0,19.0,14,2017-06-07,1496854800.0,-85.17399344,35.03404672,,2,1,4
0,,1485975600.0,41,AO-22,230,2.0,2.0,19.0,14,2017-02-01,1485972000.0,-85.17399344,35.03404672,,2,1,4
0,,1497376800.0,41,AO-22,230,2.0,2.0,19.0,14,2017-06-13,1497373200.0,-85.17399344,35.03404672,,1,1,4
0,,1495479600.0,196,AQ-25,115,2.0,2.0,19.0,15,2017-05-22,1495476000.0,-85.15928996,35.00857953,,0,1,4
0,,1489518000.0,196,AQ-25,115,2.0,2.0,19.0,15,2017-03-14,1489514400.0,-85.15928996,35.00857953,,1,1,4
0,,1499972400.0,196,AQ-25,115,2.0,2.0,19.0,15,2017-07-13,1499968800.0,-85.15928996,35.00857953,,3,1,4
0,,1488484800.0,196,AQ-25,115,2.0,2.0,19.0,15,2017-03-02,1488481200.0,-85.15928996,35.00857953,,3,1,4
0,,1492196400.0,196,AQ-25,115,2.0,2.0,19.0,15,2017-04-14,1492192800.0,-85.15928996,35.00857953,,4,1,4
0,,1492542000.0,196,AQ-25,115,2.0,2.0,19.0,15,2017-04-18,1492538400.0,-85.15928996,35.00857953,,1,1,4
0,,1489431600.0,196,AQ-25,115,2.0,2.0,19.0,15,2017-03-13,1489428000.0,-85.15928996,35.00857953,,0,1,4
0,,1500231600.0,196,AQ-25,115,2.0,2.0,19.0,15,2017-07-16,1500228000.0,-85.15928996,35.00857953,,6,0,4
0,,1487620800.0,196,AQ-25,115,2.0,2.0,19.0,15,2017-02-20,1487617200.0,-85.15928996,35.00857953,,0,1,4
0,,1488657600.0,249,AC-16,437,4.0,2.0,14.0,15,2017-03-04,1488654000.0,-85.26221438,35.08498111,,5,0,4
0,,1493060400.0,249,AC-16,437,4.0,2.0,14.0,15,2017-04-24,1493056800.0,-85.26221438,35.08498111,,0,1,4
0,,1495393200.0,249,AC-16,437,4.0,2.0,14.0,15,2017-05-21,1495389600.0,-85.26221438,35.08498111,,6,0,4
0,,1501700400.0,249,AC-16,437,4.0,2.0,14.0,15,2017-08-02,1501696800.0,-85.26221438,35.08498111,,2,1,4
0,,1493838000.0,249,AC-16,437,4.0,2.0,14.0,15,2017-05-03,1493834400.0,-85.26221438,35.08498111,,2,1,4
0,,1513108800.0,249,AC-16,437,4.0,2.0,14.0,15,2017-12-12,1513105200.0,-85.26221438,35.08498111,,1,1,4
0,,1484078400.0,249,AC-16,437,4.0,2.0,14.0,15,2017-01-10,1484074800.0,-85.26221438,35.08498111,,1,1,4
0,,1509303600.0,249,AC-16,437,4.0,2.0,14.0,15,2017-10-29,1509300000.0,-85.26221438,35.08498111,,6,0,4
0,,1485201600.0,249,AC-16,437,4.0,2.0,14.0,15,2017-01-23,1485198000.0,-85.26221438,35.08498111,,0,1,4
0,,1489089600.0,543,W-21,246,2.0,2.0,17.0,15,2017-03-09,1489086000.0,-85.30632485,35.04253579,,3,1,4
0,,1504378800.0,543,W-21,246,2.0,2.0,17.0,15,2017-09-02,1504375200.0,-85.30632485,35.04253579,,5,0,4
0,,1506279600.0,543,W-21,246,2.0,2.0,17.0,15,2017-09-24,1506276000.0,-85.30632485,35.04253579,,6,0,4
0,,1497553200.0,543,W-21,246,2.0,2.0,17.0,15,2017-06-15,1497549600.0,-85.30632485,35.04253579,,3,1,4
0,,1493492400.0,543,W-21,246,2.0,2.0,17.0,15,2017-04-29,1493488800.0,-85.30632485,35.04253579,,5,0,4
0,,1503169200.0,543,W-21,246,2.0,2.0,17.0,15,2017-08-19,1503165600.0,-85.30632485,35.04253579,,5,0,4
0,,1506106800.0,543,W-21,246,2.0,2.0,17.0,15,2017-09-22,1506103200.0,-85.30632485,35.04253579,,4,1,4
0,,1498762800.0,543,W-21,246,2.0,2.0,17.0,15,2017-06-29,1498759200.0,-85.30632485,35.04253579,,3,1,4
0,,1511640000.0,543,W-21,246,2.0,2.0,17.0,15,2017-11-25,1511636400.0,-85.30632485,35.04253579,,5,0,4
0,,1508875200.0,87,AI-8,646,2.0,2.0,16.0,16,2017-10-24,1508871600.0,-85.21810391,35.15289362,,1,1,4
0,,1508443200.0,87,AI-8,646,2.0,2.0,16.0,16,2017-10-19,1508439600.0,-85.21810391,35.15289362,,3,1,4
0,,1495224000.0,87,AI-8,646,2.0,2.0,16.0,16,2017-05-19,1495220400.0,-85.21810391,35.15289362,,4,1,4
0,,1490644800.0,87,AI-8,646,2.0,2.0,16.0,16,2017-03-27,1490641200.0,-85.21810391,35.15289362,,0,1,4
0,,1483304400.0,87,AI-8,646,2.0,2.0,16.0,16,2017-01-01,1483300800.0,-85.21810391,35.15289362,,6,0,4
0,,1499716800.0,87,AI-8,646,2.0,2.0,16.0,16,2017-07-10,1499713200.0,-85.21810391,35.15289362,,0,1,4
0,,1508270400.0,87,AI-8,646,2.0,2.0,16.0,16,2017-10-17,1508266800.0,-85.21810391,35.15289362,,1,1,4
0,,1508529600.0,87,AI-8,646,2.0,2.0,16.0,16,2017-10-20,1508526000.0,-85.21810391,35.15289362,,4,1,4
0,,1489179600.0,87,AI-8,646,2.0,2.0,16.0,16,2017-03-10,1489176000.0,-85.21810391,35.15289362,,4,1,4
0,,1488837600.0,76,AD-16,438,4.0,2.0,14.0,17,2017-03-06,1488834000.0,-85.25486264,35.08922564,,0,1,4
0,,1514152800.0,76,AD-16,438,4.0,2.0,14.0,17,2017-12-24,1514149200.0,-85.25486264,35.08922564,,6,0,4
0,,1484604000.0,76,AD-16,438,4.0,2.0,14.0,17,2017-01-16,1484600400.0,-85.25486264,35.08922564,,0,1,4
0,,1512597600.0,76,AD-16,438,4.0,2.0,14.0,17,2017-12-06,1512594000.0,-85.25486264,35.08922564,,2,1,4
0,,1492722000.0,76,AD-16,438,4.0,2.0,14.0,17,2017-04-20,1492718400.0,-85.25486264,35.08922564,,3,1,4
0,,1513116000.0,76,AD-16,438,4.0,2.0,14.0,17,2017-12-12,1513112400.0,-85.25486264,35.08922564,,1,1,4
0,,1509138000.0,76,AD-16,438,4.0,2.0,14.0,17,2017-10-27,1509134400.0,-85.25486264,35.08922564,,4,1,4
0,,1504818000.0,76,AD-16,438,4.0,2.0,14.0,17,2017-09-07,1504814400.0,-85.25486264,35.08922564,,3,1,4
0,,1485122400.0,76,AD-16,438,4.0,2.0,14.0,17,2017-01-22,1485118800.0,-85.25486264,35.08922564,,6,0,4
0,,1499720400.0,73,V-25,95,2.0,2.0,19.0,17,2017-07-10,1499716800.0,-85.31367659,35.01282407,,0,1,4
0,,1491944400.0,73,V-25,95,2.0,2.0,19.0,17,2017-04-11,1491940800.0,-85.31367659,35.01282407,,1,1,4
0,,1486332000.0,73,V-25,95,2.0,2.0,19.0,17,2017-02-05,1486328400.0,-85.31367659,35.01282407,,6,0,4
0,,1485122400.0,73,V-25,95,2.0,2.0,19.0,17,2017-01-22,1485118800.0,-85.31367659,35.01282407,,6,0,4
0,,1508187600.0,73,V-25,95,2.0,2.0,19.0,17,2017-10-16,1508184000.0,-85.31367659,35.01282407,,0,1,4
0,,1489352400.0,73,V-25,95,2.0,2.0,19.0,17,2017-03-12,1489348800.0,-85.31367659,35.01282407,,6,0,4
0,,1507150800.0,73,V-25,95,2.0,2.0,19.0,17,2017-10-04,1507147200.0,-85.31367659,35.01282407,,2,1,4
0,,1504904400.0,73,V-25,95,2.0,2.0,19.0,17,2017-09-08,1504900800.0,-85.31367659,35.01282407,,4,1,4
0,,1483826400.0,73,V-25,95,2.0,2.0,19.0,17,2017-01-07,1483822800.0,-85.31367659,35.01282407,,5,0,4
0,,1511737200.0,97,AH-9,628,2.0,2.0,19.0,18,2017-11-26,1511733600.0,-85.22545566,35.14864908,,6,0,4
0,,1512255600.0,97,AH-9,628,2.0,2.0,19.0,18,2017-12-02,1512252000.0,-85.22545566,35.14864908,,5,0,4
0,,1499032800.0,97,AH-9,628,2.0,2.0,19.0,18,2017-07-02,1499029200.0,-85.22545566,35.14864908,,6,0,4
0,,1488409200.0,97,AH-9,628,2.0,2.0,19.0,18,2017-03-01,1488405600.0,-85.22545566,35.14864908,,2,1,4
0,,1504476000.0,97,AH-9,628,2.0,2.0,19.0,18,2017-09-03,1504472400.0,-85.22545566,35.14864908,,6,0,4
0,,1487545200.0,97,AH-9,628,2.0,2.0,19.0,18,2017-02-19,1487541600.0,-85.22545566,35.14864908,,6,0,4
0,,1504216800.0,97,AH-9,628,2.0,2.0,19.0,18,2017-08-31,1504213200.0,-85.22545566,35.14864908,,3,1,4
0,,1497736800.0,97,AH-9,628,2.0,2.0,19.0,18,2017-06-17,1497733200.0,-85.22545566,35.14864908,,5,0,4
0,,1504908000.0,97,AH-9,628,2.0,2.0,19.0,18,2017-09-08,1504904400.0,-85.22545566,35.14864908,,4,1,4
0,,1513123200.0,115,T-14,499,2.0,2.0,16.0,19,2017-12-12,1513119600.0,-85.32838008,35.10620377,,1,1,1
0,,1485734400.0,115,T-14,499,2.0,2.0,16.0,19,2017-01-29,1485730800.0,-85.32838008,35.10620377,,6,0,1
0,,1508108400.0,115,T-14,499,2.0,2.0,16.0,19,2017-10-15,1508104800.0,-85.32838008,35.10620377,,6,0,1
0,,1513814400.0,115,T-14,499,2.0,2.0,16.0,19,2017-12-20,1513810800.0,-85.32838008,35.10620377,,2,1,1
0,,1502838000.0,115,T-14,499,2.0,2.0,16.0,19,2017-08-15,1502834400.0,-85.32838008,35.10620377,,1,1,1
0,,1514246400.0,115,T-14,499,2.0,2.0,16.0,19,2017-12-25,1514242800.0,-85.32838008,35.10620377,,0,1,1
0,,1492988400.0,115,T-14,499,2.0,2.0,16.0,19,2017-04-23,1492984800.0,-85.32838008,35.10620377,,6,0,1
0,,1505602800.0,115,T-14,499,2.0,2.0,16.0,19,2017-09-16,1505599200.0,-85.32838008,35.10620377,,5,0,1
0,,1486512000.0,115,T-14,499,2.0,2.0,16.0,19,2017-02-07,1486508400.0,-85.32838008,35.10620377,,1,1,1
0,,1486771200.0,764,V-20,281,6.0,2.0,11.0,19,2017-02-10,1486767600.0,-85.31367659,35.05526938,,4,1,1
0,,1512000000.0,764,V-20,281,6.0,2.0,11.0,19,2017-11-29,1511996400.0,-85.31367659,35.05526938,,2,1,1
0,,1510358400.0,764,V-20,281,6.0,2.0,11.0,19,2017-11-10,1510354800.0,-85.31367659,35.05526938,,4,1,1
0,,1508281200.0,764,V-20,281,6.0,2.0,11.0,19,2017-10-17,1508277600.0,-85.31367659,35.05526938,,1,1,1
0,,1486512000.0,764,V-20,281,6.0,2.0,11.0,19,2017-02-07,1486508400.0,-85.31367659,35.05526938,,1,1,1
0,,1512950400.0,764,V-20,281,6.0,2.0,11.0,19,2017-12-10,1512946800.0,-85.31367659,35.05526938,,6,0,1
0,,1488412800.0,764,V-20,281,6.0,2.0,11.0,19,2017-03-01,1488409200.0,-85.31367659,35.05526938,,2,1,1
0,,1489446000.0,764,V-20,281,6.0,2.0,11.0,19,2017-03-13,1489442400.0,-85.31367659,35.05526938,,0,1,1
0,,1492038000.0,764,V-20,281,6.0,2.0,11.0,19,2017-04-12,1492034400.0,-85.31367659,35.05526938,,2,1,1
0,,1503874800.0,157,Z-27,42,2.0,2.0,19.0,19,2017-08-27,1503871200.0,-85.28426962,34.99584594,,6,0,1
0,,1486771200.0,157,Z-27,42,2.0,2.0,19.0,19,2017-02-10,1486767600.0,-85.28426962,34.99584594,,4,1,1
0,,1492038000.0,157,Z-27,42,2.0,2.0,19.0,19,2017-04-12,1492034400.0,-85.28426962,34.99584594,,2,1,1
0,,1493679600.0,157,Z-27,42,2.0,2.0,19.0,19,2017-05-01,1493676000.0,-85.28426962,34.99584594,,0,1,1
0,,1511049600.0,157,Z-27,42,2.0,2.0,19.0,19,2017-11-18,1511046000.0,-85.28426962,34.99584594,,5,0,1
0,,1507935600.0,157,Z-27,42,2.0,2.0,19.0,19,2017-10-13,1507932000.0,-85.28426962,34.99584594,,4,1,1
0,,1492902000.0,157,Z-27,42,2.0,2.0,19.0,19,2017-04-22,1492898400.0,-85.28426962,34.99584594,,5,0,1
0,,1497049200.0,157,Z-27,42,2.0,2.0,19.0,19,2017-06-09,1497045600.0,-85.28426962,34.99584594,,4,1,1
0,,1489359600.0,157,Z-27,42,2.0,2.0,19.0,19,2017-03-12,1489356000.0,-85.28426962,34.99584594,,6,0,1
0,,1500073200.0,29,AV-25,120,2.0,2.0,19.0,19,2017-07-14,1500069600.0,-85.12253123,35.01282407,,4,1,1
0,,1484697600.0,29,AV-25,120,2.0,2.0,19.0,19,2017-01-17,1484694000.0,-85.12253123,35.01282407,,1,1,1
0,,1510358400.0,29,AV-25,120,2.0,2.0,19.0,19,2017-11-10,1510354800.0,-85.12253123,35.01282407,,4,1,1
0,,1499814000.0,29,AV-25,120,2.0,2.0,19.0,19,2017-07-11,1499810400.0,-85.12253123,35.01282407,,1,1,1
0,,1505343600.0,29,AV-25,120,2.0,2.0,19.0,19,2017-09-13,1505340000.0,-85.12253123,35.01282407,,2,1,1
0,,1496012400.0,29,AV-25,120,2.0,2.0,19.0,19,2017-05-28,1496008800.0,-85.12253123,35.01282407,,6,0,1
0,,1510617600.0,29,AV-25,120,2.0,2.0,19.0,19,2017-11-13,1510614000.0,-85.12253123,35.01282407,,0,1,1
0,,1503702000.0,29,AV-25,120,2.0,2.0,19.0,19,2017-08-25,1503698400.0,-85.12253123,35.01282407,,4,1,1
0,,1494716400.0,29,AV-25,120,2.0,2.0,19.0,19,2017-05-13,1494712800.0,-85.12253123,35.01282407,,5,0,1
0,,1488808800.0,942,AF-12,566,2.0,2.0,19.0,9,2017-03-06,1488805200.0,-85.24015915,35.12318189,,0,1,2
0,,1490533200.0,942,AF-12,566,2.0,2.0,19.0,9,2017-03-26,1490529600.0,-85.24015915,35.12318189,,6,0,2
0,,1512050400.0,942,AF-12,566,2.0,2.0,19.0,9,2017-11-30,1512046800.0,-85.24015915,35.12318189,,3,1,2
0,,1503579600.0,942,AF-12,566,2.0,2.0,19.0,9,2017-08-24,1503576000.0,-85.24015915,35.12318189,,3,1,2
0,,1492002000.0,942,AF-12,566,2.0,2.0,19.0,9,2017-04-12,1491998400.0,-85.24015915,35.12318189,,2,1,2
0,,1493125200.0,942,AF-12,566,2.0,2.0,19.0,9,2017-04-25,1493121600.0,-85.24015915,35.12318189,,1,1,2
0,,1508850000.0,942,AF-12,566,2.0,2.0,19.0,9,2017-10-24,1508846400.0,-85.24015915,35.12318189,,1,1,2
0,,1501419600.0,942,AF-12,566,2.0,2.0,19.0,9,2017-07-30,1501416000.0,-85.24015915,35.12318189,,6,0,2
0,,1500382800.0,942,AF-12,566,2.0,2.0,19.0,9,2017-07-18,1500379200.0,-85.24015915,35.12318189,,1,1,2
0,,1502456400.0,1359,AR-22,233,4.0,2.0,19.0,9,2017-08-11,1502452800.0,-85.15193821,35.03829126,,4,1,2
0,,1497186000.0,1359,AR-22,233,4.0,2.0,19.0,9,2017-06-11,1497182400.0,-85.15193821,35.03829126,,6,0,2
0,,1504184400.0,1359,AR-22,233,4.0,2.0,19.0,9,2017-08-31,1504180800.0,-85.15193821,35.03829126,,3,1,2
0,,1502370000.0,1359,AR-22,233,4.0,2.0,19.0,9,2017-08-10,1502366400.0,-85.15193821,35.03829126,,3,1,2
0,,1498914000.0,1359,AR-22,233,4.0,2.0,19.0,9,2017-07-01,1498910400.0,-85.15193821,35.03829126,,5,0,2
0,,1492088400.0,1359,AR-22,233,4.0,2.0,19.0,9,2017-04-13,1492084800.0,-85.15193821,35.03829126,,3,1,2
0,,1510149600.0,1359,AR-22,233,4.0,2.0,19.0,9,2017-11-08,1510146000.0,-85.15193821,35.03829126,,2,1,2
0,,1487340000.0,1359,AR-22,233,4.0,2.0,19.0,9,2017-02-17,1487336400.0,-85.15193821,35.03829126,,4,1,2
0,,1491570000.0,1359,AR-22,233,4.0,2.0,19.0,9,2017-04-07,1491566400.0,-85.15193821,35.03829126,,4,1,2
0,,1486821600.0,382,V-19,316,2.0,2.0,19.0,9,2017-02-11,1486818000.0,-85.31367659,35.06375845,,5,0,2
0,,1489669200.0,382,V-19,316,2.0,2.0,19.0,9,2017-03-16,1489665600.0,-85.31367659,35.06375845,,3,1,2
0,,1491224400.0,382,V-19,316,2.0,2.0,19.0,9,2017-04-03,1491220800.0,-85.31367659,35.06375845,,0,1,2
0,,1493211600.0,382,V-19,316,2.0,2.0,19.0,9,2017-04-26,1493208000.0,-85.31367659,35.06375845,,2,1,2
0,,1483624800.0,382,V-19,316,2.0,2.0,19.0,9,2017-01-05,1483621200.0,-85.31367659,35.06375845,,3,1,2
0,,1504357200.0,382,V-19,316,2.0,2.0,19.0,9,2017-09-02,1504353600.0,-85.31367659,35.06375845,,5,0,2
0,,1486735200.0,382,V-19,316,2.0,2.0,19.0,9,2017-02-10,1486731600.0,-85.31367659,35.06375845,,4,1,2
0,,1487858400.0,382,V-19,316,2.0,2.0,19.0,9,2017-02-23,1487854800.0,-85.31367659,35.06375845,,3,1,2
0,,1490706000.0,382,V-19,316,2.0,2.0,19.0,9,2017-03-28,1490702400.0,-85.31367659,35.06375845,,1,1,2
0,,1486216800.0,159,X-23,176,2.0,2.0,19.0,9,2017-02-04,1486213200.0,-85.29897311,35.02980219,,5,0,2
0,,1495890000.0,159,X-23,176,2.0,2.0,19.0,9,2017-05-27,1495886400.0,-85.29897311,35.02980219,,5,0,2
0,,1495026000.0,159,X-23,176,2.0,2.0,19.0,9,2017-05-17,1495022400.0,-85.29897311,35.02980219,,2,1,2
0,,1513087200.0,159,X-23,176,2.0,2.0,19.0,9,2017-12-12,1513083600.0,-85.29897311,35.02980219,,1,1,2
0,,1494248400.0,159,X-23,176,2.0,2.0,19.0,9,2017-05-08,1494244800.0,-85.29897311,35.02980219,,0,1,2
0,,1508850000.0,159,X-23,176,2.0,2.0,19.0,9,2017-10-24,1508846400.0,-85.29897311,35.02980219,,1,1,2
0,,1501246800.0,159,X-23,176,2.0,2.0,19.0,9,2017-07-28,1501243200.0,-85.29897311,35.02980219,,4,1,2
0,,1488117600.0,159,X-23,176,2.0,2.0,19.0,9,2017-02-26,1488114000.0,-85.29897311,35.02980219,,6,0,2
0,,1514210400.0,159,X-23,176,2.0,2.0,19.0,9,2017-12-25,1514206800.0,-85.29897311,35.02980219,,0,1,2
0,,1497448800.0,9,AK-18,369,2.0,2.0,19.0,10,2017-06-14,1497445200.0,-85.20340042,35.06800298,,2,1,3
0,,1493474400.0,9,AK-18,369,2.0,2.0,19.0,10,2017-04-29,1493470800.0,-85.20340042,35.06800298,,5,0,3
0,,1487430000.0,9,AK-18,369,2.0,2.0,19.0,10,2017-02-18,1487426400.0,-85.20340042,35.06800298,,5,0,3
0,,1490277600.0,9,AK-18,369,2.0,2.0,19.0,10,2017-03-23,1490274000.0,-85.20340042,35.06800298,,3,1,3
0,,1503928800.0,9,AK-18,369,2.0,2.0,19.0,10,2017-08-28,1503925200.0,-85.20340042,35.06800298,,0,1,3
0,,1491832800.0,9,AK-18,369,2.0,2.0,19.0,10,2017-04-10,1491829200.0,-85.20340042,35.06800298,,0,1,3
0,,1496671200.0,9,AK-18,369,2.0,2.0,19.0,10,2017-06-05,1496667600.0,-85.20340042,35.06800298,,0,1,3
0,,1498399200.0,9,AK-18,369,2.0,2.0,19.0,10,2017-06-25,1498395600.0,-85.20340042,35.06800298,,6,0,3
0,,1499436000.0,9,AK-18,369,2.0,2.0,19.0,10,2017-07-07,1499432400.0,-85.20340042,35.06800298,,4,1,3
0,,1494943200.0,561,W-22,212,2.0,2.0,19.0,10,2017-05-16,1494939600.0,-85.30632485,35.03404672,,1,1,3
0,,1509894000.0,561,W-22,212,2.0,2.0,19.0,10,2017-11-05,1509890400.0,-85.30632485,35.03404672,,6,0,3
0,,1484751600.0,561,W-22,212,2.0,2.0,19.0,10,2017-01-18,1484748000.0,-85.30632485,35.03404672,,2,1,3
0,,1508767200.0,561,W-22,212,2.0,2.0,19.0,10,2017-10-23,1508763600.0,-85.30632485,35.03404672,,0,1,3
0,,1494424800.0,561,W-22,212,2.0,2.0,19.0,10,2017-05-10,1494421200.0,-85.30632485,35.03404672,,2,1,3
0,,1496325600.0,561,W-22,212,2.0,2.0,19.0,10,2017-06-01,1496322000.0,-85.30632485,35.03404672,,3,1,3
0,,1496584800.0,561,W-22,212,2.0,2.0,19.0,10,2017-06-04,1496581200.0,-85.30632485,35.03404672,,6,0,3
0,,1499349600.0,561,W-22,212,2.0,2.0,19.0,10,2017-07-06,1499346000.0,-85.30632485,35.03404672,,3,1,3
0,,1514300400.0,561,W-22,212,2.0,2.0,19.0,10,2017-12-26,1514296800.0,-85.30632485,35.03404672,,1,1,3
0,,1488812400.0,452,Y-20,284,4.0,2.0,14.0,10,2017-03-06,1488808800.0,-85.29162136,35.05102485,,0,1,3
0,,1496239200.0,452,Y-20,284,4.0,2.0,14.0,10,2017-05-31,1496235600.0,-85.29162136,35.05102485,,2,1,3
0,,1484492400.0,452,Y-20,284,4.0,2.0,14.0,10,2017-01-15,1484488800.0,-85.29162136,35.05102485,,6,0,3
